,AMS_ij,normalized_AMS_ij
seleniumhq/selenium -> scrapy/scrapy,-0.5233437697724421,-9.552820895396584
microlinkhq/metascraper -> scrapy/scrapy,1.9042189476791576,20.341424941549253
scrapy/scrapy -> seleniumhq/selenium,-0.23544750605088657,-11.861077803816633
microlinkhq/metascraper -> seleniumhq/selenium,-0.21496147098311003,40.331608293579514
scrapy/scrapy -> microlinkhq/metascraper,-0.18769803418422415,2.0606661069029304
seleniumhq/selenium -> microlinkhq/metascraper,0.3962998034258417,14.207245478950325
