,AMS_ij,normalized_AMS_ij
apache/tomcat -> spring-projects/spring-framework,0.4715442084571154,4.6735813873662
apache/struts -> spring-projects/spring-framework,-0.8773347775859881,-5.715408678642095
spring-projects/spring-framework -> apache/tomcat,-0.42263400703511705,7.470613835057173
apache/struts -> apache/tomcat,0.11676236254375744,5.612947364955507
spring-projects/spring-framework -> apache/struts,-0.4815241058173402,-1.5516408742404153
apache/tomcat -> apache/struts,-0.3406338609034335,-7.034263440778221
