,AMS_ij,normalized_AMS_ij
sphinx-doc/sphinx -> gohugoio/hugo,-1.2378543988954762,-12.774709999660965
hexojs/hexo -> gohugoio/hugo,1.7488967408662817,24.077566451685694
gohugoio/hugo -> sphinx-doc/sphinx,-0.4667328852082549,-14.917741858989217
hexojs/hexo -> sphinx-doc/sphinx,1.2675387870009265,24.723466742710958
gohugoio/hugo -> hexojs/hexo,-1.0505875384156864,6.721076727494471
sphinx-doc/sphinx -> hexojs/hexo,1.3469243360191898,22.736791380760497
