,AMS_ij,normalized_AMS_ij
iterate-ch/cyberduck -> rclone/rclone,-0.05040273740999805,-2.6518179391595833
aws/aws-cli -> rclone/rclone,0.25805137153005775,-2.5081559727724274
rclone/rclone -> iterate-ch/cyberduck,15.051460633991752,15.026106517763319
aws/aws-cli -> iterate-ch/cyberduck,-5.1870425716185915,-17.915450214027047
rclone/rclone -> aws/aws-cli,4.320538286682556,9.356685837249616
iterate-ch/cyberduck -> aws/aws-cli,-1.161512910574121,-3.235979017915197
