,AMS_ij,normalized_AMS_ij
llvm/llvm-project -> golang/go,1.1212070069684366,2.378275031833765
gcc-mirror/gcc -> golang/go,1.1777021851072271,1.6380778953635031
golang/go -> llvm/llvm-project,0.5666111475573674,0.05677701651085311
gcc-mirror/gcc -> llvm/llvm-project,-2.526771054083314,-0.9561018007853903
golang/go -> gcc-mirror/gcc,-5.956356502669067,-2.4888110595819097
llvm/llvm-project -> gcc-mirror/gcc,0.7942059651780835,0.9497238577267579
