,AMS_ij,normalized_AMS_ij
django/django -> rails/rails,2.3305708287193094,1.763464599474061
sinatra/sinatra -> rails/rails,-1.4121815393484503,-3.922216548018123
rails/rails -> django/django,0.7954823780600222,0.4881041852407194
sinatra/sinatra -> django/django,2.0829237960743137,4.560967367539473
rails/rails -> sinatra/sinatra,-0.09737038868062195,-1.1539376695853052
django/django -> sinatra/sinatra,-0.9542441489147006,-10.131343247692909
