,AMS_ij,normalized_AMS_ij
Bash-it/bash-it -> ohmyzsh/ohmyzsh,1.4956361383077343,4.020501032459957
sorin-ionescu/prezto -> ohmyzsh/ohmyzsh,-0.38063421326097974,6.626232419172054
ohmyzsh/ohmyzsh -> Bash-it/bash-it,-0.02289854033755119,0.6655600234902211
sorin-ionescu/prezto -> Bash-it/bash-it,-0.42714742008812456,-5.643502688017965
ohmyzsh/ohmyzsh -> sorin-ionescu/prezto,-1.405360218026705,-0.06222188572980068
Bash-it/bash-it -> sorin-ionescu/prezto,0.2750832884602997,-3.937541132311563
