,AMS_ij,normalized_AMS_ij
getsentry/sentry -> grafana/grafana,-2.974638172746678,-13.696892832173438
elastic/kibana -> grafana/grafana,-0.8432278558257765,-3.560073652428069
grafana/grafana -> getsentry/sentry,-6.597330504660317,-17.252700804538353
elastic/kibana -> getsentry/sentry,-4.215677993623351,-13.495140084751178
grafana/grafana -> elastic/kibana,-10.780352681843597,-14.274681309409548
getsentry/sentry -> elastic/kibana,-4.072747175154727,-8.298407325858701
