,AMS_ij,normalized_AMS_ij
apache/commons-lang -> google/guava,-0.6334124613948476,-7.132852436561496
apache/commons-io -> google/guava,-1.098527896141114,-18.08077355822107
google/guava -> apache/commons-lang,5.631640251171233,5.9242455163575025
apache/commons-io -> apache/commons-lang,0.0942391693568663,10.237167921899673
google/guava -> apache/commons-io,-0.1609292024410354,-0.4937003211271946
apache/commons-lang -> apache/commons-io,0.006437351787765461,-1.3730395821115182
