,AMS_ij,normalized_AMS_ij
rust-lang/rust -> apple/swift,-1.3588467817842527,-0.5275971474241642
JetBrains/kotlin -> apple/swift,0.1599401965542908,-0.16458583612493197
apple/swift -> rust-lang/rust,-0.36428732241357914,-1.4397741586507962
JetBrains/kotlin -> rust-lang/rust,-0.10016731640124571,0.20775649689937417
apple/swift -> JetBrains/kotlin,-4.94099590055086,-3.7011326604403427
rust-lang/rust -> JetBrains/kotlin,-3.5811666348804447,-2.192595525308472
