,AMS_ij,normalized_AMS_ij
emberjs/ember.js -> angular/angular,-1.2178800378174732,-4.2103949861529095
facebook/react -> angular/angular,0.4006551937213916,2.720995007532488
angular/angular -> emberjs/ember.js,0.20535262443409183,0.2655040550272216
facebook/react -> emberjs/ember.js,-1.8214538388985313,-9.423464148308335
angular/angular -> facebook/react,-0.7617399355819582,-3.410175337858639
emberjs/ember.js -> facebook/react,0.6837594375165371,1.4673710312614408
