,AMS_ij,normalized_AMS_ij
mkdocs/mkdocs -> facebook/docusaurus,3.0339737156652253,19.513192900096175
docsifyjs/docsify -> facebook/docusaurus,-2.880605750729442,3.929803241565709
facebook/docusaurus -> mkdocs/mkdocs,0.2466992401355218,-3.3783477085296325
docsifyjs/docsify -> mkdocs/mkdocs,-1.7299118946937115,-43.110958049780514
facebook/docusaurus -> docsifyjs/docsify,-0.14409893696455783,-6.032662427744928
mkdocs/mkdocs -> docsifyjs/docsify,-0.12716120334599962,-14.08006568941551
