,AMS_ij,normalized_AMS_ij
apache/tomcat -> spring-projects/spring-framework,-1.211916014779203,0.3163610310835772
apache/struts -> spring-projects/spring-framework,1.2306015594351933,17.44730144515209
spring-projects/spring-framework -> apache/tomcat,0.06337056480450996,-1.5848333093979559
apache/struts -> apache/tomcat,-2.0548158536920575,-8.854598245912277
spring-projects/spring-framework -> apache/struts,0.953518564653862,15.729691300151558
apache/tomcat -> apache/struts,-0.08126856207136414,-1.1505874092318855
