,apache/cassandra,mongodb/mongo,apache/couchdb
2013-06-20,12.740203575226618,11.155638831214869,-0.010126432707077804
2013-06-21,17.973542816630374,-0.273759727215948,4.010977194848163
2013-06-22,9.440823922621156,11.312415387991425,2.627567056599314
2013-06-23,11.259434344457384,11.437690113266148,2.8122178896372447
2013-06-24,4.824452659475701,4.068642494218531,0.49628382370317864
2013-06-25,11.13214496716801,10.239887915463953,-1.0357674583481034
2013-06-26,11.629397714420756,2.0594849850610215,-1.9011520737327188
2013-06-27,9.740203575226618,2.155638831214868,-0.010126432707077804
2013-06-28,3.973542816630374,4.726240272784052,0.01097719484816262
2013-06-29,9.440823922621156,9.312415387991425,3.627567056599314
2013-06-30,9.259434344457384,12.437690113266148,2.8122178896372447
2013-07-01,6.824452659475701,14.068642494218532,2.4962838237031786
2013-07-02,1.132144967168009,3.239887915463952,1.9642325416518966
2013-07-03,-2.3706022855792437,9.059484985061022,-0.9011520737327188
2013-07-04,-1.2597964247733828,-4.844361168785132,-1.0101264327070778
2013-07-05,-4.026457183369626,-0.273759727215948,-0.9890228051518374
2013-07-06,9.440823922621156,10.312415387991425,2.627567056599314
2013-07-07,8.259434344457384,11.437690113266148,2.8122178896372447
2013-07-08,15.824452659475702,23.06864249421853,0.49628382370317864
2013-07-09,1.132144967168009,19.239887915463953,-0.035767458348103354
2013-07-10,-2.3706022855792437,34.05948498506102,-1.9011520737327188
2013-07-11,-1.2597964247733828,5.155638831214868,-2.010126432707078
2013-07-12,4.973542816630374,6.726240272784052,-0.9890228051518374
2013-07-13,17.440823922621156,10.312415387991425,2.627567056599314
2013-07-14,10.259434344457384,10.437690113266148,2.8122178896372447
2013-07-15,17.8244526594757,7.068642494218531,1.4962838237031786
2013-07-16,-0.867855032831991,-0.7601120845360478,-1.0357674583481034
2013-07-17,0.6293977144207563,8.059484985061022,-1.9011520737327188
2013-07-18,16.740203575226616,7.155638831214868,2.989873567292922
2013-07-19,6.973542816630374,19.726240272784054,-0.9890228051518374
2013-07-20,10.440823922621156,13.312415387991425,4.6275670565993146
2013-07-21,8.259434344457384,10.437690113266148,2.8122178896372447
2013-07-22,15.824452659475702,19.06864249421853,3.4962838237031786
2013-07-23,7.132144967168009,5.239887915463952,2.9642325416518966
2013-07-24,2.6293977144207563,14.059484985061022,2.0988479262672812
2013-07-25,9.740203575226618,5.155638831214868,2.989873567292922
2013-07-26,6.973542816630374,11.726240272784052,7.010977194848163
2013-07-27,15.440823922621156,12.312415387991425,2.627567056599314
2013-07-28,8.259434344457384,11.437690113266148,2.8122178896372447
2013-07-29,9.824452659475702,9.068642494218532,1.4962838237031786
2013-07-30,19.13214496716801,15.239887915463953,4.964232541651897
2013-07-31,3.6293977144207563,7.0594849850610215,-1.9011520737327188
2013-08-01,4.740203575226618,22.15563883121487,6.989873567292922
2013-08-02,3.973542816630374,11.726240272784052,5.010977194848163
2013-08-03,10.440823922621156,14.312415387991425,7.6275670565993146
2013-08-04,8.259434344457384,15.437690113266148,2.8122178896372447
2013-08-05,9.824452659475702,7.068642494218531,2.4962838237031786
2013-08-06,10.13214496716801,9.239887915463953,0.9642325416518966
2013-08-07,0.6293977144207563,6.0594849850610215,3.0988479262672812
2013-08-08,26.740203575226616,9.155638831214869,11.989873567292921
2013-08-09,5.973542816630374,33.726240272784054,-0.9890228051518374
2013-08-10,12.440823922621156,9.312415387991425,2.627567056599314
2013-08-11,9.259434344457384,10.437690113266148,2.8122178896372447
2013-08-12,21.8244526594757,5.068642494218531,2.4962838237031786
2013-08-13,9.13214496716801,4.239887915463952,7.964232541651897
2013-08-14,6.629397714420756,1.0594849850610215,-0.9011520737327188
2013-08-15,4.740203575226618,6.155638831214868,-0.010126432707077804
2013-08-16,6.973542816630374,3.726240272784052,0.01097719484816262
2013-08-17,12.440823922621156,9.312415387991425,2.627567056599314
2013-08-18,14.259434344457384,10.437690113266148,2.8122178896372447
2013-08-19,10.824452659475702,28.06864249421853,5.496283823703179
2013-08-20,13.13214496716801,17.239887915463953,3.9642325416518966
2013-08-21,25.629397714420755,4.0594849850610215,0.09884792626728123
2013-08-22,25.740203575226616,2.155638831214868,5.989873567292922
2013-08-23,4.973542816630374,-1.273759727215948,5.010977194848163
2013-08-24,20.440823922621156,9.312415387991425,3.627567056599314
2013-08-25,8.259434344457384,10.437690113266148,2.8122178896372447
2013-08-26,19.8244526594757,22.06864249421853,0.49628382370317864
2013-08-27,4.132144967168009,4.239887915463952,-0.035767458348103354
2013-08-28,4.629397714420756,10.059484985061022,-1.9011520737327188
2013-08-29,5.740203575226618,5.155638831214868,-1.0101264327070778
2013-08-30,6.973542816630374,1.726240272784052,-0.9890228051518374
2013-08-31,11.440823922621156,9.312415387991425,2.627567056599314
2013-09-01,19.259434344457382,10.437690113266148,2.8122178896372447
2013-09-02,1.824452659475701,0.06864249421853086,0.49628382370317864
2013-09-03,11.13214496716801,3.239887915463952,-1.0357674583481034
2013-09-04,-0.3706022855792437,8.059484985061022,3.0988479262672812
2013-09-05,2.740203575226617,18.15563883121487,1.9898735672929222
2013-09-06,-2.026457183369626,15.726240272784052,3.0109771948481625
2013-09-07,10.440823922621156,10.312415387991425,2.627567056599314
2013-09-08,11.259434344457384,10.437690113266148,2.8122178896372447
2013-09-09,8.824452659475702,12.068642494218532,6.496283823703179
2013-09-10,8.13214496716801,3.239887915463952,5.964232541651897
2013-09-11,4.629397714420756,7.0594849850610215,1.0988479262672812
2013-09-12,16.740203575226616,20.15563883121487,-1.0101264327070778
2013-09-13,14.973542816630374,7.726240272784052,-0.9890228051518374
2013-09-14,9.440823922621156,13.312415387991425,2.627567056599314
2013-09-15,10.259434344457384,10.437690113266148,2.8122178896372447
2013-09-16,7.824452659475701,9.068642494218532,1.4962838237031786
2013-09-17,18.13214496716801,6.239887915463952,0.9642325416518966
2013-09-18,17.629397714420755,6.0594849850610215,2.0988479262672812
2013-09-19,31.740203575226616,33.155638831214866,-1.0101264327070778
2013-09-20,0.9735428166303741,11.726240272784052,5.010977194848163
2013-09-21,13.440823922621156,10.312415387991425,2.627567056599314
2013-09-22,8.259434344457384,10.437690113266148,2.8122178896372447
2013-09-23,22.8244526594757,9.068642494218532,0.49628382370317864
2013-09-24,17.13214496716801,14.239887915463953,-1.0357674583481034
2013-09-25,16.629397714420755,7.0594849850610215,5.098847926267281
2013-09-26,11.740203575226618,16.15563883121487,-2.010126432707078
2013-09-27,-4.026457183369626,13.726240272784052,188.01097719484815
2013-09-28,18.440823922621156,10.312415387991425,18.627567056599315
2013-09-29,18.259434344457382,11.437690113266148,2.8122178896372447
2013-09-30,14.824452659475702,5.068642494218531,1.4962838237031786
2013-10-01,4.132144967168009,3.239887915463952,8.964232541651896
2013-10-02,7.629397714420756,14.059484985061022,23.098847926267283
2013-10-03,20.740203575226616,14.155638831214869,107.98987356729292
2013-10-04,13.973542816630374,20.726240272784054,15.010977194848163
2013-10-05,14.440823922621156,19.312415387991425,2.627567056599314
2013-10-06,14.259434344457384,24.43769011326615,3.8122178896372447
2013-10-07,15.824452659475702,19.06864249421853,8.496283823703179
2013-10-08,16.13214496716801,17.239887915463953,-1.0357674583481034
2013-10-09,23.629397714420755,25.059484985061022,-0.9011520737327188
2013-10-10,-1.2597964247733828,38.155638831214866,-0.010126432707077804
2013-10-11,0.9735428166303741,48.726240272784054,0.01097719484816262
2013-10-12,12.440823922621156,40.31241538799142,2.627567056599314
2013-10-13,19.259434344457382,16.43769011326615,2.8122178896372447
2013-10-14,24.8244526594757,5.068642494218531,4.496283823703179
2013-10-15,5.132144967168009,8.239887915463953,0.9642325416518966
2013-10-16,3.6293977144207563,2.0594849850610215,4.098847926267281
2013-10-17,12.740203575226618,-1.8443611687851318,1.9898735672929222
2013-10-18,27.973542816630374,10.726240272784052,1.0109771948481625
2013-10-19,18.440823922621156,9.312415387991425,2.627567056599314
2013-10-20,11.259434344457384,11.437690113266148,2.8122178896372447
2013-10-21,29.8244526594757,20.06864249421853,2.4962838237031786
2013-10-22,16.13214496716801,5.239887915463952,-0.035767458348103354
2013-10-23,23.629397714420755,28.059484985061022,4.098847926267281
2013-10-24,8.740203575226618,20.15563883121487,-2.010126432707078
2013-10-25,9.973542816630374,29.726240272784054,2.0109771948481625
2013-10-26,9.440823922621156,24.312415387991425,5.6275670565993146
2013-10-27,11.259434344457384,10.437690113266148,2.8122178896372447
2013-10-28,19.8244526594757,13.068642494218532,2.4962838237031786
2013-10-29,13.13214496716801,15.239887915463953,-1.0357674583481034
2013-10-30,15.629397714420756,8.059484985061022,-1.9011520737327188
2013-10-31,0.7402035752266172,15.155638831214869,-2.010126432707078
2013-11-01,3.973542816630374,9.726240272784052,-0.9890228051518374
2013-11-02,15.440823922621156,16.312415387991425,2.627567056599314
2013-11-03,10.259434344457384,12.437690113266148,2.8122178896372447
2013-11-04,16.8244526594757,15.068642494218532,5.496283823703179
2013-11-05,12.13214496716801,7.239887915463952,-1.0357674583481034
2013-11-06,-2.3706022855792437,24.059484985061022,-0.9011520737327188
2013-11-07,4.740203575226618,8.155638831214869,8.989873567292921
2013-11-08,1.9735428166303741,12.726240272784052,3.0109771948481625
2013-11-09,10.440823922621156,26.312415387991425,3.627567056599314
2013-11-10,9.259434344457384,12.437690113266148,2.8122178896372447
2013-11-11,8.824452659475702,11.068642494218532,3.4962838237031786
2013-11-12,7.132144967168009,17.239887915463953,-1.0357674583481034
2013-11-13,1.6293977144207563,29.059484985061022,2.0988479262672812
2013-11-14,0.7402035752266172,20.15563883121487,-2.010126432707078
2013-11-15,-0.02645718336962588,9.726240272784052,0.01097719484816262
2013-11-16,16.440823922621156,9.312415387991425,2.627567056599314
2013-11-17,8.259434344457384,13.437690113266148,2.8122178896372447
2013-11-18,7.824452659475701,16.06864249421853,3.4962838237031786
2013-11-19,17.13214496716801,14.239887915463953,0.9642325416518966
2013-11-20,6.629397714420756,5.0594849850610215,7.098847926267281
2013-11-21,14.740203575226618,5.155638831214868,-0.010126432707077804
2013-11-22,9.973542816630374,8.726240272784052,5.010977194848163
2013-11-23,7.440823922621157,11.312415387991425,3.627567056599314
2013-11-24,17.259434344457382,10.437690113266148,4.812217889637244
2013-11-25,3.8244526594757007,9.068642494218532,4.496283823703179
2013-11-26,13.13214496716801,13.239887915463953,-0.035767458348103354
2013-11-27,6.629397714420756,1.0594849850610215,-1.9011520737327188
2013-11-28,6.740203575226618,-4.844361168785132,3.989873567292922
2013-11-29,-0.02645718336962588,-4.273759727215948,-0.9890228051518374
2013-11-30,7.440823922621157,11.312415387991425,3.627567056599314
2013-12-01,12.259434344457384,10.437690113266148,2.8122178896372447
2013-12-02,8.824452659475702,16.06864249421853,3.4962838237031786
2013-12-03,9.13214496716801,4.239887915463952,7.964232541651897
2013-12-04,2.6293977144207563,44.05948498506102,6.098847926267281
2013-12-05,1.7402035752266172,4.155638831214868,0.9898735672929222
2013-12-06,1.9735428166303741,8.726240272784052,-0.9890228051518374
2013-12-07,13.440823922621156,9.312415387991425,2.627567056599314
2013-12-08,9.259434344457384,12.437690113266148,4.812217889637244
2013-12-09,0.8244526594757009,17.06864249421853,5.496283823703179
2013-12-10,0.13214496716800905,5.239887915463952,4.964232541651897
2013-12-11,-4.370602285579244,11.059484985061022,-0.9011520737327188
2013-12-12,17.740203575226616,7.155638831214868,-0.010126432707077804
2013-12-13,3.973542816630374,28.726240272784054,1.0109771948481625
2013-12-14,13.440823922621156,12.312415387991425,10.627567056599315
2013-12-15,11.259434344457384,10.437690113266148,3.8122178896372447
2013-12-16,1.824452659475701,13.068642494218532,2.4962838237031786
2013-12-17,14.13214496716801,8.239887915463953,3.9642325416518966
2013-12-18,6.629397714420756,8.059484985061022,0.09884792626728123
2013-12-19,6.740203575226618,13.155638831214869,1.9898735672929222
2013-12-20,16.973542816630374,17.726240272784054,-0.9890228051518374
2013-12-21,11.440823922621156,10.312415387991425,3.627567056599314
2013-12-22,14.259434344457384,13.437690113266148,2.8122178896372447
2013-12-23,0.8244526594757009,16.06864249421853,6.496283823703179
2013-12-24,-0.867855032831991,-0.7601120845360478,-0.035767458348103354
2013-12-25,-5.370602285579244,-0.9405150149389785,-1.9011520737327188
2013-12-26,2.740203575226617,-4.844361168785132,0.9898735672929222
2013-12-27,0.9735428166303741,-4.273759727215948,1.0109771948481625
2013-12-28,14.440823922621156,10.312415387991425,2.627567056599314
2013-12-29,11.259434344457384,25.43769011326615,2.8122178896372447
2013-12-30,9.824452659475702,31.06864249421853,0.49628382370317864
2013-12-31,-3.867855032831991,0.23988791546395216,-1.0357674583481034
2014-01-01,-4.370602285579244,-4.9405150149389785,-1.9011520737327188
2014-01-02,1.7402035752266172,9.155638831214869,0.9898735672929222
2014-01-03,-0.02645718336962588,3.726240272784052,3.0109771948481625
2014-01-04,12.440823922621156,20.312415387991425,6.6275670565993146
2014-01-05,11.259434344457384,12.437690113266148,2.8122178896372447
2014-01-06,2.8244526594757007,10.068642494218532,6.496283823703179
2014-01-07,2.132144967168009,26.239887915463953,-0.035767458348103354
2014-01-08,-2.3706022855792437,11.059484985061022,3.0988479262672812
2014-01-09,0.7402035752266172,28.15563883121487,2.989873567292922
2014-01-10,11.973542816630374,9.726240272784052,4.010977194848163
2014-01-11,13.440823922621156,9.312415387991425,2.627567056599314
2014-01-12,10.259434344457384,10.437690113266148,4.812217889637244
2014-01-13,9.824452659475702,18.06864249421853,16.49628382370318
2014-01-14,7.132144967168009,19.239887915463953,1.9642325416518966
2014-01-15,11.629397714420756,14.059484985061022,2.0988479262672812
2014-01-16,12.740203575226618,7.155638831214868,1.9898735672929222
2014-01-17,12.973542816630374,8.726240272784052,33.01097719484816
2014-01-18,8.440823922621156,10.312415387991425,4.6275670565993146
2014-01-19,11.259434344457384,10.437690113266148,3.8122178896372447
2014-01-20,4.824452659475701,-0.9313575057814691,0.49628382370317864
2014-01-21,-2.867855032831991,16.239887915463953,-0.035767458348103354
2014-01-22,4.629397714420756,4.0594849850610215,-0.9011520737327188
2014-01-23,1.7402035752266172,11.155638831214869,-2.010126432707078
2014-01-24,3.973542816630374,10.726240272784052,-0.9890228051518374
2014-01-25,7.440823922621157,11.312415387991425,5.6275670565993146
2014-01-26,10.259434344457384,17.43769011326615,2.8122178896372447
2014-01-27,7.824452659475701,8.068642494218532,3.4962838237031786
2014-01-28,6.132144967168009,10.239887915463953,0.9642325416518966
2014-01-29,19.629397714420755,46.05948498506102,8.09884792626728
2014-01-30,5.740203575226618,14.155638831214869,3.989873567292922
2014-01-31,22.973542816630374,1.726240272784052,0.01097719484816262
2014-02-01,7.440823922621157,10.312415387991425,3.627567056599314
2014-02-02,14.259434344457384,10.437690113266148,2.8122178896372447
2014-02-03,6.824452659475701,8.068642494218532,28.49628382370318
2014-02-04,1.132144967168009,12.239887915463953,108.9642325416519
2014-02-05,11.629397714420756,22.059484985061022,12.09884792626728
2014-02-06,27.740203575226616,7.155638831214868,11.989873567292921
2014-02-07,22.973542816630374,9.726240272784052,21.010977194848163
2014-02-08,14.440823922621156,13.312415387991425,2.627567056599314
2014-02-09,9.259434344457384,10.437690113266148,2.8122178896372447
2014-02-10,9.824452659475702,17.06864249421853,2.4962838237031786
2014-02-11,21.13214496716801,5.239887915463952,2.9642325416518966
2014-02-12,8.629397714420756,16.059484985061022,20.098847926267283
2014-02-13,12.740203575226618,17.15563883121487,2.989873567292922
2014-02-14,6.973542816630374,19.726240272784054,0.01097719484816262
2014-02-15,18.440823922621156,12.312415387991425,2.627567056599314
2014-02-16,11.259434344457384,11.437690113266148,5.812217889637244
2014-02-17,17.8244526594757,0.06864249421853086,6.496283823703179
2014-02-18,10.13214496716801,13.239887915463953,-1.0357674583481034
2014-02-19,21.629397714420755,20.059484985061022,0.09884792626728123
2014-02-20,15.740203575226618,5.155638831214868,-1.0101264327070778
2014-02-21,5.973542816630374,10.726240272784052,-0.9890228051518374
2014-02-22,12.440823922621156,12.312415387991425,2.627567056599314
2014-02-23,8.259434344457384,11.437690113266148,6.812217889637244
2014-02-24,4.824452659475701,8.068642494218532,0.49628382370317864
2014-02-25,19.13214496716801,7.239887915463952,3.9642325416518966
2014-02-26,9.629397714420756,8.059484985061022,0.09884792626728123
2014-02-27,0.7402035752266172,4.155638831214868,-0.010126432707077804
2014-02-28,27.973542816630374,21.726240272784054,2.0109771948481625
2014-03-01,7.440823922621157,12.312415387991425,2.627567056599314
2014-03-02,8.259434344457384,10.437690113266148,2.8122178896372447
2014-03-03,10.824452659475702,14.068642494218532,1.4962838237031786
2014-03-04,10.13214496716801,13.239887915463953,-0.035767458348103354
2014-03-05,1.6293977144207563,9.059484985061022,-0.9011520737327188
2014-03-06,13.740203575226618,3.155638831214868,3.989873567292922
2014-03-07,4.973542816630374,7.726240272784052,0.01097719484816262
2014-03-08,7.440823922621157,9.312415387991425,2.627567056599314
2014-03-09,19.259434344457382,11.437690113266148,2.8122178896372447
2014-03-10,7.824452659475701,8.068642494218532,5.496283823703179
2014-03-11,3.132144967168009,11.239887915463953,0.9642325416518966
2014-03-12,31.629397714420755,18.059484985061022,0.09884792626728123
2014-03-13,22.740203575226616,17.15563883121487,5.989873567292922
2014-03-14,30.973542816630374,5.726240272784052,3.0109771948481625
2014-03-15,9.440823922621156,14.312415387991425,3.627567056599314
2014-03-16,11.259434344457384,11.437690113266148,3.8122178896372447
2014-03-17,23.8244526594757,19.06864249421853,10.496283823703179
2014-03-18,13.13214496716801,12.239887915463953,0.9642325416518966
2014-03-19,30.629397714420755,13.059484985061022,0.09884792626728123
2014-03-20,6.740203575226618,5.155638831214868,4.989873567292922
2014-03-21,13.973542816630374,4.726240272784052,12.010977194848163
2014-03-22,19.440823922621156,9.312415387991425,2.627567056599314
2014-03-23,13.259434344457384,10.437690113266148,3.8122178896372447
2014-03-24,11.824452659475702,3.0686424942185306,3.4962838237031786
2014-03-25,22.13214496716801,7.239887915463952,10.964232541651896
2014-03-26,12.629397714420756,5.0594849850610215,3.0988479262672812
2014-03-27,13.740203575226618,15.155638831214869,6.989873567292922
2014-03-28,5.973542816630374,22.726240272784054,6.010977194848163
2014-03-29,9.440823922621156,10.312415387991425,3.627567056599314
2014-03-30,8.259434344457384,12.437690113266148,3.8122178896372447
2014-03-31,13.824452659475702,7.068642494218531,0.49628382370317864
2014-04-01,14.13214496716801,6.239887915463952,8.964232541651896
2014-04-02,47.629397714420755,1.0594849850610215,-1.9011520737327188
2014-04-03,26.740203575226616,30.15563883121487,-2.010126432707078
2014-04-04,-0.02645718336962588,0.726240272784052,0.01097719484816262
2014-04-05,7.440823922621157,9.312415387991425,3.627567056599314
2014-04-06,8.259434344457384,10.437690113266148,3.8122178896372447
2014-04-07,6.824452659475701,11.068642494218532,0.49628382370317864
2014-04-08,25.13214496716801,0.23988791546395216,0.9642325416518966
2014-04-09,-1.3706022855792437,3.0594849850610215,1.0988479262672812
2014-04-10,0.7402035752266172,5.155638831214868,-0.010126432707077804
2014-04-11,6.973542816630374,5.726240272784052,-0.9890228051518374
2014-04-12,9.440823922621156,10.312415387991425,2.627567056599314
2014-04-13,8.259434344457384,12.437690113266148,4.812217889637244
2014-04-14,1.824452659475701,8.068642494218532,12.496283823703179
2014-04-15,0.13214496716800905,3.239887915463952,6.964232541651897
2014-04-16,-4.370602285579244,6.0594849850610215,5.098847926267281
2014-04-17,-0.25979642477338283,7.155638831214868,3.989873567292922
2014-04-18,0.9735428166303741,10.726240272784052,-0.9890228051518374
2014-04-19,11.440823922621156,13.312415387991425,2.627567056599314
2014-04-20,8.259434344457384,10.437690113266148,3.8122178896372447
2014-04-21,12.824452659475702,14.068642494218532,2.4962838237031786
2014-04-22,41.13214496716801,2.239887915463952,3.9642325416518966
2014-04-23,11.629397714420756,24.059484985061022,1.0988479262672812
2014-04-24,9.740203575226618,3.155638831214868,5.989873567292922
2014-04-25,24.973542816630374,9.726240272784052,5.010977194848163
2014-04-26,12.440823922621156,12.312415387991425,2.627567056599314
2014-04-27,8.259434344457384,10.437690113266148,5.812217889637244
2014-04-28,8.824452659475702,20.06864249421853,3.4962838237031786
2014-04-29,12.13214496716801,15.239887915463953,8.964232541651896
2014-04-30,28.629397714420755,7.0594849850610215,1.0988479262672812
2014-05-01,23.740203575226616,28.15563883121487,6.989873567292922
2014-05-02,12.973542816630374,0.726240272784052,0.01097719484816262
2014-05-03,40.440823922621156,10.312415387991425,2.627567056599314
2014-05-04,24.259434344457382,11.437690113266148,2.8122178896372447
2014-05-05,15.824452659475702,13.068642494218532,5.496283823703179
2014-05-06,17.13214496716801,17.239887915463953,10.964232541651896
2014-05-07,35.629397714420755,2.0594849850610215,1.0988479262672812
2014-05-08,34.740203575226616,3.155638831214868,-0.010126432707077804
2014-05-09,9.973542816630374,11.726240272784052,0.01097719484816262
2014-05-10,7.440823922621157,12.312415387991425,2.627567056599314
2014-05-11,8.259434344457384,10.437690113266148,4.812217889637244
2014-05-12,4.824452659475701,9.068642494218532,6.496283823703179
2014-05-13,10.13214496716801,4.239887915463952,0.9642325416518966
2014-05-14,17.629397714420755,8.059484985061022,10.09884792626728
2014-05-15,1.7402035752266172,9.155638831214869,0.9898735672929222
2014-05-16,7.973542816630374,21.726240272784054,3.0109771948481625
2014-05-17,13.440823922621156,20.312415387991425,2.627567056599314
2014-05-18,11.259434344457384,10.437690113266148,3.8122178896372447
2014-05-19,24.8244526594757,16.06864249421853,3.4962838237031786
2014-05-20,13.13214496716801,12.239887915463953,1.9642325416518966
2014-05-21,20.629397714420755,3.0594849850610215,21.098847926267283
2014-05-22,8.740203575226618,14.155638831214869,6.989873567292922
2014-05-23,9.973542816630374,5.726240272784052,3.0109771948481625
2014-05-24,9.440823922621156,10.312415387991425,3.627567056599314
2014-05-25,13.259434344457384,10.437690113266148,2.8122178896372447
2014-05-26,5.824452659475701,-1.9313575057814691,0.49628382370317864
2014-05-27,7.132144967168009,8.239887915463953,0.9642325416518966
2014-05-28,35.629397714420755,2.0594849850610215,6.098847926267281
2014-05-29,27.740203575226616,5.155638831214868,1.9898735672929222
2014-05-30,15.973542816630374,8.726240272784052,3.0109771948481625
2014-05-31,11.440823922621156,10.312415387991425,4.6275670565993146
2014-06-01,8.259434344457384,12.437690113266148,2.8122178896372447
2014-06-02,3.8244526594757007,3.0686424942185306,16.49628382370318
2014-06-03,27.13214496716801,8.239887915463953,-0.035767458348103354
2014-06-04,3.6293977144207563,13.059484985061022,-1.9011520737327188
2014-06-05,12.740203575226618,18.15563883121487,-0.010126432707077804
2014-06-06,5.973542816630374,13.726240272784052,2.0109771948481625
2014-06-07,13.440823922621156,11.312415387991425,2.627567056599314
2014-06-08,8.259434344457384,10.437690113266148,2.8122178896372447
2014-06-09,10.824452659475702,13.068642494218532,4.496283823703179
2014-06-10,4.132144967168009,15.239887915463953,-0.035767458348103354
2014-06-11,-1.3706022855792437,3.0594849850610215,1.0988479262672812
2014-06-12,30.740203575226616,3.155638831214868,-1.0101264327070778
2014-06-13,18.973542816630374,9.726240272784052,0.01097719484816262
2014-06-14,8.440823922621156,11.312415387991425,2.627567056599314
2014-06-15,8.259434344457384,10.437690113266148,2.8122178896372447
2014-06-16,2.8244526594757007,5.068642494218531,2.4962838237031786
2014-06-17,-0.867855032831991,4.239887915463952,0.9642325416518966
2014-06-18,29.629397714420755,7.0594849850610215,12.09884792626728
2014-06-19,20.740203575226616,12.155638831214869,-2.010126432707078
2014-06-20,18.973542816630374,7.726240272784052,-0.9890228051518374
2014-06-21,7.440823922621157,9.312415387991425,2.627567056599314
2014-06-22,8.259434344457384,10.437690113266148,2.8122178896372447
2014-06-23,13.824452659475702,0.06864249421853086,3.4962838237031786
2014-06-24,5.132144967168009,0.23988791546395216,7.964232541651897
2014-06-25,13.629397714420756,8.059484985061022,-0.9011520737327188
2014-06-26,6.740203575226618,13.155638831214869,-2.010126432707078
2014-06-27,17.973542816630374,13.726240272784052,3.0109771948481625
2014-06-28,7.440823922621157,12.312415387991425,2.627567056599314
2014-06-29,8.259434344457384,10.437690113266148,3.8122178896372447
2014-06-30,24.8244526594757,10.068642494218532,1.4962838237031786
2014-07-01,16.13214496716801,14.239887915463953,-0.035767458348103354
2014-07-02,11.629397714420756,7.0594849850610215,3.0988479262672812
2014-07-03,8.740203575226618,7.155638831214868,0.9898735672929222
2014-07-04,-4.026457183369626,-4.273759727215948,-0.9890228051518374
2014-07-05,7.440823922621157,9.312415387991425,2.627567056599314
2014-07-06,8.259434344457384,10.437690113266148,4.812217889637244
2014-07-07,26.8244526594757,5.068642494218531,2.4962838237031786
