,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2001-06-23,5.4218137343424555,-0.01440121447185224,5.024007675172498
2001-06-24,7.830782556264055,-0.0026007769864561945,5.803358273477489
2001-06-25,5.958751674415406,0.11817930018924225,5.756455618765765
2001-06-26,5.665647325922137,-6.265404689662123e-05,4.7903383013748835
2001-06-27,4.864937459195604,-0.016664493618649197,5.61518403855423
2001-06-28,6.768490347936706,-0.011284104000731642,5.073339442373058
2001-06-29,6.939573128161914,-0.04232866167445664,5.350970945805423
2001-06-30,6.4208770512467055,0.010330312205522761,6.627382067723566
2001-07-01,3.5916776860711215,0.00319234298485162,4.402308144297922
2001-07-02,6.692992749470403,-0.010186901544853062,2.1228788571017345
2001-07-03,5.536592358716587,0.012718689327226494,5.634837868848786
2001-07-04,5.017794892490666,0.002310335309364462,4.814756805420872
2001-07-05,-0.8685793907908201,0.01729707235085015,4.1727843449678925
2001-07-06,-5.992931333262738,-0.0012500998331767834,5.632471962521041
2001-07-07,7.38352802517387,0.04359353117882043,5.036836510040229
2001-07-08,5.303653851975004,0.012591348560003206,5.107110413916178
2001-07-09,2.4174566159265574,-0.16402104734673503,8.762160655393027
2001-07-10,5.5444652411312445,1.027198831583238,6.409787004029235
2001-07-11,9.36506410935826,0.026447220735819205,15.912771154391406
2001-07-12,9.476755271457325,6.046275336359452,11.35608432076712
2001-07-13,3.932084389127314,0.047777141049184096,2.9354684906742246
2001-07-14,3.2847308234920645,1.0839835777976037,3.253765074771864
2001-07-15,5.809397895875348,0.0314307064958938,8.960115944082819
2001-07-16,9.332450760488888,-0.359494869685463,6.430247484515931
2001-07-17,7.765536402348905,0.04639855592401616,2.199273326412798
2001-07-18,5.763860106000951,0.06710061242881657,2.1560649094928404
2001-07-19,3.332992024200987,0.08568456798439808,2.447472850967719
2001-07-20,4.9526199500580494,0.1269362670148208,6.444656858469272
2001-07-21,3.913283308659573,0.20674432592185257,11.899786965062304
2001-07-22,5.024105059775197,0.06718982794107545,1.83672633122463
2001-07-23,3.547285911430979,0.23015243450035372,-3.8535055069528945
2001-07-24,5.9920167908649935,0.05609095197037788,-0.7545561308979004
2001-07-25,3.5444239554620616,0.03008068418962396,0.5839273529270785
2001-07-26,-1.2047778035934638,0.14164809335616857,0.01144027328656598
2001-07-27,2.157642866038801,0.2567970604077648,0.7033175765959702
2001-07-28,4.82253064035816,0.3050892563387145,1.962452253512487
2001-07-29,3.521661339435231,4.111746750533621,2.6292884755821584
2001-07-30,5.113876786178794,-0.6920601656731364,4.799567091677806
2001-07-31,3.527347333459386,1.7785579248478967,7.16022071367797
2001-08-01,0.9844692739411389,2.915664943455655,10.316805445977757
2001-08-02,6.896245688130929,1.2480919652365856,6.371588494766236
2001-08-03,5.212321058405086,0.34319369073289824,4.41502065060018
2001-08-04,3.390587576544858,2.361971038645209,11.483798502092565
2001-08-05,3.664590168479425,1.1748590643923196,5.633521398261551
2001-08-06,3.8940339887774202,2.261301231125149,8.640109364399175
2001-08-07,2.8950139303666624,2.5896515182819826,7.629253436154876
2001-08-08,10.061641498459387,0.9367461062944066,2.4671383316046662
2001-08-09,8.9941514904966,0.3004358418224647,5.715103932235378
2001-08-10,22.509479340873565,0.39411691276585303,16.302310096177553
2001-08-11,10.005728199846905,0.3862816654866283,3.7237747465634223
2001-08-12,7.327204772959335,0.23815489237886595,5.079252489862017
2001-08-13,7.48285718508283,0.37402352340248823,1.7471202115607247
2001-08-14,7.426907670738347,0.26590439465754,3.4168492501830454
2001-08-15,4.2752316952826215,2.9734070438274425,13.890058189609888
2001-08-16,-1.1448587369696406,0.33176163469015885,5.644811772334566
2001-08-17,6.788120028987301,0.3646285974381974,8.135177661436789
2001-08-18,6.423230305919997,0.3198107496787261,2.8378742892967797
2001-08-19,6.367977272095074,0.2435846075495784,4.472579856784432
2001-08-20,5.225460365074817,0.35033598403842037,-1.3300540259861955
2001-08-21,11.828179968545959,0.5392404987796156,24.579516203021512
2001-08-22,7.275548384775625,0.08597417965981693,7.931809591269985
2001-08-23,1.54032867786903,0.23320752279261842,7.315134388367552
2001-08-24,0.26997830868730077,0.2093009262591667,6.516089959265663
2001-08-25,4.304692845023292,0.18608527814880035,9.509072561679732
2001-08-26,4.418485022098716,0.16807826794893777,14.25121342646551
2001-08-27,4.34187539371472,0.5335328513210643,8.42428587903605
2001-08-28,5.240731476008051,-0.24349557357383214,5.086248749956824
2001-08-29,12.988764403700728,0.1275952247715174,4.757557908792796
2001-08-30,9.052875288518589,0.11227878215593944,3.5046113581331895
2001-08-31,13.466557119906945,0.09900813595767044,1.3108160015241919
2001-09-01,5.262791309246064,0.08761302049633611,0.2213581103522974
2001-09-02,10.388697110434476,0.07810728135911545,4.156723728186873
2001-09-03,9.712996759698914,-0.2769688507298095,2.369296034674535
2001-09-04,6.645393096354405,-0.03547137890183067,17.769421858599756
2001-09-05,2.9028567040672213,0.03915069036753064,1.7856047863483506
2001-09-06,6.509378168757356,0.040847686767740546,39.45031141024477
2001-09-07,4.542364801076481,0.031998418147570096,27.09838418408625
2001-09-08,3.7319410892019023,0.025469141445638135,8.207563403062188
2001-09-09,3.5348423544201544,0.020897677869522048,5.887687035720129
2001-09-10,5.103414516906646,-0.07507873115051832,28.775001177949886
2001-09-11,4.695722759158384,0.007325066297394313,11.761095606511912
2001-09-12,5.391784066626694,0.004654823522019971,12.568965369581768
2001-09-13,6.8372485566704855,0.00377015934941332,9.975899383303988
2001-09-14,7.6368788610698095,0.0019223072566322101,12.843562069507499
2001-09-15,10.675748271722354,0.0016866610005364696,1.0256688278148534
2001-09-16,5.51252174687461,0.0018408325952562208,9.800491310283878
2001-09-17,16.309612994669827,0.0009849877756884355,9.409988530805256
2001-09-18,19.188196783092582,1.0002108659820947,4.191469651677149
2001-09-19,6.3071534539826395,0.9983228005650682,5.724578867032717
2001-09-20,3.675194802139748,-0.0020417763562589394,5.882599438083814
2001-09-21,5.194347240812025,-0.001385435285948782,4.747843799561259
2001-09-22,8.259894174907755,-0.00030738458494797006,6.646006358094554
2001-09-23,4.245388696537878,0.00041180892168449294,25.98794613958788
2001-09-24,1.057406856321108,0.0004290212230700964,2.2945977556675596
2001-09-25,1.8319393880622177,0.00018005884193451815,3.363153161413596
2001-09-26,2.7518831322234605,-0.00033665272202625405,6.3406319380953935
2001-09-27,6.8544225427819345,-0.0002538796832255659,4.715835271064935
2001-09-28,18.0599275956801,-0.00016622642525430373,5.129178578836604
2001-09-29,3.64344251700847,-4.819847510376422e-05,21.296874660438217
2001-09-30,8.492402946795831,1.5034098265482792e-05,27.577394077392647
2001-10-01,6.939348027098389,4.0540168339589604e-05,19.790874209649555
2001-10-02,6.717429329933081,-2.0477696779231346e-05,8.127273142850406
2001-10-03,15.533672684840731,1.9923280083331472e-05,23.756207090886434
2001-10-04,3.9735853207455394,2.9649883728431742e-05,28.21767774874095
2001-10-05,5.095983047914315,-1.4980653790731184e-06,5.9182781432609515
2001-10-06,4.548232352418418,-2.7546405446257836e-05,4.35899940003429
2001-10-07,5.5245819374573575,-2.844863601791682e-05,5.062522538678095
2001-10-08,8.04939803252317,-1.2443545851705994e-05,5.268999203059381
2001-10-09,13.844413947814996,2.823047414182047e-06,5.678780690604523
2001-10-10,7.83116381103447,1.2321557112519001e-05,4.86267042216876
2001-10-11,10.457691147149673,1.2903546783535478e-05,5.564853757543817
2001-10-12,8.729387059552678,8.306758162693763e-06,14.397287140796184
2001-10-13,7.391128765001067,3.176425152705754e-06,18.98366589500275
2001-10-14,10.538464844999943,3.5956420600245204e-07,7.481515780645566
2001-10-15,11.838391537213095,8.430325198567553e-08,11.306314834266171
2001-10-16,11.555984608427124,7.481127474753823e-07,5.902333674173841
2001-10-17,9.95471109292261,5.0000004287748485,5.0171927703138985
2001-10-18,2.6238933762656944,2.00000098582887,10.131257452505944
2001-10-19,18.66236540298757,1.3350568230570607e-06,10.189507339477398
2001-10-20,12.389895150309602,1.0213834571017953e-06,8.158350984813595
2001-10-21,5.883789402266655,6.812093286353931e-07,6.984817871505504
2001-10-22,5.007576631790625,3.8556055278218454e-07,8.272107780338331
2001-10-23,3.6936670105930594,1.0669384324246493e-07,11.767287460686932
2001-10-24,9.183543848800763,-5.66959934097547e-07,9.362938014256397
2001-10-25,10.162091390544317,-2.3834718298272877e-07,19.719912060437718
2001-10-26,6.1107849204153935,8.18597151738876e-08,4.195029762168574
2001-10-27,4.428163357217054,2.434166130464531e-07,6.1479607771617655
2001-10-28,5.670052804429826,2.532002776975592e-07,4.769045456597998
2001-10-29,7.4397404967885965,1.8615020152274426e-07,4.720548029895836
2001-10-30,9.830200488187236,8.521652894618998e-08,5.375969700517029
2001-10-31,8.056834737232059,-5.68338580885766e-08,20.60757922238638
2001-11-01,7.441087011437583,-1.0382553908101326e-07,6.656157675088204
2001-11-02,10.459551775326977,3.9999999158783264,8.832218378203217
2001-11-03,10.792486612395411,-2.5505005444247242e-08,9.62957353736832
2001-11-04,9.112380734529857,2.3778380599749743e-08,11.373863990534929
2001-11-05,13.309422640467721,3.4046796550489004e-08,7.7784372853999315
2001-11-06,22.039379757624097,1.7972878234841955e-08,8.69462474744601
2001-11-07,20.15298494619412,-5.963948289714262e-09,6.417626695739318
2001-11-08,8.61464157213084,-2.7115993410427092e-08,16.39155816937917
2001-11-09,9.301954038460117,-5.2476632128170904e-08,0.6794411814426748
2001-11-10,5.087781067441875,-1.5165021369864904e-08,9.620735379820154
2001-11-11,6.001835895572485,1.210136621899861e-09,9.284659270957762
2001-11-12,0.8770002059042812,8.039045950543895e-09,28.863340898379818
2001-11-13,0.851810240890515,4.7114243778529385e-09,2.8753774393620652
2001-11-14,-1.5141826981909539,-1.5224291321374208e-09,1.2141289592183364
2001-11-15,3.3740555723810037,-6.5892404639328086e-09,14.057039963535452
2001-11-16,4.193334474793399,-3.186700649943554e-08,14.43604216544022
2001-11-17,7.979479892641775,-6.35954637346679e-09,13.609725913891257
2001-11-18,6.516417401831821,-4.084909876905175e-09,17.605489959397982
2001-11-19,5.547311334622703,-3.512028159325474e-09,15.289604561067012
2001-11-20,7.673371827870673,-3.780308805223567e-09,13.863847893571636
2001-11-21,6.880416707506341,-2.875401630713853e-09,16.183227258883797
2001-11-22,17.481940750635136,-1.7597768390670196e-09,11.306444842485504
2001-11-23,5.801612619134216,-2.1859021788986465e-09,10.197577390307309
2001-11-24,4.082652669111582,-3.0443254530246e-09,10.76659510434363
2001-11-25,7.595781264962948,-3.436516212394917e-09,10.323730519493811
2001-11-26,13.39572340451019,-2.907184938053685e-09,22.65916018332277
2001-11-27,6.265567966301247,-1.3748996912364402e-09,21.357837495104164
2001-11-28,10.008430314457733,5.490862608753677e-10,10.771029057859124
2001-11-29,4.442146625239204,1.7472406850681588e-09,16.917218653924294
2001-11-30,4.01634003778752,1.558569537192776e-09,8.778948241842487
2001-12-01,4.9449268818582155,8.056411075640097e-10,6.608017089012957
2001-12-02,4.419420211309969,1.561105266179586e-10,5.997211194845455
2001-12-03,1.0703960745167502,-1.7467649737450907e-10,5.960010965115083
2001-12-04,5.037900647489185,-1.4350025328943989e-10,26.53951765561013
2001-12-05,10.465318662811674,1.9239287133429212e-10,5.162228970308604
2001-12-06,5.847034737918733,4.74372787107761e-10,3.4948445501603604
2001-12-07,4.395071324493083,6.636081385416669e-10,4.175588276672087
2001-12-08,2.082922930662482,8.11273794872459e-10,6.949335082771723
2001-12-09,3.1017294459837026,7.350547660539293e-10,6.012155587989543
2001-12-10,7.279613535860799,2.554676005179705e-09,11.02486628983029
2001-12-11,13.938154579131886,8.978690729729894e-10,5.986246188379661
2001-12-12,0.5424767370885739,6.518374327893602e-10,-6.205995330487404
2001-12-13,22.74174765721574,-2.968745555653568e-09,7.481124071713406
