,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2009-08-31,14.16450557071223,-43.581703140547425,2.110166359299508
2009-09-01,5.619429287771867,2.391083576980108,3.8785436131136546
2009-09-02,11.328167151849538,6.915387340098853,2.40420242032586
2009-09-03,26.941204599838443,0.17291133715933782,7.893800201185777
2009-09-04,20.35539962811114,-4.503868804765249,3.970363201292466
2009-09-05,24.74963039734191,0.6354781384891179,2.800033530962796
2009-09-06,22.841663364374877,1.6446982149852687,2.9428906738199387
2009-09-07,9.16450557071223,-5.063913854147433,1.1101663592995077
2009-09-08,19.619429287771865,-0.7422744006198965,2.8785436131136546
2009-09-09,19.328167151849538,13.89330938809885,1.40420242032586
2009-09-10,15.941204599838443,5.960339586759343,1.8938002011857769
2009-09-11,12.35539962811114,15.78549413923475,1.9703632012924661
2009-09-12,33.74963039734191,-1.9214847799108785,7.800033530962796
2009-09-13,25.841663364374877,-8.687531417014732,5.942890673819939
2009-09-14,14.16450557071223,-1.6050904813474336,1.1101663592995077
2009-09-15,20.619429287771865,-2.534550880619897,1.8785436131136548
2009-09-16,14.328167151849538,-0.2620114439011507,0.40420242032586007
2009-09-17,5.941204599838443,98.89318546195935,3.893800201185777
2009-09-18,15.35539962811114,-31.623090052765242,4.970363201292466
2009-09-19,27.74963039734191,-11.31472494631088,5.800033530962796
2009-09-20,22.841663364374877,-1.4945412090147308,2.9428906738199387
2009-09-21,21.16450557071223,-1.2496365293474376,3.110166359299508
2009-09-22,29.619429287771865,9.246447468180104,1.8785436131136548
2009-09-23,31.328167151849538,13.04222294969885,0.40420242032586007
2009-09-24,28.941204599838443,21.483200949959343,-1.1061997988142231
2009-09-25,22.35539962811114,1.3048504528347493,1.9703632012924661
2009-09-26,26.74963039734191,-13.76003336231088,4.800033530962796
2009-09-27,28.841663364374877,-3.623007436214732,7.942890673819939
2009-09-28,28.16450557071223,-0.9114616557474342,2.110166359299508
2009-09-29,42.619429287771865,41.849683922580105,1.8785436131136548
2009-09-30,42.32816715184954,-4.631187917501148,1.40420242032586
2009-10-01,24.941204599838443,-11.377323594040655,0.8938002011857769
2009-10-02,27.35539962811114,20.297739592034752,3.970363201292466
2009-10-03,29.74963039734191,-2.0622841655108797,3.800033530962796
2009-10-04,29.841663364374877,-4.772937625014731,1.942890673819939
2009-10-05,22.16450557071223,37.76739105465256,2.110166359299508
2009-10-06,45.619429287771865,-10.572416557419892,1.8785436131136548
2009-10-07,18.328167151849538,-5.284797287101151,1.40420242032586
2009-10-08,58.94120459983844,5.1905509659593445,3.893800201185777
2009-10-09,87.35539962811114,-13.07229417436525,0.9703632012924661
2009-10-10,28.74963039734191,-1.9409912631108828,2.800033530962796
2009-10-11,24.841663364374877,3.3537191941852678,1.942890673819939
2009-10-12,28.16450557071223,28.96687086265257,4.110166359299508
2009-10-13,10.619429287771867,-5.785141191019893,3.8785436131136546
2009-10-14,23.328167151849538,-2.652295527101149,5.40420242032586
2009-10-15,33.94120459983844,4.080048770759343,0.8938002011857769
2009-10-16,35.355399628111144,-2.91877967836525,1.9703632012924661
2009-10-17,27.74963039734191,2.7951268040891186,2.800033530962796
2009-10-18,28.841663364374877,-1.6746070010147323,1.942890673819939
2009-10-19,46.16450557071223,-5.384826135747432,0.11016635929950774
2009-10-20,44.619429287771865,47.261039672980104,1.8785436131136548
2009-10-21,24.328167151849538,29.974553138498848,2.40420242032586
2009-10-22,35.94120459983844,-7.061371363640653,-1.1061997988142231
2009-10-23,39.355399628111144,4.058124206434751,0.9703632012924661
2009-10-24,22.74963039734191,2.42881568728912,0.800033530962796
2009-10-25,23.841663364374877,-6.010832690614734,1.942890673819939
2009-10-26,28.16450557071223,-7.769031140547433,4.110166359299508
2009-10-27,37.619429287771865,7.2222834233801025,1.8785436131136548
2009-10-28,12.328167151849538,-3.9503415815011493,3.40420242032586
2009-10-29,17.941204599838443,-5.376532246840656,-0.10619979881422315
2009-10-30,32.355399628111144,19.31754917923475,0.9703632012924661
2009-10-31,33.74963039734191,40.31528501208912,2.800033530962796
2009-11-01,23.841663364374877,-0.946499788214723,3.9428906738199387
2009-11-02,35.16450557071223,5.7532803346525725,0.11016635929950774
2009-11-03,60.619429287771865,18.917919391380103,3.8785436131136546
2009-11-04,27.328167151849538,18.056224511298847,4.40420242032586
2009-11-05,25.941204599838443,29.841737961159343,2.893800201185777
2009-11-06,23.35539962811114,14.360862331234756,1.9703632012924661
2009-11-07,21.74963039734191,-16.715528069510874,2.800033530962796
2009-11-08,37.84166336437488,-5.65536419781473,1.942890673819939
2009-11-09,23.16450557071223,21.957465320252567,3.110166359299508
2009-11-10,35.619429287771865,-8.353480032619892,5.878543613113655
2009-11-11,20.328167151849538,-11.177307085501152,3.40420242032586
2009-11-12,19.941204599838443,11.69131502355934,3.893800201185777
2009-11-13,25.35539962811114,20.01070778403475,5.970363201292466
2009-11-14,23.74963039734191,22.62120296408912,2.800033530962796
2009-11-15,30.841663364374877,12.910252339785274,3.9428906738199387
2009-11-16,11.16450557071223,17.03671360185257,2.110166359299508
2009-11-17,34.619429287771865,-12.032568672619895,-1.1214563868863452
2009-11-18,14.328167151849538,-4.45883212870115,0.40420242032586007
2009-11-19,11.941204599838443,5.07925711635934,0.8938002011857769
2009-11-20,37.355399628111144,13.89101088803475,0.9703632012924661
2009-11-21,32.74963039734191,3.2881102024891256,2.800033530962796
2009-11-22,24.841663364374877,-4.914075954614731,7.942890673819939
2009-11-23,14.16450557071223,5.430329883452568,4.110166359299508
2009-11-24,14.619429287771867,-3.180596883819895,0.8785436131136548
2009-11-25,50.32816715184954,42.00921236409884,0.40420242032586007
2009-11-26,15.941204599838443,-5.602505699640652,3.893800201185777
2009-11-27,27.35539962811114,17.44369532963475,3.970363201292466
2009-11-28,23.74963039734191,35.31111190488912,4.800033530962796
2009-11-29,23.841663364374877,-17.746905701814725,7.942890673819939
2009-11-30,49.16450557071223,30.055121128252566,5.110166359299508
2009-12-01,30.619429287771865,-2.0473717190198926,3.8785436131136546
2009-12-02,30.328167151849538,-14.110980352701151,4.40420242032586
2009-12-03,48.94120459983844,6.34274255635934,-0.10619979881422315
2009-12-04,20.35539962811114,33.96357214243475,-0.02963679870753386
2009-12-05,30.74963039734191,-1.2296765239108787,2.800033530962796
2009-12-06,32.84166336437488,19.87138631738527,2.9428906738199387
2009-12-07,21.16450557071223,4.9362342162525685,2.110166359299508
2009-12-08,30.619429287771865,-8.891187552619897,0.8785436131136548
2009-12-09,25.328167151849538,3.023208191298849,4.40420242032586
2009-12-10,29.941204599838443,35.39368737555934,2.893800201185777
2009-12-11,34.355399628111144,-19.09051215836525,4.970363201292466
2009-12-12,28.74963039734191,13.476852756089121,3.800033530962796
2009-12-13,27.841663364374877,17.081434317385273,1.942890673819939
2009-12-14,35.16450557071223,47.27655877305258,2.110166359299508
2009-12-15,67.61942928777187,-26.362151162219895,6.878543613113655
2009-12-16,64.32816715184954,55.49354204089885,5.40420242032586
2009-12-17,35.94120459983844,25.76465226515934,0.8938002011857769
2009-12-18,29.35539962811114,0.5255076048347505,3.970363201292466
2009-12-19,40.74963039734191,10.336240967289122,16.800033530962796
2009-12-20,29.841663364374877,-8.682008677814729,3.9428906738199387
2009-12-21,39.16450557071223,32.21741877945257,1.1101663592995077
2009-12-22,31.619429287771865,-15.273225466219891,0.8785436131136548
2009-12-23,25.328167151849538,-7.218000538301151,7.40420242032586
2009-12-24,15.941204599838443,5.926477135559342,2.893800201185777
2009-12-25,2.3553996281111402,32.32001333283475,2.970363201292466
2009-12-26,27.74963039734191,-14.714466283910875,1.800033530962796
2009-12-27,23.841663364374877,-1.6606389242147301,6.942890673819939
2009-12-28,0.1645055707122287,26.70948129465257,4.110166359299508
2009-12-29,-7.380570712228133,2.8719392313801038,1.8785436131136548
2009-12-30,-9.671832848150462,3.237837772098853,8.40420242032586
2009-12-31,-6.058795400161557,-5.664706019640656,5.893800201185777
2010-01-01,-6.64460037188886,13.02153381923475,6.970363201292466
2010-01-02,21.74963039734191,13.341232864889122,10.800033530962796
2010-01-03,23.841663364374877,9.903843635785268,2.9428906738199387
2010-01-04,9.16450557071223,-1.3853264621474324,7.110166359299508
2010-01-05,11.619429287771867,-4.245167354219895,18.878543613113656
2010-01-06,22.328167151849538,2.376550860098849,23.40420242032586
2010-01-07,9.941204599838443,-6.289014653240658,12.893800201185776
2010-01-08,4.35539962811114,-5.444813803165251,3.970363201292466
2010-01-09,22.74963039734191,0.5743876296891184,6.800033530962796
2010-01-10,22.841663364374877,13.403951923785268,11.942890673819939
2010-01-11,8.16450557071223,-7.538538058947431,3.110166359299508
2010-01-12,12.619429287771867,9.934531026580105,4.878543613113655
2010-01-13,32.32816715184954,8.407169586498851,4.40420242032586
2010-01-14,20.941204599838443,10.789469826759342,1.8938002011857769
2010-01-15,26.35539962811114,19.35450503203475,9.970363201292466
2010-01-16,26.74963039734191,-16.433996984710877,12.800033530962796
2010-01-17,23.841663364374877,-5.953568153014733,5.942890673819939
2010-01-18,23.16450557071223,11.433264053052566,5.110166359299508
2010-01-19,28.619429287771865,33.84108406338011,3.8785436131136546
2010-01-20,24.328167151849538,11.916675839298847,14.40420242032586
2010-01-21,16.941204599838443,-11.914167267640652,4.893800201185777
2010-01-22,28.35539962811114,19.76997879843475,7.970363201292466
2010-01-23,28.74963039734191,10.30152941528912,3.800033530962796
2010-01-24,26.841663364374877,-0.15304366021473115,4.942890673819939
2010-01-25,22.16450557071223,4.348238773052568,3.110166359299508
2010-01-26,24.619429287771865,24.800063749780104,8.878543613113655
2010-01-27,34.32816715184954,16.71076930489885,4.40420242032586
2010-01-28,9.941204599838443,0.4219836699593458,7.893800201185777
2010-01-29,30.35539962811114,-0.04942876636524929,7.970363201292466
2010-01-30,48.74963039734191,-4.555613983110879,4.800033530962796
2010-01-31,31.841663364374877,-8.569270476214733,8.942890673819939
2010-02-01,15.16450557071223,10.019630926652566,7.110166359299508
2010-02-02,15.619429287771867,6.455859359380105,5.878543613113655
2010-02-03,59.32816715184954,-0.4028525063011479,9.40420242032586
2010-02-04,48.94120459983844,32.74021583635934,2.893800201185777
2010-02-05,28.35539962811114,-4.982247607965249,11.970363201292466
2010-02-06,27.74963039734191,-0.31950405671088156,1.800033530962796
2010-02-07,32.84166336437488,0.25434368058527035,4.942890673819939
2010-02-08,7.164505570712229,3.749083163452566,9.110166359299507
2010-02-09,29.619429287771865,-7.246358573419897,6.878543613113655
2010-02-10,12.328167151849538,-0.014460877501150549,1.40420242032586
2010-02-11,33.94120459983844,3.219696873159343,1.8938002011857769
2010-02-12,32.355399628111144,9.30646908963475,10.970363201292466
2010-02-13,32.74963039734191,13.882957536889123,8.800033530962796
2010-02-14,43.84166336437488,8.60219504698527,6.942890673819939
2010-02-15,24.16450557071223,-4.001716606147433,9.110166359299507
2010-02-16,15.619429287771867,22.529184620180104,11.878543613113655
2010-02-17,23.328167151849538,-7.36540841030115,9.40420242032586
2010-02-18,35.94120459983844,-10.733802262840658,7.893800201185777
2010-02-19,21.35539962811114,9.49668599843475,12.970363201292466
2010-02-20,45.74963039734191,-4.245793259910881,6.800033530962796
2010-02-21,30.841663364374877,3.944616755785269,1.942890673819939
2010-02-22,35.16450557071223,12.729725774652568,11.110166359299507
2010-02-23,20.619429287771865,0.9452344889801054,13.878543613113655
2010-02-24,27.328167151849538,-1.1329532423011504,9.40420242032586
2010-02-25,25.941204599838443,8.72030221075934,11.893800201185776
2010-02-26,51.355399628111144,5.146314568034752,12.970363201292466
2010-02-27,31.74963039734191,-3.72242122791088,10.800033530962796
2010-02-28,28.841663364374877,12.507226317385268,6.942890673819939
2010-03-01,68.16450557071222,11.104621697852568,7.110166359299508
2010-03-02,52.619429287771865,-0.06263914941989412,5.878543613113655
2010-03-03,13.328167151849538,-1.5460906503011493,9.40420242032586
2010-03-04,49.94120459983844,-1.339704189240658,-0.10619979881422315
2010-03-05,22.35539962811114,9.96968828963475,0.9703632012924661
2010-03-06,41.74963039734191,-1.0377350967108807,3.800033530962796
2010-03-07,29.841663364374877,7.345257165385268,2.9428906738199387
2010-03-08,47.16450557071223,0.35216581305256867,6.110166359299508
2010-03-09,35.619429287771865,23.024900255380103,2.8785436131136546
2010-03-10,36.32816715184954,1.9127515640988513,2.40420242032586
2010-03-11,18.941204599838443,10.836294581959342,5.893800201185777
2010-03-12,30.35539962811114,6.57466882083475,3.970363201292466
2010-03-13,36.74963039734191,-7.921497989510881,9.800033530962796
2010-03-14,27.841663364374877,17.821698355785266,2.9428906738199387
2010-03-15,61.16450557071223,3.324735310652567,2.110166359299508
2010-03-16,50.619429287771865,7.091438546580104,0.8785436131136548
2010-03-17,21.328167151849538,0.3232571896988503,8.40420242032586
2010-03-18,25.941204599838443,-1.5728851684406582,6.893800201185777
2010-03-19,36.355399628111144,10.62208790563475,7.970363201292466
2010-03-20,26.74963039734191,-4.15523049511088,8.800033530962796
2010-03-21,29.841663364374877,35.93722347578527,10.942890673819939
2010-03-22,45.16450557071223,-7.512583959747431,6.110166359299508
2010-03-23,26.619429287771865,3.7970304569801048,3.8785436131136546
2010-03-24,48.32816715184954,16.18801617849885,7.40420242032586
2010-03-25,31.941204599838443,-5.330359984440657,1.8938002011857769
2010-03-26,29.35539962811114,7.04921479203475,0.9703632012924661
2010-03-27,24.74963039734191,-0.9791694647108802,0.800033530962796
2010-03-28,24.841663364374877,-6.461251071414732,3.9428906738199387
2010-03-29,23.16450557071223,11.382908750652568,4.110166359299508
2010-03-30,11.619429287771867,4.263646162580105,4.878543613113655
2010-03-31,38.32816715184954,-4.293256858301151,8.40420242032586
2010-04-01,132.94120459983844,-1.804887114040655,8.893800201185776
2010-04-02,1.3553996281111402,-0.5268712239652507,7.970363201292466
2010-04-03,26.74963039734191,-1.2691723063108817,7.800033530962796
2010-04-04,23.841663364374877,4.878597837385268,1.942890673819939
2010-04-05,2.1645055707122287,12.266484763452567,8.110166359299507
2010-04-06,31.619429287771865,-1.4320916934198955,3.8785436131136546
2010-04-07,22.328167151849538,11.12685521849885,4.40420242032586
2010-04-08,3.941204599838443,12.746537295559342,0.8938002011857769
2010-04-09,16.35539962811114,2.65122500643475,2.970363201292466
2010-04-10,27.74963039734191,-8.275171000710879,0.800033530962796
2010-04-11,28.841663364374877,-0.9623295994147325,1.942890673819939
2010-04-12,23.16450557071223,-4.433550513347434,6.110166359299508
2010-04-13,36.619429287771865,14.845056671380103,2.8785436131136546
2010-04-14,20.328167151849538,12.706528511298849,4.40420242032586
2010-04-15,23.941204599838443,29.62463019795934,5.893800201185777
2010-04-16,25.35539962811114,7.1990637776347555,3.970363201292466
2010-04-17,21.74963039734191,-13.176889426310877,0.800033530962796
2010-04-18,27.841663364374877,12.94678118458527,5.942890673819939
2010-04-19,27.16450557071223,-2.5796699885474332,5.110166359299508
2010-04-20,20.619429287771865,-7.983549997419896,3.8785436131136546
2010-04-21,46.32816715184954,26.276581016898845,5.40420242032586
2010-04-22,32.94120459983844,-16.354192458040654,2.893800201185777
2010-04-23,-1.6446003718888598,-5.404530257565249,3.970363201292466
2010-04-24,21.74963039734191,-3.774999941510881,2.800033530962796
2010-04-25,23.841663364374877,-1.9926472698147333,1.942890673819939
2010-04-26,26.16450557071223,1.7556325650525673,6.110166359299508
2010-04-27,43.619429287771865,-0.8464344518198961,0.8785436131136548
2010-04-28,27.328167151849538,2.8872560120988497,13.40420242032586
2010-04-29,20.941204599838443,11.941226421959342,5.893800201185777
2010-04-30,29.35539962811114,-7.497360670365249,5.970363201292466
2010-05-01,23.74963039734191,8.949187911289119,4.800033530962796
2010-05-02,24.841663364374877,4.55529144378527,7.942890673819939
2010-05-03,13.16450557071223,-7.092767306947433,5.110166359299508
2010-05-04,47.619429287771865,0.16158285378010362,-1.1214563868863452
2010-05-05,55.32816715184954,3.865591858498849,1.40420242032586
2010-05-06,28.941204599838443,19.41320307475934,0.8938002011857769
2010-05-07,47.355399628111144,-0.9256511279652475,0.9703632012924661
2010-05-08,25.74963039734191,2.5357107400891206,1.800033530962796
2010-05-09,23.841663364374877,-3.974788402614732,5.942890673819939
2010-05-10,29.16450557071223,-4.348049482947433,1.1101663592995077
2010-05-11,39.619429287771865,11.947598802580103,5.878543613113655
2010-05-12,46.32816715184954,-6.00241351750115,12.40420242032586
2010-05-13,5.941204599838443,-5.161397117240657,20.893800201185776
2010-05-14,28.35539962811114,-3.22037338076525,7.970363201292466
2010-05-15,22.74963039734191,1.0517293256891183,9.800033530962796
2010-05-16,28.841663364374877,0.5065924613852679,3.9428906738199387
2010-05-17,10.16450557071223,35.314669697852565,3.110166359299508
2010-05-18,14.619429287771867,11.580399468180108,4.878543613113655
2010-05-19,38.32816715184954,2.210676581698852,6.40420242032586
2010-05-20,38.94120459983844,8.704393961159342,2.893800201185777
2010-05-21,27.35539962811114,4.323929723234748,0.9703632012924661
2010-05-22,24.74963039734191,8.403341229689122,0.800033530962796
2010-05-23,29.841663364374877,-12.890386329014731,3.9428906738199387
2010-05-24,34.16450557071223,-7.592766026947434,3.110166359299508
2010-05-25,22.619429287771865,-4.528363770219897,8.878543613113655
2010-05-26,24.328167151849538,-3.4450481671011524,12.40420242032586
2010-05-27,37.94120459983844,-3.364502192440658,6.893800201185777
2010-05-28,33.355399628111144,-2.42889736156525,6.970363201292466
2010-05-29,24.74963039734191,1.5818821832891192,4.800033530962796
2010-05-30,34.84166336437488,0.8296786949852686,4.942890673819939
2010-05-31,22.16450557071223,-1.3730760429474322,7.110166359299508
2010-06-01,67.61942928777187,-0.257363706219896,4.878543613113655
2010-06-02,64.32816715184954,-0.2724484615011512,0.40420242032586007
2010-06-03,31.941204599838443,-1.2653222628406577,16.893800201185776
2010-06-04,19.35539962811114,-0.02327396316524999,1.9703632012924661
2010-06-05,23.74963039734191,4.146765229689119,1.800033530962796
2010-06-06,23.841663364374877,1.4687560709852683,1.942890673819939
2010-06-07,23.16450557071223,-1.821112906947432,4.110166359299508
2010-06-08,23.619429287771865,2.4530362937801042,-0.12145638688634519
2010-06-09,15.328167151849538,-0.649600461501151,8.40420242032586
2010-06-10,36.94120459983844,0.8502105371593424,4.893800201185777
2010-06-11,41.355399628111144,-2.6295229231652497,1.9703632012924661
2010-06-12,23.74963039734191,3.9231051976891185,11.800033530962796
2010-06-13,31.841663364374877,0.20381993018526856,2.9428906738199387
2010-06-14,28.16450557071223,-1.6215065325474325,10.110166359299507
2010-06-15,60.619429287771865,3.433907256980104,8.878543613113655
2010-06-16,35.32816715184954,-0.08837575750115079,5.40420242032586
2010-06-17,72.94120459983844,2.2861118747593423,6.893800201185777
2010-06-18,27.35539962811114,1.3765343440347504,0.9703632012924661
2010-06-19,34.74963039734191,-0.4227703607108808,0.800033530962796
2010-06-20,27.841663364374877,4.235436646985268,1.942890673819939
2010-06-21,43.16450557071223,-3.422466020547432,2.110166359299508
2010-06-22,56.619429287771865,0.7854676537801035,3.8785436131136546
2010-06-23,21.328167151849538,-0.6903884295011511,1.40420242032586
2010-06-24,32.94120459983844,-2.3598951140406577,2.893800201185777
2010-06-25,36.355399628111144,1.41569036323475,3.970363201292466
2010-06-26,38.74963039734191,4.967943085689119,0.800033530962796
2010-06-27,36.84166336437488,0.1897790469852687,2.9428906738199387
2010-06-28,27.16450557071223,0.6743858450525679,6.110166359299508
2010-06-29,28.619429287771865,-0.06906065341989587,5.878543613113655
2010-06-30,28.328167151849538,2.1986135544988485,2.40420242032586
2010-07-01,20.941204599838443,-3.5683718884406574,3.893800201185777
2010-07-02,42.355399628111144,-0.9457885999652501,3.970363201292466
2010-07-03,25.74963039734191,1.5757966536891186,11.800033530962796
2010-07-04,37.84166336437488,0.8561745925852682,3.9428906738199387
2010-07-05,27.16450557071223,-0.4683073261474324,5.110166359299508
2010-07-06,5.619429287771867,2.114177080980104,8.878543613113655
2010-07-07,19.328167151849538,-1.764588595901151,1.40420242032586
2010-07-08,34.94120459983844,-0.7985046244406576,10.893800201185776
2010-07-09,31.35539962811114,0.27356284963475014,5.970363201292466
2010-07-10,22.74963039734191,4.4568575176891185,2.800033530962796
2010-07-11,25.841663364374877,0.7591387141852683,1.942890673819939
2010-07-12,13.16450557071223,-0.13397306694743216,6.110166359299508
2010-07-13,6.619429287771867,4.447216901780104,5.878543613113655
2010-07-14,29.328167151849538,-3.2423809543011513,2.40420242032586
2010-07-15,19.941204599838443,-1.3474696932406578,-1.1061997988142231
2010-07-16,24.35539962811114,-2.04121239516525,5.970363201292466
2010-07-17,24.74963039734191,1.9960767688891186,0.800033530962796
2010-07-18,23.841663364374877,1.0096836613852682,8.942890673819939
2010-07-19,14.16450557071223,-1.3867834093474323,1.1101663592995077
2010-07-20,11.619429287771867,-0.440648647019896,6.878543613113655
2010-07-21,11.328167151849538,-0.41194224710115124,-0.5957975796741399
2010-07-22,-0.058795400161557154,-0.36048176364065776,2.893800201185777
2010-07-23,35.355399628111144,4.56157032483475,2.970363201292466
2010-07-24,32.74963039734191,3.0139670728891192,3.800033530962796
2010-07-25,24.841663364374877,-0.5952439290147316,5.942890673819939
2010-07-26,32.16450557071223,2.0972870930525676,3.110166359299508
2010-07-27,6.619429287771867,-1.3289157062198962,3.8785436131136546
2010-07-28,11.328167151849538,-0.4799236615011513,4.40420242032586
2010-07-29,38.94120459983844,-0.2873280228406576,8.893800201185776
2010-07-30,30.35539962811114,-1.36794263516525,0.9703632012924661
2010-07-31,28.74963039734191,2.5225131208891187,2.800033530962796
2010-08-01,23.841663364374877,0.45509519418526856,6.942890673819939
2010-08-02,17.16450557071223,2.450895182652568,6.110166359299508
2010-08-03,34.619429287771865,-1.1248243142198957,10.878543613113655
2010-08-04,55.32816715184954,2.645354239298849,3.40420242032586
2010-08-05,21.941204599838443,-0.3589324516406571,4.893800201185777
2010-08-06,16.35539962811114,-0.018117303965249798,5.970363201292466
2010-08-07,23.74963039734191,7.510234644089119,2.800033530962796
2010-08-08,24.841663364374877,-1.2794025978147312,3.9428906738199387
2010-08-09,30.16450557071223,2.097035496252568,3.110166359299508
2010-08-10,17.619429287771865,4.789134085780105,3.8785436131136546
2010-08-11,17.328167151849538,-0.7262246407011514,3.40420242032586
2010-08-12,23.941204599838443,-1.5940085476406574,3.893800201185777
2010-08-13,43.355399628111144,0.23426019363474992,8.970363201292466
2010-08-14,27.74963039734191,0.6127865032891187,5.800033530962796
2010-08-15,24.841663364374877,-0.36693094341473187,6.942890673819939
2010-08-16,54.16450557071223,-0.11802211654743244,3.110166359299508
2010-08-17,39.619429287771865,-1.705013703019896,1.8785436131136548
2010-08-18,46.32816715184954,-1.0014647815011513,4.40420242032586
2010-08-19,38.94120459983844,-1.7332468452406578,7.893800201185777
2010-08-20,56.355399628111144,-1.29957916636525,2.970363201292466
2010-08-21,21.74963039734191,2.369473351289119,4.800033530962796
2010-08-22,25.841663364374877,1.2764813317852683,2.9428906738199387
2010-08-23,37.16450557071223,-1.1666521837474322,3.110166359299508
2010-08-24,39.619429287771865,4.712324869780105,5.878543613113655
2010-08-25,35.32816715184954,8.70195522489885,8.40420242032586
2010-08-26,47.94120459983844,-4.265322262840657,5.893800201185777
2010-08-27,39.355399628111144,0.5367260368347497,2.970363201292466
2010-08-28,27.74963039734191,2.794765229689119,0.800033530962796
2010-08-29,23.841663364374877,2.9733960709852676,3.9428906738199387
