,AMS_ij,normalized_AMS_ij
grafana/grafana -> elastic/kibana,3.1980077285274655,11.111121731855494
getsentry/sentry -> elastic/kibana,-11.693610082885117,-30.58289631983665
elastic/kibana -> grafana/grafana,1.6054982674375646,8.117534576457007
getsentry/sentry -> grafana/grafana,-7.903856046507913,-9.167116234465837
elastic/kibana -> getsentry/sentry,-2.052413317721917,-17.18571182385611
grafana/grafana -> getsentry/sentry,-0.22099496778819594,5.295336871956778
