,AMS_ij,normalized_AMS_ij
pote/gpm -> golang/go,-26.188124627483127,-83.09693650621173
masterminds/glide -> golang/go,-5.026770732915349,-19.458887152066673
golang/go -> pote/gpm,0.030969549567953347,1.6289619043785866
masterminds/glide -> pote/gpm,0.29848537965390204,19.40452277700146
golang/go -> masterminds/glide,0.3165798791884238,4.668425478436254
pote/gpm -> masterminds/glide,-1.430574992649259,-40.859976196508235
