,AMS_ij,normalized_AMS_ij
vsouza/awesome-ios -> raywenderlich/swift-style-guide,0.059665123443967925,0.9457668397223333
matteocrippa/awesome-swift -> raywenderlich/swift-style-guide,-0.07808421784613367,-5.498906254962645
raywenderlich/swift-style-guide -> vsouza/awesome-ios,-7.011209701574827,-39.8101370229869
matteocrippa/awesome-swift -> vsouza/awesome-ios,-5.252464379724138,-16.37390498320691
raywenderlich/swift-style-guide -> matteocrippa/awesome-swift,-0.2886389045009259,-9.8061212179942
vsouza/awesome-ios -> matteocrippa/awesome-swift,-4.49904020668568,-23.78078277417458
