,AMS_ij,normalized_AMS_ij
mermaid-js/mermaid -> yuzutech/kroki,0.019884888887823318,-0.7720888423612706
plantuml/plantuml -> yuzutech/kroki,0.04186887958579885,5.790643459258879
yuzutech/kroki -> mermaid-js/mermaid,-2.2870890984000622,-0.28620554934417
plantuml/plantuml -> mermaid-js/mermaid,4.971136965010865,34.90782500510963
yuzutech/kroki -> plantuml/plantuml,-0.042726204998141414,-8.64690448154524
mermaid-js/mermaid -> plantuml/plantuml,0.008460602635856481,0.03319119989760924
