,AMS_ij,normalized_AMS_ij
electron/electron -> nwjs/nw.js,0.19535972591740697,1.7563460448684873
AvaloniaUI/Avalonia -> nwjs/nw.js,0.02844080247277246,-1.6017070801059452
nwjs/nw.js -> electron/electron,6.08258527938146,1.4155802611121806
AvaloniaUI/Avalonia -> electron/electron,0.3201396014749308,1.4677566069348793
nwjs/nw.js -> AvaloniaUI/Avalonia,-0.29204688758431036,8.334138515480879
electron/electron -> AvaloniaUI/Avalonia,-0.2972360964606455,-0.594836903905779
