,AMS_ij,normalized_AMS_ij
golang/go -> gcc-mirror/gcc,2.70169215179818,1.5292587438017116
llvm/llvm-project -> gcc-mirror/gcc,1.3385875976270813,-0.09999001353256434
gcc-mirror/gcc -> golang/go,1.9113839995947857,6.196337039696944
llvm/llvm-project -> golang/go,-2.067467838813156,-8.151587968257038
gcc-mirror/gcc -> llvm/llvm-project,-0.3314997714979813,1.1400149987524109
golang/go -> llvm/llvm-project,-12.037509123430535,-13.270166864385086
