,AMS_ij,normalized_AMS_ij
rust-lang/rust -> nim-lang/Nim,-0.1947204177690394,-2.2492955717382035
golang/go -> nim-lang/Nim,0.27889467151235103,0.7885065629640229
nim-lang/Nim -> rust-lang/rust,7.566215217490924,4.680043717469766
golang/go -> rust-lang/rust,2.3308825848384576,3.1339605716997063
nim-lang/Nim -> golang/go,-0.7296254125724686,-2.330769002959672
rust-lang/rust -> golang/go,-0.9087537735297916,-3.103097928079924
