,AMS_ij,normalized_AMS_ij
electron/electron -> nwjs/nw.js,-2.0813711348505675,-47.00370913726969
AvaloniaUI/Avalonia -> nwjs/nw.js,-0.21399224647761128,-4.3326991311946506
nwjs/nw.js -> electron/electron,-2.0763494488236143,-31.699489455001096
AvaloniaUI/Avalonia -> electron/electron,-0.5292372130766796,-14.334984166093411
nwjs/nw.js -> AvaloniaUI/Avalonia,2.6320444319556806,3.443800770467103
electron/electron -> AvaloniaUI/Avalonia,-21.585637112571092,-83.12622339094271
