,AMS_ij,normalized_AMS_ij
rails/rails -> sinatra/sinatra,-0.19598831864575283,-4.298021082279329
django/django -> sinatra/sinatra,-0.4641813139070436,-5.103575811655686
sinatra/sinatra -> rails/rails,-6.626114914540425,-18.654871484584486
django/django -> rails/rails,-2.7742772845570363,-2.9523098830110643
sinatra/sinatra -> django/django,1.3197281179952767,-19.32052970886824
rails/rails -> django/django,-2.0513136138271806,-4.418221606303131
