,AMS_ij,normalized_AMS_ij
flutter/flutter -> NativeScript/NativeScript,-4.172650099926782,-28.895646342597235
facebook/react-native -> NativeScript/NativeScript,-0.8943446198426198,-7.876368443778939
NativeScript/NativeScript -> flutter/flutter,-9.29650551437718,-42.973959193438546
facebook/react-native -> flutter/flutter,0.9769543942482416,4.298021572851277
NativeScript/NativeScript -> facebook/react-native,-10.469600712739533,-42.69712579426893
flutter/flutter -> facebook/react-native,-5.916913978773422,-19.59396867938146
