,AMS_ij,normalized_AMS_ij
JuliaLang/julia -> python/cpython,-0.9681270735965043,-5.009071044378683
rust-lang/rust -> python/cpython,-0.5210838385358147,1.3870047755254478
python/cpython -> JuliaLang/julia,-0.4855552090640486,-5.229839934727335
rust-lang/rust -> JuliaLang/julia,0.3097935863190334,3.0699661625356693
python/cpython -> rust-lang/rust,7.4491489835913,10.514990391281614
JuliaLang/julia -> rust-lang/rust,-1.946381492015891,-0.11221815629480647
