,AMS_ij,normalized_AMS_ij
bitcoin/bitcoin -> bitcoinj/bitcoinj,0.5753598015164666,3.0850082725244325
libbitcoin/libbitcoin-system -> bitcoinj/bitcoinj,-0.0824913595008976,0.11140454718464465
bitcoinj/bitcoinj -> bitcoin/bitcoin,3.1305457495808326,-20.003967227938357
libbitcoin/libbitcoin-system -> bitcoin/bitcoin,0.9939124602891307,3.7049662844679565
bitcoinj/bitcoinj -> libbitcoin/libbitcoin-system,-6.5872603731707615,6.235259730381556
bitcoin/bitcoin -> libbitcoin/libbitcoin-system,1.8906473848149024,5.416858342232106
