,AMS_ij,normalized_AMS_ij
ohmyzsh/ohmyzsh -> sorin-ionescu/prezto,0.13007617115262848,3.716498253559855
Bash-it/bash-it -> sorin-ionescu/prezto,-0.4148088127284357,-6.817794390370169
sorin-ionescu/prezto -> ohmyzsh/ohmyzsh,4.263963411789325,52.21866589986287
Bash-it/bash-it -> ohmyzsh/ohmyzsh,1.2448319455704793,4.892251388685753
sorin-ionescu/prezto -> Bash-it/bash-it,0.23015213588165898,-4.557255224944064
ohmyzsh/ohmyzsh -> Bash-it/bash-it,0.39185762700338,2.6862536823209098
