,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2017-10-28,2.401178531613314,12.754964109389574,5.1693869019179575
2017-10-29,1.5180728088336786,14.395578326090748,7.892441926603418
2017-10-30,10.601177204438073,23.185413490925914,17.555216651878144
2017-10-31,5.41917170993258,4.751347556859979,51.31139797055946
2017-11-01,4.097056325317195,22.030880523892947,29.171974893636385
2017-11-02,4.255710171471041,13.472501403013826,12.632826541988033
2017-11-03,4.707633248394118,15.409314589827012,8.266755113416604
2017-11-04,1.4011785316133143,10.754964109389574,7.1693869019179575
2017-11-05,1.5180728088336786,12.395578326090748,26.892441926603418
2017-11-06,-0.39882279556192596,17.185413490925914,0.5552166518781427
2017-11-07,0.41917170993257946,5.751347556859979,-0.6886020294405388
2017-11-08,6.097056325317195,32.03088052389295,15.171974893636385
2017-11-09,4.255710171471041,20.472501403013826,10.632826541988033
2017-11-10,5.707633248394118,25.409314589827012,12.266755113416604
2017-11-11,1.4011785316133143,15.754964109389574,6.1693869019179575
2017-11-12,1.5180728088336786,12.395578326090748,8.892441926603418
2017-11-13,3.601177204438074,25.185413490925914,4.555216651878142
2017-11-14,6.41917170993258,27.75134755685998,-0.6886020294405388
2017-11-15,3.0970563253171948,10.030880523892947,39.17197489363638
2017-11-16,4.255710171471041,37.47250140301382,2.6328265419880323
2017-11-17,2.707633248394118,25.409314589827012,14.266755113416604
2017-11-18,1.4011785316133143,12.754964109389574,16.169386901917957
2017-11-19,1.5180728088336786,24.39557832609075,15.892441926603418
2017-11-20,9.601177204438073,28.185413490925914,7.555216651878142
2017-11-21,2.4191717099325794,31.75134755685998,12.311397970559462
2017-11-22,5.097056325317195,22.030880523892947,24.171974893636385
2017-11-23,12.25571017147104,14.472501403013826,19.63282654198803
2017-11-24,-0.29236675160588205,2.409314589827012,11.266755113416604
2017-11-25,1.4011785316133143,11.754964109389574,13.169386901917957
2017-11-26,1.5180728088336786,13.395578326090748,21.892441926603418
2017-11-27,0.6011772044380741,8.185413490925914,15.555216651878142
2017-11-28,9.419171709932579,3.7513475568599786,13.311397970559462
2017-11-29,7.097056325317195,7.030880523892947,9.171974893636385
2017-11-30,8.25571017147104,31.472501403013826,4.632826541988033
2017-12-01,-0.29236675160588205,13.409314589827012,3.2667551134166044
2017-12-02,1.4011785316133143,15.754964109389574,8.169386901917957
2017-12-03,1.5180728088336786,22.39557832609075,15.892441926603418
2017-12-04,6.601177204438074,13.185413490925914,17.555216651878144
2017-12-05,2.4191717099325794,30.75134755685998,24.31139797055946
2017-12-06,-0.9029436746828052,30.030880523892947,10.171974893636385
2017-12-07,2.255710171471041,27.472501403013826,15.632826541988033
2017-12-08,-0.29236675160588205,13.409314589827012,11.266755113416604
2017-12-09,3.401178531613314,16.754964109389576,3.1693869019179575
2017-12-10,3.5180728088336783,15.395578326090748,9.892441926603418
2017-12-11,3.601177204438074,15.185413490925914,0.5552166518781427
2017-12-12,4.41917170993258,30.75134755685998,35.31139797055946
2017-12-13,3.0970563253171948,18.030880523892947,2.1719748936363845
2017-12-14,8.25571017147104,15.472501403013826,3.6328265419880323
2017-12-15,4.707633248394118,10.409314589827012,10.266755113416604
2017-12-16,1.4011785316133143,10.754964109389574,12.169386901917957
2017-12-17,1.5180728088336786,13.395578326090748,9.892441926603418
2017-12-18,0.6011772044380741,16.185413490925914,28.555216651878144
2017-12-19,2.4191717099325794,20.75134755685998,8.311397970559462
2017-12-20,5.097056325317195,16.030880523892947,8.171974893636385
2017-12-21,6.255710171471041,20.472501403013826,13.632826541988033
2017-12-22,1.707633248394118,3.409314589827012,29.266755113416604
2017-12-23,1.4011785316133143,15.754964109389574,4.1693869019179575
2017-12-24,1.5180728088336786,20.39557832609075,5.892441926603418
2017-12-25,-0.39882279556192596,4.185413490925914,10.555216651878142
2017-12-26,-0.5808282900674205,-3.2486524431400214,2.311397970559461
2017-12-27,-0.9029436746828052,-0.9691194761070534,6.171974893636385
2017-12-28,-0.7442898285289591,0.47250140301382615,16.63282654198803
2017-12-29,1.707633248394118,10.409314589827012,15.266755113416604
2017-12-30,2.401178531613314,10.754964109389574,15.169386901917957
2017-12-31,2.5180728088336783,36.39557832609075,24.892441926603418
2018-01-01,-0.39882279556192596,-2.8145865090740863,11.555216651878142
2018-01-02,0.41917170993257946,8.75134755685998,10.311397970559462
2018-01-03,0.09705632531719477,7.030880523892947,17.171974893636385
2018-01-04,4.255710171471041,22.472501403013826,7.632826541988033
2018-01-05,-0.29236675160588205,18.409314589827012,15.266755113416604
2018-01-06,1.4011785316133143,13.754964109389574,10.169386901917957
2018-01-07,1.5180728088336786,13.395578326090748,10.892441926603418
2018-01-08,1.601177204438074,36.18541349092591,21.555216651878144
2018-01-09,2.4191717099325794,23.75134755685998,6.311397970559462
2018-01-10,-0.9029436746828052,13.030880523892947,9.171974893636385
2018-01-11,9.25571017147104,16.472501403013826,14.632826541988033
2018-01-12,1.707633248394118,15.409314589827012,17.266755113416604
2018-01-13,1.4011785316133143,16.754964109389576,17.169386901917957
2018-01-14,1.5180728088336786,20.39557832609075,6.892441926603418
2018-01-15,1.601177204438074,8.185413490925914,11.555216651878142
2018-01-16,3.4191717099325794,28.75134755685998,9.311397970559462
2018-01-17,4.097056325317195,17.030880523892947,11.171974893636385
2018-01-18,1.255710171471041,44.47250140301382,8.632826541988033
2018-01-19,1.707633248394118,17.409314589827012,8.266755113416604
2018-01-20,1.4011785316133143,22.754964109389576,11.169386901917957
2018-01-21,1.5180728088336786,13.395578326090748,16.892441926603418
2018-01-22,2.601177204438074,24.185413490925914,5.555216651878142
2018-01-23,6.41917170993258,45.751347556859976,6.311397970559462
2018-01-24,4.097056325317195,40.03088052389295,5.171974893636385
2018-01-25,0.2557101714710409,45.47250140301382,2.6328265419880323
2018-01-26,0.7076332483941179,32.40931458982701,9.266755113416604
2018-01-27,1.4011785316133143,12.754964109389574,3.1693869019179575
2018-01-28,1.5180728088336786,12.395578326090748,6.892441926603418
2018-01-29,1.601177204438074,50.18541349092591,5.555216651878142
2018-01-30,0.41917170993257946,33.751347556859976,10.311397970559462
2018-01-31,-0.9029436746828052,33.03088052389295,13.171974893636385
2018-02-01,-0.7442898285289591,22.472501403013826,12.632826541988033
2018-02-02,0.7076332483941179,19.409314589827012,6.266755113416604
2018-02-03,1.4011785316133143,10.754964109389574,13.169386901917957
2018-02-04,1.5180728088336786,14.395578326090748,15.892441926603418
2018-02-05,2.601177204438074,11.185413490925914,17.555216651878144
2018-02-06,3.4191717099325794,10.75134755685998,20.31139797055946
2018-02-07,14.097056325317194,27.030880523892947,10.171974893636385
2018-02-08,-0.7442898285289591,3.472501403013826,25.63282654198803
2018-02-09,4.707633248394118,15.409314589827012,16.266755113416604
2018-02-10,1.4011785316133143,14.754964109389574,19.169386901917957
2018-02-11,1.5180728088336786,16.39557832609075,7.892441926603418
2018-02-12,3.601177204438074,32.18541349092591,18.555216651878144
2018-02-13,4.41917170993258,16.75134755685998,26.31139797055946
2018-02-14,-0.9029436746828052,13.030880523892947,37.17197489363638
2018-02-15,1.255710171471041,44.47250140301382,3.6328265419880323
2018-02-16,-0.29236675160588205,12.409314589827012,24.266755113416604
2018-02-17,1.4011785316133143,12.754964109389574,14.169386901917957
2018-02-18,1.5180728088336786,16.39557832609075,14.892441926603418
2018-02-19,-0.39882279556192596,6.185413490925914,12.555216651878142
2018-02-20,0.41917170993257946,11.75134755685998,9.311397970559462
2018-02-21,6.097056325317195,24.030880523892947,25.171974893636385
2018-02-22,2.255710171471041,1.4725014030138261,26.63282654198803
2018-02-23,8.707633248394117,7.409314589827012,18.266755113416604
2018-02-24,1.4011785316133143,18.754964109389576,23.169386901917957
2018-02-25,1.5180728088336786,16.39557832609075,27.892441926603418
2018-02-26,6.601177204438074,19.185413490925914,19.555216651878144
2018-02-27,0.41917170993257946,22.75134755685998,29.31139797055946
2018-02-28,1.0970563253171948,15.030880523892947,5.171974893636385
2018-03-01,-0.7442898285289591,6.472501403013826,13.632826541988033
2018-03-02,1.707633248394118,37.40931458982701,19.266755113416604
2018-03-03,1.4011785316133143,15.754964109389574,17.169386901917957
2018-03-04,1.5180728088336786,14.395578326090748,12.892441926603418
2018-03-05,10.601177204438073,23.185413490925914,7.555216651878142
2018-03-06,11.419171709932579,25.75134755685998,1.3113979705594612
2018-03-07,3.0970563253171948,30.030880523892947,41.17197489363638
2018-03-08,8.25571017147104,9.472501403013826,15.632826541988033
2018-03-09,7.707633248394118,29.409314589827012,34.26675511341661
2018-03-10,1.4011785316133143,12.754964109389574,15.169386901917957
2018-03-11,1.5180728088336786,24.39557832609075,19.892441926603418
2018-03-12,14.601177204438073,22.185413490925914,14.555216651878142
2018-03-13,2.4191717099325794,36.751347556859976,10.311397970559462
2018-03-14,0.09705632531719477,35.03088052389295,36.17197489363638
2018-03-15,8.25571017147104,31.472501403013826,10.632826541988033
2018-03-16,5.707633248394118,25.409314589827012,9.266755113416604
2018-03-17,3.401178531613314,12.754964109389574,21.169386901917957
2018-03-18,3.5180728088336783,12.395578326090748,21.892441926603418
2018-03-19,2.601177204438074,23.185413490925914,8.555216651878142
2018-03-20,4.41917170993258,5.751347556859979,6.311397970559462
2018-03-21,7.097056325317195,18.030880523892947,8.171974893636385
2018-03-22,0.2557101714710409,10.472501403013826,5.632826541988033
2018-03-23,2.707633248394118,17.409314589827012,14.266755113416604
2018-03-24,1.4011785316133143,24.754964109389576,11.169386901917957
2018-03-25,1.5180728088336786,15.395578326090748,17.892441926603418
2018-03-26,7.601177204438074,17.185413490925914,13.555216651878142
2018-03-27,4.41917170993258,15.75134755685998,15.311397970559462
2018-03-28,23.097056325317194,50.03088052389295,31.171974893636385
2018-03-29,3.255710171471041,3.472501403013826,20.63282654198803
2018-03-30,27.707633248394117,12.409314589827012,6.266755113416604
2018-03-31,1.4011785316133143,17.754964109389576,13.169386901917957
2018-04-01,1.5180728088336786,15.395578326090748,6.892441926603418
2018-04-02,-0.39882279556192596,12.185413490925914,2.5552166518781427
2018-04-03,-0.5808282900674205,15.75134755685998,22.31139797055946
2018-04-04,3.0970563253171948,22.030880523892947,19.171974893636385
2018-04-05,-0.7442898285289591,11.472501403013826,16.63282654198803
2018-04-06,0.7076332483941179,17.409314589827012,11.266755113416604
2018-04-07,1.4011785316133143,11.754964109389574,28.169386901917957
2018-04-08,2.5180728088336783,12.395578326090748,25.892441926603418
2018-04-09,4.601177204438074,11.185413490925914,14.555216651878142
2018-04-10,3.4191717099325794,30.75134755685998,18.31139797055946
2018-04-11,10.097056325317194,36.03088052389295,6.171974893636385
2018-04-12,1.255710171471041,12.472501403013826,33.63282654198803
2018-04-13,7.707633248394118,23.409314589827012,28.266755113416604
2018-04-14,1.4011785316133143,18.754964109389576,17.169386901917957
2018-04-15,1.5180728088336786,12.395578326090748,14.892441926603418
2018-04-16,5.601177204438074,17.185413490925914,13.555216651878142
2018-04-17,10.419171709932579,11.75134755685998,17.31139797055946
2018-04-18,6.097056325317195,14.030880523892947,15.171974893636385
2018-04-19,10.25571017147104,15.472501403013826,5.632826541988033
2018-04-20,4.707633248394118,41.40931458982701,4.266755113416604
2018-04-21,1.4011785316133143,51.754964109389576,7.1693869019179575
2018-04-22,1.5180728088336786,18.39557832609075,22.892441926603418
2018-04-23,6.601177204438074,20.185413490925914,10.555216651878142
2018-04-24,3.4191717099325794,15.75134755685998,18.31139797055946
2018-04-25,2.0970563253171948,8.030880523892947,2.1719748936363845
2018-04-26,11.25571017147104,14.472501403013826,5.632826541988033
2018-04-27,2.707633248394118,20.409314589827012,1.2667551134166044
2018-04-28,2.401178531613314,38.754964109389576,13.169386901917957
2018-04-29,1.5180728088336786,24.39557832609075,12.892441926603418
2018-04-30,5.601177204438074,24.185413490925914,17.555216651878144
2018-05-01,2.4191717099325794,4.751347556859979,2.311397970559461
2018-05-02,1.0970563253171948,17.030880523892947,13.171974893636385
2018-05-03,-0.7442898285289591,7.472501403013826,4.632826541988033
2018-05-04,0.7076332483941179,21.409314589827012,23.266755113416604
2018-05-05,1.4011785316133143,15.754964109389574,24.169386901917957
2018-05-06,1.5180728088336786,18.39557832609075,15.892441926603418
2018-05-07,0.6011772044380741,4.185413490925914,11.555216651878142
2018-05-08,-0.5808282900674205,7.751347556859979,20.31139797055946
2018-05-09,2.0970563253171948,-1.9691194761070534,6.171974893636385
2018-05-10,0.2557101714710409,15.472501403013826,6.632826541988033
2018-05-11,-0.29236675160588205,20.409314589827012,3.2667551134166044
2018-05-12,1.4011785316133143,13.754964109389574,16.169386901917957
2018-05-13,1.5180728088336786,12.395578326090748,7.892441926603418
2018-05-14,3.601177204438074,29.185413490925914,5.555216651878142
2018-05-15,3.4191717099325794,15.75134755685998,2.311397970559461
2018-05-16,1.0970563253171948,20.030880523892947,12.171974893636385
2018-05-17,0.2557101714710409,10.472501403013826,15.632826541988033
2018-05-18,4.707633248394118,13.409314589827012,8.266755113416604
2018-05-19,3.401178531613314,9.754964109389574,6.1693869019179575
2018-05-20,5.518072808833678,12.395578326090748,10.892441926603418
2018-05-21,10.601177204438073,6.185413490925914,14.555216651878142
2018-05-22,-0.5808282900674205,20.75134755685998,13.311397970559462
2018-05-23,6.097056325317195,18.030880523892947,20.171974893636385
2018-05-24,-0.7442898285289591,8.472501403013826,19.63282654198803
2018-05-25,0.7076332483941179,18.409314589827012,13.266755113416604
2018-05-26,1.4011785316133143,15.754964109389574,9.169386901917957
2018-05-27,1.5180728088336786,12.395578326090748,8.892441926603418
2018-05-28,-0.39882279556192596,-0.8145865090740863,4.555216651878142
2018-05-29,-0.5808282900674205,22.75134755685998,3.311397970559461
2018-05-30,-0.9029436746828052,22.030880523892947,14.171974893636385
2018-05-31,1.255710171471041,11.472501403013826,0.6328265419880323
2018-06-01,3.707633248394118,21.409314589827012,14.266755113416604
2018-06-02,1.4011785316133143,14.754964109389574,12.169386901917957
2018-06-03,1.5180728088336786,13.395578326090748,11.892441926603418
2018-06-04,3.601177204438074,25.185413490925914,15.555216651878142
2018-06-05,5.41917170993258,28.75134755685998,9.311397970559462
2018-06-06,1.0970563253171948,36.03088052389295,4.171974893636385
2018-06-07,2.255710171471041,13.472501403013826,2.6328265419880323
2018-06-08,-0.29236675160588205,18.409314589827012,11.266755113416604
2018-06-09,1.4011785316133143,18.754964109389576,8.169386901917957
2018-06-10,1.5180728088336786,15.395578326090748,5.892441926603418
2018-06-11,-0.39882279556192596,23.185413490925914,7.555216651878142
2018-06-12,-0.5808282900674205,37.751347556859976,9.311397970559462
2018-06-13,-0.9029436746828052,17.030880523892947,3.1719748936363845
2018-06-14,7.255710171471041,20.472501403013826,8.632826541988033
2018-06-15,-0.29236675160588205,22.409314589827012,5.266755113416604
2018-06-16,1.4011785316133143,30.754964109389576,34.16938690191796
2018-06-17,1.5180728088336786,13.395578326090748,20.892441926603418
2018-06-18,1.601177204438074,22.185413490925914,13.555216651878142
2018-06-19,1.4191717099325794,15.75134755685998,27.31139797055946
2018-06-20,-0.9029436746828052,22.030880523892947,16.171974893636385
2018-06-21,0.2557101714710409,16.472501403013826,1.6328265419880323
2018-06-22,-0.29236675160588205,28.409314589827012,7.266755113416604
2018-06-23,2.401178531613314,11.754964109389574,27.169386901917957
2018-06-24,1.5180728088336786,12.395578326090748,5.892441926603418
2018-06-25,0.6011772044380741,14.185413490925914,13.555216651878142
2018-06-26,-0.5808282900674205,21.75134755685998,5.311397970559462
2018-06-27,5.097056325317195,11.030880523892947,31.171974893636385
2018-06-28,1.255710171471041,37.47250140301382,10.632826541988033
2018-06-29,4.707633248394118,20.409314589827012,6.266755113416604
2018-06-30,4.401178531613314,18.754964109389576,5.1693869019179575
2018-07-01,1.5180728088336786,12.395578326090748,11.892441926603418
2018-07-02,3.601177204438074,12.185413490925914,6.555216651878142
2018-07-03,2.4191717099325794,38.751347556859976,8.311397970559462
2018-07-04,-0.9029436746828052,7.030880523892947,-0.8280251063636155
2018-07-05,-0.7442898285289591,18.472501403013826,11.632826541988033
2018-07-06,-0.29236675160588205,23.409314589827012,4.266755113416604
2018-07-07,1.4011785316133143,11.754964109389574,15.169386901917957
2018-07-08,1.5180728088336786,12.395578326090748,27.892441926603418
2018-07-09,1.601177204438074,29.185413490925914,0.5552166518781427
2018-07-10,-0.5808282900674205,21.75134755685998,5.311397970559462
2018-07-11,-0.9029436746828052,20.030880523892947,22.171974893636385
2018-07-12,-0.7442898285289591,35.47250140301382,34.63282654198803
2018-07-13,2.707633248394118,53.40931458982701,-0.7332448865833957
2018-07-14,1.4011785316133143,9.754964109389574,11.169386901917957
2018-07-15,1.5180728088336786,12.395578326090748,7.892441926603418
2018-07-16,-0.39882279556192596,9.185413490925914,5.555216651878142
2018-07-17,-0.5808282900674205,33.751347556859976,4.311397970559462
2018-07-18,-0.9029436746828052,33.03088052389295,7.171974893636385
2018-07-19,-0.7442898285289591,3.472501403013826,4.632826541988033
2018-07-20,1.707633248394118,27.409314589827012,6.266755113416604
2018-07-21,1.4011785316133143,13.754964109389574,10.169386901917957
2018-07-22,1.5180728088336786,14.395578326090748,21.892441926603418
2018-07-23,2.601177204438074,19.185413490925914,22.555216651878144
2018-07-24,3.4191717099325794,20.75134755685998,11.311397970559462
2018-07-25,14.097056325317194,30.030880523892947,29.171974893636385
2018-07-26,8.25571017147104,19.472501403013826,25.63282654198803
2018-07-27,2.707633248394118,4.409314589827012,9.266755113416604
2018-07-28,1.4011785316133143,15.754964109389574,6.1693869019179575
2018-07-29,1.5180728088336786,12.395578326090748,28.892441926603418
2018-07-30,1.601177204438074,12.185413490925914,26.555216651878144
2018-07-31,2.4191717099325794,17.75134755685998,36.31139797055946
2018-08-01,-0.9029436746828052,13.030880523892947,8.171974893636385
2018-08-02,0.2557101714710409,34.47250140301382,16.63282654198803
2018-08-03,0.7076332483941179,17.409314589827012,21.266755113416604
2018-08-04,2.401178531613314,11.754964109389574,17.169386901917957
2018-08-05,1.5180728088336786,13.395578326090748,20.892441926603418
2018-08-06,-0.39882279556192596,10.185413490925914,13.555216651878142
2018-08-07,3.4191717099325794,19.75134755685998,7.311397970559462
2018-08-08,-0.9029436746828052,13.030880523892947,9.171974893636385
2018-08-09,-0.7442898285289591,11.472501403013826,23.63282654198803
2018-08-10,4.707633248394118,16.409314589827012,8.266755113416604
2018-08-11,1.4011785316133143,9.754964109389574,10.169386901917957
2018-08-12,1.5180728088336786,16.39557832609075,5.892441926603418
2018-08-13,4.601177204438074,19.185413490925914,8.555216651878142
2018-08-14,1.4191717099325794,4.751347556859979,10.311397970559462
2018-08-15,1.0970563253171948,-1.9691194761070534,-1.8280251063636155
2018-08-16,4.255710171471041,4.472501403013826,7.632826541988033
2018-08-17,7.707633248394118,5.409314589827012,0.2667551134166043
2018-08-18,1.4011785316133143,21.754964109389576,12.169386901917957
2018-08-19,1.5180728088336786,12.395578326090748,10.892441926603418
2018-08-20,-0.39882279556192596,7.185413490925914,16.555216651878144
2018-08-21,7.41917170993258,4.751347556859979,19.31139797055946
2018-08-22,11.097056325317194,2.0308805238929466,12.171974893636385
2018-08-23,4.255710171471041,31.472501403013826,11.632826541988033
2018-08-24,1.707633248394118,16.409314589827012,12.266755113416604
2018-08-25,1.4011785316133143,11.754964109389574,15.169386901917957
2018-08-26,1.5180728088336786,13.395578326090748,10.892441926603418
2018-08-27,-0.39882279556192596,13.185413490925914,11.555216651878142
2018-08-28,-0.5808282900674205,16.75134755685998,-0.6886020294405388
2018-08-29,7.097056325317195,48.03088052389295,15.171974893636385
2018-08-30,9.25571017147104,21.472501403013826,24.63282654198803
2018-08-31,-0.29236675160588205,9.409314589827012,3.2667551134166044
2018-09-01,1.4011785316133143,12.754964109389574,5.1693869019179575
2018-09-02,1.5180728088336786,18.39557832609075,8.892441926603418
2018-09-03,-0.39882279556192596,0.18541349092591375,26.555216651878144
2018-09-04,-0.5808282900674205,22.75134755685998,22.31139797055946
2018-09-05,6.097056325317195,31.030880523892947,19.171974893636385
2018-09-06,-0.7442898285289591,13.472501403013826,26.63282654198803
2018-09-07,10.707633248394117,33.40931458982701,8.266755113416604
2018-09-08,1.4011785316133143,17.754964109389576,8.169386901917957
2018-09-09,1.5180728088336786,18.39557832609075,8.892441926603418
2018-09-10,7.601177204438074,25.185413490925914,16.555216651878144
2018-09-11,8.419171709932579,26.75134755685998,8.311397970559462
2018-09-12,-0.9029436746828052,31.030880523892947,-0.8280251063636155
2018-09-13,15.25571017147104,35.47250140301382,4.632826541988033
2018-09-14,3.707633248394118,24.409314589827012,28.266755113416604
2018-09-15,1.4011785316133143,15.754964109389574,31.169386901917957
2018-09-16,1.5180728088336786,12.395578326090748,48.89244192660342
2018-09-17,2.601177204438074,26.185413490925914,7.555216651878142
2018-09-18,1.4191717099325794,60.751347556859976,21.31139797055946
2018-09-19,6.097056325317195,28.030880523892947,15.171974893636385
2018-09-20,3.255710171471041,47.47250140301382,7.632826541988033
2018-09-21,4.707633248394118,39.40931458982701,19.266755113416604
2018-09-22,5.401178531613314,19.754964109389576,12.169386901917957
2018-09-23,1.5180728088336786,14.395578326090748,7.892441926603418
2018-09-24,2.601177204438074,30.185413490925914,19.555216651878144
2018-09-25,3.4191717099325794,12.75134755685998,22.31139797055946
2018-09-26,2.0970563253171948,30.030880523892947,14.171974893636385
2018-09-27,0.2557101714710409,21.472501403013826,16.63282654198803
2018-09-28,-0.29236675160588205,18.409314589827012,4.266755113416604
2018-09-29,1.4011785316133143,9.754964109389574,12.169386901917957
2018-09-30,1.5180728088336786,12.395578326090748,7.892441926603418
2018-10-01,0.6011772044380741,20.185413490925914,2.5552166518781427
2018-10-02,0.41917170993257946,8.75134755685998,-1.6886020294405388
2018-10-03,10.097056325317194,27.030880523892947,0.17197489363638452
