,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2001-06-23,-1.554444854865023,4.554875796472436,8.623072305845415
2001-06-24,0.7648828762274142,10.700534059777757,3.2757333702711855
2001-06-25,-0.3247529781143227,1.5716825191615107,3.60346446270816
2001-06-26,0.06578785360297965,0.9972912241819805,3.1163388432295998
2001-06-27,0.39271093052605655,-1.0713900944993382,9.009195986086743
2001-06-28,0.32790808631144763,9.68652845753686,0.9816157232123619
2001-06-29,0.3279080863114476,15.560478037368794,8.390579308646537
2001-06-30,-1.554444854865023,5.554875796472436,8.623072305845415
2001-07-01,0.7648828762274142,5.700534059777757,3.2757333702711855
2001-07-02,-0.3247529781143227,3.5716825191615107,1.60346446270816
2001-07-03,0.06578785360297965,2.9972912241819802,4.1163388432296
2001-07-04,0.39271093052605655,0.9286099055006618,7.009195986086742
2001-07-05,0.32790808631144763,0.6865284575368613,0.9816157232123619
2001-07-06,0.3279080863114476,-0.4395219626312066,7.390579308646536
2001-07-07,-1.554444854865023,6.554875796472436,5.623072305845415
2001-07-08,0.7648828762274142,6.700534059777757,5.275733370271185
2001-07-09,-0.3247529781143227,0.5716825191615108,9.60346446270816
2001-07-10,1.0657878536029797,4.99729122418198,5.1163388432296
2001-07-11,0.39271093052605655,6.928609905500662,17.00919598608674
2001-07-12,6.327908086311448,9.68652845753686,8.981615723212363
2001-07-13,0.3279080863114476,6.560478037368793,3.3905793086465357
2001-07-14,-0.5544448548650229,2.554875796472435,2.623072305845415
2001-07-15,0.7648828762274142,6.700534059777757,10.275733370271185
2001-07-16,-0.3247529781143227,8.571682519161511,8.60346446270816
2001-07-17,0.06578785360297965,8.99729122418198,1.1163388432295995
2001-07-18,0.39271093052605655,4.928609905500662,2.0091959860867425
2001-07-19,0.32790808631144763,2.6865284575368613,0.9816157232123619
2001-07-20,0.3279080863114476,4.560478037368793,5.390579308646536
2001-07-21,-1.554444854865023,3.554875796472435,11.623072305845415
2001-07-22,0.7648828762274142,5.700534059777757,3.2757333702711855
2001-07-23,0.6752470218856773,3.5716825191615107,-1.39653553729184
2001-07-24,0.06578785360297965,6.99729122418198,-0.8836611567704005
2001-07-25,0.39271093052605655,2.928609905500662,0.009195986086742386
2001-07-26,0.32790808631144763,-1.3134715424631387,-1.018384276787638
2001-07-27,0.3279080863114476,1.5604780373687934,-1.6094206913534643
2001-07-28,-1.554444854865023,5.554875796472436,2.623072305845415
