,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2009-07-11,21.86166084299725,13.858574328631006,3.9787765230161547
2009-07-12,23.952113401191745,6.104556334707717,2.9537440286288215
2009-07-13,18.08298897722861,31.00865835841222,8.22563342955048
2009-07-14,15.037485018821423,29.720327674747853,2.926578720818352
2009-07-15,9.165690147026554,7.774872616826645,-0.8316630374234061
2009-07-16,12.560378791715198,-6.353398297560936,2.7241977684373997
2009-07-17,2.3396828210192266,23.649830680235496,1.022732566972198
2009-07-18,23.86166084299725,-3.3759213641689954,1.9787765230161545
2009-07-19,27.952113401191745,6.076097941107714,3.9537440286288215
2009-07-20,4.082988977228609,24.265634435212217,7.225633429550481
2009-07-21,3.037485018821423,47.28298444274785,4.926578720818352
2009-07-22,-7.834309852973446,-10.718198333573351,4.168336962576594
2009-07-23,-5.439621208284802,13.240896281639063,4.724197768437399
2009-07-24,9.339682821019228,-1.4758440205645051,5.0227325669721985
2009-07-25,20.86166084299725,3.8618894262310057,3.9787765230161547
2009-07-26,22.952113401191745,3.275354926707717,2.9537440286288215
2009-07-27,3.0829889772286094,-6.716222639987781,6.225633429550481
2009-07-28,-0.9625149811785771,8.115540474747855,1.926578720818352
2009-07-29,-4.834309852973446,12.329601064826647,2.168336962576594
2009-07-30,2.5603787917151983,3.4041416448390667,0.7241977684373997
2009-07-31,10.339682821019228,7.822698059435496,1.022732566972198
2009-08-01,22.86166084299725,11.022302303031006,2.9787765230161547
2009-08-02,22.952113401191745,24.305687547507716,2.9537440286288215
2009-08-03,10.08298897722861,59.322346934412224,3.2256334295504803
2009-08-04,9.037485018821423,10.724835629947851,8.926578720818352
2009-08-05,-0.8343098529734458,30.319691509626637,4.168336962576594
2009-08-06,0.5603787917151983,0.08611909123906258,0.7241977684373997
2009-08-07,2.3396828210192266,1.4976045810354925,10.022732566972198
2009-08-08,21.86166084299725,39.244459410231,1.9787765230161545
2009-08-09,21.952113401191745,-3.9215620140922827,2.9537440286288215
2009-08-10,2.0829889772286094,-9.555659337587784,8.22563342955048
2009-08-11,21.03748501882142,-5.312987346052145,3.926578720818352
2009-08-12,10.165690147026554,-5.895643811973355,5.168336962576594
2009-08-13,0.5603787917151983,37.48486807043906,2.7241977684373997
2009-08-14,-3.6603171789807734,8.175989016235501,7.0227325669721985
2009-08-15,20.86166084299725,4.810034885431005,3.9787765230161547
2009-08-16,21.952113401191745,9.114056699507719,3.9537440286288215
2009-08-17,1.0829889772286094,-5.839781244787781,3.2256334295504803
2009-08-18,0.037485018821422855,15.87889110514785,8.926578720818352
2009-08-19,-0.8343098529734458,26.889602088826642,2.168336962576594
2009-08-20,2.5603787917151983,11.505498291239064,-0.2758022315626003
2009-08-21,15.339682821019228,39.15646389623549,0.022732566972198134
2009-08-22,22.86166084299725,-1.7503213641689932,1.9787765230161545
2009-08-23,21.952113401191745,22.41191269950771,3.9537440286288215
2009-08-24,11.08298897722861,0.3140221216122203,8.22563342955048
2009-08-25,1.0374850188214229,10.82693754354785,0.926578720818352
2009-08-26,10.165690147026554,17.029181992826643,3.168336962576594
2009-08-27,19.5603787917152,21.835011456039066,7.724197768437399
2009-08-28,5.339682821019227,-3.920105089364503,3.022732566972198
2009-08-29,24.86166084299725,1.903208133431006,2.9787765230161547
2009-08-30,25.952113401191745,107.04948786750771,3.9537440286288215
2009-08-31,14.08298897722861,-19.53322319038778,2.2256334295504803
2009-09-01,7.037485018821423,9.259268705147845,3.926578720818352
2009-09-02,12.165690147026554,13.772029378426643,2.168336962576594
2009-09-03,26.5603787917152,7.888091520039065,7.724197768437399
2009-09-04,20.339682821019228,2.0773187314354953,4.0227325669721985
2009-09-05,23.86166084299725,4.704052319031003,2.9787765230161547
2009-09-06,21.952113401191745,5.604969979507715,2.9537440286288215
2009-09-07,9.08298897722861,-0.8090603231877767,1.2256334295504803
2009-09-08,21.03748501882142,2.2043723723478568,2.926578720818352
2009-09-09,20.165690147026552,16.374278594426645,1.168336962576594
2009-09-10,15.560378791715198,11.329516108839066,1.7241977684373997
2009-09-11,12.339682821019228,21.109222475435498,2.022732566972198
2009-09-12,32.86166084299725,4.627319083831004,7.978776523016155
2009-09-13,24.952113401191745,-4.400751620492285,5.9537440286288215
2009-09-14,14.08298897722861,0.5407166752122174,1.2256334295504803
2009-09-15,22.03748501882142,-0.38250250765214666,1.926578720818352
2009-09-16,15.165690147026554,1.0061577624266436,0.16833696257659392
2009-09-17,5.560378791715198,100.56904701443908,3.7241977684373997
2009-09-18,15.339682821019228,-10.105460148564498,5.0227325669721985
2009-09-19,26.86166084299725,-4.9037690953689985,5.978776523016155
2009-09-20,21.952113401191745,1.9381396435077125,2.9537440286288215
2009-09-21,21.08298897722861,2.341090947212219,3.2256334295504803
2009-09-22,31.03748501882142,12.55839897074785,1.926578720818352
2009-09-23,32.16569014702655,17.642117263226645,0.16833696257659392
2009-09-24,28.5603787917152,28.11562647043906,-1.2758022315626003
2009-09-25,22.339682821019228,10.784240408235503,2.022732566972198
2009-09-26,25.86166084299725,-7.292119047368994,4.978776523016155
2009-09-27,27.952113401191745,-1.162479006092286,7.9537440286288215
2009-09-28,28.08298897722861,1.3468675360122173,2.2256334295504803
2009-09-29,44.03748501882142,44.19043306994785,1.926578720818352
2009-09-30,43.16569014702655,5.669167861626645,1.168336962576594
2009-10-01,24.5603787917152,-5.092501017560938,0.7241977684373997
2009-10-02,27.339682821019228,23.295545521835496,4.0227325669721985
2009-10-03,28.86166084299725,4.370125407031008,3.9787765230161547
2009-10-04,28.952113401191745,-0.5374387244922847,1.9537440286288215
2009-10-05,22.08298897722861,40.693682307212214,2.2256334295504803
2009-10-06,47.03748501882142,-0.06776904205214507,1.926578720818352
2009-10-07,19.165690147026552,-0.5176340071733563,1.168336962576594
2009-10-08,58.560378791715195,8.707581414439066,3.7241977684373997
2009-10-09,87.33968282101922,-8.515294849364505,1.022732566972198
2009-10-10,27.86166084299725,-1.526677101768994,2.9787765230161547
2009-10-11,23.952113401191745,4.000158613107717,1.9537440286288215
2009-10-12,28.08298897722861,30.932341379212218,4.225633429550481
2009-10-13,12.037485018821423,1.8821376971478578,3.926578720818352
2009-10-14,24.165690147026552,1.0009160088266436,5.168336962576594
2009-10-15,33.560378791715195,6.989886028839064,0.7241977684373997
2009-10-16,35.339682821019224,0.6002077426354964,2.022732566972198
2009-10-17,26.86166084299725,4.326931755831005,2.9787765230161547
2009-10-18,27.952113401191745,0.3211786195077151,1.9537440286288215
2009-10-19,46.08298897722861,-3.7301121759877818,0.2256334295504803
2009-10-20,46.03748501882142,47.92801648114785,1.926578720818352
2009-10-21,25.165690147026552,40.04161355762665,2.168336962576594
2009-10-22,35.560378791715195,5.661501721639064,-1.2758022315626003
2009-10-23,39.339682821019224,11.489776101035494,1.022732566972198
2009-10-24,21.86166084299725,8.587181253431005,0.9787765230161545
2009-10-25,22.952113401191745,-0.5529489452922842,1.9537440286288215
2009-10-26,28.08298897722861,-4.088037142387784,4.225633429550481
2009-10-27,39.03748501882142,9.380961172347853,1.926578720818352
2009-10-28,13.165690147026554,-0.37542682637335467,3.168336962576594
2009-10-29,17.5603787917152,-2.7983883519609325,-0.2758022315626003
2009-10-30,32.339682821019224,20.9170842354355,1.022732566972198
2009-10-31,32.86166084299725,45.215884075831006,2.9787765230161547
2009-11-01,22.952113401191745,10.420218465907721,3.9537440286288215
2009-11-02,35.08298897722861,13.368082563212214,0.2256334295504803
2009-11-03,62.03748501882142,26.18124277234785,3.926578720818352
2009-11-04,28.165690147026552,27.24781449202664,4.168336962576594
2009-11-05,25.5603787917152,40.63462131203906,2.7241977684373997
2009-11-06,23.339682821019228,28.564539979435494,2.022732566972198
2009-11-07,20.86166084299725,-4.200912800968997,2.9787765230161547
2009-11-08,36.952113401191745,0.5493876691077144,1.9537440286288215
2009-11-09,23.08298897722861,27.142859600012216,3.2256334295504803
2009-11-10,37.03748501882142,1.2748855243478552,5.926578720818352
2009-11-11,21.165690147026552,-5.772934410373359,3.168336962576594
2009-11-12,19.5603787917152,14.792966835239065,3.7241977684373997
2009-11-13,25.339682821019228,25.9375443698355,6.0227325669721985
2009-11-14,22.86166084299725,30.70596689183101,2.9787765230161547
2009-11-15,29.952113401191745,23.334457953907716,3.9537440286288215
2009-11-16,11.08298897722861,27.478693404812216,2.2256334295504803
2009-11-17,36.03748501882142,-0.5494918196521468,-1.073421279181648
2009-11-18,15.165690147026554,1.5148542360266415,0.16833696257659392
2009-11-19,11.560378791715198,10.048712473639062,0.7241977684373997
2009-11-20,37.339682821019224,19.6926163698355,1.022732566972198
2009-11-21,31.86166084299725,10.279724639031006,2.9787765230161547
2009-11-22,23.952113401191745,1.1484777427077173,7.9537440286288215
2009-11-23,14.08298897722861,9.781051625612218,4.225633429550481
2009-11-24,16.03748501882142,2.0964705227478575,0.926578720818352
2009-11-25,51.16569014702655,45.41766547442664,0.16833696257659392
2009-11-26,15.560378791715198,6.268819737639067,3.7241977684373997
2009-11-27,27.339682821019228,24.556925822635495,4.0227325669721985
2009-11-28,22.86166084299725,43.918932882231005,4.978776523016155
2009-11-29,22.952113401191745,-4.254898282892283,7.9537440286288215
2009-11-30,49.08298897722861,36.40786977601221,5.225633429550481
2009-12-01,32.03748501882142,9.986753121147853,3.926578720818352
2009-12-02,31.165690147026552,-5.916918435973361,4.168336962576594
2009-12-03,48.560378791715195,10.749586201639064,-0.2758022315626003
2009-12-04,20.339682821019228,39.932593125035496,0.022732566972198134
2009-12-05,29.86166084299725,9.995164459831006,2.9787765230161547
2009-12-06,31.952113401191745,27.589822254707716,2.9537440286288215
2009-12-07,21.08298897722861,15.591588688012216,2.2256334295504803
2009-12-08,32.03748501882142,0.38222274034785464,0.926578720818352
2009-12-09,26.165690147026552,8.346133340026643,4.168336962576594
2009-12-10,29.5603787917152,41.337119923239065,2.7241977684373997
2009-12-11,34.339682821019224,-6.761635457364504,5.0227325669721985
2009-12-12,27.86166084299725,17.781811499831004,3.9787765230161547
2009-12-13,26.952113401191745,24.067901230707715,1.9537440286288215
2009-12-14,35.08298897722861,56.60807416641222,2.2256334295504803
2009-12-15,69.03748501882143,-9.641470776452143,6.926578720818352
2009-12-16,65.16569014702655,61.61105412082664,5.168336962576594
2009-12-17,35.560378791715195,43.12626777603907,0.7241977684373997
2009-12-18,29.339682821019228,18.069600536235495,4.0227325669721985
2009-12-19,39.86166084299725,22.798344389431,16.978776523016155
2009-12-20,28.952113401191745,3.5548875731077167,3.9537440286288215
2009-12-21,39.08298897722861,40.71733834561221,1.2256334295504803
2009-12-22,33.03748501882142,-0.8873526324521457,0.926578720818352
2009-12-23,26.165690147026552,0.38665179122664384,7.168336962576594
2009-12-24,15.560378791715198,11.959851187239066,2.7241977684373997
2009-12-25,2.3396828210192266,39.4481477362355,3.022732566972198
2009-12-26,26.86166084299725,-2.7831349321689913,1.9787765230161545
2009-12-27,22.952113401191745,4.068866657907719,6.9537440286288215
2009-12-28,0.08298897722860943,32.025357443212215,4.225633429550481
2009-12-29,-5.962514981178577,13.224825748347856,1.926578720818352
2009-12-30,-8.834309852973446,11.141634498426644,8.168336962576594
2009-12-31,-6.439621208284802,1.7411658496390636,5.724197768437399
2010-01-01,-6.660317178980773,18.116722251435498,7.0227325669721985
2010-01-02,20.86166084299725,19.88237659423101,10.978776523016155
2010-01-03,22.952113401191745,17.68371056190772,2.9537440286288215
2010-01-04,9.08298897722861,6.898281500812216,7.225633429550481
2010-01-05,13.037485018821423,2.091374791547855,18.926578720818352
2010-01-06,23.165690147026552,6.586063810426644,23.168336962576593
2010-01-07,9.560378791715198,-1.5392833791609348,12.7241977684374
2010-01-08,4.339682821019227,-2.473164519764504,4.0227325669721985
2010-01-09,21.86166084299725,1.7057295286310064,6.978776523016155
2010-01-10,21.952113401191745,14.93956924990772,11.953744028628822
2010-01-11,8.08298897722861,-2.9898855135877795,3.2256334295504803
2010-01-12,14.037485018821423,11.950633261947853,4.926578720818352
2010-01-13,33.16569014702655,12.044880629626645,4.168336962576594
2010-01-14,20.5603787917152,15.522024524839065,1.7241977684373997
2010-01-15,26.339682821019228,25.171230897835496,10.022732566972198
2010-01-16,25.86166084299725,-9.002019130568996,12.978776523016155
2010-01-17,22.952113401191745,-4.072226820492287,5.9537440286288215
2010-01-18,23.08298897722861,12.742582198412217,5.225633429550481
2010-01-19,30.03748501882142,37.94892174834785,3.926578720818352
2010-01-20,25.165690147026552,21.512397660026643,14.168336962576594
2010-01-21,16.5603787917152,-2.7220149503609363,4.724197768437399
2010-01-22,28.339682821019228,24.340593637035496,8.022732566972198
2010-01-23,27.86166084299725,17.765280965431007,3.9787765230161547
2010-01-24,25.952113401191745,7.400599137907717,4.9537440286288215
2010-01-25,22.08298897722861,10.426478006412214,3.2256334295504803
2010-01-26,26.03748501882142,30.90795283954785,8.926578720818352
2010-01-27,35.16569014702655,26.396958248826643,4.168336962576594
2010-01-28,9.560378791715198,11.229952486439066,7.724197768437399
2010-01-29,30.339682821019228,8.331682174635496,8.022732566972198
2010-01-30,47.86166084299725,1.5759026102310045,4.978776523016155
2010-01-31,30.952113401191745,-4.2832449580922844,8.953744028628822
2010-02-01,15.08298897722861,12.669984899212217,7.225633429550481
2010-02-02,17.03748501882142,11.557220244347853,5.926578720818352
2010-02-03,60.16569014702655,4.694963343226647,9.168336962576594
2010-02-04,48.560378791715195,37.11058511363907,2.7241977684373997
2010-02-05,28.339682821019228,5.4719643378355,12.022732566972198
2010-02-06,26.86166084299725,5.266155205431005,1.9787765230161545
2010-02-07,31.952113401191745,4.760980168307716,4.9537440286288215
2010-02-08,7.082988977228609,7.985525993612218,9.22563342955048
2010-02-09,31.03748501882142,-2.641630418052147,6.926578720818352
2010-02-10,13.165690147026554,2.044285685626643,1.168336962576594
2010-02-11,33.560378791715195,5.789643136039064,1.7241977684373997
2010-02-12,32.339682821019224,12.489692542635499,11.022732566972198
2010-02-13,31.86166084299725,17.701730194231008,8.978776523016155
2010-02-14,42.952113401191745,14.212554235507719,6.9537440286288215
2010-02-15,24.08298897722861,2.043240476812217,9.22563342955048
2010-02-16,17.03748501882142,26.44246322674785,11.926578720818352
2010-02-17,24.165690147026552,0.19725428722664518,9.168336962576594
2010-02-18,35.560378791715195,-6.473277055960938,7.724197768437399
2010-02-19,21.339682821019228,11.240934373035493,13.022732566972198
2010-02-20,44.86166084299725,-0.9532438601689925,6.978776523016155
2010-02-21,29.952113401191745,5.669529697907716,1.9537440286288215
2010-02-22,35.08298897722861,15.589546115212219,11.22563342955048
2010-02-23,22.03748501882142,6.061503073147854,13.926578720818352
2010-02-24,28.165690147026552,2.475724943226645,9.168336962576594
2010-02-25,25.5603787917152,11.752926796839066,11.7241977684374
2010-02-26,51.339682821019224,9.659836081835495,13.022732566972198
2010-02-27,30.86166084299725,-0.00038165216899432863,10.978776523016155
2010-02-28,27.952113401191745,14.576587566707717,6.9537440286288215
2010-03-01,68.08298897722861,15.871897116812217,7.225633429550481
2010-03-02,54.03748501882142,5.870074157947855,5.926578720818352
2010-03-03,14.165690147026554,2.520178319226643,9.168336962576594
2010-03-04,49.560378791715195,2.056325708839064,-0.2758022315626003
2010-03-05,22.339682821019228,12.809118590635498,1.022732566972198
2010-03-06,40.86166084299725,2.7866508214310066,3.9787765230161547
2010-03-07,28.952113401191745,9.981865774707716,2.9537440286288215
2010-03-08,47.08298897722861,4.416520118412219,6.225633429550481
2010-03-09,37.03748501882142,26.43034306034785,2.926578720818352
2010-03-10,37.16569014702655,9.047912386426646,2.168336962576594
2010-03-11,18.5603787917152,16.534743526439065,5.724197768437399
2010-03-12,30.339682821019228,13.352342808235496,4.0227325669721985
2010-03-13,35.86166084299725,-2.189333408968995,9.978776523016155
2010-03-14,26.952113401191745,20.64856841790772,2.9537440286288215
2010-03-15,61.08298897722861,9.991041155212217,2.2256334295504803
2010-03-16,52.03748501882142,12.89822084594785,0.926578720818352
2010-03-17,22.165690147026552,6.0824556952266455,8.168336962576594
2010-03-18,25.5603787917152,3.406779571239065,6.724197768437399
2010-03-19,36.339682821019224,14.662919550635497,8.022732566972198
2010-03-20,25.86166084299725,0.8056329142310084,8.978776523016155
2010-03-21,28.952113401191745,38.88817724990771,10.953744028628822
2010-03-22,45.08298897722861,2.696682832012222,6.225633429550481
2010-03-23,28.03748501882142,9.479220833147851,3.926578720818352
2010-03-24,49.16569014702655,21.444799221626646,7.168336962576594
2010-03-25,31.5603787917152,2.5912403712390653,1.7241977684373997
2010-03-26,29.339682821019228,12.082188977835497,1.022732566972198
2010-03-27,23.86166084299725,4.103494341431006,0.9787765230161545
2010-03-28,23.952113401191745,-2.5944865836922855,3.9537440286288215
2010-03-29,23.08298897722861,13.819518595212218,4.225633429550481
2010-03-30,13.037485018821423,9.247199533947853,4.926578720818352
2010-03-31,39.16569014702655,0.13421735922664446,8.168336962576594
2010-04-01,132.5603787917152,1.2092641024390645,8.7241977684374
2010-04-02,1.3396828210192266,2.0246248178354973,8.022732566972198
2010-04-03,25.86166084299725,0.271444472631007,7.978776523016155
2010-04-04,22.952113401191745,6.035657518707717,1.9537440286288215
2010-04-05,2.0829889772286094,14.732828393612218,8.22563342955048
2010-04-06,33.03748501882142,3.1532905419478547,3.926578720818352
2010-04-07,23.165690147026552,13.793335541626645,4.168336962576594
2010-04-08,3.5603787917151983,17.553034419239065,0.7241977684373997
2010-04-09,16.339682821019228,8.868423141035496,3.022732566972198
2010-04-10,26.86166084299725,-3.962880826568996,0.9787765230161545
2010-04-11,27.952113401191745,0.7111277523077151,1.9537440286288215
2010-04-12,23.08298897722861,-2.4842371807877823,6.225633429550481
2010-04-13,38.03748501882142,16.026385812347854,2.926578720818352
2010-04-14,21.165690147026552,16.717663068026646,4.168336962576594
2010-04-15,23.5603787917152,35.37841815043907,5.724197768437399
2010-04-16,25.339682821019228,17.4111747826355,4.0227325669721985
2010-04-17,20.86166084299725,-5.433982983368995,0.9787765230161545
2010-04-18,26.952113401191745,16.074058440307716,5.9537440286288215
2010-04-19,27.08298897722861,3.464705257612218,5.225633429550481
2010-04-20,22.03748501882142,-3.636112082052149,3.926578720818352
2010-04-21,47.16569014702655,28.153142824826638,5.168336962576594
2010-04-22,32.560378791715195,-8.600416281560934,2.7241977684373997
2010-04-23,-1.6603171789807734,-2.982650906964503,4.0227325669721985
2010-04-24,20.86166084299725,-2.9013354569689924,2.9787765230161547
2010-04-25,22.952113401191745,-1.5191640108922824,1.9537440286288215
2010-04-26,26.08298897722861,2.481260470412219,6.225633429550481
2010-04-27,45.03748501882142,0.5645347787478547,0.926578720818352
2010-04-28,28.165690147026552,3.636654530426644,13.168336962576594
2010-04-29,20.5603787917152,13.604812262439067,5.724197768437399
2010-04-30,29.339682821019228,-3.6521601293645025,6.0227325669721985
2010-05-01,22.86166084299725,9.394331333431005,4.978776523016155
2010-05-02,23.952113401191745,6.879601249907717,7.9537440286288215
2010-05-03,13.08298897722861,-4.243412553587782,5.225633429550481
2010-05-04,49.03748501882142,1.0525913035478527,-1.073421279181648
2010-05-05,56.16569014702655,4.621814005626644,1.168336962576594
2010-05-06,28.5603787917152,21.306261068839063,0.7241977684373997
2010-05-07,47.339682821019224,4.583295153835497,1.022732566972198
2010-05-08,24.86166084299725,5.335089451831005,1.9787765230161545
2010-05-09,22.952113401191745,-1.3071336492922843,5.9537440286288215
2010-05-10,29.08298897722861,-2.707297865587782,1.2256334295504803
2010-05-11,41.03748501882142,12.859588909947853,5.926578720818352
2010-05-12,47.16569014702655,-2.8619563623733564,12.168336962576594
2010-05-13,5.560378791715198,-3.795092403160936,20.7241977684374
2010-05-14,28.339682821019228,-2.723962292564503,8.022732566972198
2010-05-15,21.86166084299725,0.46264984863100755,9.978776523016155
2010-05-16,27.952113401191745,0.5021867987077175,3.9537440286288215
2010-05-17,10.08298897722861,35.80749314881222,3.2256334295504803
2010-05-18,16.03748501882142,19.265110010747854,4.926578720818352
2010-05-19,39.16569014702655,8.973107343226644,6.168336962576594
2010-05-20,38.560378791715195,14.204551552039064,2.7241977684373997
2010-05-21,27.339682821019228,10.470529099435495,1.022732566972198
2010-05-22,23.86166084299725,13.209738232631004,0.9787765230161545
2010-05-23,28.952113401191745,-7.468306948492286,3.9537440286288215
2010-05-24,34.08298897722861,-5.6473907935877845,3.2256334295504803
2010-05-25,24.03748501882142,-3.5772183604521457,8.926578720818352
2010-05-26,25.165690147026552,-3.2118517351733544,12.168336962576594
2010-05-27,37.560378791715195,-2.9478946047609336,6.724197768437399
2010-05-28,33.339682821019224,-2.2278082829645025,7.0227325669721985
2010-05-29,23.86166084299725,0.8526865334310081,4.978776523016155
2010-05-30,33.952113401191745,0.7486894035077187,4.9537440286288215
2010-05-31,22.08298897722861,-0.9264635615877806,7.225633429550481
2010-06-01,69.03748501882143,-0.0008051764521465332,4.926578720818352
2010-06-02,65.16569014702655,-0.40475418637335636,0.16833696257659392
2010-06-03,31.5603787917152,-1.0436327679609352,16.7241977684374
2010-06-04,19.339682821019228,0.07466780023549605,2.022732566972198
2010-06-05,22.86166084299725,3.565770232631006,1.9787765230161545
2010-06-06,22.952113401191745,1.8058306515077165,1.9537440286288215
2010-06-07,23.08298897722861,-1.0850765535877813,4.225633429550481
2010-06-08,25.03748501882142,2.789594823547853,-0.07342127918164798
2010-06-09,16.165690147026552,-0.14549018637335642,8.168336962576594
2010-06-10,36.560378791715195,1.4112664320390647,4.724197768437399
2010-06-11,41.339682821019224,-1.832652519764504,2.022732566972198
2010-06-12,22.86166084299725,3.308300280631006,11.978776523016155
2010-06-13,30.952113401191745,0.573451157107717,2.9537440286288215
2010-06-14,28.08298897722861,-1.0640253663877814,10.22563342955048
2010-06-15,62.03748501882142,3.742908513147854,8.926578720818352
2010-06-16,36.16569014702655,0.6066695576266439,5.168336962576594
2010-06-17,72.5603787917152,3.0827193088390645,6.724197768437399
2010-06-18,27.339682821019228,2.6261777138354967,1.022732566972198
2010-06-19,33.86166084299725,0.06410874143100598,0.9787765230161545
2010-06-20,26.952113401191745,4.447711227507716,1.9537440286288215
2010-06-21,43.08298897722861,-2.0428024543877816,2.2256334295504803
2010-06-22,58.03748501882142,1.2749503435478529,3.926578720818352
2010-06-23,22.165690147026552,-0.31798247437335636,1.168336962576594
2010-06-24,32.560378791715195,-1.803463193560935,2.7241977684373997
2010-06-25,36.339682821019224,1.6150129394354962,4.0227325669721985
2010-06-26,37.86166084299725,4.8345697206310065,0.9787765230161545
2010-06-27,35.952113401191745,1.0311050195077167,2.9537440286288215
2010-06-28,27.08298897722861,1.5349789984122184,6.225633429550481
2010-06-29,30.03748501882142,0.9222351819478534,5.926578720818352
2010-06-30,29.165690147026552,2.6505356696266436,2.168336962576594
2010-07-01,20.5603787917152,-2.383989580760935,3.7241977684373997
2010-07-02,42.339682821019224,-0.6126329101645044,4.0227325669721985
2010-07-03,24.86166084299725,1.0986634166310063,11.978776523016155
2010-07-04,36.952113401191745,0.8471866323077171,3.9537440286288215
2010-07-05,27.08298897722861,0.01687657281221877,5.225633429550481
2010-07-06,7.037485018821423,2.5943936971478534,8.926578720818352
2010-07-07,20.165690147026552,-1.2441805415733562,1.168336962576594
2010-07-08,34.560378791715195,-0.4345511167609351,10.7241977684374
2010-07-09,31.339682821019228,0.630263678635496,6.0227325669721985
2010-07-10,21.86166084299725,4.145046520631006,2.9787765230161547
2010-07-11,24.952113401191745,1.3683245011077165,1.9537440286288215
2010-07-12,13.08298897722861,0.6751103264122184,6.225633429550481
2010-07-13,8.037485018821423,5.217290951547854,5.926578720818352
2010-07-14,30.165690147026552,-2.040687472773356,2.168336962576594
2010-07-15,19.5603787917152,-0.8250331391609356,-1.2758022315626003
2010-07-16,24.339682821019228,-1.6155957517645043,6.0227325669721985
2010-07-17,23.86166084299725,1.3206444982310062,0.9787765230161545
2010-07-18,22.952113401191745,0.958728494707717,8.953744028628822
2010-07-19,14.08298897722861,-0.9188985567877813,1.2256334295504803
2010-07-20,13.037485018821423,-0.16914627085214645,6.926578720818352
2010-07-21,12.165690147026554,-0.536447959173356,-0.8316630374234061
2010-07-22,-0.43962120828480167,-0.13537559036093494,2.7241977684373997
2010-07-23,35.339682821019224,4.860280088235497,3.022732566972198
2010-07-24,31.86166084299725,3.473300882231006,3.9787765230161547
2010-07-25,23.952113401191745,0.15783065150771658,5.9537440286288215
2010-07-26,32.08298897722861,2.7613234464122183,3.2256334295504803
2010-07-27,8.037485018821423,-0.17194117645214635,3.926578720818352
2010-07-28,12.165690147026554,-0.19919898637335676,4.168336962576594
2010-07-29,38.560378791715195,0.2682597120390646,8.7241977684374
