,apache/struts,spring-projects/spring-boot,playframework/playframework
2013-02-25,-0.1400735976772843,-1.1417472696274544,3.6403664691683124
2013-02-26,-0.26910585574180035,-2.809950034604412,-1.1743800746104895
2013-02-27,-0.14193463986090715,-2.271819348086629,-1.3316647254435272
2013-02-28,3.8708858729596054,-2.1152259414932226,-1.0303826741614759
2013-03-01,-0.15658665451292184,-0.6362882125554936,1.9110092672304655
2013-03-02,0.5833400854138181,4.352722776455495,7.2626576188788174
2013-03-03,0.25347478941948987,4.622308029911717,3.7223941189378977
2013-03-04,1.8599264023227158,-1.1417472696274544,0.6403664691683126
2013-03-05,-0.26910585574180035,-2.809950034604412,3.8256199253895105
2013-03-06,2.8580653601390926,-2.271819348086629,-0.3316647254435272
2013-03-07,-0.12911412704039438,-2.1152259414932226,-1.0303826741614759
2013-03-08,-0.15658665451292184,-0.6362882125554936,2.9110092672304653
2013-03-09,0.5833400854138181,4.352722776455495,3.262657618878817
2013-03-10,0.25347478941948987,4.622308029911717,6.722394118937897
2013-03-11,-0.1400735976772843,-1.1417472696274544,9.640366469168313
2013-03-12,-0.26910585574180035,-2.809950034604412,1.8256199253895105
2013-03-13,-0.14193463986090715,-2.271819348086629,3.6683352745564726
2013-03-14,-0.12911412704039438,-2.1152259414932226,6.969617325838524
2013-03-15,2.843413345487078,-0.6362882125554936,0.9110092672304655
2013-03-16,2.583340085413818,4.352722776455495,4.2626576188788174
2013-03-17,4.2534747894194895,4.622308029911717,4.722394118937897
2013-03-18,12.859926402322715,-1.1417472696274544,4.640366469168312
2013-03-19,2.7308941442581998,-2.809950034604412,5.8256199253895105
2013-03-20,2.8580653601390926,-2.271819348086629,3.6683352745564726
2013-03-21,-0.12911412704039438,-2.1152259414932226,13.969617325838524
2013-03-22,8.843413345487079,-0.6362882125554936,0.9110092672304655
2013-03-23,0.5833400854138181,4.352722776455495,3.262657618878817
2013-03-24,3.25347478941949,4.622308029911717,2.7223941189378977
2013-03-25,-0.1400735976772843,-1.1417472696274544,10.640366469168313
2013-03-26,2.7308941442581998,-2.809950034604412,1.8256199253895105
2013-03-27,4.858065360139093,-2.271819348086629,-0.3316647254435272
2013-03-28,4.870885872959605,-2.1152259414932226,1.9696173258385241
2013-03-29,-0.15658665451292184,-0.6362882125554936,2.9110092672304653
2013-03-30,0.5833400854138181,4.352722776455495,4.2626576188788174
2013-03-31,0.25347478941948987,4.622308029911717,6.722394118937897
2013-04-01,-0.1400735976772843,-1.1417472696274544,7.640366469168312
2013-04-02,-0.26910585574180035,-2.809950034604412,3.8256199253895105
2013-04-03,1.8580653601390928,-2.271819348086629,1.6683352745564728
2013-04-04,-0.12911412704039438,-2.1152259414932226,4.969617325838524
2013-04-05,0.8434133454870781,-0.6362882125554936,1.9110092672304655
2013-04-06,0.5833400854138181,4.352722776455495,4.2626576188788174
2013-04-07,0.25347478941948987,4.622308029911717,3.7223941189378977
2013-04-08,0.8599264023227157,-1.1417472696274544,19.640366469168313
2013-04-09,0.7308941442581997,-2.809950034604412,2.8256199253895105
2013-04-10,0.8580653601390928,-2.271819348086629,0.6683352745564728
2013-04-11,-0.12911412704039438,-2.1152259414932226,1.9696173258385241
2013-04-12,-0.15658665451292184,-0.6362882125554936,20.911009267230465
2013-04-13,0.5833400854138181,4.352722776455495,4.2626576188788174
2013-04-14,0.25347478941948987,4.622308029911717,5.722394118937897
2013-04-15,-0.1400735976772843,-1.1417472696274544,23.640366469168313
2013-04-16,-0.26910585574180035,-2.809950034604412,9.82561992538951
2013-04-17,1.8580653601390928,-2.271819348086629,-0.3316647254435272
2013-04-18,4.870885872959605,-2.1152259414932226,-1.0303826741614759
2013-04-19,-0.15658665451292184,-0.6362882125554936,6.911009267230465
2013-04-20,0.5833400854138181,4.352722776455495,3.262657618878817
2013-04-21,0.25347478941948987,4.622308029911717,3.7223941189378977
2013-04-22,-0.1400735976772843,-1.1417472696274544,1.6403664691683126
2013-04-23,-0.26910585574180035,-2.809950034604412,-0.17438007461048954
2013-04-24,-0.14193463986090715,1.728180651913371,3.6683352745564726
2013-04-25,1.8708858729596056,5.884774058506777,0.9696173258385241
2013-04-26,2.843413345487078,5.363711787444506,3.9110092672304653
2013-04-27,0.5833400854138181,4.352722776455495,5.2626576188788174
2013-04-28,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-04-29,-0.1400735976772843,4.858252730372546,3.6403664691683124
2013-04-30,-0.26910585574180035,2.190049965395588,1.8256199253895105
2013-05-01,-0.14193463986090715,5.728180651913371,1.6683352745564728
2013-05-02,-0.12911412704039438,5.884774058506777,0.9696173258385241
2013-05-03,-0.15658665451292184,3.3637117874445064,5.911009267230465
2013-05-04,0.5833400854138181,4.352722776455495,3.262657618878817
2013-05-05,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-05-06,-0.1400735976772843,-1.1417472696274544,2.6403664691683124
2013-05-07,-0.26910585574180035,2.190049965395588,-0.17438007461048954
2013-05-08,0.8580653601390928,21.72818065191337,5.668335274556473
2013-05-09,-0.12911412704039438,13.884774058506778,-1.0303826741614759
2013-05-10,0.8434133454870781,4.363711787444506,-0.08899073276953454
2013-05-11,0.5833400854138181,4.352722776455495,3.262657618878817
2013-05-12,0.25347478941948987,5.622308029911717,2.7223941189378977
2013-05-13,-0.1400735976772843,1.8582527303725456,-0.35963353083168736
2013-05-14,-0.26910585574180035,-2.809950034604412,6.8256199253895105
2013-05-15,-0.14193463986090715,-0.2718193480866291,5.668335274556473
2013-05-16,0.8708858729596056,1.8847740585067774,-0.030382674161475887
2013-05-17,3.843413345487078,10.363711787444506,-0.08899073276953454
2013-05-18,0.5833400854138181,10.352722776455495,4.2626576188788174
2013-05-19,1.25347478941949,4.622308029911717,2.7223941189378977
2013-05-20,2.8599264023227158,-1.1417472696274544,30.640366469168313
2013-05-21,0.7308941442581997,3.190049965395588,12.82561992538951
2013-05-22,4.858065360139093,1.728180651913371,3.6683352745564726
2013-05-23,7.870885872959605,0.8847740585067774,0.9696173258385241
2013-05-24,1.8434133454870782,4.363711787444506,2.9110092672304653
2013-05-25,2.583340085413818,4.352722776455495,3.262657618878817
2013-05-26,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-05-27,0.8599264023227157,-1.1417472696274544,-1.3596335308316874
2013-05-28,0.7308941442581997,3.190049965395588,-0.17438007461048954
2013-05-29,1.8580653601390928,-0.2718193480866291,-0.3316647254435272
2013-05-30,1.8708858729596056,0.8847740585067774,0.9696173258385241
2013-05-31,2.843413345487078,4.363711787444506,-0.08899073276953454
2013-06-01,1.583340085413818,5.352722776455495,4.2626576188788174
2013-06-02,0.25347478941948987,7.622308029911717,5.722394118937897
2013-06-03,-0.1400735976772843,0.8582527303725456,1.6403664691683126
2013-06-04,-0.26910585574180035,0.19004996539558805,4.8256199253895105
2013-06-05,-0.14193463986090715,-0.2718193480866291,-0.3316647254435272
2013-06-06,2.8708858729596054,-1.1152259414932226,-0.030382674161475887
2013-06-07,-0.15658665451292184,4.363711787444506,2.9110092672304653
2013-06-08,0.5833400854138181,4.352722776455495,3.262657618878817
2013-06-09,0.25347478941948987,4.622308029911717,5.722394118937897
2013-06-10,0.8599264023227157,-1.1417472696274544,2.6403664691683124
2013-06-11,-0.26910585574180035,-1.809950034604412,2.8256199253895105
2013-06-12,1.8580653601390928,9.728180651913371,0.6683352745564728
2013-06-13,5.870885872959605,0.8847740585067774,2.969617325838524
2013-06-14,3.843413345487078,1.3637117874445064,-0.08899073276953454
2013-06-15,0.5833400854138181,6.352722776455495,4.2626576188788174
2013-06-16,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-06-17,-0.1400735976772843,1.8582527303725456,1.6403664691683126
2013-06-18,-0.26910585574180035,0.19004996539558805,2.8256199253895105
2013-06-19,-0.14193463986090715,-2.271819348086629,2.6683352745564726
2013-06-20,1.8708858729596056,1.8847740585067774,-1.0303826741614759
2013-06-21,-0.15658665451292184,0.3637117874445064,0.9110092672304655
2013-06-22,0.5833400854138181,4.352722776455495,8.262657618878817
2013-06-23,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-06-24,-0.1400735976772843,-1.1417472696274544,1.6403664691683126
2013-06-25,-0.26910585574180035,-2.809950034604412,6.8256199253895105
2013-06-26,-0.14193463986090715,-2.271819348086629,10.668335274556473
2013-06-27,-0.12911412704039438,-2.1152259414932226,1.9696173258385241
2013-06-28,1.8434133454870782,-0.6362882125554936,7.911009267230465
2013-06-29,0.5833400854138181,4.352722776455495,6.2626576188788174
2013-06-30,0.25347478941948987,4.622308029911717,7.722394118937897
2013-07-01,-0.1400735976772843,1.8582527303725456,0.6403664691683126
2013-07-02,-0.26910585574180035,-2.809950034604412,3.8256199253895105
2013-07-03,0.8580653601390928,-2.271819348086629,8.668335274556473
2013-07-04,-0.12911412704039438,-2.1152259414932226,6.969617325838524
2013-07-05,0.8434133454870781,3.3637117874445064,2.9110092672304653
2013-07-06,1.583340085413818,4.352722776455495,9.262657618878817
2013-07-07,0.25347478941948987,4.622308029911717,3.7223941189378977
2013-07-08,-0.1400735976772843,16.858252730372545,23.640366469168313
2013-07-09,-0.26910585574180035,7.190049965395588,7.8256199253895105
2013-07-10,0.8580653601390928,8.728180651913371,7.668335274556473
2013-07-11,-0.12911412704039438,5.884774058506777,0.9696173258385241
2013-07-12,7.843413345487078,8.363711787444506,8.911009267230465
2013-07-13,0.5833400854138181,8.352722776455495,4.2626576188788174
2013-07-14,0.25347478941948987,9.622308029911718,2.7223941189378977
2013-07-15,4.859926402322715,2.858252730372546,5.640366469168312
2013-07-16,1.7308941442581998,2.190049965395588,4.8256199253895105
2013-07-17,1.8580653601390928,3.728180651913371,8.668335274556473
2013-07-18,-0.12911412704039438,12.884774058506778,7.969617325838524
2013-07-19,-0.15658665451292184,8.363711787444506,6.911009267230465
2013-07-20,0.5833400854138181,4.352722776455495,3.262657618878817
2013-07-21,2.25347478941949,5.622308029911717,3.7223941189378977
2013-07-22,-0.1400735976772843,4.858252730372546,0.6403664691683126
2013-07-23,-0.26910585574180035,7.190049965395588,1.8256199253895105
2013-07-24,0.8580653601390928,1.728180651913371,0.6683352745564728
2013-07-25,1.8708858729596056,1.8847740585067774,12.969617325838524
2013-07-26,0.8434133454870781,7.363711787444506,3.9110092672304653
2013-07-27,0.5833400854138181,5.352722776455495,4.2626576188788174
2013-07-28,1.25347478941949,4.622308029911717,3.7223941189378977
2013-07-29,1.8599264023227158,7.858252730372546,0.6403664691683126
2013-07-30,1.7308941442581998,6.190049965395588,4.8256199253895105
2013-07-31,-0.14193463986090715,12.728180651913371,14.668335274556473
2013-08-01,1.8708858729596056,4.884774058506777,0.9696173258385241
2013-08-02,0.8434133454870781,14.363711787444506,0.9110092672304655
2013-08-03,0.5833400854138181,9.352722776455495,3.262657618878817
2013-08-04,0.25347478941948987,8.622308029911718,3.7223941189378977
2013-08-05,-0.1400735976772843,23.858252730372545,5.640366469168312
2013-08-06,-0.26910585574180035,21.190049965395588,0.8256199253895105
2013-08-07,-0.14193463986090715,3.728180651913371,0.6683352745564728
2013-08-08,-0.12911412704039438,8.884774058506778,2.969617325838524
2013-08-09,0.8434133454870781,9.363711787444506,10.911009267230465
2013-08-10,0.5833400854138181,5.352722776455495,3.262657618878817
2013-08-11,0.25347478941948987,6.622308029911717,7.722394118937897
2013-08-12,-0.1400735976772843,5.858252730372546,4.640366469168312
2013-08-13,-0.26910585574180035,-1.809950034604412,6.8256199253895105
2013-08-14,-0.14193463986090715,-2.271819348086629,3.6683352745564726
2013-08-15,-0.12911412704039438,-2.1152259414932226,-0.030382674161475887
2013-08-16,-0.15658665451292184,-0.6362882125554936,6.911009267230465
2013-08-17,0.5833400854138181,4.352722776455495,5.2626576188788174
2013-08-18,0.25347478941948987,4.622308029911717,4.722394118937897
2013-08-19,-0.1400735976772843,-1.1417472696274544,1.6403664691683126
2013-08-20,-0.26910585574180035,-2.809950034604412,-2.1743800746104895
2013-08-21,-0.14193463986090715,-2.271819348086629,-0.3316647254435272
2013-08-22,-0.12911412704039438,-2.1152259414932226,0.9696173258385241
2013-08-23,-0.15658665451292184,-0.6362882125554936,3.9110092672304653
2013-08-24,0.5833400854138181,4.352722776455495,6.2626576188788174
2013-08-25,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-08-26,-0.1400735976772843,-1.1417472696274544,7.640366469168312
2013-08-27,-0.26910585574180035,-2.809950034604412,12.82561992538951
2013-08-28,-0.14193463986090715,-2.271819348086629,11.668335274556473
2013-08-29,-0.12911412704039438,-2.1152259414932226,12.969617325838524
2013-08-30,-0.15658665451292184,-0.6362882125554936,17.911009267230465
2013-08-31,0.5833400854138181,4.352722776455495,4.2626576188788174
2013-09-01,0.25347478941948987,4.622308029911717,4.722394118937897
2013-09-02,-0.1400735976772843,-1.1417472696274544,9.640366469168313
2013-09-03,0.7308941442581997,-2.809950034604412,8.82561992538951
2013-09-04,13.858065360139094,-2.271819348086629,8.668335274556473
2013-09-05,-0.12911412704039438,-2.1152259414932226,4.969617325838524
2013-09-06,0.8434133454870781,113.3637117874445,8.911009267230465
2013-09-07,3.583340085413818,4.352722776455495,6.2626576188788174
2013-09-08,0.25347478941948987,4.622308029911717,4.722394118937897
2013-09-09,-0.1400735976772843,1.8582527303725456,9.640366469168313
2013-09-10,6.730894144258199,-2.809950034604412,5.8256199253895105
2013-09-11,3.8580653601390926,0.7281806519133709,10.668335274556473
2013-09-12,-0.12911412704039438,1.8847740585067774,19.969617325838524
2013-09-13,-0.15658665451292184,1.3637117874445064,5.911009267230465
2013-09-14,0.5833400854138181,6.352722776455495,3.262657618878817
2013-09-15,0.25347478941948987,5.622308029911717,2.7223941189378977
2013-09-16,-0.1400735976772843,-1.1417472696274544,4.640366469168312
2013-09-17,1.7308941442581998,-2.809950034604412,4.8256199253895105
2013-09-18,-0.14193463986090715,3.728180651913371,6.668335274556473
2013-09-19,1.8708858729596056,-1.1152259414932226,6.969617325838524
2013-09-20,-0.15658665451292184,5.363711787444506,4.911009267230465
2013-09-21,0.5833400854138181,4.352722776455495,5.2626576188788174
2013-09-22,1.25347478941949,4.622308029911717,6.722394118937897
2013-09-23,0.8599264023227157,-0.14174726962745443,7.640366469168312
2013-09-24,0.7308941442581997,6.190049965395588,14.82561992538951
2013-09-25,-0.14193463986090715,-2.271819348086629,2.6683352745564726
2013-09-26,-0.12911412704039438,4.884774058506777,1.9696173258385241
2013-09-27,-0.15658665451292184,2.3637117874445064,0.9110092672304655
2013-09-28,0.5833400854138181,4.352722776455495,4.2626576188788174
2013-09-29,0.25347478941948987,4.622308029911717,4.722394118937897
2013-09-30,-0.1400735976772843,-0.14174726962745443,-0.35963353083168736
2013-10-01,-0.26910585574180035,-0.809950034604412,2.8256199253895105
2013-10-02,-0.14193463986090715,3.728180651913371,-1.3316647254435272
2013-10-03,-0.12911412704039438,-0.11522594149322263,1.9696173258385241
2013-10-04,-0.15658665451292184,-0.6362882125554936,1.9110092672304655
2013-10-05,0.5833400854138181,4.352722776455495,5.2626576188788174
2013-10-06,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-10-07,-0.1400735976772843,9.858252730372545,-1.3596335308316874
2013-10-08,-0.26910585574180035,11.190049965395588,5.8256199253895105
2013-10-09,-0.14193463986090715,9.728180651913371,3.6683352745564726
2013-10-10,0.8708858729596056,9.884774058506778,-0.030382674161475887
2013-10-11,0.8434133454870781,0.3637117874445064,0.9110092672304655
2013-10-12,0.5833400854138181,4.352722776455495,4.2626576188788174
2013-10-13,0.25347478941948987,4.622308029911717,5.722394118937897
2013-10-14,-0.1400735976772843,3.858252730372546,11.640366469168313
2013-10-15,-0.26910585574180035,3.190049965395588,3.8256199253895105
2013-10-16,3.8580653601390926,1.728180651913371,12.668335274556473
2013-10-17,1.8708858729596056,-1.1152259414932226,6.969617325838524
2013-10-18,7.843413345487078,1.3637117874445064,7.911009267230465
2013-10-19,0.5833400854138181,4.352722776455495,6.2626576188788174
2013-10-20,0.25347478941948987,4.622308029911717,5.722394118937897
2013-10-21,4.859926402322715,-1.1417472696274544,20.640366469168313
2013-10-22,2.7308941442581998,4.190049965395588,18.82561992538951
2013-10-23,7.858065360139093,2.728180651913371,18.668335274556473
2013-10-24,2.8708858729596054,5.884774058506777,10.969617325838524
2013-10-25,-0.15658665451292184,3.3637117874445064,0.9110092672304655
2013-10-26,0.5833400854138181,4.352722776455495,3.262657618878817
2013-10-27,0.25347478941948987,4.622308029911717,8.722394118937897
2013-10-28,1.8599264023227158,2.858252730372546,14.640366469168313
2013-10-29,1.7308941442581998,-1.809950034604412,12.82561992538951
2013-10-30,0.8580653601390928,-2.271819348086629,27.668335274556473
2013-10-31,-0.12911412704039438,4.884774058506777,6.969617325838524
2013-11-01,-0.15658665451292184,9.363711787444506,2.9110092672304653
2013-11-02,0.5833400854138181,8.352722776455495,5.2626576188788174
2013-11-03,0.25347478941948987,4.622308029911717,2.7223941189378977
2013-11-04,0.8599264023227157,19.858252730372545,1.6403664691683126
2013-11-05,-0.26910585574180035,14.190049965395588,-0.17438007461048954
2013-11-06,-0.14193463986090715,20.72818065191337,8.668335274556473
2013-11-07,-0.12911412704039438,11.884774058506778,6.969617325838524
2013-11-08,-0.15658665451292184,-0.6362882125554936,10.911009267230465
2013-11-09,0.5833400854138181,6.352722776455495,3.262657618878817
2013-11-10,0.25347478941948987,4.622308029911717,7.722394118937897
2013-11-11,-0.1400735976772843,-1.1417472696274544,8.640366469168313
2013-11-12,-0.26910585574180035,-2.809950034604412,-0.17438007461048954
2013-11-13,-0.14193463986090715,-2.271819348086629,2.6683352745564726
2013-11-14,-0.12911412704039438,0.8847740585067774,1.9696173258385241
2013-11-15,-0.15658665451292184,1.3637117874445064,5.911009267230465
2013-11-16,0.5833400854138181,11.352722776455495,5.2626576188788174
2013-11-17,2.25347478941949,7.622308029911717,5.722394118937897
2013-11-18,-0.1400735976772843,8.858252730372545,1.6403664691683126
2013-11-19,0.7308941442581997,4.190049965395588,-2.1743800746104895
2013-11-20,0.8580653601390928,12.728180651913371,4.668335274556473
2013-11-21,0.8708858729596056,-0.11522594149322263,6.969617325838524
2013-11-22,-0.15658665451292184,10.363711787444506,5.911009267230465
2013-11-23,0.5833400854138181,5.352722776455495,4.2626576188788174
2013-11-24,0.25347478941948987,6.622308029911717,2.7223941189378977
2013-11-25,-0.1400735976772843,9.858252730372545,3.6403664691683124
2013-11-26,-0.26910585574180035,5.190049965395588,1.8256199253895105
2013-11-27,-0.14193463986090715,5.728180651913371,-0.3316647254435272
2013-11-28,-0.12911412704039438,8.884774058506778,4.969617325838524
2013-11-29,2.843413345487078,12.363711787444506,5.911009267230465
2013-11-30,3.583340085413818,4.352722776455495,3.262657618878817
2013-12-01,0.25347478941948987,4.622308029911717,3.7223941189378977
2013-12-02,-0.1400735976772843,1.8582527303725456,0.6403664691683126
2013-12-03,-0.26910585574180035,-0.809950034604412,1.8256199253895105
2013-12-04,-0.14193463986090715,1.728180651913371,3.6683352745564726
2013-12-05,-0.12911412704039438,1.8847740585067774,2.969617325838524
2013-12-06,-0.15658665451292184,0.3637117874445064,1.9110092672304655
