,spring-projects/spring-boot,apache/struts,playframework/playframework
2014-01-09,7.640030733586634,-0.11071295853904553,2.993845698814643
2014-01-10,10.261463950128546,1.9122173116738335,1.953821411507747
2014-01-11,8.78563512919103,0.5953309975049106,3.631895149364093
2014-01-12,7.209398865454766,0.4236277008016137,10.265136907605852
2014-01-13,1.5981351291910297,-0.07843273875882571,3.033680863649808
2014-01-14,14.920250513806414,3.604946382120295,1.3049720724410165
2014-01-15,4.58508567864158,3.6530233051972183,0.8166478966168409
2014-01-16,4.640030733586634,-0.11071295853904553,-1.006154301185357
2014-01-17,6.2614639501285465,-0.0877826883261666,1.953821411507747
2014-01-18,5.78563512919103,0.5953309975049106,3.631895149364093
2014-01-19,8.209398865454766,1.4236277008016138,4.265136907605852
2014-01-20,4.5981351291910295,4.921567261241174,-0.966319136350192
2014-01-21,14.920250513806414,0.6049463821202952,11.304972072441016
2014-01-22,9.58508567864158,-0.3469766948027817,-0.1833521033831591
2014-01-23,2.6400307335866344,-0.11071295853904553,-1.006154301185357
2014-01-24,5.2614639501285465,-0.0877826883261666,1.953821411507747
2014-01-25,6.78563512919103,0.5953309975049106,2.631895149364093
2014-01-26,6.209398865454766,0.4236277008016137,7.265136907605852
2014-01-27,11.59813512919103,-0.07843273875882571,1.033680863649808
2014-01-28,15.920250513806414,-0.3950536178797049,2.3049720724410165
2014-01-29,2.5850856786415792,-0.3469766948027817,-0.1833521033831591
2014-01-30,12.640030733586634,-0.11071295853904553,3.993845698814643
2014-01-31,8.261463950128546,1.9122173116738335,4.953821411507747
2014-02-01,6.78563512919103,0.5953309975049106,3.631895149364093
2014-02-02,5.209398865454766,0.4236277008016137,8.265136907605852
2014-02-03,2.5981351291910295,1.9215672612411743,0.033680863649808046
2014-02-04,10.920250513806414,-0.3950536178797049,2.3049720724410165
2014-02-05,0.5850856786415792,-0.3469766948027817,1.816647896616841
2014-02-06,15.640030733586634,-0.11071295853904553,-1.006154301185357
2014-02-07,2.2614639501285465,-0.0877826883261666,-0.04617858849225305
2014-02-08,4.78563512919103,0.5953309975049106,4.631895149364093
2014-02-09,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-02-10,-0.40186487080897026,-0.07843273875882571,11.033680863649808
2014-02-11,4.920250513806414,-0.3950536178797049,10.304972072441016
2014-02-12,8.58508567864158,-0.3469766948027817,1.816647896616841
2014-02-13,6.640030733586634,-0.11071295853904553,3.993845698814643
2014-02-14,0.2614639501285463,-0.0877826883261666,1.953821411507747
2014-02-15,4.78563512919103,0.5953309975049106,2.631895149364093
2014-02-16,6.209398865454766,7.423627700801614,9.265136907605852
2014-02-17,4.5981351291910295,8.921567261241174,4.033680863649808
2014-02-18,2.920250513806414,1.6049463821202952,0.30497207244101654
2014-02-19,4.58508567864158,2.6530233051972183,1.816647896616841
2014-02-20,7.640030733586634,-0.11071295853904553,0.9938456988146429
2014-02-21,-0.7385360498714537,-0.0877826883261666,0.9538214115077469
2014-02-22,4.78563512919103,0.5953309975049106,2.631895149364093
2014-02-23,5.209398865454766,0.4236277008016137,3.2651369076058514
2014-02-24,15.59813512919103,-0.07843273875882571,1.033680863649808
2014-02-25,1.920250513806414,2.604946382120295,5.304972072441016
2014-02-26,3.5850856786415792,-0.3469766948027817,1.816647896616841
2014-02-27,1.6400307335866344,-0.11071295853904553,-1.006154301185357
2014-02-28,2.2614639501285465,1.9122173116738335,4.953821411507747
2014-03-01,4.78563512919103,8.595330997504911,3.631895149364093
2014-03-02,5.209398865454766,4.423627700801614,4.265136907605852
2014-03-03,4.5981351291910295,0.9215672612411743,0.033680863649808046
2014-03-04,13.920250513806414,-0.3950536178797049,0.30497207244101654
2014-03-05,4.58508567864158,-0.3469766948027817,1.816647896616841
2014-03-06,-0.3599692664133656,13.889287041460955,8.993845698814642
2014-03-07,3.2614639501285465,5.9122173116738335,9.953821411507747
2014-03-08,7.78563512919103,0.5953309975049106,3.631895149364093
2014-03-09,7.209398865454766,7.423627700801614,4.265136907605852
2014-03-10,2.5981351291910295,-0.07843273875882571,6.033680863649808
2014-03-11,5.920250513806414,-0.3950536178797049,4.304972072441016
2014-03-12,1.5850856786415792,-0.3469766948027817,6.816647896616841
2014-03-13,9.640030733586634,6.889287041460954,3.993845698814643
2014-03-14,0.2614639501285463,-0.0877826883261666,7.953821411507747
2014-03-15,11.78563512919103,0.5953309975049106,3.631895149364093
2014-03-16,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-03-17,14.59813512919103,0.9215672612411743,0.033680863649808046
2014-03-18,25.920250513806415,2.604946382120295,3.3049720724410165
2014-03-19,7.58508567864158,4.653023305197218,-0.1833521033831591
2014-03-20,6.640030733586634,3.8892870414609546,3.993845698814643
2014-03-21,9.261463950128546,1.9122173116738335,3.953821411507747
2014-03-22,11.78563512919103,5.59533099750491,3.631895149364093
2014-03-23,6.209398865454766,0.4236277008016137,5.265136907605852
2014-03-24,9.59813512919103,1.9215672612411743,9.033680863649808
2014-03-25,19.920250513806415,-0.3950536178797049,5.304972072441016
2014-03-26,7.58508567864158,-0.3469766948027817,3.816647896616841
2014-03-27,8.640030733586634,4.889287041460954,7.993845698814643
2014-03-28,1.2614639501285463,4.9122173116738335,7.953821411507747
2014-03-29,4.78563512919103,0.5953309975049106,2.631895149364093
2014-03-30,5.209398865454766,2.423627700801614,9.265136907605852
2014-03-31,-0.40186487080897026,-0.07843273875882571,4.033680863649808
2014-04-01,16.920250513806415,-0.3950536178797049,8.304972072441016
2014-04-02,0.5850856786415792,-0.3469766948027817,9.816647896616841
2014-04-03,5.640030733586634,-0.11071295853904553,6.993845698814643
2014-04-04,2.2614639501285465,-0.0877826883261666,2.953821411507747
2014-04-05,5.78563512919103,0.5953309975049106,4.631895149364093
2014-04-06,6.209398865454766,10.423627700801614,4.265136907605852
2014-04-07,2.5981351291910295,-0.07843273875882571,17.033680863649806
2014-04-08,-2.079749486193586,-0.3950536178797049,12.304972072441016
2014-04-09,1.5850856786415792,-0.3469766948027817,16.816647896616843
2014-04-10,2.6400307335866344,0.8892870414609545,36.993845698814646
2014-04-11,8.261463950128546,0.9122173116738334,7.953821411507747
2014-04-12,4.78563512919103,0.5953309975049106,4.631895149364093
2014-04-13,5.209398865454766,3.423627700801614,2.2651369076058514
2014-04-14,-1.4018648708089703,2.9215672612411745,9.033680863649808
2014-04-15,1.920250513806414,-0.3950536178797049,6.304972072441016
2014-04-16,1.5850856786415792,-0.3469766948027817,0.8166478966168409
2014-04-17,-0.3599692664133656,-0.11071295853904553,1.993845698814643
2014-04-18,6.2614639501285465,-0.0877826883261666,2.953821411507747
2014-04-19,5.78563512919103,1.5953309975049106,2.631895149364093
2014-04-20,10.209398865454766,0.4236277008016137,2.2651369076058514
2014-04-21,-0.40186487080897026,-0.07843273875882571,0.033680863649808046
2014-04-22,0.9202505138064141,0.6049463821202952,8.304972072441016
2014-04-23,12.58508567864158,-0.3469766948027817,8.816647896616841
2014-04-24,2.6400307335866344,7.889287041460954,6.993845698814643
2014-04-25,29.261463950128547,3.9122173116738335,0.9538214115077469
2014-04-26,11.78563512919103,3.5953309975049104,2.631895149364093
2014-04-27,6.209398865454766,0.4236277008016137,3.2651369076058514
2014-04-28,7.5981351291910295,3.9215672612411745,4.033680863649808
2014-04-29,3.920250513806414,-0.3950536178797049,18.304972072441018
2014-04-30,18.58508567864158,-0.3469766948027817,15.816647896616841
2014-05-01,11.640030733586634,3.8892870414609546,2.993845698814643
2014-05-02,25.261463950128547,7.9122173116738335,8.953821411507747
2014-05-03,4.78563512919103,8.595330997504911,10.631895149364093
2014-05-04,7.209398865454766,3.423627700801614,28.26513690760585
2014-05-05,11.59813512919103,3.9215672612411745,5.033680863649808
2014-05-06,3.920250513806414,-0.3950536178797049,11.304972072441016
2014-05-07,7.58508567864158,-0.3469766948027817,12.816647896616841
2014-05-08,20.640030733586634,3.8892870414609546,9.993845698814642
2014-05-09,7.2614639501285465,-0.0877826883261666,12.953821411507747
2014-05-10,13.78563512919103,0.5953309975049106,3.631895149364093
2014-05-11,7.209398865454766,0.4236277008016137,2.2651369076058514
2014-05-12,7.5981351291910295,3.9215672612411745,11.033680863649808
2014-05-13,3.920250513806414,1.6049463821202952,14.304972072441016
2014-05-14,1.5850856786415792,6.653023305197218,13.816647896616841
2014-05-15,28.640030733586634,-0.11071295853904553,0.9938456988146429
2014-05-16,8.261463950128546,0.9122173116738334,6.953821411507747
2014-05-17,7.78563512919103,0.5953309975049106,7.631895149364093
2014-05-18,5.209398865454766,0.4236277008016137,4.265136907605852
2014-05-19,14.59813512919103,2.9215672612411745,4.033680863649808
2014-05-20,11.920250513806414,-0.3950536178797049,4.304972072441016
2014-05-21,16.58508567864158,1.6530233051972183,12.816647896616841
2014-05-22,35.640030733586634,-0.11071295853904553,8.993845698814642
2014-05-23,16.261463950128547,3.9122173116738335,6.953821411507747
2014-05-24,7.78563512919103,0.5953309975049106,4.631895149364093
2014-05-25,8.209398865454766,0.4236277008016137,6.265136907605852
2014-05-26,9.59813512919103,-0.07843273875882571,-0.966319136350192
2014-05-27,7.920250513806414,-0.3950536178797049,5.304972072441016
2014-05-28,33.585085678641576,-0.3469766948027817,3.816647896616841
2014-05-29,2.6400307335866344,-0.11071295853904553,4.993845698814643
2014-05-30,29.261463950128547,0.9122173116738334,5.953821411507747
2014-05-31,5.78563512919103,0.5953309975049106,3.631895149364093
2014-06-01,19.209398865454766,2.423627700801614,2.2651369076058514
2014-06-02,2.5981351291910295,-0.07843273875882571,1.033680863649808
2014-06-03,9.920250513806414,1.6049463821202952,-0.6950279275589835
2014-06-04,6.58508567864158,-0.3469766948027817,5.816647896616841
2014-06-05,11.640030733586634,2.8892870414609546,4.993845698814643
2014-06-06,8.261463950128546,-0.0877826883261666,0.9538214115077469
2014-06-07,20.78563512919103,0.5953309975049106,6.631895149364093
2014-06-08,5.209398865454766,0.4236277008016137,4.265136907605852
2014-06-09,35.59813512919103,-0.07843273875882571,2.033680863649808
2014-06-10,11.920250513806414,-0.3950536178797049,4.304972072441016
2014-06-11,4.58508567864158,-0.3469766948027817,2.816647896616841
2014-06-12,4.640030733586634,-0.11071295853904553,0.9938456988146429
2014-06-13,3.2614639501285465,-0.0877826883261666,1.953821411507747
2014-06-14,4.78563512919103,0.5953309975049106,3.631895149364093
2014-06-15,8.209398865454766,0.4236277008016137,3.2651369076058514
2014-06-16,10.59813512919103,1.9215672612411743,0.033680863649808046
2014-06-17,11.920250513806414,-0.3950536178797049,3.3049720724410165
2014-06-18,7.58508567864158,2.6530233051972183,0.8166478966168409
2014-06-19,1.6400307335866344,-0.11071295853904553,3.993845698814643
2014-06-20,18.261463950128547,-0.0877826883261666,2.953821411507747
2014-06-21,6.78563512919103,0.5953309975049106,4.631895149364093
2014-06-22,8.209398865454766,0.4236277008016137,6.265136907605852
2014-06-23,1.5981351291910297,-0.07843273875882571,0.033680863649808046
2014-06-24,15.920250513806414,0.6049463821202952,19.304972072441018
2014-06-25,21.58508567864158,-0.3469766948027817,20.816647896616843
2014-06-26,8.640030733586634,-0.11071295853904553,2.993845698814643
2014-06-27,8.261463950128546,7.9122173116738335,2.953821411507747
2014-06-28,5.78563512919103,0.5953309975049106,2.631895149364093
2014-06-29,5.209398865454766,0.4236277008016137,8.265136907605852
2014-06-30,-0.40186487080897026,-0.07843273875882571,6.033680863649808
2014-07-01,1.920250513806414,-0.3950536178797049,8.304972072441016
2014-07-02,5.58508567864158,-0.3469766948027817,5.816647896616841
2014-07-03,0.6400307335866344,-0.11071295853904553,1.993845698814643
2014-07-04,-0.7385360498714537,-0.0877826883261666,2.953821411507747
2014-07-05,4.78563512919103,0.5953309975049106,5.631895149364093
2014-07-06,5.209398865454766,0.4236277008016137,8.265136907605852
2014-07-07,2.5981351291910295,-0.07843273875882571,4.033680863649808
2014-07-08,7.920250513806414,2.604946382120295,11.304972072441016
2014-07-09,-1.4149143213584208,6.653023305197218,7.816647896616841
2014-07-10,-0.3599692664133656,-0.11071295853904553,5.993845698814643
2014-07-11,2.2614639501285465,3.9122173116738335,3.953821411507747
2014-07-12,4.78563512919103,0.5953309975049106,2.631895149364093
2014-07-13,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-07-14,2.5981351291910295,-0.07843273875882571,3.033680863649808
2014-07-15,5.920250513806414,-0.3950536178797049,8.304972072441016
2014-07-16,-1.4149143213584208,-0.3469766948027817,5.816647896616841
2014-07-17,8.640030733586634,-0.11071295853904553,1.993845698814643
2014-07-18,0.2614639501285463,-0.0877826883261666,5.953821411507747
2014-07-19,4.78563512919103,0.5953309975049106,8.631895149364093
2014-07-20,5.209398865454766,2.423627700801614,3.2651369076058514
2014-07-21,8.59813512919103,-0.07843273875882571,3.033680863649808
2014-07-22,-3.079749486193586,-0.3950536178797049,3.3049720724410165
2014-07-23,1.5850856786415792,-0.3469766948027817,0.8166478966168409
2014-07-24,6.640030733586634,-0.11071295853904553,0.9938456988146429
2014-07-25,3.2614639501285465,-0.0877826883261666,0.9538214115077469
2014-07-26,4.78563512919103,0.5953309975049106,5.631895149364093
2014-07-27,5.209398865454766,0.4236277008016137,3.2651369076058514
2014-07-28,10.59813512919103,7.921567261241174,4.033680863649808
2014-07-29,12.920250513806414,5.604946382120295,5.304972072441016
2014-07-30,-0.41491432135842077,6.653023305197218,4.816647896616841
2014-07-31,2.6400307335866344,0.8892870414609545,0.9938456988146429
2014-08-01,-0.7385360498714537,1.9122173116738335,2.953821411507747
2014-08-02,4.78563512919103,0.5953309975049106,3.631895149364093
2014-08-03,5.209398865454766,0.4236277008016137,5.265136907605852
2014-08-04,5.5981351291910295,1.9215672612411743,2.033680863649808
2014-08-05,0.9202505138064141,3.604946382120295,5.304972072441016
2014-08-06,8.58508567864158,1.6530233051972183,2.816647896616841
2014-08-07,6.640030733586634,3.8892870414609546,6.993845698814643
2014-08-08,1.2614639501285463,-0.0877826883261666,8.953821411507747
2014-08-09,4.78563512919103,0.5953309975049106,2.631895149364093
2014-08-10,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-08-11,3.5981351291910295,-0.07843273875882571,3.033680863649808
2014-08-12,-0.0797494861935859,-0.3950536178797049,0.30497207244101654
2014-08-13,3.5850856786415792,1.6530233051972183,11.816647896616841
2014-08-14,-2.3599692664133656,-0.11071295853904553,5.993845698814643
2014-08-15,15.261463950128546,-0.0877826883261666,10.953821411507747
2014-08-16,4.78563512919103,0.5953309975049106,4.631895149364093
2014-08-17,5.209398865454766,0.4236277008016137,4.265136907605852
2014-08-18,8.59813512919103,2.9215672612411745,4.033680863649808
2014-08-19,26.920250513806415,-0.3950536178797049,5.304972072441016
2014-08-20,6.58508567864158,-0.3469766948027817,6.816647896616841
2014-08-21,13.640030733586634,4.889287041460954,6.993845698814643
2014-08-22,8.261463950128546,1.9122173116738335,4.953821411507747
2014-08-23,5.78563512919103,0.5953309975049106,4.631895149364093
2014-08-24,5.209398865454766,0.4236277008016137,4.265136907605852
2014-08-25,7.5981351291910295,5.921567261241174,13.033680863649808
2014-08-26,10.920250513806414,2.604946382120295,7.304972072441016
2014-08-27,26.58508567864158,-0.3469766948027817,5.816647896616841
2014-08-28,16.640030733586634,0.8892870414609545,7.993845698814643
2014-08-29,5.2614639501285465,-0.0877826883261666,13.953821411507747
2014-08-30,4.78563512919103,0.5953309975049106,2.631895149364093
2014-08-31,5.209398865454766,6.423627700801614,3.2651369076058514
2014-09-01,9.59813512919103,-0.07843273875882571,3.033680863649808
2014-09-02,5.920250513806414,-0.3950536178797049,1.3049720724410165
2014-09-03,7.58508567864158,-0.3469766948027817,-1.183352103383159
2014-09-04,24.640030733586634,-0.11071295853904553,0.9938456988146429
2014-09-05,7.2614639501285465,-0.0877826883261666,1.953821411507747
2014-09-06,4.78563512919103,0.5953309975049106,2.631895149364093
2014-09-07,18.209398865454766,0.4236277008016137,3.2651369076058514
2014-09-08,-1.4018648708089703,-0.07843273875882571,8.033680863649808
2014-09-09,-3.079749486193586,-0.3950536178797049,4.304972072441016
2014-09-10,-2.4149143213584208,-0.3469766948027817,1.816647896616841
2014-09-11,-2.3599692664133656,-0.11071295853904553,3.993845698814643
2014-09-12,2.2614639501285465,-0.0877826883261666,1.953821411507747
2014-09-13,13.78563512919103,0.5953309975049106,3.631895149364093
2014-09-14,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-09-15,12.59813512919103,-0.07843273875882571,2.033680863649808
2014-09-16,1.920250513806414,4.604946382120295,6.304972072441016
2014-09-17,11.58508567864158,-0.3469766948027817,3.816647896616841
2014-09-18,3.6400307335866344,-0.11071295853904553,8.993845698814642
2014-09-19,1.2614639501285463,-0.0877826883261666,2.953821411507747
2014-09-20,7.78563512919103,0.5953309975049106,2.631895149364093
2014-09-21,5.209398865454766,1.4236277008016138,5.265136907605852
2014-09-22,4.5981351291910295,1.9215672612411743,0.033680863649808046
2014-09-23,2.920250513806414,1.6049463821202952,4.304972072441016
2014-09-24,1.5850856786415792,-0.3469766948027817,1.816647896616841
2014-09-25,11.640030733586634,-0.11071295853904553,0.9938456988146429
2014-09-26,11.261463950128546,-0.0877826883261666,2.953821411507747
2014-09-27,4.78563512919103,1.5953309975049106,2.631895149364093
2014-09-28,6.209398865454766,0.4236277008016137,2.2651369076058514
2014-09-29,-0.40186487080897026,-0.07843273875882571,8.033680863649808
2014-09-30,3.920250513806414,0.6049463821202952,-0.6950279275589835
2014-10-01,23.58508567864158,0.6530233051972183,3.816647896616841
2014-10-02,10.640030733586634,-0.11071295853904553,3.993845698814643
2014-10-03,1.2614639501285463,-0.0877826883261666,2.953821411507747
2014-10-04,4.78563512919103,0.5953309975049106,3.631895149364093
2014-10-05,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-10-06,8.59813512919103,-0.07843273875882571,1.033680863649808
2014-10-07,-0.0797494861935859,-0.3950536178797049,0.30497207244101654
2014-10-08,12.58508567864158,-0.3469766948027817,4.816647896616841
2014-10-09,19.640030733586634,-0.11071295853904553,-1.006154301185357
2014-10-10,15.261463950128546,-0.0877826883261666,-0.04617858849225305
2014-10-11,5.78563512919103,0.5953309975049106,2.631895149364093
2014-10-12,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-10-13,8.59813512919103,1.9215672612411743,-0.966319136350192
2014-10-14,3.920250513806414,-0.3950536178797049,-0.6950279275589835
2014-10-15,7.58508567864158,0.6530233051972183,-0.1833521033831591
2014-10-16,-0.3599692664133656,-0.11071295853904553,-0.006154301185357092
2014-10-17,-0.7385360498714537,-0.0877826883261666,-0.04617858849225305
2014-10-18,4.78563512919103,0.5953309975049106,2.631895149364093
2014-10-19,5.209398865454766,0.4236277008016137,2.2651369076058514
2014-10-20,2.5981351291910295,-0.07843273875882571,-0.966319136350192
2014-10-21,1.920250513806414,-0.3950536178797049,5.304972072441016
2014-10-22,3.5850856786415792,-0.3469766948027817,3.816647896616841
2014-10-23,-1.3599692664133656,-0.11071295853904553,13.993845698814642
2014-10-24,0.2614639501285463,-0.0877826883261666,0.9538214115077469
2014-10-25,4.78563512919103,0.5953309975049106,5.631895149364093
2014-10-26,5.209398865454766,0.4236277008016137,8.265136907605852
2014-10-27,8.59813512919103,-0.07843273875882571,1.033680863649808
2014-10-28,17.920250513806415,-0.3950536178797049,10.304972072441016
2014-10-29,9.58508567864158,-0.3469766948027817,10.816647896616841
2014-10-30,3.6400307335866344,-0.11071295853904553,10.993845698814642
2014-10-31,3.2614639501285465,-0.0877826883261666,14.953821411507747
2014-11-01,10.78563512919103,0.5953309975049106,3.631895149364093
2014-11-02,10.209398865454766,0.4236277008016137,9.265136907605852
2014-11-03,15.59813512919103,-0.07843273875882571,0.033680863649808046
2014-11-04,13.920250513806414,-0.3950536178797049,1.3049720724410165
2014-11-05,7.58508567864158,-0.3469766948027817,5.816647896616841
2014-11-06,11.640030733586634,-0.11071295853904553,0.9938456988146429
2014-11-07,20.261463950128547,-0.0877826883261666,7.953821411507747
2014-11-08,6.78563512919103,0.5953309975049106,5.631895149364093
2014-11-09,5.209398865454766,0.4236277008016137,3.2651369076058514
2014-11-10,10.59813512919103,0.9215672612411743,2.033680863649808
2014-11-11,53.920250513806415,-0.3950536178797049,2.3049720724410165
2014-11-12,1.5850856786415792,2.6530233051972183,-1.183352103383159
2014-11-13,0.6400307335866344,0.8892870414609545,3.993845698814643
2014-11-14,3.2614639501285465,3.9122173116738335,5.953821411507747
2014-11-15,4.78563512919103,0.5953309975049106,3.631895149364093
2014-11-16,5.209398865454766,0.4236277008016137,4.265136907605852
2014-11-17,8.59813512919103,2.9215672612411745,-0.966319136350192
2014-11-18,31.920250513806415,-0.3950536178797049,6.304972072441016
2014-11-19,15.58508567864158,-0.3469766948027817,3.816647896616841
2014-11-20,17.640030733586634,-0.11071295853904553,0.9938456988146429
2014-11-21,12.261463950128546,5.9122173116738335,2.953821411507747
2014-11-22,5.78563512919103,0.5953309975049106,4.631895149364093
2014-11-23,7.209398865454766,0.4236277008016137,2.2651369076058514
2014-11-24,6.5981351291910295,-0.07843273875882571,8.033680863649808
2014-11-25,11.920250513806414,-0.3950536178797049,6.304972072441016
2014-11-26,6.58508567864158,-0.3469766948027817,6.816647896616841
2014-11-27,2.6400307335866344,-0.11071295853904553,5.993845698814643
2014-11-28,1.2614639501285463,-0.0877826883261666,4.953821411507747
2014-11-29,4.78563512919103,0.5953309975049106,2.631895149364093
2014-11-30,5.209398865454766,0.4236277008016137,6.265136907605852
2014-12-01,7.5981351291910295,-0.07843273875882571,4.033680863649808
2014-12-02,10.920250513806414,0.6049463821202952,7.304972072441016
2014-12-03,14.58508567864158,-0.3469766948027817,4.816647896616841
2014-12-04,-0.3599692664133656,-0.11071295853904553,3.993845698814643
2014-12-05,11.261463950128546,0.9122173116738334,6.953821411507747
2014-12-06,9.78563512919103,0.5953309975049106,2.631895149364093
2014-12-07,6.209398865454766,0.4236277008016137,7.265136907605852
2014-12-08,21.59813512919103,-0.07843273875882571,5.033680863649808
2014-12-09,16.920250513806415,0.6049463821202952,0.30497207244101654
2014-12-10,18.58508567864158,-0.3469766948027817,-0.1833521033831591
2014-12-11,2.6400307335866344,-0.11071295853904553,1.993845698814643
2014-12-12,7.2614639501285465,-0.0877826883261666,7.953821411507747
2014-12-13,8.78563512919103,0.5953309975049106,2.631895149364093
2014-12-14,10.209398865454766,0.4236277008016137,2.2651369076058514
2014-12-15,6.5981351291910295,-0.07843273875882571,5.033680863649808
2014-12-16,4.920250513806414,1.6049463821202952,1.3049720724410165
2014-12-17,9.58508567864158,-0.3469766948027817,2.816647896616841
2014-12-18,10.640030733586634,-0.11071295853904553,0.9938456988146429
2014-12-19,9.261463950128546,-0.0877826883261666,0.9538214115077469
2014-12-20,6.78563512919103,12.595330997504911,3.631895149364093
2014-12-21,5.209398865454766,2.423627700801614,2.2651369076058514
2014-12-22,0.5981351291910297,-0.07843273875882571,0.033680863649808046
2014-12-23,6.920250513806414,15.604946382120295,-0.6950279275589835
2014-12-24,0.5850856786415792,-0.3469766948027817,4.816647896616841
2014-12-25,-0.3599692664133656,-0.11071295853904553,-1.006154301185357
2014-12-26,4.2614639501285465,1.9122173116738335,-0.04617858849225305
2014-12-27,8.78563512919103,0.5953309975049106,2.631895149364093
2014-12-28,13.209398865454766,0.4236277008016137,2.2651369076058514
2014-12-29,-0.40186487080897026,1.9215672612411743,4.033680863649808
2014-12-30,4.920250513806414,1.6049463821202952,-0.6950279275589835
2014-12-31,-2.4149143213584208,4.653023305197218,-1.183352103383159
2015-01-01,3.6400307335866344,-0.11071295853904553,-1.006154301185357
2015-01-02,4.2614639501285465,1.9122173116738335,-0.04617858849225305
2015-01-03,9.78563512919103,0.5953309975049106,2.631895149364093
2015-01-04,6.209398865454766,0.4236277008016137,2.2651369076058514
2015-01-05,2.5981351291910295,-0.07843273875882571,6.033680863649808
2015-01-06,6.920250513806414,-0.3950536178797049,1.3049720724410165
2015-01-07,15.58508567864158,-0.3469766948027817,2.816647896616841
2015-01-08,2.6400307335866344,-0.11071295853904553,5.993845698814643
2015-01-09,0.2614639501285463,-0.0877826883261666,5.953821411507747
2015-01-10,4.78563512919103,0.5953309975049106,3.631895149364093
2015-01-11,5.209398865454766,0.4236277008016137,5.265136907605852
2015-01-12,1.5981351291910297,-0.07843273875882571,10.033680863649808
2015-01-13,1.920250513806414,-0.3950536178797049,-0.6950279275589835
2015-01-14,11.58508567864158,0.6530233051972183,2.816647896616841
2015-01-15,0.6400307335866344,-0.11071295853904553,-0.006154301185357092
2015-01-16,8.261463950128546,-0.0877826883261666,0.9538214115077469
2015-01-17,4.78563512919103,0.5953309975049106,2.631895149364093
2015-01-18,5.209398865454766,0.4236277008016137,2.2651369076058514
2015-01-19,1.5981351291910297,-0.07843273875882571,8.033680863649808
2015-01-20,9.920250513806414,0.6049463821202952,-1.6950279275589835
2015-01-21,5.58508567864158,3.6530233051972183,0.8166478966168409
2015-01-22,2.6400307335866344,-0.11071295853904553,2.993845698814643
2015-01-23,0.2614639501285463,-0.0877826883261666,2.953821411507747
2015-01-24,4.78563512919103,0.5953309975049106,2.631895149364093
2015-01-25,5.209398865454766,0.4236277008016137,2.2651369076058514
2015-01-26,3.5981351291910295,-0.07843273875882571,6.033680863649808
2015-01-27,-1.079749486193586,0.6049463821202952,3.3049720724410165
2015-01-28,3.5850856786415792,-0.3469766948027817,1.816647896616841
2015-01-29,6.640030733586634,-0.11071295853904553,7.993845698814643
2015-01-30,-0.7385360498714537,-0.0877826883261666,1.953821411507747
2015-01-31,4.78563512919103,0.5953309975049106,4.631895149364093
2015-02-01,5.209398865454766,1.4236277008016138,4.265136907605852
2015-02-02,4.5981351291910295,1.9215672612411743,4.033680863649808
2015-02-03,4.920250513806414,-0.3950536178797049,2.3049720724410165
2015-02-04,5.58508567864158,0.6530233051972183,3.816647896616841
2015-02-05,0.6400307335866344,-0.11071295853904553,2.993845698814643
2015-02-06,-0.7385360498714537,-0.0877826883261666,2.953821411507747
2015-02-07,4.78563512919103,0.5953309975049106,8.631895149364093
2015-02-08,7.209398865454766,0.4236277008016137,2.2651369076058514
2015-02-09,4.5981351291910295,-0.07843273875882571,8.033680863649808
2015-02-10,-1.079749486193586,-0.3950536178797049,-0.6950279275589835
2015-02-11,-1.4149143213584208,-0.3469766948027817,2.816647896616841
2015-02-12,4.640030733586634,-0.11071295853904553,0.9938456988146429
2015-02-13,4.2614639501285465,-0.0877826883261666,4.953821411507747
2015-02-14,4.78563512919103,0.5953309975049106,2.631895149364093
2015-02-15,5.209398865454766,1.4236277008016138,3.2651369076058514
2015-02-16,-0.40186487080897026,0.9215672612411743,5.033680863649808
2015-02-17,6.920250513806414,1.6049463821202952,9.304972072441016
2015-02-18,12.58508567864158,-0.3469766948027817,0.8166478966168409
2015-02-19,2.6400307335866344,-0.11071295853904553,5.993845698814643
2015-02-20,2.2614639501285465,-0.0877826883261666,0.9538214115077469
2015-02-21,4.78563512919103,0.5953309975049106,2.631895149364093
2015-02-22,6.209398865454766,0.4236277008016137,4.265136907605852
2015-02-23,2.5981351291910295,-0.07843273875882571,5.033680863649808
2015-02-24,8.920250513806414,-0.3950536178797049,9.304972072441016
2015-02-25,12.58508567864158,-0.3469766948027817,7.816647896616841
2015-02-26,10.640030733586634,-0.11071295853904553,19.993845698814642
2015-02-27,2.2614639501285465,-0.0877826883261666,6.953821411507747
2015-02-28,4.78563512919103,0.5953309975049106,4.631895149364093
2015-03-01,5.209398865454766,0.4236277008016137,6.265136907605852
2015-03-02,5.5981351291910295,-0.07843273875882571,8.033680863649808
2015-03-03,-1.079749486193586,-0.3950536178797049,8.304972072441016
2015-03-04,8.58508567864158,-0.3469766948027817,7.816647896616841
2015-03-05,6.640030733586634,-0.11071295853904553,3.993845698814643
