,n_commits
2014-04-01,3.0
2014-05-01,38.0
2014-06-01,27.0
2014-07-01,15.0
2014-08-01,20.0
2014-09-01,11.0
2014-10-01,45.0
2014-11-01,54.0
2014-12-01,81.0
2015-01-01,81.0
2015-02-01,40.0
2015-03-01,82.0
2015-04-01,60.0
2015-05-01,57.0
2015-06-01,82.0
2015-07-01,42.0
2015-08-01,59.0
2015-09-01,77.0
2015-10-01,39.0
2015-11-01,32.0
2015-12-01,9.0
2016-01-01,5.0
2016-02-01,15.0
2016-03-01,31.0
2016-04-01,8.0
2016-05-01,10.0
2016-06-01,9.0
