,AMS_ij,normalized_AMS_ij
gcc-mirror/gcc -> llvm/llvm-project,1.8109812544260453,0.4665362468332143
golang/go -> llvm/llvm-project,-0.577484960659924,0.6139377610300921
llvm/llvm-project -> gcc-mirror/gcc,-0.09087385076037993,0.09796457239884591
golang/go -> gcc-mirror/gcc,-1.9137819403333003,-3.338565424163151
llvm/llvm-project -> golang/go,-0.6231552180026378,-0.5559687000485656
gcc-mirror/gcc -> golang/go,1.1758990810705328,4.33487883812361
