,AMS_ij,normalized_AMS_ij
Immediate-Mode-UI/Nuklear -> lvgl/lvgl,6.0778914449020585,6.545308298143906
ocornut/imgui -> lvgl/lvgl,1.6261829500663612,6.03460293517585
lvgl/lvgl -> Immediate-Mode-UI/Nuklear,0.042775075030273425,-6.833196998820888
ocornut/imgui -> Immediate-Mode-UI/Nuklear,0.00017789755248198268,0.0696466865429663
lvgl/lvgl -> ocornut/imgui,-1.381014206988359,-7.655249979302553
Immediate-Mode-UI/Nuklear -> ocornut/imgui,5.0587309744349565,19.17979197308165
