,AMS_ij,normalized_AMS_ij
mobxjs/mobx -> reduxjs/redux-toolkit,1.062248370364545,23.123715201942403
reduxjs/redux -> reduxjs/redux-toolkit,-3.6887607846643213,-42.86612053680602
reduxjs/redux-toolkit -> mobxjs/mobx,-0.11088306520655389,16.144078747144047
reduxjs/redux -> mobxjs/mobx,-0.21075326675762357,11.729156727087013
reduxjs/redux-toolkit -> reduxjs/redux,-0.4383901635940965,-8.322412176669488
mobxjs/mobx -> reduxjs/redux,-0.8106041967122841,-10.504983304530018
