,AMS_ij,normalized_AMS_ij
jashkenas/underscore -> ramda/ramda,0.9899818753522854,19.5787746610306
lodash/lodash -> ramda/ramda,-1.3330918341823383,-10.582362466281324
ramda/ramda -> jashkenas/underscore,0.20740267733897466,15.199121567676993
lodash/lodash -> jashkenas/underscore,0.34021473523926576,-9.066565806751436
ramda/ramda -> lodash/lodash,0.27904584119922227,1.4833456164898278
jashkenas/underscore -> lodash/lodash,-0.1779508315508013,3.393007317460654
