,AMS_ij,normalized_AMS_ij
containerd/containerd -> canonical/lxd,-10.558532950778584,-36.25595478074659
moby/moby -> canonical/lxd,-1.9591397857938977,-9.144407562027453
canonical/lxd -> containerd/containerd,-0.07460207294998639,-2.9598650445101615
moby/moby -> containerd/containerd,-0.1498706861352999,-4.022966319046784
canonical/lxd -> moby/moby,-0.8803015213957555,-5.903544746979009
containerd/containerd -> moby/moby,-5.041704478865231,-33.580751404207234
