,AMS_ij,normalized_AMS_ij
containerd/containerd -> canonical/lxd,1.0113942429338216,1.2439953311001006
moby/moby -> canonical/lxd,-4.460654870806105,4.13254203430633
canonical/lxd -> containerd/containerd,0.026572422535354426,0.970364167429834
moby/moby -> containerd/containerd,-0.7177394411308178,-1.9604350015711123
canonical/lxd -> moby/moby,-0.04818346497065078,2.155794375662095
containerd/containerd -> moby/moby,0.039859807934061034,-2.9619032294769907
