,AMS_ij,normalized_AMS_ij
memcached/memcached -> tarantool/tarantool,2.95880311474413,-3.3329816983902005
redis/redis -> tarantool/tarantool,0.7768818313029512,5.040446785757151
tarantool/tarantool -> memcached/memcached,0.16823125540330103,3.0157679560467643
redis/redis -> memcached/memcached,-0.0035471992206682675,-4.196650432489085
tarantool/tarantool -> redis/redis,1.8813547997800344,7.264081420961442
memcached/memcached -> redis/redis,-3.03353127057891,-6.607648255019248
