,AMS_ij,normalized_AMS_ij
getgrav/grav -> WordPress/WordPress,-2.709936668115768,-22.87043033603461
tryghost/ghost -> WordPress/WordPress,-0.5352158369689439,-6.365585064782894
WordPress/WordPress -> getgrav/grav,-1.1141008409387205,-12.690187056595192
tryghost/ghost -> getgrav/grav,-0.015074796293527926,-4.937360840700345
WordPress/WordPress -> tryghost/ghost,0.19768021397301422,-2.8412668504411713
getgrav/grav -> tryghost/ghost,-3.1927839100978335,-18.257182628062147
