,AMS_ij,normalized_AMS_ij
jquery/jquery -> angular/angular,-0.3716757060851985,13.459396507680562
facebook/react -> angular/angular,1.311831987277301,16.669180263520783
angular/angular -> jquery/jquery,-0.009460782760792081,-3.2313581836938194
facebook/react -> jquery/jquery,-0.09090090736807192,-7.31807700839733
angular/angular -> facebook/react,-0.8936163337002526,-11.248341807873018
jquery/jquery -> facebook/react,-8.00354096603716,-148.63506389367694
