,AMS_ij,normalized_AMS_ij
microlinkhq/metascraper -> seleniumhq/selenium,-0.22835462093344144,40.32695072119704
scrapy/scrapy -> seleniumhq/selenium,-0.03785064954902917,-13.202331073847496
seleniumhq/selenium -> microlinkhq/metascraper,0.39180565060842226,14.193896154883435
scrapy/scrapy -> microlinkhq/metascraper,-0.2381359908131742,2.390754424866471
seleniumhq/selenium -> scrapy/scrapy,-0.55416363520237,-9.10571342405194
microlinkhq/metascraper -> scrapy/scrapy,1.9082219760137893,20.183076745565373
