,AMS_ij,normalized_AMS_ij
apache/zookeeper -> hashicorp/consul,11.453574824774183,16.541136118167003
etcd-io/etcd -> hashicorp/consul,-0.12726037002202428,0.6516729025902922
hashicorp/consul -> apache/zookeeper,-0.010141153891192576,0.3363120591773464
etcd-io/etcd -> apache/zookeeper,0.1542555964136558,2.055510904672497
hashicorp/consul -> etcd-io/etcd,-0.00041334244610906345,-0.31456423582548665
apache/zookeeper -> etcd-io/etcd,0.46001623609870074,-19.499912384675554
