,AMS_ij,normalized_AMS_ij
pallets/flask -> rails/rails,1.8586099126119537,5.377626633105493
django/django -> rails/rails,0.31610886648792513,-2.4400134232420276
rails/rails -> pallets/flask,-0.13460256206057247,-1.6798511755984407
django/django -> pallets/flask,0.04784555967181242,2.8522735013952203
rails/rails -> django/django,-0.3416092480605435,-4.609059203371576
pallets/flask -> django/django,0.38762088132537004,2.2403719880893562
