,AMS_ij,normalized_AMS_ij
google/glog -> gabime/spdlog,3.8794594288473507,14.91782629928082
amrayn/easyloggingpp -> gabime/spdlog,0.03972871742601346,-0.2621552801383505
gabime/spdlog -> google/glog,0.02139615168948847,1.7315034555534938
amrayn/easyloggingpp -> google/glog,0.07329563670921466,4.99943863789121
gabime/spdlog -> amrayn/easyloggingpp,-0.043982516760542184,-2.810947343765972
google/glog -> amrayn/easyloggingpp,-2.430641947200637,20.596467059129452
