,apache/couchdb,apache/cassandra,mongodb/mongo
2013-08-14,0.6507141318065687,7.049104257087452,1.151045033397975
2013-08-15,-0.06082432973189311,4.505148213131406,6.695001077354019
2013-08-16,-2.2608351032720773,9.259457629205528,4.179810385692739
2013-08-17,2.9688567734786226,10.48914950595623,7.779250161603104
2013-08-18,3.5318819835626556,13.491950626404407,9.605580693815988
2013-08-19,5.442246129220919,10.48914950595623,27.431911226028873
2013-08-20,3.727960414935205,13.71604026225875,19.157401422107306
2013-08-21,1.6507141318065686,26.04910425708745,4.151045033397975
2013-08-22,5.939175670268106,25.505148213131406,2.6950010773540187
2013-08-23,2.7391648967279227,7.259457629205528,-0.8201896143072611
2013-08-24,3.9688567734786226,18.489149505956227,7.779250161603104
2013-08-25,3.5318819835626556,7.491950626404408,9.605580693815988
2013-08-26,0.4422461292209189,19.489149505956227,21.431911226028873
2013-08-27,-0.2720395850647954,4.716040262258749,6.157401422107304
2013-08-28,-0.3492858681934313,5.049104257087452,10.151045033397974
2013-08-29,-1.0608243297318931,5.505148213131406,5.695001077354019
2013-08-30,-3.2608351032720773,9.259457629205528,2.179810385692739
2013-08-31,2.9688567734786226,9.48914950595623,7.779250161603104
2013-09-01,3.5318819835626556,18.491950626404407,9.605580693815988
2013-09-02,0.4422461292209189,1.4891495059562285,-0.5680887739711267
2013-09-03,-1.2720395850647954,11.71604026225875,5.157401422107304
2013-09-04,4.650714131806569,0.049104257087451586,8.151045033397974
2013-09-05,1.9391756702681069,2.5051482131314065,18.695001077354018
2013-09-06,0.7391648967279227,0.2594576292055284,16.17981038569274
2013-09-07,2.9688567734786226,8.48914950595623,8.779250161603104
2013-09-08,3.5318819835626556,10.491950626404407,9.605580693815988
2013-09-09,6.442246129220919,8.48914950595623,11.431911226028873
2013-09-10,5.727960414935205,8.71604026225875,5.157401422107304
2013-09-11,2.6507141318065686,5.049104257087452,7.151045033397975
2013-09-12,-1.0608243297318931,16.505148213131406,20.695001077354018
2013-09-13,-3.2608351032720773,17.259457629205528,8.17981038569274
2013-09-14,2.9688567734786226,7.489149505956229,11.779250161603104
2013-09-15,3.5318819835626556,9.491950626404407,9.605580693815988
2013-09-16,1.4422461292209188,7.489149505956228,8.431911226028873
2013-09-17,0.7279604149352046,18.716040262258748,8.157401422107304
2013-09-18,3.6507141318065686,18.04910425708745,6.151045033397975
2013-09-19,-1.0608243297318931,31.505148213131406,33.69500107735402
2013-09-20,2.7391648967279227,3.2594576292055284,12.17981038569274
2013-09-21,2.9688567734786226,11.48914950595623,8.779250161603104
2013-09-22,3.5318819835626556,7.491950626404408,9.605580693815988
2013-09-23,0.4422461292209189,22.489149505956227,8.431911226028873
2013-09-24,-1.2720395850647954,17.716040262258748,16.157401422107306
2013-09-25,6.650714131806569,17.04910425708745,7.151045033397975
2013-09-26,-2.060824329731893,11.505148213131406,16.695001077354018
2013-09-27,185.7391648967279,-1.7405423707944716,14.17981038569274
2013-09-28,18.968856773478624,16.489149505956227,8.779250161603104
2013-09-29,3.5318819835626556,17.491950626404407,10.605580693815988
2013-09-30,1.4422461292209188,14.48914950595623,4.431911226028873
2013-10-01,8.727960414935204,4.716040262258749,5.157401422107304
2013-10-02,24.65071413180657,8.049104257087452,14.151045033397974
2013-10-03,107.93917567026811,20.505148213131406,14.695001077354018
2013-10-04,12.739164896727923,16.259457629205528,21.17981038569274
2013-10-05,2.9688567734786226,12.48914950595623,17.779250161603102
2013-10-06,4.531881983562656,13.491950626404407,23.605580693815988
2013-10-07,8.44224612922092,15.48914950595623,18.431911226028873
2013-10-08,-1.2720395850647954,16.716040262258748,19.157401422107306
2013-10-09,0.6507141318065687,24.04910425708745,25.151045033397974
2013-10-10,-0.06082432973189311,-1.4948517868685935,38.69500107735402
2013-10-11,-2.2608351032720773,3.2594576292055284,49.17981038569274
2013-10-12,2.9688567734786226,10.48914950595623,38.7792501616031
2013-10-13,3.5318819835626556,18.491950626404407,15.605580693815988
2013-10-14,4.442246129220919,24.489149505956227,4.431911226028873
2013-10-15,0.7279604149352046,5.716040262258749,10.157401422107304
2013-10-16,5.650714131806569,4.049104257087452,2.151045033397975
2013-10-17,1.9391756702681069,12.505148213131406,-1.3049989226459813
2013-10-18,-1.2608351032720773,30.259457629205528,11.17981038569274
2013-10-19,2.9688567734786226,16.489149505956227,7.779250161603104
2013-10-20,3.5318819835626556,10.491950626404407,10.605580693815988
2013-10-21,2.4422461292209188,29.489149505956227,19.431911226028873
2013-10-22,-0.2720395850647954,16.716040262258748,7.157401422107304
2013-10-23,5.650714131806569,24.04910425708745,28.151045033397974
2013-10-24,-2.060824329731893,8.505148213131406,20.695001077354018
2013-10-25,-0.26083510327207726,12.259457629205528,30.17981038569274
2013-10-26,5.968856773478622,7.489149505956229,22.779250161603102
2013-10-27,3.5318819835626556,10.491950626404407,9.605580693815988
2013-10-28,2.4422461292209188,19.489149505956227,12.431911226028873
2013-10-29,-1.2720395850647954,13.71604026225875,17.157401422107306
2013-10-30,-0.3492858681934313,16.04910425708745,8.151045033397974
2013-10-31,-2.060824329731893,0.5051482131314065,15.695001077354018
2013-11-01,-3.2608351032720773,6.259457629205528,10.17981038569274
2013-11-02,2.9688567734786226,13.48914950595623,14.779250161603104
2013-11-03,3.5318819835626556,9.491950626404407,11.605580693815988
2013-11-04,5.442246129220919,16.489149505956227,14.431911226028873
2013-11-05,-1.2720395850647954,12.71604026225875,9.157401422107304
2013-11-06,0.6507141318065687,-1.9508957429125484,24.151045033397974
2013-11-07,8.939175670268106,4.505148213131406,8.695001077354018
2013-11-08,0.7391648967279227,4.259457629205528,13.17981038569274
2013-11-09,3.9688567734786226,8.48914950595623,24.779250161603102
2013-11-10,3.5318819835626556,8.491950626404407,11.605580693815988
2013-11-11,3.4422461292209188,8.48914950595623,10.431911226028873
2013-11-12,-1.2720395850647954,7.716040262258749,19.157401422107306
2013-11-13,3.6507141318065686,2.0491042570874516,29.151045033397974
2013-11-14,-2.060824329731893,0.5051482131314065,20.695001077354018
2013-11-15,-2.2608351032720773,2.2594576292055284,10.17981038569274
2013-11-16,2.9688567734786226,14.48914950595623,7.779250161603104
2013-11-17,3.5318819835626556,7.491950626404408,12.605580693815988
2013-11-18,3.4422461292209188,7.489149505956228,15.431911226028873
2013-11-19,0.7279604149352046,17.716040262258748,16.157401422107306
2013-11-20,8.650714131806568,7.049104257087452,5.151045033397975
2013-11-21,-0.06082432973189311,14.505148213131406,5.695001077354019
2013-11-22,2.7391648967279227,12.259457629205528,9.17981038569274
2013-11-23,3.9688567734786226,5.489149505956229,9.779250161603104
2013-11-24,5.531881983562656,16.491950626404407,9.605580693815988
2013-11-25,4.442246129220919,3.4891495059562283,8.431911226028873
2013-11-26,-0.2720395850647954,13.71604026225875,15.157401422107304
2013-11-27,-0.3492858681934313,7.049104257087452,1.151045033397975
2013-11-28,3.939175670268107,6.505148213131406,-4.304998922645981
2013-11-29,-3.2608351032720773,2.2594576292055284,-3.820189614307261
2013-11-30,3.9688567734786226,5.489149505956229,9.779250161603104
2013-12-01,3.5318819835626556,11.491950626404407,9.605580693815988
2013-12-02,3.4422461292209188,8.48914950595623,15.431911226028873
2013-12-03,7.727960414935205,9.71604026225875,6.157401422107304
2013-12-04,7.650714131806569,3.0491042570874516,44.15104503339798
2013-12-05,0.9391756702681069,1.5051482131314065,4.695001077354019
2013-12-06,-3.2608351032720773,4.259457629205528,9.17981038569274
2013-12-07,2.9688567734786226,11.48914950595623,7.779250161603104
2013-12-08,5.531881983562656,8.491950626404407,11.605580693815988
2013-12-09,5.442246129220919,0.48914950595622847,16.431911226028873
2013-12-10,4.727960414935205,0.716040262258749,7.157401422107304
2013-12-11,0.6507141318065687,-3.9508957429125484,11.151045033397974
2013-12-12,-0.06082432973189311,17.505148213131406,7.695001077354019
2013-12-13,-1.2608351032720773,6.259457629205528,29.17981038569274
2013-12-14,10.968856773478622,11.48914950595623,10.779250161603104
2013-12-15,4.531881983562656,10.491950626404407,9.605580693815988
2013-12-16,2.4422461292209188,1.4891495059562285,12.431911226028873
2013-12-17,3.727960414935205,14.71604026225875,10.157401422107304
2013-12-18,1.6507141318065686,7.049104257087452,8.151045033397974
2013-12-19,1.9391756702681069,6.505148213131406,13.695001077354018
2013-12-20,-3.2608351032720773,19.259457629205528,18.17981038569274
2013-12-21,3.9688567734786226,9.48914950595623,8.779250161603104
2013-12-22,3.5318819835626556,13.491950626404407,12.605580693815988
2013-12-23,6.442246129220919,0.48914950595622847,15.431911226028873
2013-12-24,-0.2720395850647954,-0.28395973774125105,1.1574014221073043
2013-12-25,-0.3492858681934313,-4.950895742912548,-0.8489549666020251
2013-12-26,0.9391756702681069,2.5051482131314065,-4.304998922645981
2013-12-27,-1.2608351032720773,3.2594576292055284,-3.820189614307261
2013-12-28,2.9688567734786226,12.48914950595623,8.779250161603104
2013-12-29,3.5318819835626556,10.491950626404407,24.605580693815988
2013-12-30,0.4422461292209189,9.48914950595623,30.431911226028873
2013-12-31,-1.2720395850647954,-3.283959737741251,2.1574014221073043
2014-01-01,-0.3492858681934313,-3.9508957429125484,-4.848954966602025
2014-01-02,0.9391756702681069,1.5051482131314065,9.695001077354018
2014-01-03,0.7391648967279227,2.2594576292055284,4.179810385692739
2014-01-04,6.968856773478622,10.48914950595623,18.779250161603102
2014-01-05,3.5318819835626556,10.491950626404407,11.605580693815988
2014-01-06,6.442246129220919,2.4891495059562283,9.431911226028873
2014-01-07,-0.2720395850647954,2.716040262258749,28.157401422107306
2014-01-08,4.650714131806569,-1.9508957429125484,11.151045033397974
2014-01-09,2.939175670268107,0.5051482131314065,28.695001077354018
2014-01-10,1.7391648967279227,14.259457629205528,10.17981038569274
2014-01-11,2.9688567734786226,11.48914950595623,7.779250161603104
2014-01-12,5.531881983562656,9.491950626404407,9.605580693815988
2014-01-13,16.44224612922092,9.48914950595623,17.431911226028873
2014-01-14,1.7279604149352046,7.716040262258749,21.157401422107306
2014-01-15,3.6507141318065686,12.049104257087452,14.151045033397974
2014-01-16,1.9391756702681069,12.505148213131406,7.695001077354019
2014-01-17,30.73916489672792,15.259457629205528,9.17981038569274
2014-01-18,4.968856773478622,6.489149505956229,8.779250161603104
2014-01-19,4.531881983562656,10.491950626404407,9.605580693815988
2014-01-20,0.4422461292209189,4.489149505956228,-1.5680887739711267
2014-01-21,-0.2720395850647954,-2.283959737741251,18.157401422107306
2014-01-22,0.6507141318065687,5.049104257087452,4.151045033397975
2014-01-23,-2.060824329731893,1.5051482131314065,11.695001077354018
2014-01-24,-3.2608351032720773,6.259457629205528,11.17981038569274
2014-01-25,5.968856773478622,5.489149505956229,9.779250161603104
2014-01-26,3.5318819835626556,9.491950626404407,16.605580693815988
2014-01-27,3.4422461292209188,7.489149505956228,7.431911226028873
2014-01-28,0.7279604149352046,6.716040262258749,12.157401422107304
2014-01-29,9.650714131806568,20.04910425708745,46.15104503339798
2014-01-30,3.939175670268107,5.505148213131406,14.695001077354018
2014-01-31,-2.2608351032720773,25.259457629205528,2.179810385692739
2014-02-01,3.9688567734786226,5.489149505956229,8.779250161603104
2014-02-02,3.5318819835626556,13.491950626404407,9.605580693815988
2014-02-03,28.44224612922092,6.489149505956228,7.431911226028873
2014-02-04,108.72796041493521,1.716040262258749,14.157401422107304
2014-02-05,13.650714131806568,12.049104257087452,22.151045033397974
2014-02-06,11.939175670268106,27.505148213131406,7.695001077354019
2014-02-07,18.73916489672792,25.259457629205528,10.17981038569274
2014-02-08,2.9688567734786226,12.48914950595623,11.779250161603104
2014-02-09,3.5318819835626556,8.491950626404407,9.605580693815988
2014-02-10,2.4422461292209188,9.48914950595623,16.431911226028873
2014-02-11,2.727960414935205,21.716040262258748,7.157401422107304
2014-02-12,21.65071413180657,9.049104257087452,16.151045033397974
2014-02-13,2.939175670268107,12.505148213131406,17.695001077354018
2014-02-14,-2.2608351032720773,9.259457629205528,20.17981038569274
2014-02-15,2.9688567734786226,16.489149505956227,10.779250161603104
2014-02-16,6.531881983562656,10.491950626404407,10.605580693815988
2014-02-17,6.442246129220919,17.489149505956227,-0.5680887739711267
2014-02-18,-1.2720395850647954,10.71604026225875,15.157401422107304
2014-02-19,1.6507141318065686,22.04910425708745,20.151045033397974
2014-02-20,-1.0608243297318931,15.505148213131406,5.695001077354019
2014-02-21,-3.2608351032720773,8.259457629205528,11.17981038569274
2014-02-22,2.9688567734786226,10.48914950595623,10.779250161603104
2014-02-23,7.531881983562656,7.491950626404408,10.605580693815988
2014-02-24,0.4422461292209189,4.489149505956228,7.431911226028873
2014-02-25,3.727960414935205,19.716040262258748,9.157401422107304
2014-02-26,1.6507141318065686,10.049104257087452,8.151045033397974
2014-02-27,-0.06082432973189311,0.5051482131314065,4.695001077354019
2014-02-28,-0.26083510327207726,30.259457629205528,22.17981038569274
2014-03-01,2.9688567734786226,5.489149505956229,10.779250161603104
2014-03-02,3.5318819835626556,7.491950626404408,9.605580693815988
2014-03-03,1.4422461292209188,10.48914950595623,13.431911226028873
2014-03-04,-0.2720395850647954,10.71604026225875,15.157401422107304
2014-03-05,0.6507141318065687,2.0491042570874516,9.151045033397974
2014-03-06,3.939175670268107,13.505148213131406,3.6950010773540187
2014-03-07,-2.2608351032720773,7.259457629205528,8.17981038569274
2014-03-08,2.9688567734786226,5.489149505956229,7.779250161603104
2014-03-09,3.5318819835626556,18.491950626404407,10.605580693815988
2014-03-10,5.442246129220919,7.489149505956228,7.431911226028873
2014-03-11,0.7279604149352046,3.716040262258749,13.157401422107304
2014-03-12,1.6507141318065686,32.04910425708745,18.151045033397974
2014-03-13,5.939175670268106,22.505148213131406,17.695001077354018
2014-03-14,0.7391648967279227,33.25945762920553,6.179810385692739
2014-03-15,3.9688567734786226,7.489149505956229,12.779250161603104
2014-03-16,4.531881983562656,10.491950626404407,10.605580693815988
2014-03-17,10.44224612922092,23.489149505956227,18.431911226028873
2014-03-18,0.7279604149352046,13.71604026225875,14.157401422107304
2014-03-19,1.6507141318065686,31.04910425708745,13.151045033397974
2014-03-20,4.939175670268106,6.505148213131406,5.695001077354019
2014-03-21,9.739164896727923,16.259457629205528,5.179810385692739
2014-03-22,2.9688567734786226,17.489149505956227,7.779250161603104
2014-03-23,4.531881983562656,12.491950626404407,9.605580693815988
2014-03-24,3.4422461292209188,11.48914950595623,2.4319112260288733
2014-03-25,10.727960414935204,22.716040262258748,9.157401422107304
2014-03-26,4.650714131806569,13.049104257087452,5.151045033397975
2014-03-27,6.939175670268106,13.505148213131406,15.695001077354018
2014-03-28,3.7391648967279227,8.259457629205528,23.17981038569274
2014-03-29,3.9688567734786226,7.489149505956229,8.779250161603104
2014-03-30,4.531881983562656,7.491950626404408,11.605580693815988
2014-03-31,0.4422461292209189,13.48914950595623,6.431911226028873
2014-04-01,8.727960414935204,14.71604026225875,8.157401422107304
2014-04-02,-0.3492858681934313,48.04910425708745,1.151045033397975
2014-04-03,-2.060824329731893,26.505148213131406,30.695001077354018
2014-04-04,-2.2608351032720773,2.2594576292055284,1.1798103856927389
2014-04-05,3.9688567734786226,5.489149505956229,7.779250161603104
2014-04-06,4.531881983562656,7.491950626404408,9.605580693815988
2014-04-07,0.4422461292209189,6.489149505956228,10.431911226028873
2014-04-08,0.7279604149352046,25.716040262258748,2.1574014221073043
2014-04-09,2.6507141318065686,-0.9508957429125484,3.151045033397975
2014-04-10,-0.06082432973189311,0.5051482131314065,5.695001077354019
2014-04-11,-3.2608351032720773,9.259457629205528,6.179810385692739
2014-04-12,2.9688567734786226,7.489149505956229,8.779250161603104
2014-04-13,5.531881983562656,7.491950626404408,11.605580693815988
2014-04-14,12.44224612922092,1.4891495059562285,7.431911226028873
2014-04-15,6.727960414935205,0.716040262258749,5.157401422107304
2014-04-16,6.650714131806569,-3.9508957429125484,6.151045033397975
2014-04-17,3.939175670268107,-0.49485178686859355,7.695001077354019
2014-04-18,-3.2608351032720773,3.2594576292055284,11.17981038569274
2014-04-19,2.9688567734786226,9.48914950595623,11.779250161603104
2014-04-20,4.531881983562656,7.491950626404408,9.605580693815988
2014-04-21,2.4422461292209188,12.48914950595623,13.431911226028873
2014-04-22,3.727960414935205,41.71604026225875,4.157401422107304
2014-04-23,2.6507141318065686,12.049104257087452,24.151045033397974
2014-04-24,5.939175670268106,9.505148213131406,3.6950010773540187
2014-04-25,2.7391648967279227,27.259457629205528,10.17981038569274
2014-04-26,2.9688567734786226,10.48914950595623,10.779250161603104
2014-04-27,6.531881983562656,7.491950626404408,9.605580693815988
2014-04-28,3.4422461292209188,8.48914950595623,19.431911226028873
2014-04-29,8.727960414935204,12.71604026225875,17.157401422107306
2014-04-30,2.6507141318065686,29.04910425708745,7.151045033397975
2014-05-01,6.939175670268106,23.505148213131406,28.695001077354018
2014-05-02,-2.2608351032720773,15.259457629205528,1.1798103856927389
2014-05-03,2.9688567734786226,38.48914950595623,8.779250161603104
2014-05-04,3.5318819835626556,23.491950626404407,10.605580693815988
2014-05-05,5.442246129220919,15.48914950595623,12.431911226028873
2014-05-06,10.727960414935204,17.716040262258748,19.157401422107306
2014-05-07,2.6507141318065686,36.04910425708745,2.151045033397975
2014-05-08,-0.06082432973189311,34.505148213131406,3.6950010773540187
2014-05-09,-2.2608351032720773,12.259457629205528,12.17981038569274
2014-05-10,2.9688567734786226,5.489149505956229,10.779250161603104
2014-05-11,5.531881983562656,7.491950626404408,9.605580693815988
2014-05-12,6.442246129220919,4.489149505956228,8.431911226028873
2014-05-13,0.7279604149352046,10.71604026225875,6.157401422107304
2014-05-14,11.650714131806568,18.04910425708745,8.151045033397974
2014-05-15,0.9391756702681069,1.5051482131314065,9.695001077354018
2014-05-16,0.7391648967279227,10.259457629205528,22.17981038569274
2014-05-17,2.9688567734786226,11.48914950595623,18.779250161603102
2014-05-18,4.531881983562656,10.491950626404407,9.605580693815988
2014-05-19,3.4422461292209188,24.489149505956227,15.431911226028873
2014-05-20,1.7279604149352046,13.71604026225875,14.157401422107304
2014-05-21,22.65071413180657,21.04910425708745,3.151045033397975
2014-05-22,6.939175670268106,8.505148213131406,14.695001077354018
2014-05-23,0.7391648967279227,12.259457629205528,6.179810385692739
2014-05-24,3.9688567734786226,7.489149505956229,8.779250161603104
2014-05-25,3.5318819835626556,12.491950626404407,9.605580693815988
2014-05-26,0.4422461292209189,5.489149505956228,-2.5680887739711267
2014-05-27,0.7279604149352046,7.716040262258749,10.157401422107304
2014-05-28,7.650714131806569,36.04910425708745,2.151045033397975
2014-05-29,1.9391756702681069,27.505148213131406,5.695001077354019
2014-05-30,0.7391648967279227,18.259457629205528,9.17981038569274
2014-05-31,4.968856773478622,9.48914950595623,8.779250161603104
2014-06-01,3.5318819835626556,7.491950626404408,11.605580693815988
