,apache/couchdb,apache/cassandra,mongodb/mongo
2013-08-08,12.475730704767972,26.939716382651167,9.34184668850818
2013-08-09,-0.8663022622649951,6.6704856134203965,33.912588446749936
2013-08-10,2.3365498373262343,11.912525879917183,9.12680448433554
2013-08-11,2.5238076278448953,8.558535063969845,10.18731372147521
2013-08-12,2.3617197157569825,21.284496602431386,5.012176358837849
2013-08-13,7.9029285069657735,9.239166932101714,4.111077457738949
2013-08-14,-0.7344341303968631,7.395073525508308,1.308192842354333
2013-08-15,0.47573070476797175,4.939716382651166,6.34184668850818
2013-08-16,0.13369773773500493,7.6704856134203965,3.912588446749938
2013-08-17,2.3365498373262343,11.912525879917183,9.12680448433554
2013-08-18,2.5238076278448953,13.558535063969845,10.18731372147521
2013-08-19,5.3617197157569825,10.284496602431386,28.01217635883785
2013-08-20,3.9029285069657735,13.239166932101714,17.11107745773895
2013-08-21,0.2655658696031369,26.39507352550831,4.308192842354333
2013-08-22,6.4757307047679715,25.939716382651167,2.3418466885081797
2013-08-23,5.133697737735005,5.6704856134203965,-1.0874115532500621
2013-08-24,3.3365498373262343,19.912525879917183,9.12680448433554
2013-08-25,2.5238076278448953,7.558535063969846,10.18731372147521
2013-08-26,0.3617197157569827,19.284496602431386,22.01217635883785
2013-08-27,-0.09707149303422624,4.239166932101714,4.111077457738949
2013-08-28,-1.7344341303968631,5.395073525508308,10.308192842354334
2013-08-29,-0.5242692952320283,5.939716382651166,5.34184668850818
2013-08-30,-0.8663022622649951,7.6704856134203965,1.9125884467499379
2013-08-31,2.3365498373262343,10.912525879917183,9.12680448433554
2013-09-01,2.5238076278448953,18.558535063969845,10.18731372147521
2013-09-02,0.3617197157569827,1.2844966024313849,0.0121763588378494
2013-09-03,-1.0970714930342262,11.239166932101714,3.111077457738949
2013-09-04,3.2655658696031367,0.395073525508308,8.308192842354334
2013-09-05,2.4757307047679715,2.9397163826511656,18.34184668850818
2013-09-06,3.133697737735005,-1.3295143865796035,15.912588446749938
2013-09-07,2.3365498373262343,9.912525879917183,10.12680448433554
2013-09-08,2.5238076278448953,10.558535063969845,10.18731372147521
2013-09-09,6.3617197157569825,8.284496602431386,12.012176358837849
2013-09-10,5.9029285069657735,8.239166932101714,3.111077457738949
2013-09-11,1.2655658696031369,5.395073525508308,7.308192842354333
2013-09-12,-0.5242692952320283,16.939716382651167,20.34184668850818
2013-09-13,-0.8663022622649951,15.670485613420396,7.912588446749938
2013-09-14,2.3365498373262343,8.912525879917183,13.12680448433554
2013-09-15,2.5238076278448953,9.558535063969845,10.18731372147521
2013-09-16,1.3617197157569827,7.284496602431385,9.012176358837849
2013-09-17,0.9029285069657738,18.239166932101714,6.111077457738949
2013-09-18,2.2655658696031367,18.39507352550831,6.308192842354333
2013-09-19,-0.5242692952320283,31.939716382651167,33.34184668850818
2013-09-20,5.133697737735005,1.6704856134203965,11.912588446749938
2013-09-21,2.3365498373262343,12.912525879917183,10.12680448433554
2013-09-22,2.5238076278448953,7.558535063969846,10.18731372147521
2013-09-23,0.3617197157569827,22.284496602431386,9.012176358837849
2013-09-24,-1.0970714930342262,17.239166932101714,14.111077457738949
2013-09-25,5.265565869603137,17.39507352550831,7.308192842354333
2013-09-26,-1.5242692952320283,11.939716382651167,16.34184668850818
2013-09-27,188.133697737735,-3.3295143865796035,13.912588446749938
2013-09-28,18.336549837326235,17.912525879917183,10.12680448433554
2013-09-29,2.5238076278448953,17.558535063969845,11.18731372147521
2013-09-30,1.3617197157569827,14.284496602431386,5.012176358837849
2013-10-01,8.902928506965774,4.239166932101714,3.111077457738949
2013-10-02,23.265565869603137,8.395073525508309,14.308192842354334
2013-10-03,108.47573070476797,20.939716382651167,14.34184668850818
2013-10-04,15.133697737735005,14.670485613420396,20.912588446749936
2013-10-05,2.3365498373262343,13.912525879917183,19.12680448433554
2013-10-06,3.5238076278448953,13.558535063969845,24.18731372147521
2013-10-07,8.361719715756983,15.284496602431386,19.01217635883785
2013-10-08,-1.0970714930342262,16.239166932101714,17.11107745773895
2013-10-09,-0.7344341303968631,24.39507352550831,25.308192842354334
2013-10-10,0.47573070476797175,-1.0602836173488344,38.34184668850818
2013-10-11,0.13369773773500493,1.6704856134203965,48.912588446749936
2013-10-12,2.3365498373262343,11.912525879917183,40.12680448433554
2013-10-13,2.5238076278448953,18.558535063969845,16.18731372147521
2013-10-14,4.3617197157569825,24.284496602431386,5.012176358837849
2013-10-15,0.9029285069657738,5.239166932101714,8.111077457738949
2013-10-16,4.265565869603137,4.395073525508308,2.308192842354333
2013-10-17,2.4757307047679715,12.939716382651167,-1.6581533114918203
2013-10-18,1.1336977377350048,28.670485613420396,10.912588446749938
2013-10-19,2.3365498373262343,17.912525879917183,9.12680448433554
2013-10-20,2.5238076278448953,10.558535063969845,11.18731372147521
2013-10-21,2.3617197157569825,29.284496602431386,20.01217635883785
2013-10-22,-0.09707149303422624,16.239166932101714,5.111077457738949
2013-10-23,4.265565869603137,24.39507352550831,28.308192842354334
2013-10-24,-1.5242692952320283,8.939716382651167,20.34184668850818
2013-10-25,2.133697737735005,10.670485613420396,29.912588446749936
2013-10-26,5.336549837326235,8.912525879917183,24.12680448433554
2013-10-27,2.5238076278448953,10.558535063969845,10.18731372147521
2013-10-28,2.3617197157569825,19.284496602431386,13.012176358837849
2013-10-29,-1.0970714930342262,13.239166932101714,15.111077457738949
2013-10-30,-1.7344341303968631,16.39507352550831,8.308192842354334
2013-10-31,-1.5242692952320283,0.9397163826511656,15.34184668850818
2013-11-01,-0.8663022622649951,4.6704856134203965,9.912588446749938
2013-11-02,2.3365498373262343,14.912525879917183,16.12680448433554
2013-11-03,2.5238076278448953,9.558535063969845,12.18731372147521
2013-11-04,5.3617197157569825,16.284496602431386,15.012176358837849
2013-11-05,-1.0970714930342262,12.239166932101714,7.111077457738949
2013-11-06,-0.7344341303968631,-1.604926474491692,24.308192842354334
2013-11-07,9.475730704767972,4.939716382651166,8.34184668850818
2013-11-08,3.133697737735005,2.6704856134203965,12.912588446749938
2013-11-09,3.3365498373262343,9.912525879917183,26.12680448433554
2013-11-10,2.5238076278448953,8.558535063969845,12.18731372147521
2013-11-11,3.3617197157569825,8.284496602431386,11.012176358837849
2013-11-12,-1.0970714930342262,7.239166932101714,17.11107745773895
2013-11-13,2.2655658696031367,2.395073525508308,29.308192842354334
2013-11-14,-1.5242692952320283,0.9397163826511656,20.34184668850818
2013-11-15,0.13369773773500493,0.6704856134203965,9.912588446749938
2013-11-16,2.3365498373262343,15.912525879917183,9.12680448433554
2013-11-17,2.5238076278448953,7.558535063969846,13.18731372147521
2013-11-18,3.3617197157569825,7.284496602431385,16.01217635883785
2013-11-19,0.9029285069657738,17.239166932101714,14.111077457738949
2013-11-20,7.265565869603137,7.395073525508308,5.308192842354333
2013-11-21,0.47573070476797175,14.939716382651167,5.34184668850818
2013-11-22,5.133697737735005,10.670485613420396,8.912588446749938
2013-11-23,3.3365498373262343,6.912525879917184,11.12680448433554
2013-11-24,4.523807627844896,16.558535063969845,10.18731372147521
2013-11-25,4.3617197157569825,3.2844966024313846,9.012176358837849
2013-11-26,-0.09707149303422624,13.239166932101714,13.111077457738949
2013-11-27,-1.7344341303968631,7.395073525508308,1.308192842354333
2013-11-28,4.4757307047679715,6.939716382651166,-4.65815331149182
2013-11-29,-0.8663022622649951,0.6704856134203965,-4.087411553250062
2013-11-30,3.3365498373262343,6.912525879917184,11.12680448433554
2013-12-01,2.5238076278448953,11.558535063969845,10.18731372147521
2013-12-02,3.3617197157569825,8.284496602431386,16.01217635883785
2013-12-03,7.9029285069657735,9.239166932101714,4.111077457738949
2013-12-04,6.265565869603137,3.395073525508308,44.30819284235433
2013-12-05,1.4757307047679717,1.9397163826511656,4.34184668850818
2013-12-06,-0.8663022622649951,2.6704856134203965,8.912588446749938
2013-12-07,2.3365498373262343,12.912525879917183,9.12680448433554
2013-12-08,4.523807627844896,8.558535063969845,12.18731372147521
2013-12-09,5.3617197157569825,0.2844966024313848,17.01217635883785
2013-12-10,4.9029285069657735,0.23916693210171447,5.111077457738949
2013-12-11,-0.7344341303968631,-3.604926474491692,11.308192842354334
2013-12-12,0.47573070476797175,17.939716382651167,7.34184668850818
2013-12-13,1.1336977377350048,4.6704856134203965,28.912588446749936
2013-12-14,10.336549837326235,12.912525879917183,12.12680448433554
2013-12-15,3.5238076278448953,10.558535063969845,10.18731372147521
2013-12-16,2.3617197157569825,1.2844966024313849,13.012176358837849
2013-12-17,3.9029285069657735,14.239166932101714,8.111077457738949
2013-12-18,0.2655658696031369,7.395073525508308,8.308192842354334
2013-12-19,2.4757307047679715,6.939716382651166,13.34184668850818
2013-12-20,-0.8663022622649951,17.670485613420396,17.912588446749936
2013-12-21,3.3365498373262343,10.912525879917183,10.12680448433554
2013-12-22,2.5238076278448953,13.558535063969845,13.18731372147521
2013-12-23,6.3617197157569825,0.2844966024313848,16.01217635883785
2013-12-24,-0.09707149303422624,-0.7608330678982855,-0.8889225422610512
2013-12-25,-1.7344341303968631,-4.604926474491692,-0.691807157645667
2013-12-26,1.4757307047679717,2.9397163826511656,-4.65815331149182
2013-12-27,1.1336977377350048,1.6704856134203965,-4.087411553250062
2013-12-28,2.3365498373262343,13.912525879917183,10.12680448433554
2013-12-29,2.5238076278448953,10.558535063969845,25.18731372147521
2013-12-30,0.3617197157569827,9.284496602431386,31.01217635883785
2013-12-31,-1.0970714930342262,-3.7608330678982855,0.11107745773894884
2014-01-01,-1.7344341303968631,-3.604926474491692,-4.691807157645667
2014-01-02,1.4757307047679717,1.9397163826511656,9.34184668850818
2014-01-03,3.133697737735005,0.6704856134203965,3.912588446749938
2014-01-04,6.336549837326235,11.912525879917183,20.12680448433554
2014-01-05,2.5238076278448953,10.558535063969845,12.18731372147521
2014-01-06,6.3617197157569825,2.2844966024313846,10.012176358837849
2014-01-07,-0.09707149303422624,2.2391669321017145,26.11107745773895
2014-01-08,3.2655658696031367,-1.604926474491692,11.308192842354334
2014-01-09,3.4757307047679715,0.9397163826511656,28.34184668850818
2014-01-10,4.133697737735005,12.670485613420396,9.912588446749938
2014-01-11,2.3365498373262343,12.912525879917183,9.12680448433554
2014-01-12,4.523807627844896,9.558535063969845,10.18731372147521
2014-01-13,16.361719715756983,9.284496602431386,18.01217635883785
2014-01-14,1.9029285069657738,7.239166932101714,19.11107745773895
2014-01-15,2.2655658696031367,12.395073525508309,14.308192842354334
2014-01-16,2.4757307047679715,12.939716382651167,7.34184668850818
2014-01-17,33.133697737735005,13.670485613420396,8.912588446749938
2014-01-18,4.336549837326235,7.912525879917184,10.12680448433554
2014-01-19,3.5238076278448953,10.558535063969845,10.18731372147521
2014-01-20,0.3617197157569827,4.284496602431385,-0.9878236411621506
2014-01-21,-0.09707149303422624,-2.7608330678982855,16.11107745773895
2014-01-22,-0.7344341303968631,5.395073525508308,4.308192842354333
2014-01-23,-1.5242692952320283,1.9397163826511656,11.34184668850818
2014-01-24,-0.8663022622649951,4.6704856134203965,10.912588446749938
2014-01-25,5.336549837326235,6.912525879917184,11.12680448433554
2014-01-26,2.5238076278448953,9.558535063969845,17.18731372147521
2014-01-27,3.3617197157569825,7.284496602431385,8.012176358837849
2014-01-28,0.9029285069657738,6.239166932101714,10.111077457738949
2014-01-29,8.265565869603137,20.39507352550831,46.30819284235433
2014-01-30,4.4757307047679715,5.939716382651166,14.34184668850818
2014-01-31,0.13369773773500493,23.670485613420396,1.9125884467499379
2014-02-01,3.3365498373262343,6.912525879917184,10.12680448433554
2014-02-02,2.5238076278448953,13.558535063969845,10.18731372147521
2014-02-03,28.361719715756983,6.284496602431385,8.012176358837849
2014-02-04,108.90292850696578,1.2391669321017145,12.111077457738949
2014-02-05,12.265565869603137,12.395073525508309,22.308192842354334
2014-02-06,12.475730704767972,27.939716382651167,7.34184668850818
2014-02-07,21.133697737735005,23.670485613420396,9.912588446749938
2014-02-08,2.3365498373262343,13.912525879917183,13.12680448433554
2014-02-09,2.5238076278448953,8.558535063969845,10.18731372147521
2014-02-10,2.3617197157569825,9.284496602431386,17.01217635883785
2014-02-11,2.9029285069657735,21.239166932101714,5.111077457738949
2014-02-12,20.265565869603137,9.395073525508309,16.308192842354334
2014-02-13,3.4757307047679715,12.939716382651167,17.34184668850818
2014-02-14,0.13369773773500493,7.6704856134203965,19.912588446749936
2014-02-15,2.3365498373262343,17.912525879917183,12.12680448433554
2014-02-16,5.523807627844896,10.558535063969845,11.18731372147521
2014-02-17,6.3617197157569825,17.284496602431386,0.0121763588378494
2014-02-18,-1.0970714930342262,10.239166932101714,13.111077457738949
2014-02-19,0.2655658696031369,22.39507352550831,20.308192842354334
2014-02-20,-0.5242692952320283,15.939716382651167,5.34184668850818
2014-02-21,-0.8663022622649951,6.6704856134203965,10.912588446749938
2014-02-22,2.3365498373262343,11.912525879917183,12.12680448433554
2014-02-23,6.523807627844896,7.558535063969846,11.18731372147521
2014-02-24,0.3617197157569827,4.284496602431385,8.012176358837849
2014-02-25,3.9029285069657735,19.239166932101714,7.111077457738949
2014-02-26,0.2655658696031369,10.395073525508309,8.308192842354334
2014-02-27,0.47573070476797175,0.9397163826511656,4.34184668850818
2014-02-28,2.133697737735005,28.670485613420396,21.912588446749936
2014-03-01,2.3365498373262343,6.912525879917184,12.12680448433554
2014-03-02,2.5238076278448953,7.558535063969846,10.18731372147521
2014-03-03,1.3617197157569827,10.284496602431386,14.012176358837849
2014-03-04,-0.09707149303422624,10.239166932101714,13.111077457738949
2014-03-05,-0.7344341303968631,2.395073525508308,9.308192842354334
2014-03-06,4.4757307047679715,13.939716382651167,3.3418466885081797
2014-03-07,0.13369773773500493,5.6704856134203965,7.912588446749938
2014-03-08,2.3365498373262343,6.912525879917184,9.12680448433554
2014-03-09,2.5238076278448953,18.558535063969845,11.18731372147521
2014-03-10,5.3617197157569825,7.284496602431385,8.012176358837849
2014-03-11,0.9029285069657738,3.2391669321017145,11.111077457738949
2014-03-12,0.2655658696031369,32.39507352550831,18.308192842354334
2014-03-13,6.4757307047679715,22.939716382651167,17.34184668850818
2014-03-14,3.133697737735005,31.670485613420396,5.912588446749938
2014-03-15,3.3365498373262343,8.912525879917183,14.12680448433554
2014-03-16,3.5238076278448953,10.558535063969845,11.18731372147521
2014-03-17,10.361719715756983,23.284496602431386,19.01217635883785
2014-03-18,0.9029285069657738,13.239166932101714,12.111077457738949
2014-03-19,0.2655658696031369,31.39507352550831,13.308192842354334
2014-03-20,5.4757307047679715,6.939716382651166,5.34184668850818
2014-03-21,12.133697737735005,14.670485613420396,4.912588446749938
2014-03-22,2.3365498373262343,18.912525879917183,9.12680448433554
2014-03-23,3.5238076278448953,12.558535063969845,10.18731372147521
2014-03-24,3.3617197157569825,11.284496602431386,3.0121763588378494
2014-03-25,10.902928506965774,22.239166932101714,7.111077457738949
2014-03-26,3.2655658696031367,13.395073525508309,5.308192842354333
2014-03-27,7.4757307047679715,13.939716382651167,15.34184668850818
2014-03-28,6.133697737735005,6.6704856134203965,22.912588446749936
2014-03-29,3.3365498373262343,8.912525879917183,10.12680448433554
2014-03-30,3.5238076278448953,7.558535063969846,12.18731372147521
2014-03-31,0.3617197157569827,13.284496602431386,7.012176358837849
2014-04-01,8.902928506965774,14.239166932101714,6.111077457738949
2014-04-02,-1.7344341303968631,48.39507352550831,1.308192842354333
2014-04-03,-1.5242692952320283,26.939716382651167,30.34184668850818
2014-04-04,0.13369773773500493,0.6704856134203965,0.9125884467499379
2014-04-05,3.3365498373262343,6.912525879917184,9.12680448433554
2014-04-06,3.5238076278448953,7.558535063969846,10.18731372147521
2014-04-07,0.3617197157569827,6.284496602431385,11.012176358837849
2014-04-08,0.9029285069657738,25.239166932101714,0.11107745773894884
2014-04-09,1.2655658696031369,-0.604926474491692,3.308192842354333
2014-04-10,0.47573070476797175,0.9397163826511656,5.34184668850818
2014-04-11,-0.8663022622649951,7.6704856134203965,5.912588446749938
2014-04-12,2.3365498373262343,8.912525879917183,10.12680448433554
2014-04-13,4.523807627844896,7.558535063969846,12.18731372147521
2014-04-14,12.361719715756983,1.2844966024313849,8.012176358837849
2014-04-15,6.9029285069657735,0.23916693210171447,3.111077457738949
2014-04-16,5.265565869603137,-3.604926474491692,6.308192842354333
2014-04-17,4.4757307047679715,-0.06028361734883436,7.34184668850818
2014-04-18,-0.8663022622649951,1.6704856134203965,10.912588446749938
2014-04-19,2.3365498373262343,10.912525879917183,13.12680448433554
2014-04-20,3.5238076278448953,7.558535063969846,10.18731372147521
2014-04-21,2.3617197157569825,12.284496602431386,14.012176358837849
2014-04-22,3.9029285069657735,41.23916693210172,2.111077457738949
2014-04-23,1.2655658696031369,12.395073525508309,24.308192842354334
2014-04-24,6.4757307047679715,9.939716382651167,3.3418466885081797
2014-04-25,5.133697737735005,25.670485613420396,9.912588446749938
2014-04-26,2.3365498373262343,11.912525879917183,12.12680448433554
2014-04-27,5.523807627844896,7.558535063969846,10.18731372147521
2014-04-28,3.3617197157569825,8.284496602431386,20.01217635883785
2014-04-29,8.902928506965774,12.239166932101714,15.111077457738949
2014-04-30,1.2655658696031369,29.39507352550831,7.308192842354333
2014-05-01,7.4757307047679715,23.939716382651167,28.34184668850818
2014-05-02,0.13369773773500493,13.670485613420396,0.9125884467499379
2014-05-03,2.3365498373262343,39.91252587991718,10.12680448433554
2014-05-04,2.5238076278448953,23.558535063969845,11.18731372147521
2014-05-05,5.3617197157569825,15.284496602431386,13.012176358837849
2014-05-06,10.902928506965774,17.239166932101714,17.11107745773895
2014-05-07,1.2655658696031369,36.39507352550831,2.308192842354333
2014-05-08,0.47573070476797175,34.93971638265116,3.3418466885081797
2014-05-09,0.13369773773500493,10.670485613420396,11.912588446749938
2014-05-10,2.3365498373262343,6.912525879917184,12.12680448433554
2014-05-11,4.523807627844896,7.558535063969846,10.18731372147521
2014-05-12,6.3617197157569825,4.284496602431385,9.012176358837849
2014-05-13,0.9029285069657738,10.239166932101714,4.111077457738949
2014-05-14,10.265565869603137,18.39507352550831,8.308192842354334
2014-05-15,1.4757307047679717,1.9397163826511656,9.34184668850818
2014-05-16,3.133697737735005,8.670485613420396,21.912588446749936
2014-05-17,2.3365498373262343,12.912525879917183,20.12680448433554
2014-05-18,3.5238076278448953,10.558535063969845,10.18731372147521
2014-05-19,3.3617197157569825,24.284496602431386,16.01217635883785
2014-05-20,1.9029285069657738,13.239166932101714,12.111077457738949
2014-05-21,21.265565869603137,21.39507352550831,3.308192842354333
2014-05-22,7.4757307047679715,8.939716382651167,14.34184668850818
2014-05-23,3.133697737735005,10.670485613420396,5.912588446749938
2014-05-24,3.3365498373262343,8.912525879917183,10.12680448433554
2014-05-25,2.5238076278448953,12.558535063969845,10.18731372147521
2014-05-26,0.3617197157569827,5.284496602431385,-1.9878236411621506
2014-05-27,0.9029285069657738,7.239166932101714,8.111077457738949
2014-05-28,6.265565869603137,36.39507352550831,2.308192842354333
2014-05-29,2.4757307047679715,27.939716382651167,5.34184668850818
2014-05-30,3.133697737735005,16.670485613420396,8.912588446749938
2014-05-31,4.336549837326235,10.912525879917183,10.12680448433554
2014-06-01,2.5238076278448953,7.558535063969846,12.18731372147521
2014-06-02,16.361719715756983,3.2844966024313846,3.0121763588378494
2014-06-03,-0.09707149303422624,27.239166932101714,8.111077457738949
2014-06-04,-1.7344341303968631,4.395073525508308,13.308192842354334
2014-06-05,0.47573070476797175,12.939716382651167,18.34184668850818
2014-06-06,2.133697737735005,6.6704856134203965,13.912588446749938
2014-06-07,2.3365498373262343,12.912525879917183,11.12680448433554
2014-06-08,2.5238076278448953,7.558535063969846,10.18731372147521
2014-06-09,4.3617197157569825,10.284496602431386,13.012176358837849
2014-06-10,-0.09707149303422624,4.239166932101714,15.111077457738949
2014-06-11,1.2655658696031369,-0.604926474491692,3.308192842354333
2014-06-12,-0.5242692952320283,30.939716382651167,3.3418466885081797
2014-06-13,0.13369773773500493,19.670485613420396,9.912588446749938
2014-06-14,2.3365498373262343,7.912525879917184,11.12680448433554
2014-06-15,2.5238076278448953,7.558535063969846,10.18731372147521
2014-06-16,2.3617197157569825,2.2844966024313846,5.012176358837849
2014-06-17,0.9029285069657738,-0.7608330678982855,4.111077457738949
2014-06-18,12.265565869603137,30.39507352550831,7.308192842354333
2014-06-19,-1.5242692952320283,20.939716382651167,12.34184668850818
2014-06-20,-0.8663022622649951,19.670485613420396,7.912588446749938
2014-06-21,2.3365498373262343,6.912525879917184,9.12680448433554
2014-06-22,2.5238076278448953,7.558535063969846,10.18731372147521
2014-06-23,3.3617197157569825,13.284496602431386,0.0121763588378494
2014-06-24,7.9029285069657735,5.239166932101714,0.11107745773894884
2014-06-25,-0.7344341303968631,14.395073525508309,8.308192842354334
2014-06-26,-1.5242692952320283,6.939716382651166,13.34184668850818
2014-06-27,3.133697737735005,18.670485613420396,13.912588446749938
2014-06-28,2.3365498373262343,6.912525879917184,12.12680448433554
2014-06-29,3.5238076278448953,7.558535063969846,10.18731372147521
2014-06-30,1.3617197157569827,24.284496602431386,10.012176358837849
2014-07-01,-0.09707149303422624,16.239166932101714,14.111077457738949
2014-07-02,3.2655658696031367,12.395073525508309,7.308192842354333
2014-07-03,1.4757307047679717,8.939716382651167,7.34184668850818
2014-07-04,-0.8663022622649951,-3.3295143865796035,-4.087411553250062
2014-07-05,2.3365498373262343,6.912525879917184,9.12680448433554
