,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2002-01-13,6.035408471597322,8.788679707314486,-0.7887004975436904
2002-01-14,3.670761306082682,12.402108494382102,-0.6491077925712204
2002-01-15,0.5880621010589118,11.172658304527845,0.6355942865934807
2002-01-16,3.9917330227894245,5.238854401048929,0.5734140268000463
2002-01-17,5.6667036965349915,-5.5022822996431975,0.4961327359418652
2002-01-18,1.9912175086981472,9.502417362688778,0.3162267049910667
2002-01-19,2.4120795439758664,4.884475464600289,-0.1393028359571723
2002-01-20,2.323988263180084,6.722074977196,-0.1075111412722596
2002-01-21,2.6133230221636805,4.226109757441558,4.692037646461427
2002-01-22,5.621208860894301,5.958741121993734,0.3261820711447027
2002-01-23,2.6411024839395414,7.397034781362533,0.3092401038078508
2002-01-24,2.39689410454483,5.980603168008037,0.2914702437594171
2002-01-25,5.01698752559399,5.591978037009493,0.27325862348567154
2002-01-26,1.8911347476386429,5.433866433419212,0.25183120814485643
2002-01-27,3.067541796778584,3.8244412525581675,0.22836468516955802
2002-01-28,3.41860005771676,2.1915349835052327,0.5045376318615682
2002-01-29,7.377772218961039,2.3179336661270584,0.21280997967135562
2002-01-30,14.855358965786888,4.749522156687765,0.21886864309767967
2002-01-31,2.761701641285484,2.5908758659311566,0.2275868308383205
2002-02-01,3.653602682086773,1.1662425236509744,0.22960707938852232
2002-02-02,4.013254052110698,5.402868045602686,0.14523800478820356
2002-02-03,3.869677310494848,4.557241122579018,0.2174525972487651
2002-02-04,3.718265495401807,1.6115053453589536,-0.773668351206534
2002-02-05,3.123885120935262,-0.9458617652650331,-0.1606325683884827
2002-02-06,2.664537866245503,2.119417306198355,0.03400478080685247
2002-02-07,6.16841736835951,2.2059495146397357,0.2384088657294507
2002-02-08,5.150379455092812,4.214009652983785,0.2446003886343694
2002-02-09,7.109047081592697,1.8394695511272607,-0.022648506717754268
2002-02-10,8.815154819342013,2.576086817415501,0.29808622023169884
2002-02-11,7.260709753955722,4.432540686593516,0.21426009925647482
2002-02-12,2.9035734570449523,5.8683792332016775,-1.0524084929618016
2002-02-13,8.398857932149369,3.093541374023575,-0.18395791672855474
2002-02-14,7.129075860068151,2.5165588606990337,0.32745259959334194
2002-02-15,14.83201241161726,1.457704637989798,0.3215536085746539
2002-02-16,2.5725060529879,2.6467620718567035,102.0469116755425
2002-02-17,3.6927758716634482,3.7077261017548673,0.3228194556711697
2002-02-18,8.574158245351644,18.505365979763525,0.3763722300662962
2002-02-19,7.2513843660675015,10.54757137582144,2.8061868921842894
2002-02-20,6.083738260751586,6.434071394885546,1.772012534768145
2002-02-21,3.4153466057447863,10.559338336860812,0.3384720529869197
2002-02-22,3.6523243860159926,18.708390297142806,0.33014451798525274
2002-02-23,10.814169917926794,12.479361732458988,14.046858592371628
2002-02-24,4.4925564516157745,10.789741689630969,10.294931862892208
2002-02-25,1.4144776106294528,11.487684088404704,12.325162750424138
2002-02-26,2.0599962894106225,4.840955729293382,9.99710580131378
2002-02-27,2.805219400505365,9.738089609154205,-0.178632279276489
2002-02-28,8.157687839572704,1.7936148754877035,0.3117903836716779
2002-03-01,4.355058568594279,6.580064221153875,0.08588492383347313
2002-03-02,5.034645897412509,5.963285116692596,0.046044894482691764
2002-03-03,5.539457212555364,6.532011589962471,0.2243540306450923
2002-03-04,9.409549847362001,5.821802273665807,0.23906157822321314
2002-03-05,10.432693779390107,31.415256026240744,-0.5560564775935593
2002-03-06,17.902057710598104,20.34082113692732,0.013983555186163942
2002-03-07,3.7086142889433873,6.897598552649077,0.18622318831479984
2002-03-08,2.275426002075368,9.30839056757285,-0.34728520269576796
2002-03-09,9.215214585016325,6.063083887851948,0.06571611469276702
2002-03-10,10.162519341796266,5.142677310332298,0.05979147372202746
2002-03-11,6.739065406827217,5.80660187937115,9.037675398995635
2002-03-12,6.160881753941126,3.9594102200570913,0.07546874437214743
2002-03-13,9.468041846207885,1.7573287892172629,0.10951030365500627
2002-03-14,13.33131048150425,3.802741825716175,0.15052640308060639
2002-03-15,12.084525241786558,2.393421138666349,1.6347878939643805
2002-03-16,9.108379517455994,3.5997873039753236,0.28384297581076423
2002-03-17,9.284022208129437,1.9020465520613685,-0.011406979288862612
2002-03-18,6.328578439560054,-0.025889722586248443,-0.1549621537487807
2002-03-19,6.981606073521835,20.345339675510473,-0.23396915529539378
2002-03-20,7.814254557306368,4.792003335909348,-0.14345007306194457
2002-03-21,9.315097895780237,12.287445336909558,0.45409105381833487
2002-03-22,18.029794199497488,1.6827827133610316,-0.21934931459902784
2002-03-23,8.879715946005854,2.071724263715998,0.8872023342405703
2002-03-24,10.820426992842663,6.294677508900764,0.24724493749075463
2002-03-25,20.52343792056586,3.9111624864853645,-0.3241998155614421
2002-03-26,18.40725438695449,4.786032376193571,-1.0987410840915062
2002-03-27,18.940808548818502,5.007455339010825,-0.7087789213341246
2002-03-28,16.02429475855226,1.460450592357967,0.777295237659287
2002-03-29,12.420500766191996,4.8719532558819365,-0.295616713538418
2002-03-30,12.880934369859567,5.343724481020887,1.056366986063886
2002-03-31,9.190633819378638,4.693670763901542,4.6869616081202725
2002-04-01,5.132286829626938,7.153129816277693,6.96416247420608
2002-04-02,14.570005410066614,6.741621002545625,6.8490797933689365
2002-04-03,4.748864262684287,4.277868005545519,8.117148812503174
2002-04-04,1.6285351736259308,8.247600071318889,41.590859739280525
2002-04-05,-0.7582046765649384,9.58635509968744,5.628436286600934
2002-04-06,4.573798408791301,3.9749313194525966,2.8599132094120687
2002-04-07,5.0851556672307225,3.0899197152157156,0.8960107123155796
2002-04-08,2.486271393556192,1.9272819698297936,0.1759477379332266
2002-04-09,2.356562577940921,14.466593923492383,12.09102877424191
2002-04-10,1.6452935989195114,4.096490761740708,1.1219096335074137
2002-04-11,6.323669967523169,6.053217357063594,0.27385364906848997
2002-04-12,6.324221754106479,5.6085202508487075,1.4235648890096297
2002-04-13,9.58406278181997,8.726372355779041,2.398701136237399
2002-04-14,10.47139487088143,7.639847064256974,0.917254661858793
2002-04-15,9.651417727032191,10.333103131182268,0.5735171800110591
2002-04-16,8.926428849860178,3.836608836119002,-0.5813411942042168
2002-04-17,14.886306021086444,7.321435183284675,-0.37264304612058824
2002-04-18,23.6560452478028,21.490753429907706,1.8802239804155825
2002-04-19,10.983714717507992,2.4323041758806783,-0.37654284898665524
2002-04-20,7.254505905264382,4.638906476614144,-0.05107619787343171
2002-04-21,5.534729949334406,16.266615459054467,0.5293334152860932
2002-04-22,10.83575493050412,4.33430932199234,0.3583942803396889
2002-04-23,6.809369714710382,8.351790826536643,-0.20701601441461806
2002-04-24,5.433389367243006,33.05345614569931,0.08102304089612808
2002-04-25,6.391075473390447,6.5128487511216475,-0.2548709539267958
2002-04-26,13.76256746361356,5.232659810224755,0.007438698376708255
2002-04-27,6.6085955424223455,5.855559046539289,-0.0046289795422272025
2002-04-28,10.122208935345359,4.130883642388842,0.17068230531403822
2002-04-29,11.112432358226167,4.725353684912699,13.12750860378636
2002-04-30,5.287572071923791,4.109824064595933,1.5799336670778747
2002-05-01,-2.2884415433720804,5.41030482804311,0.12240078431018234
2002-05-02,9.22053309623052,2.467201655536295,-0.07430215460494778
2002-05-03,5.865647823877269,6.42913174296256,0.11144867202389375
2002-05-04,8.219857724154732,1.3555623091059668,0.09956722396022528
2002-05-05,6.476745082009146,7.892099296923347,0.08964938683624334
2002-05-06,3.1448996904940945,3.14482963615898,0.04051779764496319
2002-05-07,6.716197503576305,-0.3702063593412298,-0.409324770840913
2002-05-08,9.949022798208922,1.1922923163398575,0.09448228296565701
2002-05-09,7.987041040853402,3.62767995274473,0.09808644799202289
2002-05-10,0.7403223979860896,0.5252262249373345,-0.10144500553393844
2002-05-11,7.110950951406909,2.5041635390479766,0.08361822457835438
2002-05-12,8.642402288732466,1.3649736102781342,0.07697637437419022
2002-05-13,8.285518088309455,2.546720877170019,0.0465271195221292
2002-05-14,15.126386415501184,5.013252398047626,-0.11222069418171988
2002-05-15,8.992511630305788,0.9284494300845706,0.08774086691503331
2002-05-16,14.290672947311046,2.2337080535091944,0.08932085684168488
2002-05-17,10.328962910405405,4.39120036147702,-0.41516103124159576
2002-05-18,10.00015364300107,5.928040737141939,0.08612981395613738
2002-05-19,5.884706000734168,4.653618625109763,0.08252641843147886
2002-05-20,9.944876100226615,3.830448465988517,0.07430486913489137
2002-05-21,4.897796514464877,2.9396797967696635,0.09342545946492072
2002-05-22,13.56359750390437,8.915562847188918,0.07842293099210426
2002-05-23,2.361515875685896,2.447627946607643,0.04728776277187497
2002-05-24,8.354413169587414,2.4715103961177673,1.4888598509329067
2002-05-25,6.354146856713415,3.0865674616487704,0.058824202717795974
2002-05-26,9.681283783406242,1.9699688249598064,0.07755318210894796
2002-05-27,4.8631052496441685,1.7463814713067989,0.10418282927700773
2002-05-28,10.350928391960295,5.775827166054195,0.2772474154639026
2002-05-29,5.668162596381132,4.463469881121156,0.07626527128925342
2002-05-30,4.724276034605655,5.126390759737193,0.1636461838976699
2002-05-31,7.374652951494189,-3.5536718942350327,-0.7462567590483624
2002-06-01,7.666875655860083,5.204438363202587,-0.06953586074721306
2002-06-02,7.484690067876777,6.092437763926341,-0.13583954194910253
2002-06-03,11.126495439863916,7.389111560375515,0.3316607564796179
2002-06-04,7.113599065665117,-1.240568856286874,15.591774449658415
2002-06-05,7.043533917674656,2.5261361475540483,12.823232668955477
2002-06-06,9.742043821735436,4.318320725004722,0.48074244900376245
2002-06-07,8.336033938757636,5.641126823131641,-0.7761906299486081
2002-06-08,9.805886161042727,4.046970147504501,-0.15330349543199603
2002-06-09,10.941884915572683,3.809037402301643,-1.0507054944374443
2002-06-10,3.995374590329122,2.42176191398627,0.46384259430571384
2002-06-11,9.713926241201127,8.039135657941637,1.0122718144417142
2002-06-12,7.128875019940379,7.637154209515754,12.184848923228001
2002-06-13,7.531268496219338,22.60202461813703,0.7356384964007673
2002-06-14,10.836702960324446,6.210077953011405,4.560192650569354
2002-06-15,4.14932114256705,26.626298771307024,3.2117482347419157
2002-06-16,8.394690655335436,5.871951212455376,1.5805921660318019
2002-06-17,15.586947204186474,9.552350946848929,0.28321442185231377
2002-06-18,8.291306433802545,0.3313805985909264,1.6868070783128422
2002-06-19,9.820200237986597,4.078314873520216,2.0231660229503574
2002-06-20,13.929073344529032,15.250660819048772,17.982680477644255
2002-06-21,6.320439899580434,6.369031768461436,0.0031921124998226524
2002-06-22,13.413115157999876,4.931242469271247,0.05617480003318642
2002-06-23,7.848334095401835,14.553389777352576,7.338837641229428
2002-06-24,6.931500129614513,5.164711221737332,1.8245828948815328
2002-06-25,8.534041351777454,3.9703489092082354,1.6614800617501353
2002-06-26,10.272995024908104,5.1249937740187725,2.418551328691488
2002-06-27,9.378552178140858,3.6410668599614597,4.822443457756419
2002-06-28,12.544853191314138,0.3994097409666404,6.3881192301560485
2002-06-29,10.3896974057768,2.841879313157713,55.902892815471745
2002-06-30,26.239060302122596,4.3016515511745785,8.711522562760553
2002-07-01,9.335110157167586,2.2836641165358245,13.99440267036871
2002-07-02,1.428971083372546,5.3094972566714,10.331807646628308
2002-07-03,5.3537548002086695,6.3307603866546,7.77027166144004
2002-07-04,2.66418525051651,5.064872620179103,10.608036126056232
2002-07-05,0.8466792258697291,7.843469936222871,34.30902330436001
2002-07-06,2.5802518667911936,5.561106953572063,10.943015995091502
2002-07-07,4.0084901076999975,5.462921365779405,-1.542103191924675
2002-07-08,3.1485336186541977,4.0279428773202675,-2.723588961092006
2002-07-09,6.664794548894131,-4.359121384355774,5.864216681229515
2002-07-10,5.837793751048569,4.2483871292824364,5.311029378570344
2002-07-11,5.891849723403022,8.955038280162615,2.44727448046899
2002-07-12,5.957534231009483,3.3875611431573356,2.1754122832407035
2002-07-13,3.750655781711949,7.659431715116888,-0.12236356302759024
2002-07-14,8.04154651687558,6.5098161511209485,0.17331989849631046
2002-07-15,7.980361559479679,10.918721012462983,0.8564421130532929
2002-07-16,12.83672178910037,7.316449715826961,0.35212175808325186
2002-07-17,4.40094311155429,3.957239354958874,1.319807766938414
2002-07-18,8.852025055551158,27.790968520680746,0.06342338329660716
2002-07-19,9.672899392831997,10.07250861993149,1.2648143995697736
2002-07-20,9.943404614059723,21.14886306738257,0.4378712890197951
2002-07-21,10.184856328286173,6.200434900853131,9.238880910004516
2002-07-22,5.077630378198927,2.893599191908894,-0.22252463249031518
2002-07-23,6.355644979487741,-5.986766981783867,-0.19672034078062264
2002-07-24,7.59716603843502,8.383441064214098,0.5206092614684974
2002-07-25,20.17565099133149,3.0782329399929766,1.7162885089587752
2002-07-26,4.817344763851338,2.2110491735623587,0.44240653769030847
2002-07-27,6.510811143528005,4.976858742805383,0.5844983639150395
2002-07-28,7.103259828610198,4.276603724723346,1.1826907474016715
2002-07-29,9.655949063845767,6.674826225289103,21.309455626931776
2002-07-30,6.934182069000301,27.32822052373382,3.570911126962287
2002-07-31,13.914046492047232,6.929323758198057,-0.1492726112044579
2002-08-01,10.015134317729828,0.9870783310222861,1.8977513759854936
2002-08-02,-0.9450417193571194,6.237357136588333,0.3097451637309914
2002-08-03,15.551798864319764,5.525885314582633,4.067423858618872
2002-08-04,12.710728870134144,37.95953300509147,0.7863369929484532
2002-08-05,16.560605700212832,6.0810537941155705,2.8932805028743838
2002-08-06,18.650528184532497,6.331909292786499,-1.031766904459225
2002-08-07,13.7554317547283,4.310072321457563,4.3082423298395724
2002-08-08,34.79184348580972,8.602548689205033,3.841641344918445
2002-08-09,15.842251752935628,3.131052787605584,4.031566518486367
2002-08-10,9.698358334265036,23.14850336475051,1.1383891462947526
2002-08-11,9.368781047021848,5.4689339151606475,6.759180826013527
2002-08-12,22.518372366053306,7.281147900987666,3.47450451537429
2002-08-13,7.866253779952649,5.2439105284913206,3.873285259966131
2002-08-14,0.13458689820995318,19.074224959977883,32.66929539032038
2002-08-15,7.252979780179982,7.875440667017287,2.398551767192016
2002-08-16,7.9069273201025965,14.801202065564915,3.9060895688083406
2002-08-17,8.07231425217185,26.585090195811905,1.2033478141716045
2002-08-18,9.074742294989232,12.986704266597815,1.0014100904655607
2002-08-19,6.768716446284143,10.2634011739562,1.3413990925591284
2002-08-20,-0.2518326234155541,9.929408621269056,-2.701978352638993
2002-08-21,8.334605249650297,9.059499975118403,-1.056013641475945
2002-08-22,14.55750202236227,12.07467031397368,32.967818702767794
2002-08-23,9.291853774504453,10.727571476149185,-0.3187888262310435
2002-08-24,9.96731958540818,13.003906649030167,6.112827135327879
2002-08-25,8.830030441695982,5.806964256907912,1.551528611235624
2002-08-26,10.380071462584107,27.462766462470086,34.83451743194781
2002-08-27,12.804060887280299,30.359870276660924,8.61017979296177
2002-08-28,13.298011680907921,15.854159815260434,23.189029079770194
2002-08-29,6.20362978039412,16.67332844072635,4.921380453110613
2002-08-30,8.844545820575918,19.75755708084552,-0.6584473739206288
2002-08-31,9.498187237313573,13.170998912037554,9.105560459929197
2002-09-01,9.822380385717581,16.47067136999164,7.562928724537364
2002-09-02,8.131630143418604,44.692971202957224,6.0250279774625515
2002-09-03,8.12250311988905,15.927854388066118,10.865473376196757
2002-09-04,12.941754540736369,29.6828185163741,10.158816062372086
2002-09-05,15.357363815526341,19.256037947227085,8.502507868842656
2002-09-06,3.4454759498706564,8.930761434339821,10.666910857323643
2002-09-07,4.607034476535437,10.574520457063095,6.789665536363321
2002-09-08,6.568272237536178,4.9996667290969885,10.765295115552005
2002-09-09,5.117264277784077,5.408848825594407,12.913962011720525
2002-09-10,6.174940568458499,1.3047145638261182,27.44525901711849
2002-09-11,2.760178926211122,3.9020231903477103,11.3675971059873
2002-09-12,2.714363555906932,4.042461403358198,9.791623177342416
2002-09-13,5.353009237161313,1.4026925615939585,10.171026927061892
2002-09-14,11.75197056504882,16.854811749611077,8.54589752688452
2002-09-15,4.828063821680146,4.682937840105954,0.0436016454967908
2002-09-16,4.506928864936767,7.611356517838624,7.166663652027349
2002-09-17,8.415702449429425,4.851060979824116,9.239184261254538
2002-09-18,-0.12562299138429456,8.464679525907448,11.89092538072167
2002-09-19,4.8773493101901275,-4.521276460712853,12.151467244828424
2002-09-20,9.078126663677574,18.85155048202012,31.705335795209514
2002-09-21,8.177354810322711,6.599920072448866,11.367847869678005
2002-09-22,12.244277243160365,17.63332778685239,15.89124408033735
2002-09-23,11.252209977009837,14.497930743448848,16.207947239967996
2002-09-24,5.594106420075622,6.33994082783666,25.705614574390342
2002-09-25,9.090394929752533,4.875077365651929,19.262861731871126
2002-09-26,15.81903487957975,5.456169991012988,9.235308118043449
2002-09-27,12.744014844498894,5.488525935111851,30.084975996817295
2002-09-28,5.356643076210013,2.6386600665640705,19.473133717770857
2002-09-29,4.448051006521002,4.278725193106933,2.224055259870247
2002-09-30,0.37439703196145624,2.6078795116094295,26.482524994699244
2002-10-01,5.992235927233997,5.994516429115404,19.350136962952337
2002-10-02,11.776242734402523,2.4821789976743287,15.488374282184122
2002-10-03,21.814734423210638,15.75987429349651,-2.831824838681338
2002-10-04,8.151822622854365,4.434180717536831,15.490808190213105
2002-10-05,10.722676386226636,3.660791747827261,1.2205284913242445
2002-10-06,9.886442679922673,4.253760861413462,14.41754392084246
2002-10-07,14.148204989016525,4.309874174076738,16.865660569577987
2002-10-08,26.168274180224106,2.9720898717309,9.833319431235825
2002-10-09,11.321660507409913,5.955276715161807,0.5211460959729468
2002-10-10,9.32166175852502,0.6780225920208096,9.689143546552579
2002-10-11,8.41287041121598,5.740729051010348,8.6615520765544
2002-10-12,12.7043437855936,7.760295623759766,29.640692818129065
2002-10-13,14.288717423256447,5.28822952351833,7.43326245201529
2002-10-14,13.731758164073455,17.659229418156,6.367207420160789
2002-10-15,13.84905396548253,4.973421101267971,5.406113802989119
2002-10-16,8.225572146544224,5.10707568637538,5.116408992967016
2002-10-17,10.480322351473074,5.987039709014978,-9.835147575265484
2002-10-18,7.213576199674145,4.565719379847206,24.855768168814173
2002-10-19,14.269957827540356,19.721564795117903,7.012305702715857
2002-10-20,15.662724081250612,18.268792275710407,6.764289446190907
2002-10-21,2.567396348622643,30.447892570929014,-2.1456771204804173
2002-10-22,1.3900890784185966,6.742935165416695,9.675708559652627
2002-10-23,19.231379066623266,6.72359446383327,-0.037733639236637195
2002-10-24,18.102965882355623,10.116912923060285,28.570692526272694
2002-10-25,21.585430400663245,2.2918529190995924,25.072538760195307
2002-10-26,14.195881166578483,6.587099809068547,15.554349921691948
