,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2000-12-03,12.96143436059638,2.0786333919504366e-06,10.057375111317398
2000-12-04,-2.660310466518708,4.568362719841944e-06,2.974681821330568
2000-12-05,7.281081550064237,9.256524466528108e-06,11.505996980381358
2000-12-06,8.009281857978236,4.9706463266425575e-06,6.029060775687496
2000-12-07,10.614565318028395,9.639203342815744e-06,27.376177643040855
2000-12-08,7.253825852779958,1.5744812859120153e-05,10.10051271706497
2000-12-09,10.136953193600482,2.3154350547518478e-05,7.429356190199243
2000-12-10,7.9855861016495995,4.99999835633363,7.480923387549258
2000-12-11,10.424316650013136,4.881379442996727e-07,7.774250759369388
2000-12-12,6.778500385752203,1.332344052764814e-06,5.702422344243973
2000-12-13,7.507667369993821,-5.811465021639995e-05,9.107753815609952
2000-12-14,4.971016337775954,-6.392039982329188e-05,10.123912677247283
2000-12-15,8.753246311020835,-3.40681220792258e-05,10.673171816392959
2000-12-16,7.814832419788232,3.966300364511396e-05,10.40534411401698
2000-12-17,9.13886772390591,9.454795374047543e-05,5.793455330967585
2000-12-18,9.139855426575053,0.0001975486560235032,12.80033265263953
2000-12-19,9.216668681574863,9.551544564517661e-05,-1.5246603585713054
2000-12-20,16.595346740691486,-0.00034255585481861306,9.341217978383368
2000-12-21,10.497180316608885,-0.0005181978247890585,5.640074885896855
2000-12-22,6.558085744188958,-0.0009847938011588765,4.6902216654868445
2000-12-23,4.000227224013885,-0.0008989245949262989,2.4468741736688493
2000-12-24,2.433816380791175,-0.0007252178558295557,7.043949459771362
2000-12-25,0.975287212680669,-0.00041502356178410886,0.2901970351338628
2000-12-26,6.284968341697802,-0.0003274364574185819,3.433074382537932
2000-12-27,6.300313206237923,-0.0009555922631500964,2.811507882039218
2000-12-28,5.116651158121439,0.0031462112023593254,16.335220803383066
2000-12-29,-1.9427426014892095,-0.0015946043250052969,3.3830020705506234
2000-12-30,10.913275720900629,-0.006628057734177175,7.123657610663795
2000-12-31,10.358632183527561,0.0006914856235423266,16.064196549149106
2001-01-01,6.212125598237158,-0.003951834272819634,7.401212090431832
2001-01-02,9.184855143755517,0.005281468166916553,7.886808784472956
2001-01-03,10.195772078474361,0.008933528025541126,5.5037983702205935
2001-01-04,9.636369059140335,6.022411927374306,4.749162733658345
2001-01-05,-3.3681802607777547,0.018262084401035154,5.607353345868712
2001-01-06,9.39200599880509,-0.005948962193786913,4.99815584500358
2001-01-07,9.438399596670477,0.021149450077413423,2.8142804534208175
2001-01-08,10.26706835439167,-0.16884932875006592,0.3917769139968268
2001-01-09,26.74101186963723,0.036523330882363335,3.8671322773899406
2001-01-10,7.67002904099742,0.04361264116880421,1.4688990120513157
2001-01-11,5.085631341064284,0.054858619831626286,3.5446718418580803
2001-01-12,8.800023785435856,0.05800962883661405,3.309176263138447
2001-01-13,10.496323123331347,1.0504122515085554,1.4875309696000008
2001-01-14,8.68144523466759,0.05713679613944635,7.877671390243618
2001-01-15,2.4163243333111213,1.5725840807415967,8.556067630216202
2001-01-16,9.871888655481417,0.0776215144394702,6.636044048151338
2001-01-17,10.870179427006516,0.09595019711613627,9.938529230321404
2001-01-18,13.063323351351732,0.07996833743646117,7.7900946925536365
2001-01-19,26.85013155546136,0.09282137843623237,8.769802661731845
2001-01-20,11.952666808886043,1.0740727537915686,7.990092886379515
2001-01-21,9.878365065327944,2.0762601462278973,6.424958686302944
2001-01-22,12.16593077543177,0.4447864448024935,8.465269639311636
2001-01-23,32.30262481570276,0.11361621033057098,5.6926117986352125
2001-01-24,31.889609305781743,0.09811934976650552,3.8640982739956233
2001-01-25,9.535279660107737,1.0774446090555612,7.520172051303737
2001-01-26,9.292213011636427,0.09767241472824036,2.4311347249296418
2001-01-27,22.390521880112562,0.1349936573849128,8.595984583301972
2001-01-28,11.494061178229316,0.08517771991388527,6.720070392230971
2001-01-29,9.020099908687689,0.41573592916729785,5.51411874075215
2001-01-30,4.575359674140055,0.10310939540695085,0.6798671493771697
2001-01-31,8.9012576873574,2.076020343925013,7.229810789059723
2001-02-01,-3.167630840602917,0.06125226046486444,4.119015681549996
2001-02-02,-1.5230907184778628,0.06717080730997513,8.423256288508915
2001-02-03,8.719213368402828,0.06215082453199661,4.5657416958492885
2001-02-04,6.370046255622036,0.05530659067322047,3.574976187383125
2001-02-05,0.7625251874991696,-0.26469323095136205,3.9736268941282944
2001-02-06,15.940560010579917,3.049486544403245,8.530054675944523
2001-02-07,25.626777468661572,0.029279945300181083,3.7345451469257482
2001-02-08,0.4112666411428938,0.0218444009714912,2.718146571144523
2001-02-09,17.664571058662833,0.022213884337582687,3.3706405052412727
2001-02-10,45.31747654184707,0.01749447435932055,1.06057152571309
2001-02-11,21.330451548880134,3.0205452972772493,1.9171293027089122
2001-02-12,16.832096842997878,-0.06337016742049621,1.705883470597136
2001-02-13,17.00694181500997,0.017331453189773013,4.3095189125651885
2001-02-14,12.832683296029266,-0.0045022895244526745,4.8912903118241475
2001-02-15,14.120903915961273,0.0026971281030419123,5.960158917454236
2001-02-16,13.111690772216905,0.0014817452495750985,3.490291928205492
2001-02-17,10.666961198909174,0.001333143833014997,7.771690136988764
2001-02-18,11.288702040501539,0.003283084692832997,7.0339239864028755
2001-02-19,10.90669744644015,6.000658206564213,5.834832954999308
2001-02-20,10.749962520583164,1.9980861471272031,4.875462778565151
2001-02-21,10.84764729647377,-0.0014518291854960694,2.652533767895486
2001-02-22,7.850617746574585,-0.0016242505532399025,1.542043483087491
2001-02-23,15.901820882884365,-0.0009901025771450354,2.7575958454533986
2001-02-24,5.970562542898609,-0.0001248720384327758,2.404238370246758
2001-02-25,4.815942133011185,0.0002474081643930137,2.024329579841492
2001-02-26,3.9358635854021244,0.00041111784569416987,3.177951586307782
2001-02-27,0.8147404488786734,-0.00013728193235286243,1.8529024864559438
2001-02-28,4.7440317903958285,-3.832143898447284e-05,1.0160551125961286
2001-03-01,5.269260757851455,-0.00010984768459480993,5.2396179086924
2001-03-02,1.9806411491174398,-1.7775215258944633e-05,8.034228558603221
2001-03-03,5.581385416077552,4.3017358373626156e-05,5.50825959595868
2001-03-04,3.845886068407463,6.513199556845824e-05,6.453111258992115
2001-03-05,11.871511072464337,-0.00011419820743452754,16.62112620252942
2001-03-06,7.439498803317261,-5.025795951958229e-05,6.483496747768902
2001-03-07,4.547685009970383,-0.0004014291273013784,9.886008770579663
2001-03-08,4.938249549021066,-0.0001907053102601478,7.627503762465954
2001-03-09,5.049840734109308,8.49608791529763e-05,0.5770406974841819
2001-03-10,8.71431398936689,0.00010659686278109606,4.952918353142645
2001-03-11,3.551836544060212,1.0464728516975871e-05,5.509368503087963
2001-03-12,3.1894402167902993,-0.0005664592562162184,4.841881523143856
2001-03-13,6.462111716946637,-0.00037751718783137227,6.412263822130752
2001-03-14,25.089135702131397,2.998770010657775,10.002882024322501
2001-03-15,5.5556779236087745,1.9994513851375968,7.687901330636135
2001-03-16,8.89990052139748,-8.174440614160594e-05,4.623615057706704
2001-03-17,4.47318183364395,0.0002944139217112766,2.308487230075872
2001-03-18,9.32508030971681,0.002323952672220192,1.6550516829594213
2001-03-19,7.877694450253177,0.0060253368715846595,2.4393293835598397
2001-03-20,8.574095386279975,5.999416452520009,-0.1497528617871291
2001-03-21,9.26204649488032,-0.0015819017059415129,0.04016679349037888
2001-03-22,7.295163250111283,-0.00015375408477327117,1.1169663040994526
2001-03-23,8.041154883998828,0.0015968672020381489,6.460949995983617
2001-03-24,9.264167153321388,-0.04950409328329183,9.13427883879329
2001-03-25,11.029440855274736,0.022755105749431317,4.755779882191631
2001-03-26,7.276156843928279,0.0325862041945489,5.648874347658895
2001-03-27,6.222635868542808,0.02940356244338933,7.8925037264043825
2001-03-28,3.8050150440853807,0.005627282383629097,1.1589227975165544
2001-03-29,7.268845685839346,0.009754919051712224,-0.07218788997043224
2001-03-30,5.670775966172606,0.034248310033952116,-0.12165109730543344
2001-03-31,7.890057078838431,-0.2599624355579352,3.3446044313862466
2001-04-01,2.972817183839549,0.07301509616449536,6.54943126113093
2001-04-02,11.362635013585187,0.07281654090032551,3.5793030014619744
2001-04-03,7.741449518125424,1.072794999691701,2.373412413447509
2001-04-04,10.368425116445957,6.034554341154607,4.717552671183659
2001-04-05,5.4264156779276576,4.0303633966854,6.7425332985680955
2001-04-06,7.9997630350734665,3.0597060798647013,5.054939929331966
2001-04-07,1.2089711122196964,0.5896335813755771,3.4217913837040705
2001-04-08,3.791829329794873,0.08923725507879338,2.968692905219322
2001-04-09,-0.6553341757878075,0.09763573866301595,5.897619666357111
2001-04-10,0.6072605674422199,0.09214933668023655,4.597134614699578
2001-04-11,0.4581934553032412,2.0486516844018285,9.746677906918745
2001-04-12,1.5600086787070135,1.0408019093456193,6.883835412646223
2001-04-13,2.324611207967255,0.07347634056750237,11.528784384407876
2001-04-14,4.944808935077083,0.5467867068760266,8.103417246232656
2001-04-15,5.4031532363585315,3.0805615762419336,9.931311773681466
2001-04-16,4.772323036068702,0.08673539498254067,6.826349172460353
2001-04-17,3.7843505494825926,2.0864229801309846,11.106905272239754
2001-04-18,4.949831301087441,0.07274423320462871,5.065905023279165
2001-04-19,7.229866078747165,0.05717161374626347,10.486676194421161
2001-04-20,1.8111808870893544,0.0660855528528018,4.9208113403356935
2001-04-21,3.531033713849335,-0.366209788513998,5.428397506516275
2001-04-22,2.369129491376804,0.053283241088559925,2.9037111762203818
2001-04-23,2.894815184406123,0.055383671961369306,6.634652996122224
2001-04-24,2.247923035584732,0.04447630636670399,6.328518955759346
2001-04-25,2.6001393420156234,0.037999251128841824,6.637295549711823
2001-04-26,0.22703394156334267,0.029581729613976326,0.64352084695438
2001-04-27,4.414324079588204,0.025205547372707436,1.2487845541129654
2001-04-28,3.2109496729612808,0.8678517293783682,2.1387085514548363
2001-04-29,3.829671476734171,1.013606970432963,3.601120697742962
2001-04-30,5.6155531460151895,0.017594392064726756,1.0449613621800422
2001-05-01,5.253304633546564,0.007482431395815055,0.7953122695776904
2001-05-02,5.534028469710277,0.010720819891251725,1.0862374723657058
2001-05-03,15.235886347290165,0.007247790953158912,13.404405862513553
2001-05-04,6.38910702526318,0.004798905215582586,1.7371462260416974
2001-05-05,4.229467202892962,-0.0020767512464827578,3.476378071556794
2001-05-06,6.892614126529702,-0.00016841558761042374,0.8913262783487674
2001-05-07,8.341108940526889,-0.001597804164748566,1.3702239381355703
2001-05-08,22.686130556208887,-0.00048667916838154336,-0.3157709049046501
2001-05-09,33.506944767313975,5.7516560587976724e-05,1.5887455897842027
2001-05-10,11.384904947056683,-0.0008750584742124351,6.055799134681971
2001-05-11,6.77842416123159,1.0023240068300976,6.5255629410760205
2001-05-12,12.054482675961134,-0.0016394388336368941,5.900806236134003
2001-05-13,9.15426399475954,-0.0014010457037629254,5.014114623120842
2001-05-14,9.625737764322118,-0.0035630253234261006,5.924623879010916
2001-05-15,7.968478755918349,1.0005670655396277,3.8028177923298916
2001-05-16,17.355300200449133,-0.00019655444472836269,7.317639936680692
2001-05-17,17.578784831213458,-0.0005884578647322153,1.7949504780188856
2001-05-18,9.148592522995294,0.0004093754954628011,7.543309025836291
2001-05-19,8.178894793753175,-0.0007696986805707381,5.8994320137044145
2001-05-20,6.087550338268378,-0.0006756692082213799,18.474089595548847
2001-05-21,3.371783951611575,1.0003883032340906,9.705666282637212
2001-05-22,7.234687035932553,-0.0011501604247486988,11.839837912443292
2001-05-23,7.299643927567225,-0.0012831466324885101,8.019836269731828
2001-05-24,6.446652174817045,0.9991266281153419,9.459111784481234
2001-05-25,8.42302167099327,-0.0030830935845240206,3.7391201872679973
2001-05-26,2.0912645595714947,1.0075155040842239,4.812919240654034
2001-05-27,11.623970613366414,-0.00348956739071907,7.63021532290825
2001-05-28,9.254798032568772,2.0022774917228157,-0.39184859729247856
2001-05-29,-5.33951699577227,-0.0016537317171183446,3.101820506229055
2001-05-30,28.526228665161355,-0.0017887641433902766,5.87681671484048
2001-05-31,8.358222433031003,-0.0032175290418312522,19.553643401279203
2001-06-01,11.632229676694458,-0.0067433362359011415,23.64152341913698
2001-06-02,8.51324924339551,1.0067480160209543,8.830555489815577
2001-06-03,4.019243921981305,-0.0046524599869342,8.72871795809728
2001-06-04,7.220981188737715,-0.00877628110159311,12.174801471569932
2001-06-05,-1.6941337457835912,0.006652133658078792,11.47902836951824
2001-06-06,6.96911547092691,0.010673469720515392,6.0289728005044525
2001-06-07,7.418630064177671,0.004021655043216388,5.913991625863903
2001-06-08,2.6214305836099863,1.9835214555757545,10.168519036052954
2001-06-09,8.470982593632007,0.052600856703873745,5.991783974250256
2001-06-10,11.49188222399764,0.9124586419438736,3.081158965555551
2001-06-11,7.617897644113941,-0.028249816562232792,5.367685551491771
2001-06-12,7.21499557478389,0.060579299903870815,12.608829011574937
2001-06-13,7.474618328631793,0.0850195792812588,9.428102539807297
2001-06-14,7.6902060201106845,0.0935567485704598,3.5921114932158873
2001-06-15,3.7898488527383476,0.0729085665088398,2.744846822069447
2001-06-16,3.5863028801121732,-0.16029534200813883,4.23657101690409
2001-06-17,5.588610811598009,-0.21138883875134576,1.9959733849651726
2001-06-18,11.180344576974635,-0.17222054726939331,3.063784451352764
2001-06-19,6.3338895211403035,0.17640943501507603,2.415915102444019
2001-06-20,7.629340815250361,0.1928312825536451,2.550573595784998
2001-06-21,6.050533608447642,0.15266200062753735,5.018222136857782
2001-06-22,7.199450867420077,1.1410185580433538,3.8146622948726385
2001-06-23,7.140645075102478,0.7469864447026421,3.3158080413215756
2001-06-24,4.830331018858233,0.7184670897453438,8.36533691684091
2001-06-25,3.4785690086786962,0.77972499163653,2.621366060389385
2001-06-26,3.522930753501768,0.2216660232394217,0.7033960642306725
2001-06-27,5.7160671021100065,0.22458237439674034,1.4876577614866096
2001-06-28,4.287642765676023,2.1554389222041435,7.9994280708789
2001-06-29,7.503649799242319,0.16989373742167463,17.851171887524085
2001-06-30,7.308172778002662,0.7518402291290821,4.11994756379322
2001-07-01,4.3691605356071275,0.7376369027116382,2.8386542627396993
2001-07-02,1.2165141782907565,0.7693689014340334,4.797742585440767
2001-07-03,5.304187168248499,0.1982356662062186,3.236638823941104
2001-07-04,5.0177773895969295,0.18751819304451828,2.8427289628799377
2001-07-05,3.5731968383536934,0.12432634818554682,-0.9384137405092425
2001-07-06,6.219675009058285,0.16663707731943792,1.4736154717380998
2001-07-07,5.585932849899602,-0.19299079012992004,6.044270604225844
2001-07-08,4.853741688629871,-0.18910051295132244,4.559922845784731
2001-07-09,8.182540596685008,-0.1540706930555008,1.2059033760950357
2001-07-10,6.612749875712393,0.11551267270216338,4.231519027985337
2001-07-11,16.290495053670607,0.09457463319278532,7.841209326576931
2001-07-12,11.00195552795154,0.05004194406620517,9.806839246773105
2001-07-13,2.8908910035005295,0.051316575020746207,8.033733039840614
2001-07-14,3.365837018282623,-0.04010349249375621,2.5261597836606575
2001-07-15,8.976448772110167,-0.04089042726525873,5.310583158229589
2001-07-16,6.430601729801095,-0.030628834107218145,8.825492776150615
2001-07-17,2.2730242612727123,0.01896339710742183,7.42881783004961
2001-07-18,2.1696828797018584,0.012235496728332115,5.447920911252255
2001-07-19,2.269585297500253,0.006866558650659625,3.5430959483782596
2001-07-20,6.460323442485518,0.004148526152747438,5.408644223841799
2001-07-21,11.932032872338718,0.0016342064019882344,3.752595590593731
2001-07-22,1.8214912750094794,-2.9134967904307155e-05,4.988309762216785
2001-07-23,-3.735261444655138,2.998362297676535,3.4720308256903567
2001-07-24,-0.7283554174055678,-0.003995797975063461,5.968254101412523
2001-07-25,0.5433148582189697,-0.003863677345914373,3.4944312746159447
2001-07-26,-0.054063986714447496,-0.002186600918958912,-1.0258681813429824
2001-07-27,0.7084994554302296,-0.00014700333307219324,2.126332737654586
2001-07-28,1.9432850760319804,0.0009218985827886912,4.79303381891421
2001-07-29,2.627232111563637,0.0008158755044474178,3.5110062528034445
2001-07-30,4.902651900136613,0.00033440398054236816,5.086013291601458
2001-07-31,7.164239063430488,-0.0004915145819675693,3.488126995478259
2001-08-01,10.25609516720931,-0.0006172583940199806,0.8962089615846618
2001-08-02,6.37868498503038,-0.0004505181335435986,7.363951208055127
2001-08-03,4.410747378579495,-0.00019967641924480205,5.112979555436199
2001-08-04,11.417714173130804,-0.0001517101271430823,3.310917926414924
2001-08-05,5.632176707609205,-9.006622542329199e-05,3.6008178605593706
2001-08-06,8.765405689110334,-0.0006291893871460588,3.8285633945182096
2001-08-07,7.637305488693442,-0.001529070912526262,2.6661779425917698
2001-08-08,2.410880085990164,-0.0021251707966068595,9.949294869782742
2001-08-09,5.705525318245906,-0.0027305171980604283,9.692395969297394
2001-08-10,16.279717738170405,-0.0030262885295636675,22.40115154655461
2001-08-11,3.6467852693157363,-0.0031602035072350685,9.926434316748994
2001-08-12,4.984623775865782,0.0028841967920964374,7.274684809206336
2001-08-13,2.0471976012097084,0.004291273688279194,7.437046340117515
2001-08-14,3.4294850233018637,-0.004470662183710519,7.094197234565631
2001-08-15,13.83190024395409,-0.004777974816478734,4.185862815583148
2001-08-16,5.6171884357497515,-0.005377651791146458,-0.4349514173562139
2001-08-17,8.097724044863924,-0.018076938222168774,6.58882587868586
2001-08-18,2.787478797679677,-0.004507951284197436,6.407427226269361
2001-08-19,4.294931922750744,1.0095191212369847,6.366005967915001
2001-08-20,-1.0461935971630396,1.0125863628961909,5.2233990647794
2001-08-21,24.608402694235537,-0.00750526964615883,11.513056677411962
2001-08-22,7.911005433952468,-0.0005481878868616244,7.053743379090293
2001-08-23,7.287286405736432,0.0038587355706795057,2.2471599571507754
2001-08-24,6.470639094384858,-0.04576352110493843,0.0363623538445802
2001-08-25,9.483006001339355,0.025053529050476406,4.354965848207266
2001-08-26,14.078009855770361,0.047125802185368396,4.472069842425263
2001-08-27,8.673183038618328,0.06846409226784873,4.400998772286109
2001-08-28,5.114460544318991,0.056397017345903,5.052479594521651
2001-08-29,4.7401304824325265,0.1271035359858371,12.783341960540776
2001-08-30,3.4932598342733523,0.11011231149457011,9.28644640730856
2001-08-31,1.2938168772492955,-0.7964753746468602,13.278691405215454
2001-09-01,0.21955081334048562,0.16780861682961826,5.336205754455548
2001-09-02,3.992541481377135,0.19865030147525442,10.46903792858492
2001-09-03,2.4921777882367815,0.24048770097670705,9.780464069580965
2001-09-04,17.803378974445923,-0.13508465227445474,6.654928752110566
2001-09-05,1.7899471857586964,0.37066391590537384,2.753856938883346
2001-09-06,39.45143888445688,0.2788903077972067,6.628117007920797
2001-09-07,27.089324391368933,-1.3549740961552095,4.3964603312004
2001-09-08,8.211045242544825,0.2383167245930746,3.773371921334027
2001-09-09,5.849591942263448,0.44429949473991537,3.5929632491331045
2001-09-10,28.780426154558622,0.28389418117453813,5.136539370870707
2001-09-11,11.781008835238655,-0.349686680313653,4.7337064161146865
2001-09-12,12.570787816691226,0.6355199189042754,5.285296678403418
2001-09-13,9.98106909752806,6.515507781120565,6.881300661720513
2001-09-14,12.833041417301551,1.0339253301966598,7.635375091996398
2001-09-15,1.026072157961622,5.288021315704445,10.603056811739435
2001-09-16,9.80189821685316,2.559221610728656,5.528934315822752
2001-09-17,9.40856350625903,2.2072519314154477,16.336228503507733
2001-09-18,4.205019216114392,1.3415882324232573,19.207174210981705
2001-09-19,5.717944902602774,2.7399235860183655,6.309161864847271
2001-09-20,5.879217323936588,3.4594664325830218,3.6929604866340844
2001-09-21,4.740835928961985,-1.1485262058207635,5.2238482569302045
2001-09-22,6.640434488401866,1.0781069232546772,8.17457414163712
2001-09-23,25.984837427520198,3.567376024005813,4.252125539765182
2001-09-24,2.308311438706084,0.9617947517549792,1.0935101081671141
2001-09-25,3.371093647698115,0.9080278278622265,1.7915927463509864
2001-09-26,6.351805423345498,0.6824574054028523,2.748876928844604
2001-09-27,4.729874642555121,4.656795507109791,6.882998187747583
2001-09-28,5.078813988148349,5.602585234788278,18.100757282843563
2001-09-29,21.285830781684346,-0.271405387339873,3.64185094139055
2001-09-30,27.585260666555108,0.5493127634668962,8.493798205411435
2001-10-01,19.801520174314327,0.5641137556881253,6.9690887233371654
2001-10-02,8.144288667902824,1.379691904942315,6.5541508496552465
2001-10-03,23.78867449719206,0.4918527638070988,15.526152511396148
2001-10-04,28.247954207298275,0.4704870291121978,4.125397789816182
2001-10-05,5.811712170600781,0.38943571164584123,5.161011345246049
2001-10-06,4.351106596465554,0.4870796997682393,4.512582451130822
2001-10-07,5.075566619736292,0.3965067103567696,5.518440380453141
2001-10-08,5.267793889827233,0.29875816231397023,8.0627198277186
2001-10-09,5.701690983359308,5.740148799976008,13.540093217056906
2001-10-10,4.913902615999602,0.38238432950574325,7.79306672122547
2001-10-11,5.605198896744543,0.07106545713055522,10.808733013949464
2001-10-12,14.285337809424412,1.3904980800059386,8.78684494631554
2001-10-13,18.97591795827262,4.33886744613223,7.339409944905414
2001-10-14,7.508996777032123,0.3286258882830168,10.510520624499957
2001-10-15,11.286880316903806,1.7513772880205833,11.816082276460383
2001-10-16,5.918153879246335,0.2503891061944392,11.312304327371319
2001-10-17,5.0767071910033525,0.23646122694964908,9.913107726755639
2001-10-18,10.161158914975346,0.6519785714097226,2.976861813461132
2001-10-19,10.07658517654577,2.3725317942011683,18.69057530222782
2001-10-20,8.162144099154684,0.2988503964970993,12.319154557188424
2001-10-21,7.009175452796794,0.3320399597108843,5.840843203239753
2001-10-22,8.268241953192305,2.011062179630105,4.9465894294871635
2001-10-23,11.78293642099269,0.34510836745985274,3.6089612906429487
2001-10-24,9.424114283943956,0.04645196676003674,9.119419437166773
2001-10-25,19.63522390107429,0.42130689551619194,10.480315045528657
2001-10-26,4.1698562347750805,0.33224011877293536,6.1140884067152665
2001-10-27,6.162903337647463,-0.7249940460166048,4.3514426350254585
2001-10-28,4.7895371219336145,0.30191626749692874,5.627301323359452
2001-10-29,4.752049526140086,0.4043380538364747,7.370192504131635
2001-10-30,5.406478709277022,0.4072540467241358,9.806242496810043
2001-10-31,20.68927163888223,1.0366533376949374,8.071396429809093
2001-11-01,6.451755771522422,1.3088131994269818,7.584117236913732
2001-11-02,8.829714531481352,0.3239981436201955,10.435447395370987
2001-11-03,9.661485036513852,1.2653366269132444,10.74262067820845
2001-11-04,11.39829771780218,2.2909637470462654,9.07340240534559
2001-11-05,7.817300117477906,0.38773847348041773,13.23692236733524
2001-11-06,8.7392599920102,2.381333034544757,22.038240753423207
2001-11-07,6.493845639855169,2.0299462244990503,20.3859859733526
2001-11-08,16.176656331607422,0.33861351011834984,8.56321324275455
2001-11-09,0.6751830591412827,2.2817492832601083,9.269073769064793
2001-11-10,9.651324386548094,0.2750464511755478,5.068254406798424
2001-11-11,9.313356110137866,0.2644531419642234,5.98617903189434
2001-11-12,28.893985607747044,4.33568011532909,0.6386057940374614
2001-11-13,2.9172721726084605,3.340099616729021,0.8770404849205358
2001-11-14,1.2885578610103012,0.05299212036441798,-1.1843841940952036
2001-11-15,13.86928807192222,-0.5224890219260755,3.3504175863793826
2001-11-16,14.432799554609895,0.17999631409927408,4.202652507007842
2001-11-17,13.639369314869786,-0.4976812068071914,8.003986133992308
2001-11-18,17.63706185551299,0.16470929078428553,6.551817586040504
2001-11-19,15.311349062270368,0.23090991313765813,5.109915575678491
2001-11-20,13.86742807013506,0.2704275856355328,7.721424110426728
2001-11-21,16.219500839644237,1.08782902071568,7.0425395411867235
2001-11-22,11.207235569690479,0.6753757429517953,17.518214755595103
2001-11-23,10.202273125168194,2.0707448487977267,5.869981928171116
2001-11-24,10.78481652086863,4.705827041883089,4.166008289371344
2001-11-25,10.342791721916313,1.0878444781999839,7.695682421490232
2001-11-26,22.647648562798626,0.13143317799750162,13.04739537524799
2001-11-27,21.36943642937853,0.12236827251653434,6.3504809406907645
2001-11-28,10.786189204033978,0.035453239330775765,9.84366599389342
2001-11-29,16.87787352724943,-0.18482385772305115,4.547165040485277
2001-11-30,8.794023003124003,0.01571560524824471,4.009584876377858
2001-12-01,6.622082878616444,-0.012786376650988413,5.109338544879153
2001-12-02,6.015073638092998,0.019512174152599687,4.615269335159637
2001-12-03,5.908326465210979,0.045629152173065665,0.8453820350282437
2001-12-04,26.560962818539537,0.03461270883807598,5.055372710384965
2001-12-05,5.186096921065612,4.002442793504327,10.235500858040034
2001-12-06,3.4661783627841727,1.9393733272297906,5.967726817244349
2001-12-07,4.199071895682751,-0.0009353126583397618,4.193876898131328
2001-12-08,6.977783629839282,-0.004151890943245718,2.2988523907958838
2001-12-09,5.96214182069175,0.0019568638672728,3.3204705452650343
2001-12-10,10.973498488185076,-0.005637418606243231,7.20309483538931
2001-12-11,6.017711217905547,0.00021579065901612335,13.93975165863116
2001-12-12,-6.169901646672665,-0.006375035641460763,0.3923874477346456
2001-12-13,7.484971914239546,-0.011855912302386359,22.80322336531384
2001-12-14,5.204270890205256,2.046260213739798,13.620009884105803
2001-12-15,4.751693844599399,6.047882947878036,5.933194715443631
2001-12-16,1.561595586898303,1.0294803053256922,4.394725590113053
2001-12-17,0.7284557268817273,-0.18030907275162986,18.814471877898956
2001-12-18,2.371899083738752,0.01952234904851059,4.635190833940163
2001-12-19,5.404231714452198,0.008054350246980469,5.011319979312081
2001-12-20,2.352796919204594,0.01987723498682218,4.6454249104009
2001-12-21,14.271190096279145,1.0786322512632096,8.196985855164403
2001-12-22,3.0842431361447584,4.097412119381832,9.692957159239036
2001-12-23,8.928699072415704,0.06326700130436667,7.001573686450877
