,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2005-08-04,12.517745559762366,29.57858528026595,-0.19178440607012015
2005-08-05,4.67159171360852,17.350563302243973,0.5692046049188906
2005-08-06,6.7273986517684,31.46627112383415,1.6472050358604982
2005-08-07,2.49490565456952,43.4186520762151,3.4567288453843075
2005-08-08,11.38005971619417,26.399044233077845,6.274656016252655
2005-08-09,13.873056915073722,12.401845353526026,9.694824083479546
2005-08-10,13.335241789023302,8.385038630836947,4.549165820174224
2005-08-11,2.517745559762367,5.578585280265951,5.80821559392988
2005-08-12,1.67159171360852,23.350563302243973,22.56920460491889
2005-08-13,8.7273986517684,31.46627112383415,7.647205035860498
2005-08-14,20.49490565456952,28.418652076215103,6.4567288453843075
2005-08-15,5.38005971619417,20.399044233077845,8.274656016252655
2005-08-16,18.87305691507372,13.401845353526026,3.6948240834795456
2005-08-17,11.335241789023302,16.385038630836945,8.549165820174224
2005-08-18,8.517745559762366,27.57858528026595,4.80821559392988
2005-08-19,13.671591713608521,41.35056330224397,0.5692046049188906
2005-08-20,3.7273986517683997,33.46627112383415,6.647205035860498
2005-08-21,3.49490565456952,33.4186520762151,3.4567288453843075
2005-08-22,17.380059716194168,23.399044233077845,9.274656016252655
2005-08-23,5.873056915073722,16.401845353526028,22.694824083479546
2005-08-24,18.335241789023303,26.385038630836945,32.549165820174224
2005-08-25,4.517745559762367,50.578585280265955,10.80821559392988
2005-08-26,-1.32840828639148,16.350563302243973,9.569204604918891
2005-08-27,1.7273986517683997,38.46627112383415,8.647205035860498
2005-08-28,0.4949056545695202,37.4186520762151,9.456728845384308
2005-08-29,7.38005971619417,36.399044233077845,5.274656016252655
2005-08-30,1.8730569150737217,43.40184535352603,8.694824083479546
2005-08-31,9.335241789023302,22.385038630836945,0.5491658201742237
2005-09-01,2.517745559762367,32.578585280265955,4.80821559392988
2005-09-02,0.6715917136085201,38.35056330224397,13.569204604918891
2005-09-03,15.7273986517684,34.46627112383415,2.647205035860498
2005-09-04,13.49490565456952,31.418652076215103,2.4567288453843075
2005-09-05,3.38005971619417,23.399044233077845,6.274656016252655
2005-09-06,2.8730569150737217,39.40184535352603,-0.3051759165204544
2005-09-07,-0.664758210976698,38.385038630836945,1.5491658201742236
2005-09-08,10.517745559762366,46.578585280265955,0.8082155939298798
2005-09-09,4.67159171360852,54.35056330224397,1.5692046049188906
2005-09-10,8.7273986517684,37.46627112383415,1.6472050358604982
2005-09-11,2.49490565456952,34.4186520762151,4.4567288453843075
2005-09-12,4.38005971619417,60.399044233077845,10.274656016252655
2005-09-13,1.8730569150737217,47.40184535352603,2.6948240834795456
2005-09-14,12.335241789023302,73.38503863083695,3.5491658201742236
2005-09-15,4.517745559762367,42.578585280265955,1.8082155939298798
2005-09-16,2.67159171360852,11.350563302243973,14.569204604918891
2005-09-17,3.7273986517683997,27.46627112383415,1.6472050358604982
2005-09-18,0.4949056545695202,31.418652076215103,3.4567288453843075
2005-09-19,5.38005971619417,22.399044233077845,3.274656016252655
2005-09-20,1.8730569150737217,32.40184535352603,7.694824083479546
2005-09-21,6.335241789023302,28.385038630836945,3.5491658201742236
2005-09-22,11.517745559762366,22.57858528026595,14.80821559392988
2005-09-23,-0.3284082863914799,33.35056330224397,11.569204604918891
2005-09-24,16.7273986517684,29.46627112383415,10.647205035860498
2005-09-25,2.49490565456952,30.418652076215103,4.4567288453843075
2005-09-26,3.38005971619417,16.399044233077845,7.274656016252655
2005-09-27,13.873056915073722,26.401845353526028,10.694824083479546
2005-09-28,8.335241789023302,28.385038630836945,7.549165820174224
2005-09-29,4.517745559762367,45.578585280265955,3.80821559392988
2005-09-30,28.67159171360852,61.35056330224397,2.5692046049188906
2005-10-01,8.7273986517684,30.46627112383415,2.647205035860498
2005-10-02,2.49490565456952,26.418652076215103,2.4567288453843075
2005-10-03,15.38005971619417,18.399044233077845,14.274656016252655
2005-10-04,8.873056915073722,12.401845353526026,6.694824083479546
2005-10-05,7.335241789023302,6.385038630836947,8.549165820174224
2005-10-06,13.517745559762366,10.578585280265951,6.80821559392988
2005-10-07,6.67159171360852,16.350563302243973,9.569204604918891
2005-10-08,11.7273986517684,29.46627112383415,8.647205035860498
2005-10-09,2.49490565456952,30.418652076215103,2.4567288453843075
2005-10-10,1.38005971619417,16.399044233077845,6.274656016252655
2005-10-11,-0.12694308492627818,21.401845353526028,8.694824083479546
2005-10-12,6.335241789023302,35.385038630836945,13.549165820174224
2005-10-13,18.517745559762368,60.578585280265955,28.80821559392988
2005-10-14,4.67159171360852,28.350563302243973,2.5692046049188906
2005-10-15,5.7273986517684,29.46627112383415,13.647205035860498
2005-10-16,6.4949056545695205,32.4186520762151,3.4567288453843075
2005-10-17,6.38005971619417,29.399044233077845,1.2746560162526548
2005-10-18,1.8730569150737217,21.401845353526028,7.694824083479546
2005-10-19,1.3352417890233022,4.385038630836947,3.5491658201742236
2005-10-20,8.517745559762366,-5.421414719734049,5.80821559392988
2005-10-21,13.671591713608521,15.350563302243973,6.569204604918891
2005-10-22,15.7273986517684,26.46627112383415,8.647205035860498
2005-10-23,2.49490565456952,27.418652076215103,3.4567288453843075
2005-10-24,9.38005971619417,14.399044233077847,6.274656016252655
2005-10-25,4.873056915073722,39.40184535352603,8.694824083479546
2005-10-26,8.335241789023302,7.385038630836947,3.5491658201742236
2005-10-27,8.517745559762366,31.57858528026595,7.80821559392988
2005-10-28,16.67159171360852,42.35056330224397,5.569204604918891
2005-10-29,9.7273986517684,29.46627112383415,4.647205035860498
2005-10-30,8.49490565456952,25.418652076215103,4.4567288453843075
2005-10-31,5.38005971619417,18.399044233077845,3.274656016252655
2005-11-01,1.8730569150737217,30.401845353526028,2.6948240834795456
2005-11-02,3.335241789023302,27.385038630836945,1.5491658201742236
2005-11-03,0.5177455597623667,43.578585280265955,8.80821559392988
2005-11-04,3.67159171360852,21.350563302243973,10.569204604918891
2005-11-05,3.7273986517683997,36.46627112383415,7.647205035860498
2005-11-06,12.49490565456952,40.4186520762151,3.4567288453843075
2005-11-07,3.38005971619417,24.399044233077845,4.274656016252655
2005-11-08,12.873056915073722,5.401845353526026,0.6948240834795456
2005-11-09,2.335241789023302,10.385038630836947,2.5491658201742236
2005-11-10,0.5177455597623667,19.57858528026595,0.8082155939298798
2005-11-11,2.67159171360852,18.350563302243973,-1.4307953950811094
2005-11-12,7.7273986517684,27.46627112383415,0.6472050358604982
2005-11-13,4.4949056545695205,26.418652076215103,3.4567288453843075
2005-11-14,3.38005971619417,16.399044233077845,7.274656016252655
2005-11-15,2.8730569150737217,6.401845353526026,3.6948240834795456
2005-11-16,10.335241789023302,12.385038630836947,7.549165820174224
2005-11-17,11.517745559762366,14.578585280265951,1.8082155939298798
2005-11-18,4.67159171360852,17.350563302243973,4.569204604918891
2005-11-19,5.7273986517684,36.46627112383415,6.647205035860498
2005-11-20,6.4949056545695205,28.418652076215103,4.4567288453843075
2005-11-21,15.38005971619417,23.399044233077845,7.274656016252655
2005-11-22,1.8730569150737217,21.401845353526028,12.694824083479546
2005-11-23,5.335241789023302,20.385038630836945,4.549165820174224
2005-11-24,17.517745559762368,37.578585280265955,0.8082155939298798
2005-11-25,15.671591713608521,19.350563302243973,0.5692046049188906
2005-11-26,7.7273986517684,37.46627112383415,4.647205035860498
2005-11-27,21.49490565456952,28.418652076215103,3.4567288453843075
2005-11-28,11.38005971619417,36.399044233077845,10.274656016252655
2005-11-29,16.87305691507372,21.401845353526028,3.6948240834795456
2005-11-30,21.335241789023303,11.385038630836947,3.5491658201742236
2005-12-01,19.517745559762368,18.57858528026595,9.80821559392988
2005-12-02,15.671591713608521,33.35056330224397,6.569204604918891
2005-12-03,17.7273986517684,32.46627112383415,5.647205035860498
2005-12-04,16.49490565456952,30.418652076215103,6.4567288453843075
2005-12-05,30.380059716194168,21.399044233077845,4.274656016252655
2005-12-06,7.873056915073722,28.401845353526028,15.694824083479546
2005-12-07,1.3352417890233022,45.385038630836945,10.549165820174224
2005-12-08,11.517745559762366,3.5785852802659512,19.80821559392988
2005-12-09,11.671591713608521,10.350563302243973,10.569204604918891
2005-12-10,11.7273986517684,24.46627112383415,2.647205035860498
2005-12-11,6.4949056545695205,30.418652076215103,4.4567288453843075
2005-12-12,28.380059716194168,47.399044233077845,4.274656016252655
2005-12-13,9.873056915073722,32.40184535352603,-0.3051759165204544
2005-12-14,7.335241789023302,34.385038630836945,2.5491658201742236
2005-12-15,0.5177455597623667,13.578585280265951,-1.1917844060701202
2005-12-16,-3.32840828639148,5.350563302243973,2.5692046049188906
2005-12-17,17.7273986517684,23.46627112383415,14.647205035860498
2005-12-18,16.49490565456952,35.4186520762151,2.4567288453843075
2005-12-19,9.38005971619417,17.399044233077845,0.27465601625265484
2005-12-20,11.873056915073722,4.401845353526026,1.6948240834795456
2005-12-21,16.335241789023303,7.385038630836947,3.5491658201742236
2005-12-22,8.517745559762366,-1.4214147197340488,1.8082155939298798
2005-12-23,20.67159171360852,3.350563302243973,5.569204604918891
2005-12-24,11.7273986517684,29.46627112383415,8.647205035860498
2005-12-25,26.49490565456952,29.418652076215103,3.4567288453843075
2005-12-26,19.380059716194168,12.399044233077847,4.274656016252655
2005-12-27,10.873056915073722,4.401845353526026,2.6948240834795456
2005-12-28,20.335241789023303,9.385038630836947,12.549165820174224
2005-12-29,7.517745559762367,0.5785852802659512,4.80821559392988
2005-12-30,6.67159171360852,0.35056330224397314,4.569204604918891
2005-12-31,7.7273986517684,28.46627112383415,4.647205035860498
2006-01-01,2.49490565456952,32.4186520762151,4.4567288453843075
2006-01-02,1.38005971619417,12.399044233077847,5.274656016252655
2006-01-03,5.873056915073722,1.401845353526026,5.694824083479546
2006-01-04,3.335241789023302,25.385038630836945,2.5491658201742236
2006-01-05,8.517745559762366,9.578585280265951,17.80821559392988
2006-01-06,6.67159171360852,8.350563302243973,5.569204604918891
2006-01-07,27.7273986517684,28.46627112383415,3.647205035860498
2006-01-08,7.4949056545695205,30.418652076215103,6.4567288453843075
2006-01-09,11.38005971619417,34.399044233077845,4.274656016252655
2006-01-10,10.873056915073722,35.40184535352603,4.694824083479546
2006-01-11,1.3352417890233022,40.385038630836945,7.549165820174224
2006-01-12,2.517745559762367,73.57858528026595,4.80821559392988
2006-01-13,4.67159171360852,41.35056330224397,1.5692046049188906
2006-01-14,31.7273986517684,29.46627112383415,3.647205035860498
2006-01-15,15.49490565456952,33.4186520762151,4.4567288453843075
2006-01-16,31.380059716194168,45.399044233077845,4.274656016252655
2006-01-17,13.873056915073722,48.40184535352603,2.6948240834795456
2006-01-18,5.335241789023302,31.385038630836945,5.549165820174224
2006-01-19,6.517745559762367,34.578585280265955,7.80821559392988
2006-01-20,4.67159171360852,33.35056330224397,1.5692046049188906
2006-01-21,9.7273986517684,30.46627112383415,4.647205035860498
2006-01-22,4.4949056545695205,30.418652076215103,5.4567288453843075
2006-01-23,3.38005971619417,52.399044233077845,6.274656016252655
2006-01-24,-0.12694308492627818,31.401845353526028,1.6948240834795456
2006-01-25,9.335241789023302,10.385038630836947,7.549165820174224
2006-01-26,17.517745559762368,34.578585280265955,3.80821559392988
2006-01-27,2.67159171360852,39.35056330224397,0.5692046049188906
2006-01-28,10.7273986517684,33.46627112383415,2.647205035860498
2006-01-29,4.4949056545695205,32.4186520762151,4.4567288453843075
2006-01-30,3.38005971619417,50.399044233077845,1.2746560162526548
2006-01-31,10.873056915073722,50.40184535352603,2.6948240834795456
2006-02-01,12.335241789023302,53.385038630836945,9.549165820174224
2006-02-02,25.517745559762368,42.578585280265955,-0.19178440607012015
2006-02-03,43.67159171360852,20.350563302243973,4.569204604918891
2006-02-04,21.7273986517684,25.46627112383415,11.647205035860498
2006-02-05,15.49490565456952,33.4186520762151,5.4567288453843075
2006-02-06,13.38005971619417,41.399044233077845,3.274656016252655
2006-02-07,8.873056915073722,62.40184535352603,7.694824083479546
2006-02-08,9.335241789023302,47.385038630836945,1.5491658201742236
2006-02-09,10.517745559762366,35.578585280265955,5.80821559392988
2006-02-10,5.67159171360852,65.35056330224397,11.569204604918891
2006-02-11,3.7273986517683997,34.46627112383415,11.647205035860498
2006-02-12,0.4949056545695202,40.4186520762151,41.456728845384305
2006-02-13,1.38005971619417,82.39904423307784,7.274656016252655
2006-02-14,-0.12694308492627818,77.40184535352603,6.694824083479546
2006-02-15,3.335241789023302,61.385038630836945,1.5491658201742236
2006-02-16,2.517745559762367,70.57858528026595,0.8082155939298798
2006-02-17,-3.32840828639148,61.35056330224397,-0.4307953950811094
2006-02-18,3.7273986517683997,39.46627112383415,5.647205035860498
2006-02-19,4.4949056545695205,34.4186520762151,5.4567288453843075
2006-02-20,15.38005971619417,49.399044233077845,2.274656016252655
2006-02-21,3.8730569150737217,50.40184535352603,2.6948240834795456
2006-02-22,24.335241789023303,31.385038630836945,0.5491658201742237
2006-02-23,36.51774555976237,29.57858528026595,-0.19178440607012015
2006-02-24,6.67159171360852,33.35056330224397,3.5692046049188906
2006-02-25,3.7273986517683997,37.46627112383415,4.647205035860498
2006-02-26,5.4949056545695205,40.4186520762151,8.456728845384308
2006-02-27,2.38005971619417,35.399044233077845,3.274656016252655
2006-02-28,0.8730569150737219,61.40184535352603,10.694824083479546
2006-03-01,4.335241789023302,75.38503863083695,8.549165820174224
2006-03-02,3.517745559762367,41.578585280265955,11.80821559392988
2006-03-03,9.671591713608521,47.35056330224397,20.56920460491889
2006-03-04,6.7273986517684,38.46627112383415,11.647205035860498
2006-03-05,4.4949056545695205,28.418652076215103,10.456728845384308
2006-03-06,17.380059716194168,68.39904423307784,19.274656016252656
2006-03-07,27.87305691507372,34.40184535352603,8.694824083479546
2006-03-08,10.335241789023302,26.385038630836945,7.549165820174224
2006-03-09,16.517745559762368,63.578585280265955,-0.19178440607012015
2006-03-10,14.671591713608521,60.35056330224397,5.569204604918891
2006-03-11,4.7273986517684,39.46627112383415,4.647205035860498
2006-03-12,0.4949056545695202,26.418652076215103,1.4567288453843077
2006-03-13,5.38005971619417,54.399044233077845,1.2746560162526548
2006-03-14,3.8730569150737217,20.401845353526028,2.6948240834795456
2006-03-15,25.335241789023303,11.385038630836947,1.5491658201742236
2006-03-16,11.517745559762366,29.57858528026595,0.8082155939298798
2006-03-17,16.67159171360852,16.350563302243973,1.5692046049188906
2006-03-18,9.7273986517684,32.46627112383415,1.6472050358604982
2006-03-19,8.49490565456952,25.418652076215103,3.4567288453843075
2006-03-20,7.38005971619417,28.399044233077845,1.2746560162526548
2006-03-21,3.8730569150737217,24.401845353526028,3.6948240834795456
2006-03-22,-0.664758210976698,39.385038630836945,0.5491658201742237
2006-03-23,0.5177455597623667,56.578585280265955,0.8082155939298798
2006-03-24,-3.32840828639148,54.35056330224397,0.5692046049188906
2006-03-25,14.7273986517684,31.46627112383415,0.6472050358604982
2006-03-26,21.49490565456952,28.418652076215103,1.4567288453843077
2006-03-27,7.38005971619417,37.399044233077845,0.27465601625265484
2006-03-28,16.87305691507372,57.40184535352603,1.6948240834795456
2006-03-29,24.335241789023303,46.385038630836945,2.5491658201742236
2006-03-30,4.517745559762367,20.57858528026595,1.8082155939298798
2006-03-31,-3.32840828639148,23.350563302243973,-0.4307953950811094
2006-04-01,1.7273986517683997,48.46627112383415,1.6472050358604982
2006-04-02,0.4949056545695202,26.418652076215103,8.456728845384308
2006-04-03,1.38005971619417,23.399044233077845,9.274656016252655
2006-04-04,1.8730569150737217,19.401845353526028,1.6948240834795456
2006-04-05,15.335241789023302,28.385038630836945,4.549165820174224
2006-04-06,24.517745559762368,51.578585280265955,0.8082155939298798
2006-04-07,9.671591713608521,74.35056330224397,1.5692046049188906
2006-04-08,12.7273986517684,41.46627112383415,2.647205035860498
2006-04-09,18.49490565456952,40.4186520762151,7.4567288453843075
2006-04-10,1.38005971619417,84.39904423307784,4.274656016252655
2006-04-11,13.873056915073722,77.40184535352603,8.694824083479546
2006-04-12,9.335241789023302,45.385038630836945,4.549165820174224
2006-04-13,22.517745559762368,37.578585280265955,5.80821559392988
2006-04-14,1.67159171360852,13.350563302243973,1.5692046049188906
2006-04-15,1.7273986517683997,27.46627112383415,3.647205035860498
2006-04-16,53.49490565456952,32.4186520762151,1.4567288453843077
2006-04-17,11.38005971619417,19.399044233077845,2.274656016252655
2006-04-18,25.87305691507372,44.40184535352603,2.6948240834795456
2006-04-19,36.3352417890233,51.385038630836945,9.549165820174224
2006-04-20,37.51774555976237,44.578585280265955,1.8082155939298798
2006-04-21,3.67159171360852,77.35056330224397,1.5692046049188906
2006-04-22,8.7273986517684,36.46627112383415,7.647205035860498
2006-04-23,15.49490565456952,45.4186520762151,5.4567288453843075
2006-04-24,18.380059716194168,61.399044233077845,11.274656016252655
2006-04-25,48.873056915073725,47.40184535352603,18.694824083479546
2006-04-26,11.335241789023302,87.38503863083695,12.549165820174224
2006-04-27,7.517745559762367,16.57858528026595,19.80821559392988
2006-04-28,2.67159171360852,24.350563302243973,7.569204604918891
2006-04-29,34.7273986517684,28.46627112383415,8.647205035860498
2006-04-30,63.49490565456952,33.4186520762151,7.4567288453843075
2006-05-01,36.38005971619417,13.399044233077847,1.2746560162526548
2006-05-02,26.87305691507372,28.401845353526028,6.694824083479546
2006-05-03,18.335241789023303,64.38503863083695,4.549165820174224
2006-05-04,15.517745559762366,65.57858528026595,2.80821559392988
2006-05-05,-3.32840828639148,21.350563302243973,4.569204604918891
2006-05-06,3.7273986517683997,44.46627112383415,6.647205035860498
2006-05-07,0.4949056545695202,38.4186520762151,3.4567288453843075
2006-05-08,5.38005971619417,42.399044233077845,2.274656016252655
2006-05-09,-0.12694308492627818,23.401845353526028,1.6948240834795456
2006-05-10,-0.664758210976698,42.385038630836945,3.5491658201742236
2006-05-11,0.5177455597623667,34.578585280265955,2.80821559392988
2006-05-12,-3.32840828639148,58.35056330224397,0.5692046049188906
2006-05-13,24.7273986517684,34.46627112383415,2.647205035860498
2006-05-14,8.49490565456952,35.4186520762151,1.4567288453843077
2006-05-15,1.38005971619417,42.399044233077845,0.27465601625265484
2006-05-16,17.87305691507372,45.40184535352603,-0.3051759165204544
2006-05-17,16.335241789023303,24.385038630836945,6.549165820174224
2006-05-18,31.517745559762368,37.578585280265955,12.80821559392988
2006-05-19,33.67159171360852,39.35056330224397,11.569204604918891
2006-05-20,56.7273986517684,32.46627112383415,0.6472050358604982
2006-05-21,20.49490565456952,34.4186520762151,7.4567288453843075
2006-05-22,29.380059716194168,49.399044233077845,4.274656016252655
