,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2001-07-06,0.3264151814571983,-0.4322652137778187,7.527318619755595
2001-07-07,-1.5947763720872967,6.485263336103673,6.061255271339305
2001-07-08,0.6881906608797367,6.611636962477299,5.204112414196447
2001-07-09,-0.5167220734447625,1.0775387077908087,9.373256995105734
2001-07-10,1.1695524363591592,4.64896727921938,5.205189768214979
2001-07-11,0.7381798873395512,7.30442946409333,16.418074922276602
2001-07-12,6.189160279496414,9.30442946409333,9.210792009111337
2001-07-13,0.3264151814571983,6.567734786222181,3.5273186197555946
2001-07-14,-0.5947763720872967,2.4852633361036722,3.061255271339305
2001-07-15,0.6881906608797367,6.611636962477299,10.204112414196448
2001-07-16,-0.5167220734447625,9.077538707790808,8.373256995105734
2001-07-17,0.1695524363591591,8.64896727921938,1.2051897682149781
2001-07-18,0.7381798873395512,5.30442946409333,1.418074922276603
2001-07-19,0.18916027949641395,2.3044294640933294,1.210792009111337
2001-07-20,0.3264151814571983,4.567734786222181,5.527318619755595
2001-07-21,-1.5947763720872967,3.4852633361036722,12.061255271339306
2001-07-22,0.6881906608797367,5.611636962477299,3.204112414196447
2001-07-23,0.4832779265552375,4.077538707790809,-1.6267430048942653
2001-07-24,0.1695524363591591,6.64896727921938,-0.7948102317850217
2001-07-25,0.7381798873395512,3.30442946409333,-0.5819250777233971
2001-07-26,0.18916027949641395,-1.6955705359066706,-0.789207990888663
2001-07-27,0.3264151814571983,1.5677347862221813,-1.4726813802444052
2001-07-28,-1.5947763720872967,5.485263336103673,3.061255271339305
2001-07-29,4.688190660879736,3.6116369624772986,3.204112414196447
2001-07-30,-0.5167220734447625,5.077538707790809,6.373256995105734
2001-07-31,2.169552436359159,2.64896727921938,8.205189768214979
2001-08-01,3.7381798873395513,1.3044294640933298,8.418074922276602
2001-08-02,1.189160279496414,7.30442946409333,6.210792009111337
2001-08-03,0.3264151814571983,4.567734786222181,2.5273186197555946
2001-08-04,0.4052236279127033,5.485263336103673,13.061255271339306
2001-08-05,1.6881906608797368,3.6116369624772986,5.204112414196447
2001-08-06,2.4832779265552376,3.0775387077908087,9.373256995105734
2001-08-07,3.169552436359159,0.6489672792193799,9.205189768214979
2001-08-08,1.7381798873395513,11.30442946409333,0.4180749222766029
2001-08-09,0.18916027949641395,9.30442946409333,6.210792009111337
2001-08-10,0.3264151814571983,21.567734786222182,15.527318619755595
2001-08-11,-1.5947763720872967,12.485263336103673,5.061255271339305
2001-08-12,0.6881906608797367,7.611636962477299,4.204112414196447
2001-08-13,0.4832779265552375,6.077538707790809,2.3732569951057347
2001-08-14,1.1695524363591592,4.64896727921938,4.205189768214979
2001-08-15,3.7381798873395513,7.30442946409333,11.418074922276602
2001-08-16,0.18916027949641395,-1.6955705359066706,6.210792009111337
2001-08-17,0.3264151814571983,5.567734786222181,8.527318619755595
2001-08-18,-1.5947763720872967,8.485263336103673,4.061255271339305
2001-08-19,0.6881906608797367,7.611636962477299,4.204112414196447
2001-08-20,0.4832779265552375,4.077538707790809,-0.6267430048942653
2001-08-21,1.1695524363591592,8.64896727921938,24.20518976821498
2001-08-22,0.7381798873395512,10.30442946409333,5.4180749222766025
2001-08-23,0.18916027949641395,0.3044294640933294,7.210792009111337
2001-08-24,0.3264151814571983,-0.4322652137778187,7.527318619755595
2001-08-25,-1.5947763720872967,5.485263336103673,11.061255271339306
2001-08-26,0.6881906608797367,6.611636962477299,14.204112414196448
2001-08-27,0.4832779265552375,4.077538707790809,9.373256995105734
2001-08-28,0.1695524363591591,1.64896727921938,4.205189768214979
2001-08-29,0.7381798873395512,14.30442946409333,2.418074922276603
2001-08-30,0.18916027949641395,8.30442946409333,2.210792009111337
2001-08-31,0.3264151814571983,13.567734786222182,2.5273186197555946
2001-09-01,-1.5947763720872967,6.485263336103673,3.061255271339305
2001-09-02,0.6881906608797367,12.611636962477299,4.204112414196447
2001-09-03,-0.5167220734447625,10.077538707790808,3.3732569951057347
2001-09-04,0.1695524363591591,1.64896727921938,16.20518976821498
2001-09-05,0.7381798873395512,2.30442946409333,-0.5819250777233971
2001-09-06,0.18916027949641395,7.30442946409333,37.21079200911134
2001-09-07,0.3264151814571983,5.567734786222181,29.527318619755594
2001-09-08,-1.5947763720872967,6.485263336103673,12.061255271339306
2001-09-09,0.6881906608797367,5.611636962477299,6.204112414196447
2001-09-10,-0.5167220734447625,5.077538707790809,28.373256995105734
2001-09-11,0.1695524363591591,-0.3510327207806201,9.205189768214979
2001-09-12,0.7381798873395512,2.30442946409333,10.418074922276602
2001-09-13,0.18916027949641395,8.30442946409333,7.210792009111337
2001-09-14,0.3264151814571983,8.567734786222182,16.527318619755594
2001-09-15,-1.5947763720872967,14.485263336103673,6.061255271339305
2001-09-16,0.6881906608797367,7.611636962477299,10.204112414196448
2001-09-17,-0.5167220734447625,16.077538707790808,7.373256995105734
2001-09-18,1.1695524363591592,15.64896727921938,1.2051897682149781
2001-09-19,1.7381798873395513,2.30442946409333,4.4180749222766025
2001-09-20,0.18916027949641395,5.30442946409333,3.210792009111337
2001-09-21,0.3264151814571983,4.567734786222181,9.527318619755595
2001-09-22,-1.5947763720872967,11.485263336103673,11.061255271339306
2001-09-23,0.6881906608797367,6.611636962477299,25.204112414196448
2001-09-24,-0.5167220734447625,1.0775387077908087,0.37325699510573473
2001-09-25,0.1695524363591591,0.6489672792193799,1.2051897682149781
2001-09-26,0.7381798873395512,-0.6955705359066702,4.4180749222766025
2001-09-27,0.18916027949641395,8.30442946409333,3.210792009111337
2001-09-28,0.3264151814571983,15.567734786222182,9.527318619755595
2001-09-29,-1.5947763720872967,4.485263336103673,24.061255271339306
2001-09-30,0.6881906608797367,10.611636962477299,26.204112414196448
2001-10-01,-0.5167220734447625,8.077538707790808,19.373256995105734
2001-10-02,0.1695524363591591,8.64896727921938,7.205189768214979
2001-10-03,0.7381798873395512,13.30442946409333,20.418074922276602
2001-10-04,0.18916027949641395,5.30442946409333,28.210792009111337
2001-10-05,0.3264151814571983,0.5677347862221813,10.527318619755595
2001-10-06,-1.5947763720872967,2.4852633361036722,5.061255271339305
2001-10-07,0.6881906608797367,6.611636962477299,2.204112414196447
2001-10-08,-0.5167220734447625,11.077538707790808,6.373256995105734
2001-10-09,0.1695524363591591,17.64896727921938,6.205189768214979
2001-10-10,0.7381798873395512,7.30442946409333,0.4180749222766029
2001-10-11,0.18916027949641395,11.30442946409333,7.210792009111337
2001-10-12,0.3264151814571983,3.5677347862221813,18.527318619755594
2001-10-13,-1.5947763720872967,4.485263336103673,18.061255271339306
2001-10-14,0.6881906608797367,9.611636962477299,4.204112414196447
2001-10-15,-0.5167220734447625,15.077538707790808,13.373256995105734
2001-10-16,0.1695524363591591,15.64896727921938,7.205189768214979
2001-10-17,5.738179887339551,11.30442946409333,0.4180749222766029
2001-10-18,2.189160279496414,3.3044294640933294,12.210792009111337
2001-10-19,0.3264151814571983,14.567734786222182,13.527318619755595
2001-10-20,-1.5947763720872967,9.485263336103673,7.061255271339305
2001-10-21,0.6881906608797367,3.6116369624772986,4.204112414196447
2001-10-22,-0.5167220734447625,8.077538707790808,9.373256995105734
2001-10-23,0.1695524363591591,6.64896727921938,13.205189768214979
2001-10-24,0.7381798873395512,11.30442946409333,6.4180749222766025
2001-10-25,0.18916027949641395,10.30442946409333,21.210792009111337
2001-10-26,0.3264151814571983,3.5677347862221813,6.527318619755595
2001-10-27,-1.5947763720872967,2.4852633361036722,5.061255271339305
2001-10-28,0.6881906608797367,3.6116369624772986,3.204112414196447
2001-10-29,-0.5167220734447625,10.077538707790808,4.373256995105734
2001-10-30,0.1695524363591591,10.64896727921938,7.205189768214979
2001-10-31,0.7381798873395512,9.30442946409333,19.418074922276602
2001-11-01,0.18916027949641395,7.30442946409333,7.210792009111337
2001-11-02,4.3264151814571985,9.567734786222182,9.527318619755595
2001-11-03,-1.5947763720872967,9.485263336103673,8.061255271339306
2001-11-04,0.6881906608797367,8.611636962477299,11.204112414196448
2001-11-05,-0.5167220734447625,15.077538707790808,7.373256995105734
2001-11-06,0.1695524363591591,21.64896727921938,10.205189768214979
2001-11-07,0.7381798873395512,21.30442946409333,8.418074922276602
2001-11-08,0.18916027949641395,7.30442946409333,15.210792009111337
2001-11-09,0.3264151814571983,8.567734786222182,-0.4726813802444052
2001-11-10,-1.5947763720872967,4.485263336103673,7.061255271339305
2001-11-11,0.6881906608797367,7.611636962477299,10.204112414196448
2001-11-12,-0.5167220734447625,2.0775387077908087,29.373256995105734
2001-11-13,0.1695524363591591,-0.3510327207806201,4.205189768214979
2001-11-14,0.7381798873395512,0.3044294640933298,6.4180749222766025
2001-11-15,0.18916027949641395,1.3044294640933294,11.210792009111337
2001-11-16,0.3264151814571983,2.5677347862221813,11.527318619755595
2001-11-17,-1.5947763720872967,7.485263336103673,10.061255271339306
2001-11-18,0.6881906608797367,9.611636962477299,18.204112414196448
2001-11-19,-0.5167220734447625,6.077538707790809,16.373256995105734
2001-11-20,0.1695524363591591,5.64896727921938,15.205189768214979
2001-11-21,0.7381798873395512,10.30442946409333,25.418074922276602
2001-11-22,0.18916027949641395,15.30442946409333,7.210792009111337
2001-11-23,0.3264151814571983,2.5677347862221813,5.527318619755595
2001-11-24,-1.5947763720872967,3.4852633361036722,7.061255271339305
2001-11-25,0.6881906608797367,10.611636962477299,10.204112414196448
2001-11-26,-0.5167220734447625,14.077538707790808,24.373256995105734
2001-11-27,0.1695524363591591,4.64896727921938,21.20518976821498
2001-11-28,0.7381798873395512,15.30442946409333,22.418074922276602
2001-11-29,0.18916027949641395,2.3044294640933294,13.210792009111337
2001-11-30,0.3264151814571983,-0.4322652137778187,3.5273186197555946
2001-12-01,-1.5947763720872967,4.485263336103673,4.061255271339305
2001-12-02,0.6881906608797367,6.611636962477299,5.204112414196447
2001-12-03,-0.5167220734447625,3.0775387077908087,7.373256995105734
2001-12-04,0.1695524363591591,2.64896727921938,25.20518976821498
2001-12-05,0.7381798873395512,14.30442946409333,15.418074922276602
2001-12-06,0.18916027949641395,4.30442946409333,1.210792009111337
2001-12-07,0.3264151814571983,0.5677347862221813,-0.4726813802444052
2001-12-08,-1.5947763720872967,3.4852633361036722,6.061255271339305
2001-12-09,0.6881906608797367,4.611636962477299,5.204112414196447
2001-12-10,-0.5167220734447625,9.077538707790808,11.373256995105734
2001-12-11,0.1695524363591591,10.64896727921938,3.205189768214978
2001-12-12,0.7381798873395512,2.30442946409333,1.418074922276603
2001-12-13,0.18916027949641395,22.304429464093328,7.210792009111337
2001-12-14,0.3264151814571983,10.567734786222182,1.5273186197555948
2001-12-15,-1.5947763720872967,9.485263336103673,5.061255271339305
2001-12-16,0.6881906608797367,5.611636962477299,2.204112414196447
2001-12-17,-0.5167220734447625,20.077538707790808,-0.6267430048942653
2001-12-18,0.1695524363591591,0.6489672792193799,-0.7948102317850217
2001-12-19,0.7381798873395512,4.30442946409333,9.418074922276602
2001-12-20,0.18916027949641395,5.30442946409333,4.210792009111337
2001-12-21,0.3264151814571983,5.567734786222181,13.527318619755595
2001-12-22,-1.5947763720872967,14.485263336103673,3.061255271339305
2001-12-23,0.6881906608797367,8.611636962477299,10.204112414196448
2001-12-24,33.48327792655524,6.077538707790809,-0.6267430048942653
2001-12-25,8.16955243635916,1.64896727921938,-0.7948102317850217
2001-12-26,0.7381798873395512,3.30442946409333,0.4180749222766029
2001-12-27,2.189160279496414,8.30442946409333,6.210792009111337
2001-12-28,12.326415181457198,-1.4322652137778187,19.527318619755594
2001-12-29,16.405223627912704,9.485263336103673,19.061255271339306
2001-12-30,2.688190660879737,5.611636962477299,7.204112414196447
2001-12-31,-0.5167220734447625,2.0775387077908087,-0.6267430048942653
2002-01-01,0.1695524363591591,-1.35103272078062,2.205189768214978
2002-01-02,0.7381798873395512,7.30442946409333,1.418074922276603
2002-01-03,0.18916027949641395,5.30442946409333,27.210792009111337
2002-01-04,21.326415181457197,1.5677347862221813,10.527318619755595
2002-01-05,4.4052236279127035,4.485263336103673,5.061255271339305
2002-01-06,7.688190660879736,6.611636962477299,7.204112414196447
2002-01-07,-0.5167220734447625,3.0775387077908087,3.3732569951057347
2002-01-08,0.1695524363591591,4.64896727921938,15.205189768214979
2002-01-09,0.7381798873395512,0.3044294640933298,8.418074922276602
2002-01-10,0.18916027949641395,-2.6955705359066706,16.210792009111337
2002-01-11,0.3264151814571983,-1.4322652137778187,13.527318619755595
2002-01-12,-1.5947763720872967,7.485263336103673,7.061255271339305
2002-01-13,0.6881906608797367,9.611636962477299,8.204112414196448
2002-01-14,-0.5167220734447625,3.0775387077908087,7.373256995105734
2002-01-15,0.1695524363591591,1.64896727921938,13.205189768214979
2002-01-16,0.7381798873395512,2.30442946409333,3.418074922276603
2002-01-17,0.18916027949641395,4.30442946409333,-0.789207990888663
2002-01-18,0.3264151814571983,-0.4322652137778187,12.527318619755595
2002-01-19,-1.5947763720872967,3.4852633361036722,3.061255271339305
2002-01-20,0.6881906608797367,5.611636962477299,6.204112414196447
2002-01-21,5.483277926555237,2.0775387077908087,-0.6267430048942653
2002-01-22,0.1695524363591591,7.64896727921938,7.205189768214979
2002-01-23,0.7381798873395512,0.3044294640933298,6.4180749222766025
2002-01-24,0.18916027949641395,1.3044294640933294,9.210792009111337
2002-01-25,0.3264151814571983,3.5677347862221813,7.527318619755595
2002-01-26,-1.5947763720872967,2.4852633361036722,5.061255271339305
2002-01-27,0.6881906608797367,5.611636962477299,4.204112414196447
2002-01-28,1.4832779265552376,3.0775387077908087,-1.6267430048942653
2002-01-29,0.1695524363591591,8.64896727921938,2.205189768214978
2002-01-30,0.7381798873395512,12.30442946409333,4.4180749222766025
2002-01-31,0.18916027949641395,2.3044294640933294,4.210792009111337
2002-02-01,0.3264151814571983,3.5677347862221813,1.5273186197555948
2002-02-02,-1.5947763720872967,4.485263336103673,6.061255271339305
2002-02-03,0.6881906608797367,5.611636962477299,5.204112414196447
2002-02-04,-0.5167220734447625,4.077538707790809,0.37325699510573473
2002-02-05,0.1695524363591591,2.64896727921938,-0.7948102317850217
2002-02-06,0.7381798873395512,0.3044294640933298,1.418074922276603
2002-02-07,0.18916027949641395,6.30442946409333,2.210792009111337
2002-02-08,0.3264151814571983,5.567734786222181,2.5273186197555946
2002-02-09,-1.5947763720872967,8.485263336103673,3.061255271339305
2002-02-10,0.6881906608797367,9.611636962477299,3.204112414196447
2002-02-11,-0.5167220734447625,8.077538707790808,6.373256995105734
2002-02-12,0.1695524363591591,0.6489672792193799,6.205189768214979
2002-02-13,0.7381798873395512,6.30442946409333,1.418074922276603
2002-02-14,0.18916027949641395,8.30442946409333,1.210792009111337
2002-02-15,0.3264151814571983,14.567734786222182,-0.4726813802444052
2002-02-16,100.4052236279127,5.485263336103673,4.061255271339305
2002-02-17,0.6881906608797367,3.6116369624772986,4.204112414196447
2002-02-18,-0.5167220734447625,9.077538707790808,22.373256995105734
2002-02-19,4.169552436359159,4.64896727921938,10.205189768214979
2002-02-20,2.7381798873395513,4.30442946409333,4.4180749222766025
2002-02-21,0.18916027949641395,5.30442946409333,8.210792009111337
2002-02-22,0.3264151814571983,2.5677347862221813,17.527318619755594
2002-02-23,12.405223627912703,14.485263336103673,14.061255271339306
2002-02-24,10.688190660879737,3.6116369624772986,11.204112414196448
2002-02-25,11.483277926555237,1.0775387077908087,16.373256995105734
2002-02-26,11.16955243635916,0.6489672792193799,3.205189768214978
2002-02-27,0.7381798873395512,1.3044294640933298,7.4180749222766025
2002-02-28,0.18916027949641395,10.30442946409333,-0.789207990888663
2002-03-01,0.3264151814571983,2.5677347862221813,6.527318619755595
2002-03-02,-1.5947763720872967,9.485263336103673,8.061255271339306
2002-03-03,0.6881906608797367,4.611636962477299,7.204112414196447
2002-03-04,-0.5167220734447625,7.077538707790809,10.373256995105734
2002-03-05,0.1695524363591591,9.64896727921938,28.20518976821498
2002-03-06,0.7381798873395512,16.30442946409333,18.418074922276602
2002-03-07,0.18916027949641395,6.30442946409333,4.210792009111337
2002-03-08,0.3264151814571983,2.5677347862221813,10.527318619755595
2002-03-09,-1.5947763720872967,12.485263336103673,8.061255271339306
2002-03-10,0.6881906608797367,8.611636962477299,6.204112414196447
2002-03-11,8.483277926555237,3.0775387077908087,8.373256995105734
2002-03-12,0.1695524363591591,6.64896727921938,1.2051897682149781
2002-03-13,0.7381798873395512,8.30442946409333,0.4180749222766029
2002-03-14,0.18916027949641395,15.30442946409333,1.210792009111337
2002-03-15,2.3264151814571985,14.567734786222182,3.5273186197555946
2002-03-16,-1.5947763720872967,10.485263336103673,5.061255271339305
2002-03-17,0.6881906608797367,6.611636962477299,3.204112414196447
2002-03-18,-0.5167220734447625,2.0775387077908087,1.3732569951057347
2002-03-19,0.1695524363591591,9.64896727921938,19.20518976821498
2002-03-20,0.7381798873395512,7.30442946409333,3.418074922276603
2002-03-21,0.18916027949641395,10.30442946409333,10.210792009111337
2002-03-22,0.3264151814571983,21.567734786222182,2.5273186197555946
2002-03-23,-1.5947763720872967,9.485263336103673,3.061255271339305
2002-03-24,0.6881906608797367,7.611636962477299,7.204112414196447
2002-03-25,-0.5167220734447625,16.077538707790808,4.373256995105734
2002-03-26,0.1695524363591591,22.64896727921938,5.205189768214979
2002-03-27,0.7381798873395512,18.30442946409333,3.418074922276603
2002-03-28,0.18916027949641395,15.30442946409333,0.210792009111337
2002-03-29,0.3264151814571983,15.567734786222182,5.527318619755595
2002-03-30,-1.5947763720872967,13.485263336103673,6.061255271339305
2002-03-31,4.688190660879736,6.611636962477299,5.204112414196447
2002-04-01,6.483277926555237,2.0775387077908087,7.373256995105734
2002-04-02,8.16955243635916,18.64896727921938,7.205189768214979
2002-04-03,9.738179887339552,4.30442946409333,2.418074922276603
2002-04-04,41.18916027949641,-0.6955705359066706,8.210792009111337
2002-04-05,6.3264151814571985,1.5677347862221813,9.527318619755595
2002-04-06,0.4052236279127033,5.485263336103673,5.061255271339305
2002-04-07,0.6881906608797367,3.6116369624772986,3.204112414196447
2002-04-08,-0.5167220734447625,1.0775387077908087,2.3732569951057347
2002-04-09,13.16955243635916,4.64896727921938,14.205189768214979
2002-04-10,2.7381798873395513,1.3044294640933298,2.418074922276603
2002-04-11,0.18916027949641395,3.3044294640933294,7.210792009111337
2002-04-12,2.3264151814571985,9.567734786222182,4.527318619755595
2002-04-13,0.4052236279127033,9.485263336103673,10.061255271339306
2002-04-14,0.6881906608797367,9.611636962477299,8.204112414196448
2002-04-15,-0.5167220734447625,11.077538707790808,10.373256995105734
2002-04-16,0.1695524363591591,7.64896727921938,3.205189768214978
2002-04-17,0.7381798873395512,14.30442946409333,6.4180749222766025
2002-04-18,2.189160279496414,21.304429464093328,22.210792009111337
2002-04-19,0.3264151814571983,15.567734786222182,0.5273186197555948
2002-04-20,-1.5947763720872967,5.485263336103673,6.061255271339305
2002-04-21,0.6881906608797367,4.611636962477299,18.204112414196448
2002-04-22,-0.5167220734447625,14.077538707790808,4.373256995105734
2002-04-23,0.1695524363591591,3.64896727921938,7.205189768214979
2002-04-24,0.7381798873395512,6.30442946409333,32.4180749222766
2002-04-25,0.18916027949641395,5.30442946409333,6.210792009111337
2002-04-26,0.3264151814571983,17.567734786222182,3.5273186197555946
2002-04-27,-1.5947763720872967,3.4852633361036722,7.061255271339305
2002-04-28,0.6881906608797367,8.611636962477299,7.204112414196447
2002-04-29,12.483277926555237,14.077538707790808,4.373256995105734
2002-04-30,2.169552436359159,2.64896727921938,3.205189768214978
2002-05-01,0.7381798873395512,0.3044294640933298,4.4180749222766025
2002-05-02,0.18916027949641395,9.30442946409333,1.210792009111337
2002-05-03,0.3264151814571983,7.567734786222181,5.527318619755595
2002-05-04,-1.5947763720872967,4.485263336103673,3.061255271339305
2002-05-05,0.6881906608797367,4.611636962477299,11.204112414196448
2002-05-06,-0.5167220734447625,5.077538707790809,2.3732569951057347
2002-05-07,0.1695524363591591,5.64896727921938,-0.7948102317850217
2002-05-08,0.7381798873395512,14.30442946409333,-0.5819250777233971
2002-05-09,0.18916027949641395,8.30442946409333,1.210792009111337
2002-05-10,0.3264151814571983,0.5677347862221813,0.5273186197555948
2002-05-11,-1.5947763720872967,3.4852633361036722,5.061255271339305
2002-05-12,0.6881906608797367,6.611636962477299,4.204112414196447
2002-05-13,-0.5167220734447625,9.077538707790808,1.3732569951057347
2002-05-14,0.1695524363591591,15.64896727921938,5.205189768214979
2002-05-15,0.7381798873395512,15.30442946409333,-0.5819250777233971
2002-05-16,0.18916027949641395,12.30442946409333,-0.789207990888663
2002-05-17,0.3264151814571983,9.567734786222182,4.527318619755595
2002-05-18,-1.5947763720872967,6.485263336103673,9.061255271339306
2002-05-19,0.6881906608797367,4.611636962477299,6.204112414196447
2002-05-20,-0.5167220734447625,11.077538707790808,2.3732569951057347
2002-05-21,0.1695524363591591,6.64896727921938,4.205189768214979
2002-05-22,0.7381798873395512,18.30442946409333,7.4180749222766025
