,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2017-06-23,4.6947987460067875,24.99822128964118,0.21901137745895793
2017-06-24,3.9270973923207637,20.459132345367834,0.23341222874682546
2017-06-25,2.4457563325609524,19.208385175867548,-0.025490113211738
2017-06-26,4.810751555871978,19.209337227184086,0.05289451735479704
2017-06-27,4.5045386448239615,19.50285148669101,0.04584814867766097
2017-06-28,4.385910434988407,21.965190661896212,1.5912397187141305
2017-06-29,3.407761076274236,18.022773358828953,2.005624894354358
2017-06-30,11.706414332736422,12.503172244400805,0.005661030158336411
2017-07-01,5.1771603261131665,18.135277058497127,1.3746825047903344
2017-07-02,6.330253760987681,19.470998404050132,2.368662726848897
2017-07-03,0.6346860594592947,19.854289420215572,1.6210163678826341
2017-07-04,3.9238828284700364,16.004184542278335,1.7942369082478584
2017-07-05,3.0201248234558618,5.337371343094713,0.6288965592156919
2017-07-06,5.437946521103251,17.190550306075302,0.26635137579453216
2017-07-07,1.6308490926369748,18.536055263693356,2.83543847016689
2017-07-08,2.402251189925749,17.97737348407142,0.4941904919584631
2017-07-09,4.257989960426871,15.886363244925358,0.7156702742208442
2017-07-10,6.485685221011652,13.661301761753121,1.296728785229362
2017-07-11,2.3366998547779163,16.835518329903536,1.6140157788469327
2017-07-12,5.639188073146886,9.689332002756391,0.5887755637580189
2017-07-13,3.429161719844658,15.544631321396542,0.49699088538625824
2017-07-14,4.520682181641737,9.056013983179648,1.532690525885248
2017-07-15,3.766556993169047,15.979919504659811,1.5789751994055006
2017-07-16,3.416301544833561,17.63452125487509,1.0480874403852043
2017-07-17,2.15284864658333,45.08715251029377,2.1971770042895
2017-07-18,5.827491864425624,18.88871250365156,1.6254094506895016
2017-07-19,1.182663888488569,18.285369314937377,4.455194186239871
2017-07-20,2.6131954441462595,18.975668948142307,2.625299088868538
2017-07-21,8.394384837225509,4.827758633555227,1.434773622202346
2017-07-22,5.512681917780398,15.662508562601525,1.4381420318250875
2017-07-23,3.3960595250581904,15.318402958603649,1.0567682108446481
2017-07-24,2.480073801311745,24.039512297793834,9.65751542018198
2017-07-25,1.9854176275887012,17.620070256353863,3.7588634948216835
2017-07-26,3.604164707059955,18.79456272911505,0.9718308238786658
2017-07-27,5.138018782070177,10.9623557690238,0.44337795065464347
2017-07-28,2.9526898391097958,16.801974713133134,0.7119152925787485
2017-07-29,3.545540344668743,16.87030779860585,0.37775774094956416
2017-07-30,5.271156049525868,18.587787447018776,0.8612332950988741
2017-07-31,7.434001062086745,10.02230768716502,0.1256296819086521
2017-08-01,6.503232017739593,9.402412650696508,-0.2517365416779429
2017-08-02,6.068428839112371,10.350091129436096,0.4355016662925024
2017-08-03,6.725449605594158,16.67722519314976,0.46961991053115226
2017-08-04,5.97705998977557,14.182051590436956,1.024797992984676
2017-08-05,12.462827258151925,16.94258839525463,1.546978444228738
2017-08-06,5.776865027674824,18.317421074694565,0.659200296562373
2017-08-07,10.25274129944394,22.090671107102242,0.332017244472566
2017-08-08,7.653321534307208,22.908799037963345,1.7646188227349082
2017-08-09,0.753726088472209,22.841625090999827,0.8605702249985259
2017-08-10,3.1974648105524843,18.280567792896438,1.5767874488445401
2017-08-11,8.61631481924683,25.41019557304048,0.3322918110673672
2017-08-12,5.852160722249962,21.405851361199815,0.6692596263401834
2017-08-13,6.907112296389513,19.748297642681738,1.6510276218471878
2017-08-14,5.697484656212158,23.0943918343509,2.1814328359825295
2017-08-15,17.71576825144011,0.9108891034534254,3.8050825521406177
2017-08-16,12.595395340161948,21.785179323835536,1.5191050745748367
2017-08-17,8.12501677148121,3.4811755851972777,0.6293699913696282
2017-08-18,-2.3839444468681905,28.01741067674576,1.6334943684845888
2017-08-19,6.440019221057669,63.84413194099771,0.7220950001989385
2017-08-20,5.677215197295384,28.665927549213947,0.6631316918261271
2017-08-21,4.7509471695085805,28.23366960279005,0.972964410299731
2017-08-22,2.560655282145243,26.935102768647287,0.7010774819076776
2017-08-23,5.321027924140214,28.727279241800993,2.493820872119983
2017-08-24,5.117283029626824,33.38187970011363,1.8850049551570462
2017-08-25,3.6593750642420435,23.931064011840107,0.6383108339880891
2017-08-26,9.250330613043978,27.924356371511028,1.5962529433798611
2017-08-27,4.58250701033688,23.22176057481341,1.743487328113745
2017-08-28,3.8410848386854646,17.45723257089869,0.8053662539529491
2017-08-29,5.114874365415372,27.230399158546447,6.6001456879094045
2017-08-30,2.636511017155669,28.76860323196867,0.8562796824883621
2017-08-31,3.5467892317994862,28.361569314006434,0.9807147208236104
2017-09-01,11.87245141761727,46.178792858210464,1.6809895459998905
2017-09-02,5.2929371972452985,25.66389778576005,1.3166129287181674
2017-09-03,5.807090269279168,25.413524828883887,0.6906256810581294
2017-09-04,5.374914340545537,42.972509232116195,1.8782859879011293
2017-09-05,10.31911407844721,20.541040785999915,1.3201941099485253
2017-09-06,7.906059135521595,21.600414073068645,7.372473870934574
2017-09-07,5.749162752903811,20.228957002829475,-0.07943190903027439
2017-09-08,7.837507196579563,20.77868529080284,0.6214694592952505
2017-09-09,6.656647982509144,21.66370227523551,0.005808540054680244
2017-09-10,7.307315782376339,26.346687298406888,0.585463684501888
2017-09-11,9.229587766069507,22.761930226879073,1.0260650572933798
2017-09-12,5.8243388291211495,25.732853895088635,1.4528518835938025
2017-09-13,6.865029370180342,42.33978116012448,0.7222073497289101
2017-09-14,8.882313382293804,25.82017950575937,1.7608512976688973
2017-09-15,9.547775616392688,27.606811528898707,0.3351807790045056
2017-09-16,8.193733310550066,24.92193101799405,1.8743944564696728
2017-09-17,9.81835164286452,23.66126255121444,1.4702611080845975
2017-09-18,9.821556498251422,30.97189712428588,0.2662792535522475
2017-09-19,12.231605610763244,46.316511092500185,-0.15664523504498587
