,ruby/ruby,python/cpython,nodejs/node
2013-05-08,12.934410290170659,7.931930588612617,2.4389333400854136
2013-05-09,6.634043989804359,7.1865093431913705,5.996625647777721
2013-05-10,8.908769264529633,7.379732786414814,1.4151238162758903
2013-05-11,12.441736297496666,13.052809709491736,2.9828893840414574
2013-05-12,25.474088891139584,23.86313701659324,3.1882952684796004
2013-05-13,33.86118566533313,9.801385864519505,12.929309093364393
2013-05-14,20.74576560152597,4.784494691176719,23.048823449975522
2013-05-15,19.93441029017066,12.931930588612616,9.438933340085413
2013-05-16,13.634043989804358,17.18650934319137,3.996625647777721
2013-05-17,9.908769264529633,19.379732786414813,8.41512381627589
2013-05-18,21.441736297496664,14.052809709491736,1.9828893840414576
2013-05-19,21.474088891139584,11.863137016593237,3.1882952684796004
2013-05-20,23.86118566533313,22.801385864519506,4.929309093364393
2013-05-21,15.74576560152597,7.784494691176719,1.0488234499755236
2013-05-22,6.934410290170659,9.931930588612616,5.438933340085414
2013-05-23,12.634043989804358,7.1865093431913705,7.996625647777721
2013-05-24,12.908769264529633,7.379732786414814,9.41512381627589
2013-05-25,13.441736297496666,19.052809709491736,3.9828893840414574
2013-05-26,14.474088891139582,-0.13686298340676228,3.1882952684796004
2013-05-27,26.86118566533313,2.8013858645195047,0.9293090933643929
2013-05-28,5.745765601525971,26.784494691176718,3.0488234499755236
2013-05-29,4.934410290170659,16.931930588612616,8.438933340085413
2013-05-30,5.634043989804359,3.1865093431913705,14.996625647777721
2013-05-31,20.908769264529635,12.379732786414815,0.41512381627589023
2013-06-01,12.441736297496666,7.052809709491737,1.9828893840414576
2013-06-02,17.474088891139584,2.863137016593238,3.1882952684796004
2013-06-03,11.86118566533313,0.8013858645195049,2.929309093364393
2013-06-04,14.74576560152597,16.784494691176718,11.048823449975524
2013-06-05,16.93441029017066,8.931930588612616,0.4389333400854136
2013-06-06,20.634043989804358,1.1865093431913707,0.9966256477777213
2013-06-07,38.90876926452963,8.379732786414815,0.41512381627589023
2013-06-08,29.441736297496664,7.052809709491737,2.9828893840414574
2013-06-09,9.474088891139582,8.863137016593237,3.1882952684796004
2013-06-10,23.86118566533313,7.801385864519505,-0.07069090663560705
2013-06-11,15.74576560152597,7.784494691176719,6.048823449975524
2013-06-12,21.93441029017066,9.931930588612616,2.4389333400854136
2013-06-13,21.634043989804358,10.186509343191371,7.996625647777721
2013-06-14,15.908769264529633,16.379732786414813,5.41512381627589
2013-06-15,16.441736297496664,28.052809709491736,6.982889384041457
2013-06-16,15.474088891139582,16.86313701659324,8.1882952684796
2013-06-17,22.86118566533313,20.801385864519506,10.929309093364393
2013-06-18,31.74576560152597,4.784494691176719,15.048823449975524
2013-06-19,52.93441029017066,14.931930588612616,0.4389333400854136
2013-06-20,48.63404398980436,7.1865093431913705,3.996625647777721
2013-06-21,37.90876926452963,18.379732786414813,-0.5848761837241098
2013-06-22,31.441736297496664,13.052809709491736,1.9828893840414576
2013-06-23,12.474088891139582,29.86313701659324,3.1882952684796004
2013-06-24,12.86118566533313,23.801385864519506,0.9293090933643929
2013-06-25,20.74576560152597,8.784494691176718,0.04882344997552357
2013-06-26,12.934410290170659,3.931930588612617,4.438933340085414
2013-06-27,6.634043989804359,4.1865093431913705,0.9966256477777213
2013-06-28,5.908769264529633,8.379732786414815,0.41512381627589023
2013-06-29,8.441736297496666,20.052809709491736,1.9828893840414576
2013-06-30,20.474088891139584,8.863137016593237,3.1882952684796004
2013-07-01,15.86118566533313,15.801385864519505,8.929309093364393
2013-07-02,15.74576560152597,7.784494691176719,-0.9511765500244764
2013-07-03,9.934410290170659,4.931930588612617,4.438933340085414
2013-07-04,20.634043989804358,13.186509343191371,-1.0033743522222787
2013-07-05,22.908769264529635,0.37973278641481406,4.41512381627589
2013-07-06,1.4417362974966659,18.052809709491736,14.982889384041458
2013-07-07,18.474088891139584,29.86313701659324,6.1882952684796
2013-07-08,14.86118566533313,19.801385864519506,6.929309093364393
2013-07-09,29.74576560152597,4.784494691176719,11.048823449975524
2013-07-10,29.93441029017066,6.931930588612617,6.438933340085414
2013-07-11,17.634043989804358,40.18650934319137,-0.003374352222278665
2013-07-12,5.908769264529633,21.379732786414813,10.41512381627589
2013-07-13,13.441736297496666,11.052809709491736,3.9828893840414574
2013-07-14,13.474088891139582,5.863137016593238,3.1882952684796004
2013-07-15,18.86118566533313,19.801385864519506,1.929309093364393
2013-07-16,21.74576560152597,30.784494691176718,1.0488234499755236
2013-07-17,12.934410290170659,22.931930588612616,-0.5610666599145864
2013-07-18,17.634043989804358,7.1865093431913705,0.9966256477777213
2013-07-19,23.908769264529635,7.379732786414814,7.41512381627589
2013-07-20,18.441736297496664,33.05280970949174,9.982889384041458
2013-07-21,7.474088891139582,15.863137016593237,3.1882952684796004
2013-07-22,22.86118566533313,22.801385864519506,4.929309093364393
2013-07-23,18.74576560152597,3.784494691176719,4.048823449975524
2013-07-24,7.934410290170659,4.931930588612617,8.438933340085413
2013-07-25,16.634043989804358,17.18650934319137,10.996625647777721
2013-07-26,22.908769264529635,30.379732786414813,2.4151238162758903
2013-07-27,8.441736297496666,9.052809709491736,5.982889384041457
2013-07-28,13.474088891139582,13.863137016593237,7.1882952684796
2013-07-29,25.86118566533313,4.801385864519505,7.929309093364393
2013-07-30,11.74576560152597,24.784494691176718,10.048823449975524
2013-07-31,41.93441029017066,17.931930588612616,7.438933340085414
2013-08-01,16.634043989804358,19.18650934319137,10.996625647777721
2013-08-02,23.908769264529635,12.379732786414815,7.41512381627589
2013-08-03,16.441736297496664,28.052809709491736,4.982889384041457
2013-08-04,7.474088891139582,22.86313701659324,4.1882952684796
2013-08-05,12.86118566533313,6.801385864519505,9.929309093364393
2013-08-06,23.74576560152597,11.784494691176718,11.048823449975524
2013-08-07,11.934410290170659,2.931930588612617,10.438933340085413
2013-08-08,22.634043989804358,13.186509343191371,0.9966256477777213
2013-08-09,18.908769264529635,3.379732786414814,7.41512381627589
2013-08-10,23.441736297496664,36.05280970949174,9.982889384041458
2013-08-11,25.474088891139584,6.863137016593238,3.1882952684796004
2013-08-12,12.86118566533313,11.801385864519505,9.929309093364393
2013-08-13,8.74576560152597,12.784494691176718,1.0488234499755236
2013-08-14,5.934410290170659,5.931930588612617,2.4389333400854136
2013-08-15,17.634043989804358,13.186509343191371,15.996625647777721
2013-08-16,11.908769264529633,24.379732786414813,12.41512381627589
2013-08-17,11.441736297496666,16.052809709491736,5.982889384041457
2013-08-18,13.474088891139582,9.863137016593237,3.1882952684796004
2013-08-19,15.86118566533313,15.801385864519505,12.929309093364393
2013-08-20,3.7457656015259704,4.784494691176719,7.048823449975524
2013-08-21,9.934410290170659,17.931930588612616,17.438933340085413
2013-08-22,3.6340439898043586,21.18650934319137,2.996625647777721
2013-08-23,18.908769264529635,21.379732786414813,6.41512381627589
2013-08-24,7.441736297496666,13.052809709491736,2.9828893840414574
2013-08-25,3.474088891139582,21.86313701659324,4.1882952684796
2013-08-26,14.86118566533313,7.801385864519505,3.929309093364393
2013-08-27,14.74576560152597,7.784494691176719,8.048823449975524
2013-08-28,6.934410290170659,11.931930588612616,12.438933340085413
2013-08-29,4.634043989804359,20.18650934319137,6.996625647777721
2013-08-30,6.908769264529633,7.379732786414814,3.4151238162758903
2013-08-31,15.441736297496666,13.052809709491736,3.9828893840414574
2013-09-01,19.474088891139584,11.863137016593237,6.1882952684796
2013-09-02,21.86118566533313,4.801385864519505,2.929309093364393
2013-09-03,25.74576560152597,9.784494691176718,1.0488234499755236
2013-09-04,22.93441029017066,14.931930588612616,16.438933340085413
2013-09-05,9.634043989804358,16.18650934319137,4.996625647777721
2013-09-06,12.908769264529633,24.379732786414813,5.41512381627589
2013-09-07,20.441736297496664,18.052809709491736,7.982889384041457
2013-09-08,7.474088891139582,28.86313701659324,3.1882952684796004
2013-09-09,8.86118566533313,13.801385864519505,1.929309093364393
2013-09-10,8.74576560152597,4.784494691176719,-0.9511765500244764
2013-09-11,1.9344102901706588,3.931930588612617,-1.5610666599145864
2013-09-12,5.634043989804359,6.1865093431913705,-0.003374352222278665
2013-09-13,8.908769264529633,21.379732786414813,1.4151238162758903
2013-09-14,2.441736297496666,12.052809709491736,3.9828893840414574
2013-09-15,7.474088891139582,16.86313701659324,3.1882952684796004
2013-09-16,0.8611856653331306,4.801385864519505,1.929309093364393
2013-09-17,9.74576560152597,-0.215505308823281,-1.9511765500244764
2013-09-18,7.934410290170659,15.931930588612616,-0.5610666599145864
2013-09-19,10.634043989804358,3.1865093431913705,0.9966256477777213
2013-09-20,18.908769264529635,7.379732786414814,2.4151238162758903
2013-09-21,7.441736297496666,5.052809709491737,1.9828893840414576
2013-09-22,9.474088891139582,10.863137016593237,3.1882952684796004
2013-09-23,8.86118566533313,2.8013858645195047,2.929309093364393
2013-09-24,9.74576560152597,-0.215505308823281,8.048823449975524
2013-09-25,6.934410290170659,2.931930588612617,-0.5610666599145864
2013-09-26,16.634043989804358,5.1865093431913705,0.9966256477777213
2013-09-27,8.908769264529633,12.379732786414815,1.4151238162758903
2013-09-28,5.441736297496666,13.052809709491736,2.9828893840414574
2013-09-29,10.474088891139582,34.863137016593235,3.1882952684796004
2013-09-30,10.86118566533313,11.801385864519505,3.929309093364393
2013-10-01,9.74576560152597,6.784494691176719,2.0488234499755236
2013-10-02,13.934410290170659,17.931930588612616,-1.5610666599145864
2013-10-03,7.634043989804359,18.18650934319137,3.996625647777721
2013-10-04,5.908769264529633,8.379732786414815,-0.5848761837241098
2013-10-05,8.441736297496666,17.052809709491736,2.9828893840414574
2013-10-06,10.474088891139582,109.86313701659324,4.1882952684796
2013-10-07,31.86118566533313,1.8013858645195049,0.9293090933643929
2013-10-08,11.74576560152597,17.784494691176718,2.0488234499755236
2013-10-09,17.93441029017066,19.931930588612616,1.4389333400854136
2013-10-10,15.634043989804358,13.186509343191371,1.9966256477777213
2013-10-11,15.908769264529633,15.379732786414815,3.4151238162758903
2013-10-12,3.441736297496666,44.05280970949174,1.9828893840414576
2013-10-13,8.474088891139582,66.86313701659324,4.1882952684796
2013-10-14,14.86118566533313,14.801385864519505,2.929309093364393
2013-10-15,7.745765601525971,5.784494691176719,3.0488234499755236
2013-10-16,21.93441029017066,4.931930588612617,12.438933340085413
2013-10-17,23.634043989804358,26.18650934319137,1.9966256477777213
2013-10-18,13.908769264529633,35.37973278641481,6.41512381627589
2013-10-19,7.441736297496666,40.05280970949174,1.9828893840414576
2013-10-20,7.474088891139582,29.86313701659324,3.1882952684796004
2013-10-21,7.861185665333131,21.801385864519506,-0.07069090663560705
2013-10-22,10.74576560152597,20.784494691176718,-0.9511765500244764
2013-10-23,15.934410290170659,13.931930588612616,4.438933340085414
2013-10-24,5.634043989804359,12.186509343191371,1.9966256477777213
2013-10-25,3.9087692645296332,31.379732786414813,3.4151238162758903
2013-10-26,11.441736297496666,18.052809709491736,1.9828893840414576
2013-10-27,9.474088891139582,24.86313701659324,5.1882952684796
2013-10-28,11.86118566533313,15.801385864519505,5.929309093364393
2013-10-29,15.74576560152597,43.78449469117672,11.048823449975524
2013-10-30,3.934410290170659,15.931930588612616,6.438933340085414
2013-10-31,6.634043989804359,26.18650934319137,8.996625647777721
2013-11-01,13.908769264529633,15.379732786414815,3.4151238162758903
2013-11-02,2.441736297496666,25.052809709491736,1.9828893840414576
2013-11-03,9.474088891139582,26.86313701659324,4.1882952684796
2013-11-04,10.86118566533313,20.801385864519506,1.929309093364393
2013-11-05,12.74576560152597,18.784494691176718,0.04882344997552357
2013-11-06,13.934410290170659,25.931930588612616,-0.5610666599145864
2013-11-07,16.634043989804358,20.18650934319137,2.996625647777721
2013-11-08,12.908769264529633,15.379732786414815,6.41512381627589
2013-11-09,43.44173629749667,4.052809709491737,6.982889384041457
2013-11-10,14.474088891139582,13.863137016593237,4.1882952684796
2013-11-11,1.8611856653331307,11.801385864519505,3.929309093364393
2013-11-12,1.7457656015259704,19.784494691176718,14.048823449975524
2013-11-13,14.934410290170659,12.931930588612616,1.4389333400854136
2013-11-14,6.634043989804359,19.18650934319137,-0.003374352222278665
2013-11-15,9.908769264529633,27.379732786414813,4.41512381627589
2013-11-16,8.441736297496666,26.052809709491736,2.9828893840414574
2013-11-17,4.474088891139582,37.863137016593235,3.1882952684796004
2013-11-18,12.86118566533313,22.801385864519506,1.929309093364393
2013-11-19,15.74576560152597,28.784494691176718,4.048823449975524
2013-11-20,3.934410290170659,16.931930588612616,3.4389333400854136
2013-11-21,29.634043989804358,23.18650934319137,3.996625647777721
2013-11-22,28.908769264529635,55.37973278641481,0.41512381627589023
2013-11-23,15.441736297496666,85.05280970949174,4.982889384041457
2013-11-24,16.474088891139584,52.863137016593235,3.1882952684796004
2013-11-25,9.86118566533313,33.8013858645195,0.9293090933643929
2013-11-26,17.74576560152597,26.784494691176718,1.0488234499755236
2013-11-27,18.93441029017066,14.931930588612616,2.4389333400854136
2013-11-28,16.634043989804358,12.186509343191371,0.9966256477777213
2013-11-29,18.908769264529635,11.379732786414815,-0.5848761837241098
2013-11-30,16.441736297496664,16.052809709491736,2.9828893840414574
2013-12-01,15.474088891139582,12.863137016593237,3.1882952684796004
2013-12-02,5.861185665333131,38.8013858645195,7.929309093364393
2013-12-03,20.74576560152597,23.784494691176718,-1.9511765500244764
2013-12-04,5.934410290170659,22.931930588612616,0.4389333400854136
2013-12-05,31.634043989804358,14.186509343191371,-0.003374352222278665
2013-12-06,20.908769264529635,14.379732786414815,7.41512381627589
2013-12-07,8.441736297496666,14.052809709491736,9.982889384041458
2013-12-08,35.47408889113958,28.86313701659324,3.1882952684796004
2013-12-09,18.86118566533313,10.801385864519505,-0.07069090663560705
2013-12-10,24.74576560152597,21.784494691176718,8.048823449975524
2013-12-11,10.934410290170659,15.931930588612616,3.4389333400854136
2013-12-12,13.634043989804358,8.186509343191371,10.996625647777721
2013-12-13,28.908769264529635,26.379732786414813,3.4151238162758903
2013-12-14,33.44173629749667,14.052809709491736,1.9828893840414576
2013-12-15,6.474088891139582,13.863137016593237,4.1882952684796
2013-12-16,29.86118566533313,32.8013858645195,-0.07069090663560705
2013-12-17,12.74576560152597,12.784494691176718,1.0488234499755236
2013-12-18,13.934410290170659,10.931930588612616,4.438933340085414
2013-12-19,9.634043989804358,26.18650934319137,6.996625647777721
2013-12-20,14.908769264529633,21.379732786414813,8.41512381627589
2013-12-21,8.441736297496666,16.052809709491736,2.9828893840414574
2013-12-22,12.474088891139582,10.863137016593237,3.1882952684796004
2013-12-23,11.86118566533313,18.801385864519506,0.9293090933643929
2013-12-24,22.74576560152597,18.784494691176718,-1.9511765500244764
2013-12-25,26.93441029017066,9.931930588612616,-1.5610666599145864
2013-12-26,7.634043989804359,11.186509343191371,0.9966256477777213
2013-12-27,5.908769264529633,6.379732786414814,0.41512381627589023
2013-12-28,8.441736297496666,6.052809709491737,2.9828893840414574
2013-12-29,3.474088891139582,2.863137016593238,3.1882952684796004
2013-12-30,6.861185665333131,2.8013858645195047,4.929309093364393
2013-12-31,4.745765601525971,10.784494691176718,15.048823449975524
2014-01-01,8.934410290170659,6.931930588612617,2.4389333400854136
2014-01-02,3.6340439898043586,20.18650934319137,-1.0033743522222787
2014-01-03,1.9087692645296335,18.379732786414813,0.41512381627589023
2014-01-04,11.441736297496666,19.052809709491736,2.9828893840414574
2014-01-05,7.474088891139582,10.863137016593237,6.1882952684796
2014-01-06,5.861185665333131,4.801385864519505,-0.07069090663560705
2014-01-07,7.745765601525971,17.784494691176718,2.0488234499755236
2014-01-08,3.934410290170659,12.931930588612616,2.4389333400854136
2014-01-09,18.634043989804358,19.18650934319137,4.996625647777721
2014-01-10,4.908769264529633,17.379732786414813,2.4151238162758903
2014-01-11,5.441736297496666,7.052809709491737,1.9828893840414576
2014-01-12,10.474088891139582,13.863137016593237,4.1882952684796
2014-01-13,13.86118566533313,13.801385864519505,5.929309093364393
2014-01-14,6.745765601525971,27.784494691176718,0.04882344997552357
2014-01-15,23.93441029017066,6.931930588612617,1.4389333400854136
2014-01-16,2.6340439898043586,20.18650934319137,4.996625647777721
2014-01-17,2.9087692645296332,16.379732786414813,2.4151238162758903
2014-01-18,16.441736297496664,23.052809709491736,1.9828893840414576
2014-01-19,11.474088891139582,9.863137016593237,3.1882952684796004
2014-01-20,9.86118566533313,14.801385864519505,11.929309093364393
2014-01-21,7.745765601525971,26.784494691176718,7.048823449975524
2014-01-22,1.9344102901706588,12.931930588612616,6.438933340085414
2014-01-23,10.634043989804358,18.18650934319137,10.996625647777721
2014-01-24,2.9087692645296332,15.379732786414815,2.4151238162758903
2014-01-25,11.441736297496666,35.05280970949174,7.982889384041457
2014-01-26,1.4740888911395822,24.86313701659324,4.1882952684796
2014-01-27,7.861185665333131,40.8013858645195,6.929309093364393
2014-01-28,9.74576560152597,11.784494691176718,9.048823449975524
2014-01-29,4.934410290170659,28.931930588612616,4.438933340085414
2014-01-30,10.634043989804358,7.1865093431913705,0.9966256477777213
2014-01-31,5.908769264529633,28.379732786414813,2.4151238162758903
2014-02-01,5.441736297496666,19.052809709491736,1.9828893840414576
2014-02-02,1.4740888911395822,20.86313701659324,3.1882952684796004
2014-02-03,3.8611856653331307,23.801385864519506,4.929309093364393
2014-02-04,11.74576560152597,13.784494691176718,2.0488234499755236
2014-02-05,25.93441029017066,11.931930588612616,8.438933340085413
2014-02-06,10.634043989804358,25.18650934319137,4.996625647777721
2014-02-07,10.908769264529633,21.379732786414813,5.41512381627589
2014-02-08,14.441736297496666,38.05280970949174,4.982889384041457
2014-02-09,2.474088891139582,22.86313701659324,8.1882952684796
2014-02-10,2.8611856653331307,22.801385864519506,4.929309093364393
2014-02-11,6.745765601525971,35.78449469117672,-1.9511765500244764
2014-02-12,7.934410290170659,18.931930588612616,-0.5610666599145864
2014-02-13,7.634043989804359,16.18650934319137,-0.003374352222278665
2014-02-14,7.908769264529633,6.379732786414814,9.41512381627589
2014-02-15,13.441736297496666,15.052809709491736,2.9828893840414574
2014-02-16,14.474088891139582,16.86313701659324,5.1882952684796
2014-02-17,10.86118566533313,6.801385864519505,2.929309093364393
2014-02-18,5.745765601525971,35.78449469117672,17.048823449975522
2014-02-19,3.934410290170659,35.931930588612616,3.4389333400854136
2014-02-20,5.634043989804359,33.18650934319137,2.996625647777721
2014-02-21,11.908769264529633,16.379732786414813,2.4151238162758903
2014-02-22,18.441736297496664,11.052809709491736,1.9828893840414576
2014-02-23,9.474088891139582,20.86313701659324,4.1882952684796
2014-02-24,5.861185665333131,32.8013858645195,2.929309093364393
2014-02-25,6.745765601525971,7.784494691176719,14.048823449975524
2014-02-26,7.934410290170659,19.931930588612616,8.438933340085413
2014-02-27,13.634043989804358,11.186509343191371,1.9966256477777213
2014-02-28,18.908769264529635,13.379732786414815,3.4151238162758903
2014-03-01,10.441736297496666,11.052809709491736,2.9828893840414574
2014-03-02,25.474088891139584,20.86313701659324,5.1882952684796
2014-03-03,3.8611856653331307,8.801385864519505,-0.07069090663560705
2014-03-04,4.745765601525971,4.784494691176719,2.0488234499755236
2014-03-05,1.9344102901706588,4.931930588612617,1.4389333400854136
2014-03-06,5.634043989804359,13.186509343191371,-0.003374352222278665
2014-03-07,5.908769264529633,3.379732786414814,-0.5848761837241098
2014-03-08,11.441736297496666,14.052809709491736,1.9828893840414576
2014-03-09,7.474088891139582,29.86313701659324,3.1882952684796004
2014-03-10,6.861185665333131,29.801385864519506,5.929309093364393
2014-03-11,9.74576560152597,12.784494691176718,4.048823449975524
2014-03-12,1.9344102901706588,16.931930588612616,1.4389333400854136
2014-03-13,4.634043989804359,27.18650934319137,4.996625647777721
2014-03-14,8.908769264529633,11.379732786414815,-0.5848761837241098
2014-03-15,10.441736297496666,20.052809709491736,1.9828893840414576
2014-03-16,3.474088891139582,15.863137016593237,11.1882952684796
2014-03-17,8.86118566533313,31.801385864519506,3.929309093364393
2014-03-18,2.7457656015259704,10.784494691176718,-1.9511765500244764
2014-03-19,1.9344102901706588,14.931930588612616,-1.5610666599145864
2014-03-20,6.634043989804359,29.18650934319137,-1.0033743522222787
2014-03-21,5.908769264529633,18.379732786414813,0.41512381627589023
2014-03-22,4.441736297496666,13.052809709491736,1.9828893840414576
2014-03-23,6.474088891139582,18.86313701659324,4.1882952684796
2014-03-24,11.86118566533313,9.801385864519505,0.9293090933643929
2014-03-25,14.74576560152597,18.784494691176718,-0.9511765500244764
2014-03-26,23.93441029017066,1.9319305886126166,3.4389333400854136
2014-03-27,9.634043989804358,22.18650934319137,1.9966256477777213
2014-03-28,13.908769264529633,8.379732786414815,1.4151238162758903
2014-03-29,2.441736297496666,18.052809709491736,3.9828893840414574
2014-03-30,8.474088891139582,19.86313701659324,3.1882952684796004
2014-03-31,10.86118566533313,20.801385864519506,1.929309093364393
2014-04-01,5.745765601525971,12.784494691176718,4.048823449975524
2014-04-02,9.934410290170659,12.931930588612616,3.4389333400854136
2014-04-03,4.634043989804359,7.1865093431913705,-0.003374352222278665
2014-04-04,3.9087692645296332,25.379732786414813,-0.5848761837241098
2014-04-05,5.441736297496666,5.052809709491737,1.9828893840414576
2014-04-06,7.474088891139582,1.8631370165932377,3.1882952684796004
2014-04-07,1.8611856653331307,4.801385864519505,5.929309093364393
2014-04-08,1.7457656015259704,16.784494691176718,2.0488234499755236
2014-04-09,10.934410290170659,9.931930588612616,-1.5610666599145864
2014-04-10,10.634043989804358,12.186509343191371,5.996625647777721
2014-04-11,13.908769264529633,4.379732786414814,-0.5848761837241098
2014-04-12,6.441736297496666,2.0528097094917372,2.9828893840414574
2014-04-13,5.474088891139582,3.863137016593238,3.1882952684796004
2014-04-14,8.86118566533313,62.8013858645195,3.929309093364393
2014-04-15,4.745765601525971,31.784494691176718,1.0488234499755236
2014-04-16,7.934410290170659,25.931930588612616,-1.5610666599145864
2014-04-17,12.634043989804358,19.18650934319137,2.996625647777721
2014-04-18,17.908769264529635,16.379732786414813,-0.5848761837241098
2014-04-19,6.441736297496666,7.052809709491737,1.9828893840414576
2014-04-20,4.474088891139582,6.863137016593238,3.1882952684796004
2014-04-21,13.86118566533313,-1.1986141354804951,-0.07069090663560705
2014-04-22,16.74576560152597,5.784494691176719,-0.9511765500244764
2014-04-23,18.93441029017066,14.931930588612616,-0.5610666599145864
2014-04-24,17.634043989804358,7.1865093431913705,5.996625647777721
2014-04-25,8.908769264529633,2.379732786414814,1.4151238162758903
2014-04-26,4.441736297496666,8.052809709491736,1.9828893840414576
2014-04-27,5.474088891139582,6.863137016593238,3.1882952684796004
2014-04-28,11.86118566533313,10.801385864519505,0.9293090933643929
2014-04-29,3.7457656015259704,25.784494691176718,2.0488234499755236
2014-04-30,12.934410290170659,4.931930588612617,1.4389333400854136
2014-05-01,4.634043989804359,6.1865093431913705,9.996625647777721
2014-05-02,13.908769264529633,6.379732786414814,12.41512381627589
2014-05-03,12.441736297496666,5.052809709491737,1.9828893840414576
2014-05-04,10.474088891139582,13.863137016593237,3.1882952684796004
2014-05-05,13.86118566533313,2.8013858645195047,-0.07069090663560705
2014-05-06,9.74576560152597,9.784494691176718,2.0488234499755236
2014-05-07,17.93441029017066,7.931930588612617,5.438933340085414
2014-05-08,8.634043989804358,12.186509343191371,-1.0033743522222787
2014-05-09,9.908769264529633,13.379732786414815,-0.5848761837241098
2014-05-10,19.441736297496664,10.052809709491736,1.9828893840414576
2014-05-11,10.474088891139582,22.86313701659324,3.1882952684796004
2014-05-12,6.861185665333131,17.801385864519506,4.929309093364393
2014-05-13,5.745765601525971,17.784494691176718,3.0488234499755236
2014-05-14,2.934410290170659,19.931930588612616,-0.5610666599145864
2014-05-15,9.634043989804358,9.186509343191371,1.9966256477777213
2014-05-16,7.908769264529633,5.379732786414814,2.4151238162758903
2014-05-17,15.441736297496666,11.052809709491736,2.9828893840414574
2014-05-18,29.474088891139584,7.863137016593238,4.1882952684796
2014-05-19,14.86118566533313,7.801385864519505,-0.07069090663560705
2014-05-20,4.745765601525971,4.784494691176719,-1.9511765500244764
2014-05-21,5.934410290170659,1.9319305886126166,3.4389333400854136
2014-05-22,15.634043989804358,8.186509343191371,8.996625647777721
2014-05-23,7.908769264529633,17.379732786414813,3.4151238162758903
2014-05-24,23.441736297496664,4.052809709491737,1.9828893840414576
2014-05-25,39.47408889113958,8.863137016593237,3.1882952684796004
2014-05-26,26.86118566533313,23.801385864519506,-0.07069090663560705
2014-05-27,29.74576560152597,7.784494691176719,-1.9511765500244764
