,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2019-10-08,3.0934445738593204,18.235908408028227,1.559885889839807
2019-10-09,3.3538368697354874,-0.16670295909927013,0.4454761060751844
2019-10-10,2.0443130602116777,32.42212487972857,2.745842406441485
2019-10-11,0.4719687378673554,15.826886784490473,2.2934614540605325
2019-10-12,3.961895477794095,17.944102901706586,1.6029852635843418
2019-10-13,8.128562144460762,23.21974392734761,1.0910805016795802
2019-10-14,0.9459791360713021,18.51793605779781,0.26126837831906957
2019-10-15,0.09344457385932037,40.23590840802822,-0.44011411016019314
2019-10-16,7.3538368697354874,15.83329704090073,-0.5545238939248156
2019-10-17,2.0443130602116777,26.422124879728567,1.7458424064414848
2019-10-18,4.471968737867355,18.826886784490473,1.2934614540605325
2019-10-19,6.961895477794095,17.944102901706586,2.602985263584342
2019-10-20,4.128562144460762,20.21974392734761,2.0910805016795804
2019-10-21,7.945979136071302,7.51793605779781,2.2612683783190697
2019-10-22,1.0934445738593204,23.235908408028227,0.5598858898398069
2019-10-23,4.3538368697354874,21.83329704090073,-0.5545238939248156
2019-10-24,2.0443130602116777,9.422124879728567,-0.25415759355851514
2019-10-25,9.471968737867355,12.826886784490473,0.29346145406053237
2019-10-26,4.961895477794095,18.944102901706586,1.6029852635843418
2019-10-27,4.128562144460762,18.21974392734761,1.0910805016795802
2019-10-28,3.945979136071302,2.51793605779781,1.2612683783190697
2019-10-29,1.0934445738593204,6.235908408028226,1.559885889839807
2019-10-30,3.3538368697354874,9.83329704090073,0.4454761060751844
2019-10-31,1.0443130602116777,6.4221248797285675,1.7458424064414848
2019-11-01,3.471968737867355,-4.173113215509527,2.2934614540605325
2019-11-02,3.961895477794095,17.944102901706586,1.6029852635843418
2019-11-03,5.128562144460762,18.21974392734761,1.0910805016795802
2019-11-04,2.945979136071302,12.51793605779781,0.26126837831906957
2019-11-05,8.09344457385932,8.235908408028227,1.559885889839807
2019-11-06,9.353836869735488,6.83329704090073,1.4454761060751844
2019-11-07,8.044313060211678,25.422124879728567,1.7458424064414848
2019-11-08,5.471968737867355,21.826886784490473,2.2934614540605325
2019-11-09,7.961895477794095,17.944102901706586,1.6029852635843418
2019-11-10,3.1285621444607616,20.21974392734761,1.0910805016795802
2019-11-11,6.945979136071302,27.51793605779781,0.26126837831906957
2019-11-12,8.09344457385932,41.23590840802822,0.5598858898398069
2019-11-13,9.353836869735488,11.83329704090073,1.4454761060751844
2019-11-14,3.0443130602116777,33.42212487972857,0.7458424064414848
2019-11-15,0.4719687378673554,40.82688678449047,1.2934614540605325
2019-11-16,5.961895477794095,22.944102901706586,1.6029852635843418
2019-11-17,4.128562144460762,18.21974392734761,1.0910805016795802
2019-11-18,-0.05402086392869787,15.51793605779781,1.2612683783190697
2019-11-19,8.09344457385932,20.235908408028227,0.5598858898398069
2019-11-20,7.3538368697354874,22.83329704090073,-0.5545238939248156
2019-11-21,7.044313060211678,42.42212487972857,-0.25415759355851514
2019-11-22,5.471968737867355,86.82688678449047,-0.7065385459394676
2019-11-23,4.961895477794095,23.944102901706586,1.6029852635843418
2019-11-24,10.128562144460762,18.21974392734761,2.0910805016795804
2019-11-25,5.945979136071302,37.51793605779781,0.26126837831906957
2019-11-26,3.0934445738593204,42.23590840802822,0.5598858898398069
2019-11-27,2.3538368697354874,38.83329704090073,1.4454761060751844
2019-11-28,7.044313060211678,19.422124879728567,0.7458424064414848
2019-11-29,4.471968737867355,18.826886784490473,0.29346145406053237
2019-11-30,4.961895477794095,24.944102901706586,1.6029852635843418
2019-12-01,5.128562144460762,18.21974392734761,4.09108050167958
2019-12-02,2.945979136071302,12.51793605779781,1.2612683783190697
2019-12-03,6.093444573859321,24.235908408028227,-0.44011411016019314
2019-12-04,4.3538368697354874,27.83329704090073,3.4454761060751844
2019-12-05,1.0443130602116777,34.42212487972857,0.7458424064414848
2019-12-06,5.471968737867355,19.826886784490473,20.293461454060534
2019-12-07,2.961895477794095,17.944102901706586,2.602985263584342
2019-12-08,5.128562144460762,20.21974392734761,3.0910805016795804
2019-12-09,1.9459791360713021,11.51793605779781,4.26126837831907
2019-12-10,4.093444573859321,17.235908408028227,2.5598858898398067
2019-12-11,6.3538368697354874,16.83329704090073,0.4454761060751844
2019-12-12,5.044313060211678,7.4221248797285675,0.7458424064414848
2019-12-13,1.4719687378673554,1.8268867844904726,1.2934614540605325
2019-12-14,6.961895477794095,20.944102901706586,1.6029852635843418
2019-12-15,4.128562144460762,21.21974392734761,1.0910805016795802
2019-12-16,4.945979136071302,8.51793605779781,0.26126837831906957
2019-12-17,13.09344457385932,19.235908408028227,-0.44011411016019314
2019-12-18,9.353836869735488,15.83329704090073,0.4454761060751844
2019-12-19,8.044313060211678,22.422124879728567,1.7458424064414848
2019-12-20,6.471968737867355,67.82688678449047,1.2934614540605325
2019-12-21,4.961895477794095,21.944102901706586,1.6029852635843418
2019-12-22,5.128562144460762,23.21974392734761,6.09108050167958
2019-12-23,4.945979136071302,5.51793605779781,2.2612683783190697
2019-12-24,2.0934445738593204,-0.7640915919717743,7.559885889839807
2019-12-25,2.3538368697354874,-7.16670295909927,1.4454761060751844
2019-12-26,6.044313060211678,2.4221248797285675,2.745842406441485
2019-12-27,3.471968737867355,1.8268867844904726,2.2934614540605325
2019-12-28,2.961895477794095,17.944102901706586,1.6029852635843418
2019-12-29,3.1285621444607616,18.21974392734761,1.0910805016795802
2019-12-30,-1.0540208639286979,1.5179360577978098,1.2612683783190697
2019-12-31,0.09344457385932037,-3.7640915919717743,0.5598858898398069
2020-01-01,0.35383686973548767,-9.16670295909927,-0.5545238939248156
2020-01-02,10.044313060211678,13.422124879728567,-0.25415759355851514
2020-01-03,6.471968737867355,13.826886784490473,-0.7065385459394676
2020-01-04,6.961895477794095,21.944102901706586,1.6029852635843418
2020-01-05,6.128562144460762,18.21974392734761,2.0910805016795804
2020-01-06,3.945979136071302,7.51793605779781,0.26126837831906957
2020-01-07,4.093444573859321,6.235908408028226,-0.44011411016019314
2020-01-08,7.3538368697354874,6.83329704090073,-0.5545238939248156
2020-01-09,6.044313060211678,7.4221248797285675,0.7458424064414848
2020-01-10,4.471968737867355,7.826886784490473,3.2934614540605325
2020-01-11,5.961895477794095,17.944102901706586,1.6029852635843418
2020-01-12,5.128562144460762,18.21974392734761,3.0910805016795804
2020-01-13,6.945979136071302,34.51793605779781,5.26126837831907
2020-01-14,8.09344457385932,26.235908408028227,3.5598858898398067
2020-01-15,3.3538368697354874,29.83329704090073,3.4454761060751844
2020-01-16,4.044313060211678,18.422124879728567,2.745842406441485
2020-01-17,6.471968737867355,15.826886784490473,1.2934614540605325
2020-01-18,3.961895477794095,18.944102901706586,1.6029852635843418
2020-01-19,6.128562144460762,21.21974392734761,2.0910805016795804
2020-01-20,3.945979136071302,5.51793605779781,5.26126837831907
2020-01-21,2.0934445738593204,15.235908408028227,2.5598858898398067
2020-01-22,2.3538368697354874,9.83329704090073,1.4454761060751844
2020-01-23,5.044313060211678,20.422124879728567,1.7458424064414848
2020-01-24,6.471968737867355,20.826886784490473,1.2934614540605325
2020-01-25,3.961895477794095,44.944102901706586,0.6029852635843418
2020-01-26,7.128562144460762,18.21974392734761,3.0910805016795804
2020-01-27,3.945979136071302,13.51793605779781,1.2612683783190697
2020-01-28,6.093444573859321,32.23590840802822,3.5598858898398067
2020-01-29,5.3538368697354874,15.83329704090073,2.4454761060751844
2020-01-30,7.044313060211678,21.422124879728567,3.745842406441485
2020-01-31,7.471968737867355,11.826886784490473,5.293461454060532
2020-02-01,4.961895477794095,17.944102901706586,1.6029852635843418
2020-02-02,4.128562144460762,18.21974392734761,1.0910805016795802
2020-02-03,0.9459791360713021,16.51793605779781,2.2612683783190697
2020-02-04,2.0934445738593204,6.235908408028226,2.5598858898398067
2020-02-05,3.3538368697354874,14.83329704090073,0.4454761060751844
2020-02-06,6.044313060211678,17.422124879728567,-0.25415759355851514
2020-02-07,11.471968737867355,-3.1731132155095274,2.2934614540605325
2020-02-08,1.9618954777940951,17.944102901706586,1.6029852635843418
2020-02-09,5.128562144460762,18.21974392734761,1.0910805016795802
2020-02-10,9.945979136071301,21.51793605779781,0.26126837831906957
2020-02-11,1.0934445738593204,24.235908408028227,0.5598858898398069
2020-02-12,5.3538368697354874,20.83329704090073,4.445476106075184
2020-02-13,2.0443130602116777,20.422124879728567,3.745842406441485
2020-02-14,1.4719687378673554,15.826886784490473,0.29346145406053237
2020-02-15,6.961895477794095,17.944102901706586,0.6029852635843418
2020-02-16,4.128562144460762,18.21974392734761,3.0910805016795804
2020-02-17,3.945979136071302,7.51793605779781,1.2612683783190697
2020-02-18,2.0934445738593204,17.235908408028227,2.5598858898398067
2020-02-19,9.353836869735488,1.8332970409007299,2.4454761060751844
2020-02-20,2.0443130602116777,16.422124879728567,3.745842406441485
2020-02-21,15.471968737867355,33.82688678449047,1.2934614540605325
2020-02-22,4.961895477794095,26.944102901706586,1.6029852635843418
2020-02-23,3.1285621444607616,18.21974392734761,2.0910805016795804
2020-02-24,7.945979136071302,11.51793605779781,2.2612683783190697
2020-02-25,0.09344457385932037,27.235908408028227,2.5598858898398067
2020-02-26,5.3538368697354874,36.83329704090073,2.4454761060751844
2020-02-27,7.044313060211678,7.4221248797285675,0.7458424064414848
2020-02-28,4.471968737867355,16.826886784490473,-0.7065385459394676
2020-02-29,6.961895477794095,17.944102901706586,0.6029852635843418
2020-03-01,5.128562144460762,20.21974392734761,1.0910805016795802
2020-03-02,7.945979136071302,35.51793605779781,2.2612683783190697
2020-03-03,7.093444573859321,24.235908408028227,0.5598858898398069
2020-03-04,0.35383686973548767,36.83329704090073,3.4454761060751844
2020-03-05,8.044313060211678,21.422124879728567,2.745842406441485
2020-03-06,2.471968737867355,16.826886784490473,2.2934614540605325
2020-03-07,6.961895477794095,21.944102901706586,0.6029852635843418
2020-03-08,7.128562144460762,18.21974392734761,1.0910805016795802
2020-03-09,6.945979136071302,21.51793605779781,0.26126837831906957
2020-03-10,10.09344457385932,11.235908408028227,2.5598858898398067
2020-03-11,8.353836869735488,8.83329704090073,4.445476106075184
2020-03-12,-0.9556869397883223,7.4221248797285675,0.7458424064414848
2020-03-13,5.471968737867355,15.826886784490473,-0.7065385459394676
2020-03-14,7.961895477794095,23.944102901706586,0.6029852635843418
2020-03-15,4.128562144460762,23.21974392734761,1.0910805016795802
2020-03-16,6.945979136071302,36.51793605779781,0.26126837831906957
2020-03-17,11.09344457385932,9.235908408028227,-0.44011411016019314
2020-03-18,15.353836869735488,13.83329704090073,0.4454761060751844
2020-03-19,10.044313060211678,6.4221248797285675,2.745842406441485
2020-03-20,4.471968737867355,20.826886784490473,4.293461454060532
2020-03-21,8.961895477794094,19.944102901706586,1.6029852635843418
2020-03-22,4.128562144460762,22.21974392734761,5.09108050167958
2020-03-23,8.945979136071301,19.51793605779781,4.26126837831907
2020-03-24,14.09344457385932,6.235908408028226,2.5598858898398067
2020-03-25,9.353836869735488,-0.16670295909927013,3.4454761060751844
2020-03-26,5.044313060211678,36.42212487972857,0.7458424064414848
2020-03-27,4.471968737867355,45.82688678449047,0.29346145406053237
2020-03-28,10.961895477794094,18.944102901706586,2.602985263584342
2020-03-29,10.128562144460762,20.21974392734761,1.0910805016795802
2020-03-30,14.945979136071301,34.51793605779781,3.2612683783190697
2020-03-31,23.09344457385932,7.235908408028226,3.5598858898398067
2020-04-01,11.353836869735488,26.83329704090073,1.4454761060751844
2020-04-02,13.044313060211678,5.4221248797285675,0.7458424064414848
2020-04-03,18.471968737867357,28.826886784490473,1.2934614540605325
2020-04-04,9.961895477794094,19.944102901706586,1.6029852635843418
2020-04-05,7.128562144460762,20.21974392734761,1.0910805016795802
2020-04-06,11.945979136071301,18.51793605779781,9.26126837831907
2020-04-07,13.09344457385932,14.235908408028227,4.559885889839807
2020-04-08,19.35383686973549,13.83329704090073,2.4454761060751844
2020-04-09,9.044313060211678,12.422124879728567,2.745842406441485
2020-04-10,3.471968737867355,3.8268867844904726,3.2934614540605325
2020-04-11,10.961895477794094,19.944102901706586,1.6029852635843418
2020-04-12,7.128562144460762,22.21974392734761,1.0910805016795802
2020-04-13,6.945979136071302,30.51793605779781,3.2612683783190697
2020-04-14,10.09344457385932,23.235908408028227,1.559885889839807
2020-04-15,1.3538368697354877,9.83329704090073,3.4454761060751844
2020-04-16,3.0443130602116777,18.422124879728567,5.745842406441485
2020-04-17,6.471968737867355,12.826886784490473,7.293461454060532
2020-04-18,5.961895477794095,17.944102901706586,5.602985263584342
2020-04-19,7.128562144460762,24.21974392734761,4.09108050167958
2020-04-20,4.945979136071302,24.51793605779781,4.26126837831907
2020-04-21,12.09344457385932,10.235908408028227,15.559885889839807
2020-04-22,5.3538368697354874,20.83329704090073,6.445476106075184
2020-04-23,8.044313060211678,30.422124879728567,5.745842406441485
2020-04-24,8.471968737867355,9.826886784490473,4.293461454060532
2020-04-25,6.961895477794095,26.944102901706586,1.6029852635843418
2020-04-26,6.128562144460762,18.21974392734761,3.0910805016795804
2020-04-27,4.945979136071302,31.51793605779781,3.2612683783190697
2020-04-28,2.0934445738593204,22.235908408028227,6.559885889839807
2020-04-29,2.3538368697354874,27.83329704090073,2.4454761060751844
2020-04-30,7.044313060211678,8.422124879728567,2.745842406441485
2020-05-01,9.471968737867355,-1.1731132155095274,1.2934614540605325
2020-05-02,6.961895477794095,17.944102901706586,1.6029852635843418
2020-05-03,5.128562144460762,21.21974392734761,1.0910805016795802
2020-05-04,2.945979136071302,8.51793605779781,3.2612683783190697
2020-05-05,17.09344457385932,20.235908408028227,0.5598858898398069
2020-05-06,4.3538368697354874,4.83329704090073,-0.5545238939248156
2020-05-07,5.044313060211678,20.422124879728567,5.745842406441485
2020-05-08,7.471968737867355,41.82688678449047,2.2934614540605325
2020-05-09,7.961895477794095,23.944102901706586,1.6029852635843418
2020-05-10,5.128562144460762,18.21974392734761,1.0910805016795802
2020-05-11,2.945979136071302,38.51793605779781,1.2612683783190697
2020-05-12,13.09344457385932,30.235908408028227,2.5598858898398067
2020-05-13,3.3538368697354874,25.83329704090073,4.445476106075184
2020-05-14,16.044313060211678,30.422124879728567,1.7458424064414848
2020-05-15,17.471968737867357,24.826886784490473,1.2934614540605325
2020-05-16,9.961895477794094,20.944102901706586,1.6029852635843418
2020-05-17,9.128562144460762,20.21974392734761,1.0910805016795802
2020-05-18,5.945979136071302,25.51793605779781,5.26126837831907
2020-05-19,0.09344457385932037,49.23590840802822,8.559885889839807
2020-05-20,2.3538368697354874,37.83329704090073,0.4454761060751844
2020-05-21,4.044313060211678,4.4221248797285675,0.7458424064414848
2020-05-22,6.471968737867355,14.826886784490473,9.293461454060532
2020-05-23,2.961895477794095,21.944102901706586,1.6029852635843418
2020-05-24,3.1285621444607616,21.21974392734761,4.09108050167958
2020-05-25,1.9459791360713021,8.51793605779781,3.2612683783190697
2020-05-26,4.093444573859321,33.23590840802822,1.559885889839807
2020-05-27,-0.6461631302645123,34.83329704090073,4.445476106075184
2020-05-28,6.044313060211678,35.42212487972857,2.745842406441485
2020-05-29,0.4719687378673554,21.826886784490473,3.2934614540605325
2020-05-30,1.9618954777940951,17.944102901706586,1.6029852635843418
2020-05-31,6.128562144460762,18.21974392734761,3.0910805016795804
2020-06-01,2.945979136071302,18.51793605779781,1.2612683783190697
2020-06-02,1.0934445738593204,42.23590840802822,5.559885889839807
2020-06-03,1.3538368697354877,11.83329704090073,1.4454761060751844
2020-06-04,3.0443130602116777,40.42212487972857,3.745842406441485
2020-06-05,5.471968737867355,34.82688678449047,3.2934614540605325
2020-06-06,4.961895477794095,23.944102901706586,3.602985263584342
2020-06-07,22.128562144460762,18.21974392734761,3.0910805016795804
2020-06-08,3.945979136071302,13.51793605779781,8.26126837831907
2020-06-09,5.093444573859321,5.235908408028226,2.5598858898398067
2020-06-10,2.3538368697354874,72.83329704090073,3.4454761060751844
2020-06-11,11.044313060211678,16.422124879728567,3.745842406441485
2020-06-12,3.471968737867355,17.826886784490473,0.29346145406053237
2020-06-13,9.961895477794094,17.944102901706586,1.6029852635843418
2020-06-14,6.128562144460762,18.21974392734761,3.0910805016795804
2020-06-15,6.945979136071302,16.51793605779781,4.26126837831907
2020-06-16,8.09344457385932,30.235908408028227,4.559885889839807
2020-06-17,6.3538368697354874,26.83329704090073,13.445476106075184
2020-06-18,6.044313060211678,14.422124879728567,1.7458424064414848
2020-06-19,6.471968737867355,10.826886784490473,1.2934614540605325
2020-06-20,6.961895477794095,19.944102901706586,2.602985263584342
2020-06-21,5.128562144460762,20.21974392734761,2.0910805016795804
2020-06-22,2.945979136071302,8.51793605779781,3.2612683783190697
2020-06-23,-0.9065554261406796,12.235908408028227,1.559885889839807
2020-06-24,3.3538368697354874,6.83329704090073,3.4454761060751844
2020-06-25,4.044313060211678,22.422124879728567,2.745842406441485
2020-06-26,0.4719687378673554,14.826886784490473,4.293461454060532
2020-06-27,6.961895477794095,17.944102901706586,1.6029852635843418
2020-06-28,4.128562144460762,18.21974392734761,1.0910805016795802
2020-06-29,6.945979136071302,18.51793605779781,1.2612683783190697
2020-06-30,4.093444573859321,14.235908408028227,2.5598858898398067
2020-07-01,3.3538368697354874,14.83329704090073,3.4454761060751844
2020-07-02,2.0443130602116777,19.422124879728567,0.7458424064414848
2020-07-03,5.471968737867355,25.826886784490473,1.2934614540605325
2020-07-04,3.961895477794095,23.944102901706586,1.6029852635843418
2020-07-05,7.128562144460762,45.21974392734761,1.0910805016795802
2020-07-06,7.945979136071302,42.51793605779781,1.2612683783190697
2020-07-07,4.093444573859321,32.23590840802822,1.559885889839807
2020-07-08,13.353836869735488,7.83329704090073,6.445476106075184
2020-07-09,4.044313060211678,13.422124879728567,3.745842406441485
2020-07-10,4.471968737867355,8.826886784490473,2.2934614540605325
2020-07-11,7.961895477794095,19.944102901706586,1.6029852635843418
2020-07-12,5.128562144460762,18.21974392734761,3.0910805016795804
2020-07-13,5.945979136071302,30.51793605779781,5.26126837831907
2020-07-14,6.093444573859321,36.23590840802822,1.559885889839807
2020-07-15,2.3538368697354874,4.83329704090073,2.4454761060751844
2020-07-16,1.0443130602116777,21.422124879728567,3.745842406441485
2020-07-17,8.471968737867355,17.826886784490473,1.2934614540605325
2020-07-18,9.961895477794094,23.944102901706586,0.6029852635843418
2020-07-19,7.128562144460762,20.21974392734761,1.0910805016795802
2020-07-20,7.945979136071302,20.51793605779781,1.2612683783190697
2020-07-21,8.09344457385932,34.23590840802822,2.5598858898398067
2020-07-22,3.3538368697354874,45.83329704090073,2.4454761060751844
2020-07-23,3.0443130602116777,4.4221248797285675,3.745842406441485
2020-07-24,2.471968737867355,22.826886784490473,2.2934614540605325
2020-07-25,6.961895477794095,23.944102901706586,2.602985263584342
2020-07-26,6.128562144460762,28.21974392734761,2.0910805016795804
2020-07-27,0.9459791360713021,20.51793605779781,0.26126837831906957
2020-07-28,5.093444573859321,21.235908408028227,0.5598858898398069
2020-07-29,6.3538368697354874,28.83329704090073,0.4454761060751844
2020-07-30,6.044313060211678,8.422124879728567,-0.25415759355851514
2020-07-31,7.471968737867355,18.826886784490473,-0.7065385459394676
2020-08-01,6.961895477794095,17.944102901706586,0.6029852635843418
2020-08-02,5.128562144460762,18.21974392734761,1.0910805016795802
2020-08-03,6.945979136071302,9.51793605779781,0.26126837831906957
2020-08-04,2.0934445738593204,4.235908408028226,0.5598858898398069
2020-08-05,0.35383686973548767,2.83329704090073,4.445476106075184
2020-08-06,3.0443130602116777,13.422124879728567,2.745842406441485
2020-08-07,4.471968737867355,7.826886784490473,2.2934614540605325
2020-08-08,7.961895477794095,22.944102901706586,1.6029852635843418
2020-08-09,6.128562144460762,18.21974392734761,6.09108050167958
2020-08-10,3.945979136071302,23.51793605779781,3.2612683783190697
2020-08-11,1.0934445738593204,16.235908408028227,1.559885889839807
2020-08-12,2.3538368697354874,5.83329704090073,7.445476106075184
2020-08-13,2.0443130602116777,9.422124879728567,3.745842406441485
2020-08-14,8.471968737867355,22.826886784490473,4.293461454060532
2020-08-15,8.961895477794094,20.944102901706586,1.6029852635843418
2020-08-16,6.128562144460762,24.21974392734761,1.0910805016795802
2020-08-17,4.945979136071302,31.51793605779781,6.26126837831907
2020-08-18,4.093444573859321,35.23590840802822,2.5598858898398067
2020-08-19,0.35383686973548767,27.83329704090073,4.445476106075184
2020-08-20,3.0443130602116777,16.422124879728567,3.745842406441485
2020-08-21,4.471968737867355,28.826886784490473,2.2934614540605325
2020-08-22,5.961895477794095,20.944102901706586,1.6029852635843418
2020-08-23,3.1285621444607616,29.21974392734761,2.0910805016795804
2020-08-24,0.9459791360713021,15.51793605779781,3.2612683783190697
2020-08-25,2.0934445738593204,19.235908408028227,0.5598858898398069
2020-08-26,5.3538368697354874,25.83329704090073,1.4454761060751844
2020-08-27,1.0443130602116777,53.42212487972857,0.7458424064414848
