,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-07-23,3.226992896104719,-3.773260051510666,-0.5564463368044503
2001-07-24,5.06102257234664,-3.042345819870205,-0.49200823408905847
2001-07-25,3.7442689619130576,-1.282833521169277,-0.039414923774291295
2001-07-26,-2.0539343680995725,0.022198244272498557,0.32153076830345545
2001-07-27,2.221133104692835,2.375896345164555,0.7858569386062868
2001-07-28,2.8050206280197276,1.6906844579318596,0.5180729260769559
2001-07-29,3.8665895840846956,4.271749141953519,4.366187312508053
2001-07-30,4.168412505046062,4.956457238492906,-1.3768951801094784
2001-07-31,1.8808552400058876,6.35847322450854,1.4396674371460096
2001-08-01,0.2245661886732463,8.512450671498565,3.000394786283577
2001-08-02,7.133884879433749,6.491679473231386,1.3530387316814947
2001-08-03,4.339862100684827,4.964702526650268,0.6807347743935381
2001-08-04,2.017781893846611,11.79977473301801,2.446243111037917
2001-08-05,2.792626970825804,6.155357164695929,1.348336138863428
2001-08-06,2.6261760633072493,8.646933226404883,1.8083208328936178
2001-08-07,1.1039412803591224,7.862752399492298,2.384942630381926
2001-08-08,8.93611809399959,1.151562098019827,1.0516360057971612
2001-08-09,8.392134680640364,6.063560733441758,0.3747188327660661
2001-08-10,20.721599847422066,16.714530193956634,0.5883539149557798
2001-08-11,7.0097967807235815,3.760674035557787,0.3756884625936844
2001-08-12,4.420036378591432,4.935125228003763,0.3246167452490793
2001-08-13,5.116308648175037,2.103949485604794,-0.04725374221163636
2001-08-14,4.95812880929078,3.58762052303235,0.32527869266009535
2001-08-15,2.0636137945668995,13.198718402711224,3.0868311956729464
2001-08-16,-2.5154773663466945,5.731617066901607,0.38749407697540206
2001-08-17,5.499542568972977,8.221117131448493,0.4348072656654284
2001-08-18,4.8975939862120175,2.908123463449842,0.29966749717999935
2001-08-19,4.7831195367363275,4.435107612798368,0.2631146206145545
2001-08-20,3.726868573501065,-1.091380758436805,0.24984886901180692
2001-08-21,10.234520659277637,24.644849950627155,0.5365078142726123
2001-08-22,5.191700523978964,7.69832149977079,0.1247552304087398
2001-08-23,0.18713519170265847,7.314137440940495,0.23948219464239648
2001-08-24,-1.1397753827438115,6.48772521415244,0.21291530874285997
2001-08-25,3.477261943714979,9.513055955670948,0.1860929376531507
2001-08-26,3.3515794778093344,14.177509653473797,0.16677946744848837
2001-08-27,3.240554238052371,8.605246431843476,0.511377412018133
2001-08-28,4.021063630505866,5.110558180032732,-0.22978862856859364
