,laravel/framework,rails/rails,django/django
2019-05-23,1.2945181546564033,8.524503300079337,0.7721932445434749
2019-05-24,5.733162843301092,0.8587523843284213,7.569812292162522
2019-05-25,14.359536469674719,6.381646157222193,2.771277493627724
2019-05-26,12.137924748062996,6.037323812899849,3.3839148562650867
2019-05-27,6.014398811633835,1.7694164514441013,3.7532224304113706
2019-05-28,11.226380378454111,16.598909539001706,2.579950541010449
2019-05-29,5.234078594216843,2.8294483550243914,1.1696291419793723
2019-05-30,13.294518154656403,-0.4754966999206627,-0.22780675545652507
2019-05-31,6.733162843301092,9.85875238432842,6.569812292162522
2019-06-01,10.359536469674719,9.381646157222193,2.771277493627724
2019-06-02,8.137924748062996,12.03732381289985,3.3839148562650867
2019-06-03,2.0143988116338347,3.7694164514441013,6.753222430411371
2019-06-04,25.22638037845411,11.598909539001705,2.579950541010449
2019-06-05,17.234078594216843,15.829448355024391,3.1696291419793723
2019-06-06,5.294518154656403,16.52450330007934,2.772193244543475
2019-06-07,0.7331628433010924,4.8587523843284215,4.569812292162522
2019-06-08,24.35953646967472,7.381646157222193,2.771277493627724
2019-06-09,6.137924748062997,8.03732381289985,3.3839148562650867
2019-06-10,7.014398811633835,2.7694164514441013,2.7532224304113706
2019-06-11,21.22638037845411,1.598909539001705,3.579950541010449
2019-06-12,10.234078594216843,2.8294483550243914,3.1696291419793723
2019-06-13,7.294518154656403,15.524503300079337,3.772193244543475
2019-06-14,3.733162843301092,11.85875238432842,0.5698122921625224
2019-06-15,13.359536469674719,13.381646157222193,3.771277493627724
2019-06-16,7.137924748062997,6.037323812899849,3.3839148562650867
2019-06-17,7.014398811633835,5.769416451444101,-0.24677756958862962
2019-06-18,1.2263803784541114,0.598909539001705,0.5799505410104491
2019-06-19,7.234078594216843,6.829448355024391,2.1696291419793723
2019-06-20,10.294518154656403,8.524503300079337,5.772193244543475
2019-06-21,8.733162843301093,3.8587523843284215,3.5698122921625224
2019-06-22,12.359536469674719,8.381646157222193,3.771277493627724
2019-06-23,10.137924748062996,6.037323812899849,3.3839148562650867
2019-06-24,8.014398811633836,2.7694164514441013,5.753222430411371
2019-06-25,16.22638037845411,2.598909539001705,0.5799505410104491
2019-06-26,5.234078594216843,-1.1705516449756086,1.1696291419793723
2019-06-27,12.294518154656403,8.524503300079337,1.772193244543475
2019-06-28,12.733162843301093,0.8587523843284213,2.5698122921625224
2019-06-29,6.359536469674719,5.381646157222193,3.771277493627724
2019-06-30,22.137924748062996,8.03732381289985,4.383914856265086
2019-07-01,11.014398811633836,1.7694164514441013,5.753222430411371
2019-07-02,7.226380378454111,0.598909539001705,2.579950541010449
2019-07-03,17.234078594216843,2.8294483550243914,2.1696291419793723
2019-07-04,13.294518154656403,3.5245033000793375,2.772193244543475
2019-07-05,17.73316284330109,2.8587523843284215,0.5698122921625224
2019-07-06,6.359536469674719,8.381646157222193,2.771277493627724
2019-07-07,6.137924748062997,6.037323812899849,3.3839148562650867
2019-07-08,3.0143988116338347,11.769416451444101,2.7532224304113706
2019-07-09,7.226380378454111,3.598909539001705,0.5799505410104491
2019-07-10,10.234078594216843,11.829448355024391,4.169629141979373
2019-07-11,2.2945181546564033,5.5245033000793375,2.772193244543475
2019-07-12,9.733162843301093,15.85875238432842,1.5698122921625224
2019-07-13,19.35953646967472,5.381646157222193,3.771277493627724
2019-07-14,10.137924748062996,13.03732381289985,3.3839148562650867
2019-07-15,18.014398811633836,11.769416451444101,-0.24677756958862962
2019-07-16,13.226380378454111,17.598909539001706,4.579950541010449
2019-07-17,8.234078594216843,6.829448355024391,-1.8303708580206277
2019-07-18,8.294518154656403,2.5245033000793375,0.7721932445434749
2019-07-19,3.733162843301092,8.85875238432842,3.5698122921625224
2019-07-20,5.359536469674719,8.381646157222193,3.771277493627724
2019-07-21,14.137924748062996,5.037323812899849,3.3839148562650867
2019-07-22,2.0143988116338347,7.769416451444101,-0.24677756958862962
2019-07-23,14.226380378454111,11.598909539001705,3.579950541010449
2019-07-24,2.234078594216843,20.82944835502439,0.1696291419793723
2019-07-25,18.2945181546564,23.52450330007934,3.772193244543475
2019-07-26,2.733162843301092,51.85875238432842,0.5698122921625224
2019-07-27,6.359536469674719,13.381646157222193,5.771277493627724
2019-07-28,11.137924748062996,16.03732381289985,3.3839148562650867
2019-07-29,10.014398811633836,22.7694164514441,1.7532224304113704
2019-07-30,5.226380378454111,5.5989095390017045,2.579950541010449
2019-07-31,5.234078594216843,28.82944835502439,5.169629141979373
2019-08-01,11.294518154656403,29.52450330007934,9.772193244543475
2019-08-02,21.73316284330109,15.85875238432842,7.569812292162522
2019-08-03,10.359536469674719,11.381646157222193,2.771277493627724
2019-08-04,13.137924748062996,8.03732381289985,3.3839148562650867
2019-08-05,1.0143988116338347,10.769416451444101,2.7532224304113706
2019-08-06,19.22638037845411,9.598909539001705,-1.420049458989551
2019-08-07,6.234078594216843,20.82944835502439,0.1696291419793723
2019-08-08,7.294518154656403,6.5245033000793375,0.7721932445434749
2019-08-09,13.733162843301093,7.8587523843284215,1.5698122921625224
2019-08-10,9.359536469674719,7.381646157222193,2.771277493627724
2019-08-11,34.137924748063,4.037323812899849,6.383914856265086
2019-08-12,15.014398811633836,5.769416451444101,4.753222430411371
2019-08-13,22.22638037845411,0.598909539001705,3.579950541010449
2019-08-14,20.234078594216843,1.8294483550243914,0.1696291419793723
2019-08-15,27.2945181546564,12.524503300079337,0.7721932445434749
2019-08-16,31.73316284330109,8.85875238432842,2.5698122921625224
2019-08-17,13.359536469674719,6.381646157222193,4.771277493627724
2019-08-18,15.137924748062996,18.03732381289985,6.383914856265086
2019-08-19,7.014398811633835,10.769416451444101,4.753222430411371
2019-08-20,27.22638037845411,7.5989095390017045,2.579950541010449
2019-08-21,7.234078594216843,4.829448355024391,0.1696291419793723
2019-08-22,12.294518154656403,10.524503300079337,1.772193244543475
2019-08-23,8.733162843301093,3.8587523843284215,7.569812292162522
2019-08-24,16.35953646967472,9.381646157222193,2.771277493627724
2019-08-25,12.137924748062996,5.037323812899849,3.3839148562650867
2019-08-26,20.014398811633836,12.769416451444101,3.7532224304113706
2019-08-27,15.226380378454111,10.598909539001705,1.579950541010449
2019-08-28,3.234078594216843,7.829448355024391,1.1696291419793723
2019-08-29,5.294518154656403,8.524503300079337,6.772193244543475
2019-08-30,5.733162843301092,1.8587523843284213,1.5698122921625224
2019-08-31,9.359536469674719,6.381646157222193,4.771277493627724
2019-09-01,13.137924748062996,7.037323812899849,3.3839148562650867
2019-09-02,6.014398811633835,6.769416451444101,3.7532224304113706
2019-09-03,33.22638037845411,21.598909539001706,0.5799505410104491
2019-09-04,5.234078594216843,15.829448355024391,2.1696291419793723
2019-09-05,7.294518154656403,17.52450330007934,3.772193244543475
2019-09-06,10.733162843301093,16.858752384328422,2.5698122921625224
2019-09-07,6.359536469674719,9.381646157222193,2.771277493627724
2019-09-08,6.137924748062997,19.03732381289985,4.383914856265086
2019-09-09,-0.9856011883661653,11.769416451444101,8.75322243041137
2019-09-10,12.226380378454111,3.598909539001705,13.579950541010449
2019-09-11,5.234078594216843,4.829448355024391,2.1696291419793723
2019-09-12,2.2945181546564033,5.5245033000793375,1.772193244543475
2019-09-13,4.733162843301092,28.858752384328422,1.5698122921625224
2019-09-14,6.359536469674719,18.381646157222193,3.771277493627724
2019-09-15,7.137924748062997,12.03732381289985,3.3839148562650867
2019-09-16,1.0143988116338347,19.7694164514441,2.7532224304113706
2019-09-17,2.2263803784541114,8.598909539001705,1.579950541010449
2019-09-18,1.234078594216843,14.829448355024391,0.1696291419793723
2019-09-19,-0.7054818453435967,4.5245033000793375,0.7721932445434749
2019-09-20,1.7331628433010924,6.8587523843284215,3.5698122921625224
2019-09-21,5.359536469674719,7.381646157222193,3.771277493627724
2019-09-22,6.137924748062997,8.03732381289985,3.3839148562650867
2019-09-23,-1.9856011883661653,13.769416451444101,4.753222430411371
2019-09-24,-3.7736196215458886,20.598909539001706,6.579950541010449
2019-09-25,10.234078594216843,6.829448355024391,2.1696291419793723
2019-09-26,5.294518154656403,2.5245033000793375,-1.227806755456525
2019-09-27,0.7331628433010924,-0.14124761567157873,6.569812292162522
2019-09-28,5.359536469674719,18.381646157222193,2.771277493627724
2019-09-29,7.137924748062997,6.037323812899849,3.3839148562650867
2019-09-30,5.014398811633835,13.769416451444101,2.7532224304113706
2019-10-01,1.2263803784541114,8.598909539001705,5.579950541010449
2019-10-02,3.234078594216843,14.829448355024391,8.169629141979373
2019-10-03,3.2945181546564033,11.524503300079337,2.772193244543475
2019-10-04,3.733162843301092,18.858752384328422,0.5698122921625224
2019-10-05,5.359536469674719,6.381646157222193,2.771277493627724
2019-10-06,6.137924748062997,14.03732381289985,3.3839148562650867
2019-10-07,-0.9856011883661653,19.7694164514441,0.7532224304113704
2019-10-08,4.226380378454111,4.5989095390017045,0.5799505410104491
2019-10-09,2.234078594216843,1.8294483550243914,10.169629141979373
2019-10-10,0.2945181546564033,11.524503300079337,3.772193244543475
2019-10-11,2.733162843301092,14.85875238432842,5.569812292162522
2019-10-12,5.359536469674719,7.381646157222193,2.771277493627724
2019-10-13,5.137924748062997,12.03732381289985,3.3839148562650867
2019-10-14,20.014398811633836,5.769416451444101,2.7532224304113706
2019-10-15,-0.7736196215458886,7.5989095390017045,4.579950541010449
2019-10-16,6.234078594216843,5.829448355024391,2.1696291419793723
2019-10-17,4.294518154656403,12.524503300079337,0.7721932445434749
2019-10-18,7.733162843301092,1.8587523843284213,5.569812292162522
2019-10-19,8.359536469674719,14.381646157222193,2.771277493627724
2019-10-20,9.137924748062996,4.037323812899849,3.3839148562650867
2019-10-21,20.014398811633836,12.769416451444101,5.753222430411371
2019-10-22,-0.7736196215458886,-0.40109046099829504,1.579950541010449
2019-10-23,9.234078594216843,2.8294483550243914,7.169629141979373
2019-10-24,13.294518154656403,5.5245033000793375,6.772193244543475
2019-10-25,-0.2668371566989077,4.8587523843284215,6.569812292162522
2019-10-26,7.359536469674719,5.381646157222193,2.771277493627724
2019-10-27,9.137924748062996,7.037323812899849,3.3839148562650867
2019-10-28,1.0143988116338347,0.7694164514441013,3.7532224304113706
2019-10-29,-2.7736196215458886,1.598909539001705,7.579950541010449
2019-10-30,1.234078594216843,8.829448355024391,5.169629141979373
2019-10-31,7.294518154656403,4.5245033000793375,5.772193244543475
2019-11-01,8.733162843301093,2.8587523843284215,0.5698122921625224
2019-11-02,7.359536469674719,6.381646157222193,2.771277493627724
2019-11-03,6.137924748062997,7.037323812899849,3.3839148562650867
2019-11-04,-0.9856011883661653,7.769416451444101,8.75322243041137
2019-11-05,1.2263803784541114,0.598909539001705,6.579950541010449
2019-11-06,6.234078594216843,6.829448355024391,9.169629141979373
2019-11-07,0.2945181546564033,4.5245033000793375,5.772193244543475
2019-11-08,0.7331628433010924,8.85875238432842,6.569812292162522
2019-11-09,9.359536469674719,10.381646157222193,2.771277493627724
2019-11-10,6.137924748062997,16.03732381289985,3.3839148562650867
2019-11-11,4.014398811633835,-0.2305835485558987,3.7532224304113706
2019-11-12,6.226380378454111,-0.40109046099829504,3.579950541010449
2019-11-13,5.234078594216843,11.829448355024391,2.1696291419793723
2019-11-14,7.294518154656403,4.5245033000793375,0.7721932445434749
2019-11-15,4.733162843301092,11.85875238432842,2.5698122921625224
2019-11-16,10.359536469674719,15.381646157222193,2.771277493627724
2019-11-17,7.137924748062997,7.037323812899849,3.3839148562650867
2019-11-18,6.014398811633835,1.7694164514441013,13.75322243041137
2019-11-19,1.2263803784541114,5.5989095390017045,5.579950541010449
2019-11-20,9.234078594216843,2.8294483550243914,2.1696291419793723
2019-11-21,2.2945181546564033,15.524503300079337,7.772193244543475
2019-11-22,20.73316284330109,9.85875238432842,4.569812292162522
2019-11-23,6.359536469674719,7.381646157222193,2.771277493627724
2019-11-24,8.137924748062996,14.03732381289985,3.3839148562650867
2019-11-25,5.014398811633835,1.7694164514441013,8.75322243041137
2019-11-26,-1.7736196215458886,0.598909539001705,1.579950541010449
2019-11-27,3.234078594216843,2.8294483550243914,7.169629141979373
2019-11-28,-0.7054818453435967,5.5245033000793375,3.772193244543475
2019-11-29,4.733162843301092,-1.1412476156715787,2.5698122921625224
2019-11-30,9.359536469674719,8.381646157222193,2.771277493627724
2019-12-01,5.137924748062997,5.037323812899849,3.3839148562650867
2019-12-02,6.014398811633835,5.769416451444101,11.75322243041137
2019-12-03,6.226380378454111,14.598909539001705,5.579950541010449
2019-12-04,4.234078594216843,15.829448355024391,7.169629141979373
2019-12-05,32.2945181546564,5.5245033000793375,4.772193244543475
2019-12-06,10.733162843301093,17.858752384328422,6.569812292162522
2019-12-07,7.359536469674719,6.381646157222193,2.771277493627724
2019-12-08,5.137924748062997,7.037323812899849,3.3839148562650867
2019-12-09,9.014398811633836,18.7694164514441,4.753222430411371
2019-12-10,6.226380378454111,8.598909539001705,4.579950541010449
2019-12-11,6.234078594216843,4.829448355024391,3.1696291419793723
2019-12-12,6.294518154656403,6.5245033000793375,7.772193244543475
2019-12-13,2.733162843301092,14.85875238432842,0.5698122921625224
2019-12-14,7.359536469674719,12.381646157222193,4.771277493627724
2019-12-15,7.137924748062997,13.03732381289985,3.3839148562650867
2019-12-16,7.014398811633835,9.769416451444101,1.7532224304113704
2019-12-17,4.226380378454111,33.5989095390017,-0.42004945898955093
2019-12-18,23.234078594216843,41.82944835502439,5.169629141979373
2019-12-19,8.294518154656403,17.52450330007934,3.772193244543475
2019-12-20,5.733162843301092,21.858752384328422,2.5698122921625224
2019-12-21,5.359536469674719,13.381646157222193,3.771277493627724
2019-12-22,6.137924748062997,13.03732381289985,3.3839148562650867
2019-12-23,8.014398811633836,8.769416451444101,4.753222430411371
2019-12-24,-2.7736196215458886,2.598909539001705,-1.420049458989551
2019-12-25,12.234078594216843,7.829448355024391,-1.8303708580206277
2019-12-26,5.294518154656403,2.5245033000793375,-1.227806755456525
2019-12-27,7.733162843301092,20.858752384328422,4.569812292162522
2019-12-28,13.359536469674719,11.381646157222193,2.771277493627724
2019-12-29,7.137924748062997,9.03732381289985,3.3839148562650867
2019-12-30,9.014398811633836,-0.2305835485558987,4.753222430411371
2019-12-31,8.226380378454111,6.5989095390017045,4.579950541010449
2020-01-01,3.234078594216843,-1.1705516449756086,-1.8303708580206277
2020-01-02,32.2945181546564,12.524503300079337,2.772193244543475
2020-01-03,31.73316284330109,8.85875238432842,4.569812292162522
2020-01-04,24.35953646967472,15.381646157222193,3.771277493627724
2020-01-05,9.137924748062996,10.03732381289985,3.3839148562650867
2020-01-06,14.014398811633836,9.769416451444101,1.7532224304113704
2020-01-07,8.226380378454111,16.598909539001706,2.579950541010449
2020-01-08,15.234078594216843,11.829448355024391,3.1696291419793723
2020-01-09,7.294518154656403,10.524503300079337,8.772193244543475
2020-01-10,8.733162843301093,12.85875238432842,3.5698122921625224
2020-01-11,8.359536469674719,10.381646157222193,4.771277493627724
2020-01-12,10.137924748062996,7.037323812899849,3.3839148562650867
2020-01-13,12.014398811633836,6.769416451444101,0.7532224304113704
2020-01-14,8.226380378454111,7.5989095390017045,0.5799505410104491
2020-01-15,6.234078594216843,10.829448355024391,5.169629141979373
2020-01-16,8.294518154656403,4.5245033000793375,4.772193244543475
2020-01-17,9.733162843301093,6.8587523843284215,5.569812292162522
2020-01-18,7.359536469674719,4.381646157222193,3.771277493627724
2020-01-19,13.137924748062996,14.03732381289985,3.3839148562650867
2020-01-20,8.014398811633836,6.769416451444101,4.753222430411371
2020-01-21,2.2263803784541114,9.598909539001705,3.579950541010449
2020-01-22,5.234078594216843,0.8294483550243914,3.1696291419793723
2020-01-23,15.294518154656403,14.524503300079337,1.772193244543475
2020-01-24,7.733162843301092,7.8587523843284215,3.5698122921625224
2020-01-25,7.359536469674719,6.381646157222193,2.771277493627724
2020-01-26,5.137924748062997,10.03732381289985,3.3839148562650867
2020-01-27,7.014398811633835,15.769416451444101,4.753222430411371
2020-01-28,13.226380378454111,2.598909539001705,1.579950541010449
2020-01-29,14.234078594216843,8.829448355024391,11.169629141979373
2020-01-30,8.294518154656403,5.5245033000793375,0.7721932445434749
2020-01-31,8.733162843301093,-1.1412476156715787,6.569812292162522
2020-02-01,9.359536469674719,7.381646157222193,2.771277493627724
2020-02-02,6.137924748062997,8.03732381289985,3.3839148562650867
2020-02-03,15.014398811633836,0.7694164514441013,5.753222430411371
2020-02-04,9.226380378454111,2.598909539001705,5.579950541010449
2020-02-05,13.234078594216843,9.829448355024391,3.1696291419793723
2020-02-06,4.294518154656403,6.5245033000793375,3.772193244543475
2020-02-07,6.733162843301092,11.85875238432842,4.569812292162522
2020-02-08,7.359536469674719,8.381646157222193,3.771277493627724
2020-02-09,5.137924748062997,18.03732381289985,3.3839148562650867
2020-02-10,17.014398811633836,21.7694164514441,3.7532224304113706
2020-02-11,6.226380378454111,5.5989095390017045,2.579950541010449
2020-02-12,20.234078594216843,8.829448355024391,1.1696291419793723
2020-02-13,7.294518154656403,12.524503300079337,3.772193244543475
2020-02-14,18.73316284330109,4.8587523843284215,3.5698122921625224
2020-02-15,14.359536469674719,5.381646157222193,2.771277493627724
2020-02-16,6.137924748062997,16.03732381289985,3.3839148562650867
2020-02-17,1.0143988116338347,0.7694164514441013,-0.24677756958862962
2020-02-18,10.226380378454111,0.598909539001705,4.579950541010449
2020-02-19,14.234078594216843,-0.1705516449756086,5.169629141979373
2020-02-20,14.294518154656403,11.524503300079337,1.772193244543475
2020-02-21,14.733162843301093,4.8587523843284215,-0.43018770783747756
2020-02-22,21.35953646967472,8.381646157222193,2.771277493627724
2020-02-23,11.137924748062996,4.037323812899849,3.3839148562650867
2020-02-24,20.014398811633836,20.7694164514441,3.7532224304113706
2020-02-25,12.226380378454111,23.598909539001706,-0.42004945898955093
2020-02-26,5.234078594216843,9.829448355024391,6.169629141979373
2020-02-27,15.294518154656403,29.52450330007934,3.772193244543475
2020-02-28,17.73316284330109,10.85875238432842,6.569812292162522
2020-02-29,13.359536469674719,7.381646157222193,3.771277493627724
2020-03-01,8.137924748062996,4.037323812899849,3.3839148562650867
2020-03-02,23.014398811633836,1.7694164514441013,0.7532224304113704
2020-03-03,18.22638037845411,5.5989095390017045,3.579950541010449
2020-03-04,20.234078594216843,18.82944835502439,5.169629141979373
2020-03-05,9.294518154656403,12.524503300079337,4.772193244543475
2020-03-06,17.73316284330109,5.8587523843284215,5.569812292162522
2020-03-07,19.35953646967472,8.381646157222193,4.771277493627724
2020-03-08,18.137924748062996,4.037323812899849,3.3839148562650867
2020-03-09,28.014398811633836,4.769416451444101,5.753222430411371
2020-03-10,7.226380378454111,6.5989095390017045,8.579950541010449
2020-03-11,9.234078594216843,2.8294483550243914,1.1696291419793723
2020-03-12,19.2945181546564,12.524503300079337,2.772193244543475
2020-03-13,8.733162843301093,6.8587523843284215,3.5698122921625224
2020-03-14,14.359536469674719,8.381646157222193,4.771277493627724
2020-03-15,12.137924748062996,4.037323812899849,3.3839148562650867
2020-03-16,5.014398811633835,9.769416451444101,3.7532224304113706
2020-03-17,12.226380378454111,2.598909539001705,7.579950541010449
2020-03-18,6.234078594216843,5.829448355024391,5.169629141979373
2020-03-19,9.294518154656403,8.524503300079337,4.772193244543475
2020-03-20,6.733162843301092,5.8587523843284215,1.5698122921625224
2020-03-21,7.359536469674719,13.381646157222193,4.771277493627724
2020-03-22,7.137924748062997,7.037323812899849,3.3839148562650867
2020-03-23,9.014398811633836,4.769416451444101,3.7532224304113706
2020-03-24,14.226380378454111,5.5989095390017045,6.579950541010449
2020-03-25,8.234078594216843,0.8294483550243914,9.169629141979373
2020-03-26,4.294518154656403,2.5245033000793375,2.772193244543475
2020-03-27,7.733162843301092,3.8587523843284215,1.5698122921625224
2020-03-28,13.359536469674719,9.381646157222193,2.771277493627724
2020-03-29,10.137924748062996,13.03732381289985,3.3839148562650867
2020-03-30,6.014398811633835,4.769416451444101,-0.24677756958862962
2020-03-31,4.226380378454111,9.598909539001705,5.579950541010449
2020-04-01,0.23407859421684296,0.8294483550243914,5.169629141979373
2020-04-02,7.294518154656403,1.5245033000793373,3.772193244543475
2020-04-03,13.733162843301093,1.8587523843284213,-0.43018770783747756
2020-04-04,10.359536469674719,9.381646157222193,4.771277493627724
2020-04-05,7.137924748062997,10.03732381289985,3.3839148562650867
2020-04-06,8.014398811633836,3.7694164514441013,2.7532224304113706
2020-04-07,18.22638037845411,5.5989095390017045,13.579950541010449
2020-04-08,26.234078594216843,10.829448355024391,3.1696291419793723
2020-04-09,13.294518154656403,1.5245033000793373,7.772193244543475
2020-04-10,4.733162843301092,7.8587523843284215,5.569812292162522
2020-04-11,12.359536469674719,12.381646157222193,2.771277493627724
2020-04-12,11.137924748062996,8.03732381289985,3.3839148562650867
2020-04-13,20.014398811633836,12.769416451444101,-1.2467775695886296
2020-04-14,12.226380378454111,11.598909539001705,8.579950541010449
2020-04-15,27.234078594216843,3.8294483550243914,7.169629141979373
2020-04-16,7.294518154656403,4.5245033000793375,3.772193244543475
2020-04-17,20.73316284330109,2.8587523843284215,5.569812292162522
2020-04-18,12.359536469674719,9.381646157222193,3.771277493627724
2020-04-19,18.137924748062996,8.03732381289985,3.3839148562650867
2020-04-20,22.014398811633836,6.769416451444101,10.75322243041137
2020-04-21,39.22638037845411,2.598909539001705,5.579950541010449
2020-04-22,21.234078594216843,3.8294483550243914,9.169629141979373
2020-04-23,26.2945181546564,6.5245033000793375,2.772193244543475
2020-04-24,22.73316284330109,8.85875238432842,4.569812292162522
2020-04-25,10.359536469674719,14.381646157222193,4.771277493627724
2020-04-26,13.137924748062996,8.03732381289985,3.3839148562650867
2020-04-27,17.014398811633836,7.769416451444101,3.7532224304113706
2020-04-28,33.22638037845411,5.5989095390017045,7.579950541010449
2020-04-29,24.234078594216843,5.829448355024391,5.169629141979373
2020-04-30,29.2945181546564,3.5245033000793375,3.772193244543475
2020-05-01,53.733162843301095,20.858752384328422,6.569812292162522
2020-05-02,13.359536469674719,15.381646157222193,4.771277493627724
2020-05-03,27.137924748062996,12.03732381289985,3.3839148562650867
2020-05-04,14.014398811633836,14.769416451444101,7.753222430411371
2020-05-05,11.226380378454111,32.5989095390017,5.579950541010449
2020-05-06,14.234078594216843,21.82944835502439,4.169629141979373
2020-05-07,9.294518154656403,17.52450330007934,1.772193244543475
2020-05-08,11.733162843301093,11.85875238432842,10.569812292162522
2020-05-09,5.359536469674719,19.381646157222193,2.771277493627724
2020-05-10,8.137924748062996,15.03732381289985,3.3839148562650867
2020-05-11,31.014398811633836,9.769416451444101,7.753222430411371
2020-05-12,31.22638037845411,20.598909539001706,5.579950541010449
2020-05-13,26.234078594216843,14.829448355024391,15.169629141979373
2020-05-14,-1.7054818453435967,15.524503300079337,10.772193244543475
2020-05-15,8.733162843301093,11.85875238432842,5.569812292162522
2020-05-16,13.359536469674719,16.381646157222193,2.771277493627724
2020-05-17,15.137924748062996,25.03732381289985,3.3839148562650867
2020-05-18,20.014398811633836,18.7694164514441,5.753222430411371
2020-05-19,16.22638037845411,18.598909539001706,4.579950541010449
