,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2013-09-26,1.7780958537261058,3.685397235817404,2.7706698063840935
2013-09-27,0.5653723027672608,-0.19900267799427485,14.83067842521624
2013-09-28,0.933504170899129,1.5647335857419888,16.794964139501957
2013-09-29,1.9853787668913718,3.9879182442207655,17.58859697725244
2013-09-30,-0.08184812386493058,5.343660541139533,19.599801459045157
2013-10-01,2.5960230245944533,2.268030289038692,28.997560562686612
2013-10-02,3.2234740049866097,0.3492627820358911,2.417728629913503
2013-10-03,0.7780958537261058,4.685397235817404,17.77066980638409
2013-10-04,1.5653723027672608,5.800997322005725,20.83067842521624
2013-10-05,1.933504170899129,4.564733585741989,18.794964139501957
2013-10-06,0.9853787668913718,3.9879182442207655,22.58859697725244
2013-10-07,-0.08184812386493058,6.343660541139533,34.59980145904516
2013-10-08,-0.4039769754055467,9.268030289038693,18.997560562686612
2013-10-09,-0.7765259950133903,4.349262782035892,25.417728629913505
2013-10-10,-0.22190414627389418,7.685397235817404,20.77066980638409
2013-10-11,-0.43462769723273925,7.800997322005725,64.83067842521623
2013-10-12,0.933504170899129,1.5647335857419888,23.794964139501957
2013-10-13,1.9853787668913718,3.9879182442207655,17.58859697725244
2013-10-14,0.9181518761350694,4.343660541139533,31.599801459045157
2013-10-15,0.5960230245944533,0.2680302890386923,18.997560562686612
2013-10-16,1.2234740049866097,2.349262782035891,27.417728629913505
2013-10-17,4.778095853726106,2.685397235817404,19.77066980638409
2013-10-18,4.565372302767261,7.800997322005725,60.83067842521624
2013-10-19,2.9335041708991287,5.564733585741989,18.794964139501957
2013-10-20,1.9853787668913718,1.9879182442207655,17.58859697725244
2013-10-21,-0.08184812386493058,2.343660541139533,27.599801459045157
2013-10-22,-0.4039769754055467,4.268030289038692,20.997560562686612
2013-10-23,1.2234740049866097,1.3492627820358911,5.417728629913503
2013-10-24,2.778095853726106,4.685397235817404,3.7706698063840935
2013-10-25,0.5653723027672608,5.800997322005725,21.83067842521624
2013-10-26,1.933504170899129,2.5647335857419886,17.794964139501957
2013-10-27,0.9853787668913718,1.9879182442207655,21.58859697725244
2013-10-28,2.9181518761350693,4.343660541139533,23.599801459045157
2013-10-29,2.5960230245944533,1.2680302890386923,33.997560562686616
2013-10-30,3.2234740049866097,-0.6507372179641089,44.417728629913505
2013-10-31,1.7780958537261058,0.6853972358174039,31.77066980638409
2013-11-01,1.5653723027672608,3.800997322005725,18.83067842521624
2013-11-02,1.933504170899129,3.5647335857419886,18.794964139501957
2013-11-03,0.9853787668913718,5.987918244220765,21.58859697725244
2013-11-04,-0.08184812386493058,2.343660541139533,33.59980145904516
2013-11-05,3.5960230245944533,2.268030289038692,20.997560562686612
2013-11-06,1.2234740049866097,4.349262782035892,29.417728629913505
2013-11-07,4.778095853726106,4.685397235817404,26.77066980638409
2013-11-08,0.5653723027672608,6.800997322005725,27.83067842521624
2013-11-09,0.933504170899129,2.5647335857419886,18.794964139501957
2013-11-10,0.9853787668913718,2.9879182442207655,17.58859697725244
2013-11-11,0.9181518761350694,3.343660541139533,31.599801459045157
2013-11-12,5.596023024594453,3.268030289038692,34.997560562686616
2013-11-13,5.22347400498661,6.349262782035892,12.417728629913503
2013-11-14,6.778095853726106,2.685397235817404,40.77066980638409
2013-11-15,3.5653723027672606,9.800997322005726,8.83067842521624
2013-11-16,2.9335041708991287,5.564733585741989,21.794964139501957
2013-11-17,2.9853787668913716,2.9879182442207655,28.58859697725244
2013-11-18,8.91815187613507,4.343660541139533,42.59980145904516
2013-11-19,2.5960230245944533,3.268030289038692,3.997560562686613
2013-11-20,2.2234740049866097,2.349262782035891,13.417728629913503
2013-11-21,2.778095853726106,0.6853972358174039,11.770669806384094
2013-11-22,6.565372302767261,5.800997322005725,16.83067842521624
2013-11-23,1.933504170899129,4.564733585741989,15.794964139501955
2013-11-24,2.9853787668913716,8.987918244220765,18.58859697725244
2013-11-25,0.9181518761350694,1.343660541139533,24.599801459045157
2013-11-26,4.596023024594453,8.268030289038693,24.997560562686612
2013-11-27,3.2234740049866097,11.349262782035892,13.417728629913503
2013-11-28,3.778095853726106,10.685397235817405,7.7706698063840935
2013-11-29,0.5653723027672608,5.800997322005725,25.83067842521624
2013-11-30,0.933504170899129,11.564733585741989,16.794964139501957
2013-12-01,0.9853787668913718,4.987918244220765,18.58859697725244
2013-12-02,3.9181518761350693,7.343660541139533,12.599801459045157
2013-12-03,1.5960230245944533,7.268030289038692,18.997560562686612
2013-12-04,0.22347400498660974,1.3492627820358911,10.417728629913503
2013-12-05,2.778095853726106,2.685397235817404,12.770669806384094
2013-12-06,5.565372302767261,1.8009973220057252,10.83067842521624
2013-12-07,1.933504170899129,5.564733585741989,18.794964139501957
2013-12-08,0.9853787668913718,3.9879182442207655,17.58859697725244
2013-12-09,0.9181518761350694,2.343660541139533,11.599801459045157
2013-12-10,1.5960230245944533,1.2680302890386923,20.997560562686612
2013-12-11,5.22347400498661,9.349262782035892,23.417728629913505
2013-12-12,1.7780958537261058,6.685397235817404,9.770669806384094
2013-12-13,0.5653723027672608,8.800997322005726,18.83067842521624
2013-12-14,1.933504170899129,2.5647335857419886,41.79496413950196
2013-12-15,2.9853787668913716,3.9879182442207655,17.58859697725244
2013-12-16,1.9181518761350693,1.343660541139533,23.599801459045157
2013-12-17,4.596023024594453,0.2680302890386923,22.997560562686612
2013-12-18,0.22347400498660974,3.349262782035891,30.417728629913505
2013-12-19,1.7780958537261058,5.685397235817404,32.77066980638409
2013-12-20,0.5653723027672608,3.800997322005725,19.83067842521624
2013-12-21,1.933504170899129,1.5647335857419888,15.794964139501955
2013-12-22,1.9853787668913718,2.9879182442207655,19.58859697725244
2013-12-23,1.9181518761350693,0.3436605411395329,4.599801459045158
2013-12-24,0.5960230245944533,3.268030289038692,-1.0024394373133871
2013-12-25,2.2234740049866097,-1.6507372179641089,-8.582271370086497
2013-12-26,1.7780958537261058,-0.31460276418259614,-2.2293301936159065
2013-12-27,2.5653723027672606,2.800997322005725,-2.16932157478376
2013-12-28,1.933504170899129,2.5647335857419886,17.794964139501957
2013-12-29,2.9853787668913716,4.987918244220765,20.58859697725244
2013-12-30,0.9181518761350694,3.343660541139533,1.5998014590451577
2013-12-31,-0.4039769754055467,-0.7319697109613077,-2.002439437313387
2014-01-01,-0.7765259950133903,-0.6507372179641089,-7.582271370086497
2014-01-02,-0.22190414627389418,5.685397235817404,1.7706698063840935
2014-01-03,-0.43462769723273925,2.800997322005725,19.83067842521624
2014-01-04,0.933504170899129,4.564733585741989,19.794964139501957
2014-01-05,2.9853787668913716,2.9879182442207655,20.58859697725244
2014-01-06,4.918151876135069,0.3436605411395329,25.599801459045157
2014-01-07,1.5960230245944533,5.268030289038692,22.997560562686612
2014-01-08,0.22347400498660974,5.349262782035892,41.417728629913505
2014-01-09,3.778095853726106,6.685397235817404,43.77066980638409
2014-01-10,2.5653723027672606,1.8009973220057252,32.83067842521624
2014-01-11,5.933504170899129,8.564733585741989,23.794964139501957
2014-01-12,1.9853787668913718,2.9879182442207655,17.58859697725244
2014-01-13,3.9181518761350693,6.343660541139533,13.599801459045157
2014-01-14,3.5960230245944533,6.268030289038692,6.997560562686613
2014-01-15,1.2234740049866097,5.349262782035892,20.417728629913505
2014-01-16,4.778095853726106,6.685397235817404,20.77066980638409
2014-01-17,7.565372302767261,7.800997322005725,22.83067842521624
2014-01-18,1.933504170899129,7.564733585741989,17.794964139501957
2014-01-19,1.9853787668913718,6.987918244220765,17.58859697725244
2014-01-20,4.918151876135069,4.343660541139533,25.599801459045157
2014-01-21,0.5960230245944533,4.268030289038692,3.997560562686613
2014-01-22,0.22347400498660974,2.349262782035891,14.417728629913503
2014-01-23,3.778095853726106,7.685397235817404,11.770669806384094
2014-01-24,0.5653723027672608,5.800997322005725,9.83067842521624
2014-01-25,1.933504170899129,7.564733585741989,17.794964139501957
2014-01-26,2.9853787668913716,8.987918244220765,23.58859697725244
2014-01-27,4.918151876135069,5.343660541139533,21.599801459045157
2014-01-28,0.5960230245944533,8.268030289038693,20.997560562686612
2014-01-29,1.2234740049866097,13.349262782035892,8.417728629913503
2014-01-30,2.778095853726106,7.685397235817404,15.770669806384094
2014-01-31,1.5653723027672608,13.800997322005726,13.83067842521624
2014-02-01,2.9335041708991287,14.564733585741989,15.794964139501955
2014-02-02,3.9853787668913716,7.987918244220765,19.58859697725244
2014-02-03,3.9181518761350693,4.343660541139533,24.599801459045157
2014-02-04,0.5960230245944533,3.268030289038692,32.997560562686616
2014-02-05,0.22347400498660974,1.3492627820358911,24.417728629913505
2014-02-06,4.778095853726106,3.685397235817404,25.77066980638409
2014-02-07,0.5653723027672608,3.800997322005725,14.83067842521624
2014-02-08,0.933504170899129,1.5647335857419888,21.794964139501957
2014-02-09,2.9853787668913716,7.987918244220765,27.58859697725244
2014-02-10,0.9181518761350694,1.343660541139533,22.599801459045157
2014-02-11,1.5960230245944533,5.268030289038692,34.997560562686616
2014-02-12,1.2234740049866097,11.349262782035892,20.417728629913505
2014-02-13,1.7780958537261058,7.685397235817404,18.77066980638409
2014-02-14,0.5653723027672608,8.800997322005726,10.83067842521624
2014-02-15,1.933504170899129,8.564733585741989,15.794964139501955
2014-02-16,3.9853787668913716,7.987918244220765,24.58859697725244
2014-02-17,3.9181518761350693,13.343660541139533,24.599801459045157
2014-02-18,3.5960230245944533,2.268030289038692,22.997560562686612
2014-02-19,2.2234740049866097,4.349262782035892,38.417728629913505
2014-02-20,1.7780958537261058,2.685397235817404,13.770669806384094
2014-02-21,2.5653723027672606,2.800997322005725,15.83067842521624
2014-02-22,10.933504170899129,2.5647335857419886,15.794964139501955
2014-02-23,2.9853787668913716,4.987918244220765,18.58859697725244
2014-02-24,1.9181518761350693,9.343660541139533,22.599801459045157
2014-02-25,10.596023024594453,4.268030289038692,37.997560562686616
2014-02-26,1.2234740049866097,0.3492627820358911,26.417728629913505
2014-02-27,7.778095853726106,3.685397235817404,21.77066980638409
2014-02-28,1.5653723027672608,1.8009973220057252,29.83067842521624
2014-03-01,1.933504170899129,2.5647335857419886,15.794964139501955
2014-03-02,0.9853787668913718,2.9879182442207655,18.58859697725244
2014-03-03,4.918151876135069,9.343660541139533,7.599801459045158
2014-03-04,5.596023024594453,5.268030289038692,18.997560562686612
2014-03-05,2.2234740049866097,11.349262782035892,14.417728629913503
2014-03-06,2.778095853726106,4.685397235817404,29.77066980638409
2014-03-07,3.5653723027672606,7.800997322005725,24.83067842521624
2014-03-08,2.9335041708991287,8.564733585741989,15.794964139501955
2014-03-09,4.985378766891372,2.9879182442207655,18.58859697725244
2014-03-10,0.9181518761350694,3.343660541139533,6.599801459045158
2014-03-11,9.596023024594453,-0.7319697109613077,13.997560562686612
2014-03-12,3.2234740049866097,6.349262782035892,13.417728629913503
2014-03-13,0.7780958537261058,4.685397235817404,24.77066980638409
2014-03-14,2.5653723027672606,1.8009973220057252,13.83067842521624
2014-03-15,3.9335041708991287,3.5647335857419886,17.794964139501957
2014-03-16,3.9853787668913716,2.9879182442207655,17.58859697725244
2014-03-17,3.9181518761350693,10.343660541139533,12.599801459045157
2014-03-18,1.5960230245944533,15.268030289038693,28.997560562686612
2014-03-19,3.2234740049866097,1.3492627820358911,25.417728629913505
2014-03-20,0.7780958537261058,2.685397235817404,27.77066980638409
2014-03-21,2.5653723027672606,4.800997322005725,13.83067842521624
2014-03-22,4.933504170899129,1.5647335857419888,19.794964139501957
2014-03-23,1.9853787668913718,7.987918244220765,17.58859697725244
2014-03-24,0.9181518761350694,7.343660541139533,32.59980145904516
2014-03-25,3.5960230245944533,2.268030289038692,3.997560562686613
2014-03-26,8.22347400498661,8.349262782035892,38.417728629913505
2014-03-27,1.7780958537261058,3.685397235817404,21.77066980638409
2014-03-28,1.5653723027672608,3.800997322005725,32.83067842521624
2014-03-29,1.933504170899129,7.564733585741989,17.794964139501957
2014-03-30,2.9853787668913716,2.9879182442207655,17.58859697725244
2014-03-31,2.9181518761350693,5.343660541139533,27.599801459045157
2014-04-01,0.5960230245944533,5.268030289038692,32.997560562686616
2014-04-02,4.22347400498661,1.3492627820358911,19.417728629913505
2014-04-03,0.7780958537261058,3.685397235817404,26.77066980638409
2014-04-04,10.56537230276726,8.800997322005726,14.83067842521624
2014-04-05,4.933504170899129,7.564733585741989,15.794964139501955
2014-04-06,3.9853787668913716,5.987918244220765,17.58859697725244
2014-04-07,2.9181518761350693,4.343660541139533,5.599801459045158
2014-04-08,7.596023024594453,5.268030289038692,-0.0024394373133871383
2014-04-09,7.22347400498661,3.349262782035891,13.417728629913503
2014-04-10,3.778095853726106,4.685397235817404,13.770669806384094
2014-04-11,2.5653723027672606,-0.19900267799427485,9.83067842521624
2014-04-12,4.933504170899129,2.5647335857419886,18.794964139501957
2014-04-13,5.985378766891372,8.987918244220765,17.58859697725244
2014-04-14,2.9181518761350693,9.343660541139533,10.599801459045157
2014-04-15,1.5960230245944533,5.268030289038692,6.997560562686613
2014-04-16,0.22347400498660974,15.349262782035892,0.417728629913503
2014-04-17,-0.22190414627389418,6.685397235817404,2.7706698063840935
2014-04-18,8.56537230276726,1.8009973220057252,0.8306784252162398
2014-04-19,3.9335041708991287,5.564733585741989,16.794964139501957
2014-04-20,2.9853787668913716,3.9879182442207655,19.58859697725244
2014-04-21,3.9181518761350693,0.3436605411395329,0.5998014590451577
2014-04-22,1.5960230245944533,15.268030289038693,14.997560562686612
2014-04-23,1.2234740049866097,9.349262782035892,11.417728629913503
2014-04-24,0.7780958537261058,3.685397235817404,21.77066980638409
2014-04-25,0.5653723027672608,1.8009973220057252,15.83067842521624
2014-04-26,3.9335041708991287,4.564733585741989,25.794964139501957
2014-04-27,0.9853787668913718,1.9879182442207655,17.58859697725244
2014-04-28,3.9181518761350693,3.343660541139533,24.599801459045157
2014-04-29,0.5960230245944533,1.2680302890386923,16.997560562686612
2014-04-30,6.22347400498661,9.349262782035892,16.417728629913505
2014-05-01,4.778095853726106,2.685397235817404,-4.2293301936159065
2014-05-02,2.5653723027672606,1.8009973220057252,-0.1693215747837602
2014-05-03,2.9335041708991287,1.5647335857419888,15.794964139501955
2014-05-04,4.985378766891372,3.9879182442207655,17.58859697725244
2014-05-05,3.9181518761350693,14.343660541139533,24.599801459045157
2014-05-06,11.596023024594453,16.26803028903869,23.997560562686612
2014-05-07,7.22347400498661,13.349262782035892,24.417728629913505
2014-05-08,2.778095853726106,5.685397235817404,23.77066980638409
2014-05-09,4.565372302767261,14.800997322005726,10.83067842521624
2014-05-10,4.933504170899129,7.564733585741989,18.794964139501957
2014-05-11,1.9853787668913718,6.987918244220765,20.58859697725244
2014-05-12,1.9181518761350693,2.343660541139533,11.599801459045157
2014-05-13,1.5960230245944533,6.268030289038692,30.997560562686612
2014-05-14,3.2234740049866097,5.349262782035892,23.417728629913505
2014-05-15,0.7780958537261058,11.685397235817405,22.77066980638409
2014-05-16,5.565372302767261,8.800997322005726,17.83067842521624
2014-05-17,1.933504170899129,5.564733585741989,26.794964139501957
2014-05-18,0.9853787668913718,3.9879182442207655,23.58859697725244
2014-05-19,1.9181518761350693,8.343660541139533,20.599801459045157
2014-05-20,1.5960230245944533,1.2680302890386923,16.997560562686612
2014-05-21,2.2234740049866097,0.3492627820358911,24.417728629913505
2014-05-22,2.778095853726106,3.685397235817404,29.77066980638409
2014-05-23,1.5653723027672608,1.8009973220057252,6.83067842521624
2014-05-24,3.9335041708991287,2.5647335857419886,15.794964139501955
2014-05-25,1.9853787668913718,4.987918244220765,17.58859697725244
2014-05-26,0.9181518761350694,1.343660541139533,19.599801459045157
2014-05-27,0.5960230245944533,2.268030289038692,25.997560562686612
2014-05-28,0.22347400498660974,11.349262782035892,28.417728629913505
2014-05-29,1.7780958537261058,1.6853972358174039,15.770669806384094
2014-05-30,0.5653723027672608,2.800997322005725,8.83067842521624
2014-05-31,0.933504170899129,2.5647335857419886,21.794964139501957
2014-06-01,0.9853787668913718,2.9879182442207655,17.58859697725244
2014-06-02,-0.08184812386493058,0.3436605411395329,27.599801459045157
2014-06-03,-0.4039769754055467,5.268030289038692,17.997560562686612
2014-06-04,0.22347400498660974,3.349262782035891,28.417728629913505
2014-06-05,0.7780958537261058,6.685397235817404,34.77066980638409
2014-06-06,1.5653723027672608,-0.19900267799427485,18.83067842521624
2014-06-07,1.933504170899129,1.5647335857419888,20.794964139501957
2014-06-08,2.9853787668913716,1.9879182442207655,18.58859697725244
2014-06-09,0.9181518761350694,1.343660541139533,11.599801459045157
2014-06-10,8.596023024594453,0.2680302890386923,18.997560562686612
2014-06-11,2.2234740049866097,5.349262782035892,12.417728629913503
2014-06-12,2.778095853726106,8.685397235817405,35.77066980638409
2014-06-13,3.5653723027672606,4.800997322005725,18.83067842521624
2014-06-14,1.933504170899129,4.564733585741989,21.794964139501957
2014-06-15,0.9853787668913718,1.9879182442207655,22.58859697725244
2014-06-16,1.9181518761350693,1.343660541139533,15.599801459045157
2014-06-17,3.5960230245944533,1.2680302890386923,24.997560562686612
2014-06-18,1.2234740049866097,3.349262782035891,21.417728629913505
2014-06-19,3.778095853726106,3.685397235817404,22.77066980638409
2014-06-20,4.565372302767261,6.800997322005725,18.83067842521624
2014-06-21,2.9335041708991287,4.564733585741989,24.794964139501957
2014-06-22,2.9853787668913716,1.9879182442207655,17.58859697725244
2014-06-23,1.9181518761350693,3.343660541139533,28.599801459045157
2014-06-24,2.5960230245944533,2.268030289038692,26.997560562686612
2014-06-25,1.2234740049866097,1.3492627820358911,32.417728629913505
2014-06-26,5.778095853726106,2.685397235817404,41.77066980638409
2014-06-27,2.5653723027672606,3.800997322005725,52.83067842521624
2014-06-28,2.9335041708991287,3.5647335857419886,16.794964139501957
2014-06-29,1.9853787668913718,3.9879182442207655,17.58859697725244
2014-06-30,0.9181518761350694,4.343660541139533,25.599801459045157
2014-07-01,1.5960230245944533,7.268030289038692,32.997560562686616
2014-07-02,4.22347400498661,5.349262782035892,29.417728629913505
2014-07-03,3.778095853726106,4.685397235817404,19.77066980638409
2014-07-04,2.5653723027672606,2.800997322005725,15.83067842521624
2014-07-05,2.9335041708991287,2.5647335857419886,16.794964139501957
2014-07-06,3.9853787668913716,4.987918244220765,18.58859697725244
2014-07-07,0.9181518761350694,2.343660541139533,17.599801459045157
2014-07-08,0.5960230245944533,4.268030289038692,21.997560562686612
2014-07-09,0.22347400498660974,1.3492627820358911,32.417728629913505
2014-07-10,2.778095853726106,2.685397235817404,14.770669806384094
2014-07-11,0.5653723027672608,1.8009973220057252,18.83067842521624
2014-07-12,1.933504170899129,5.564733585741989,17.794964139501957
2014-07-13,4.985378766891372,1.9879182442207655,17.58859697725244
2014-07-14,2.9181518761350693,9.343660541139533,14.599801459045157
2014-07-15,2.5960230245944533,13.268030289038693,12.997560562686612
2014-07-16,2.2234740049866097,0.3492627820358911,20.417728629913505
2014-07-17,4.778095853726106,2.685397235817404,13.770669806384094
2014-07-18,5.565372302767261,1.8009973220057252,16.83067842521624
2014-07-19,1.933504170899129,3.5647335857419886,18.794964139501957
2014-07-20,3.9853787668913716,3.9879182442207655,17.58859697725244
2014-07-21,3.9181518761350693,6.343660541139533,20.599801459045157
2014-07-22,2.5960230245944533,6.268030289038692,26.997560562686612
