,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2017-07-23,15.236765769522664,1.0382963853698308,2.847708344787149
2017-07-24,19.276453029950034,11.314028485351264,0.6962967993656743
2017-07-25,18.641405893655175,1.110774052959559,1.8239161330656852
2017-07-26,19.119350846842142,1.1450446166066401,3.2836678115503743
2017-07-27,15.786007448676038,0.8689908340487782,4.229260477789534
2017-07-28,14.789230968383574,0.9457943910996244,3.809634503279027
2017-07-29,15.577205765543308,0.7049086550126717,5.067995049367652
2017-07-30,18.991698745963646,0.9285159086934466,4.629473645540716
2017-07-31,9.554824618924119,0.9240372811298093,7.069986037480193
2017-08-01,9.806476056596125,-2.069950038272653,6.712713530755121
2017-08-02,10.252500517394536,0.5870766066370645,6.045483430638277
2017-08-03,17.043519197967875,0.7987956815999396,6.122957871696225
2017-08-04,14.257315294191221,1.1982203062747412,6.281018480804276
2017-08-05,16.45426007029161,1.736376555939874,12.921237194116106
2017-08-06,18.685950109103164,0.8256910608645468,5.305965781711001
2017-08-07,21.9546714905467,0.5632379290957644,10.447242694556948
2017-08-08,23.077300035322814,0.7291869564833984,7.665929320663526
2017-08-09,22.274430688889275,1.0571344791562218,0.8193419818675065
2017-08-10,18.12837700167949,1.7380570768101067,3.0182355528088105
2017-08-11,26.053482499400594,0.42284840820292496,8.902705076955993
2017-08-12,21.27487728660758,0.7151868275088966,5.727115367960397
2017-08-13,19.744094379233044,1.7284335963251105,6.869852668879774
2017-08-14,23.093334831156696,2.255983580312807,5.800243227670579
2017-08-15,0.9271867100317017,3.521135570594481,17.665550034375876
2017-08-16,21.758026358525374,1.561860368988233,12.565166150107318
2017-08-17,3.414423880130901,0.6706005916198798,8.002971474360859
2017-08-18,28.044898191566354,1.6694563686221198,-2.369166675540375
2017-08-19,63.82379764510138,0.7452149337106864,6.535731636681921
2017-08-20,28.67264835307576,0.6818060523751495,5.665761461501532
2017-08-21,28.278525996021585,0.9919795733813049,4.803583200420407
2017-08-22,26.93018270316449,0.6027919046272483,2.533969244498245
2017-08-23,28.717853419741676,2.5124680588252613,5.302388287324854
2017-08-24,33.27751750863058,1.8937914345172906,5.050035524161538
2017-08-25,23.928946603840778,0.64808308899945,3.661707252483959
2017-08-26,27.877402008657153,1.6028518636661988,9.33016185654951
2017-08-27,23.19829245843454,1.7509809448092946,4.572102272401672
2017-08-28,17.739574493599317,0.811465688248294,3.8286366957256366
2017-08-29,27.192504384113835,6.558841833035519,5.139491183212124
2017-08-30,28.722701481082694,0.8686893235987041,2.613537077221264
2017-08-31,28.324683205299554,0.9846380652527192,3.5252356918547836
2017-09-01,46.155903400598426,1.6842126501316284,11.844640539076089
2017-09-02,25.611416674514015,1.3180188694026158,5.361922970539592
