,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2013-07-23,19.590109036925806,1.677398774448464,7.964421749747837
2013-07-24,6.998762883079655,0.4514372359869254,4.39848768381377
2013-07-25,8.81786226196164,0.7082721884740517,8.226518952062431
2013-07-26,20.862773872090642,1.6691570162067055,-0.35838044805436087
2013-07-27,37.50357057538734,2.0008877854374747,3.1484876838137703
2013-07-28,24.822938707255478,1.6231405326902222,3.3531580134841006
2013-07-29,28.403982663299434,5.869706466756156,2.2673063651324523
2013-07-30,13.590109036925806,0.677398774448464,0.9644217497478367
2013-07-31,19.998762883079657,1.4514372359869254,5.39848768381377
2013-08-01,17.81786226196164,0.7082721884740517,5.22651895206243
2013-08-02,11.862773872090642,0.6691570162067056,2.641619551945639
2013-08-03,21.503570575387347,2.0008877854374747,3.1484876838137703
2013-08-04,24.822938707255478,5.623140532690222,2.3531580134841006
2013-08-05,13.403982663299434,5.869706466756156,2.2673063651324523
2013-08-06,28.590109036925806,3.6773987744484637,-1.0355782502521633
2013-08-07,20.998762883079657,1.4514372359869254,0.39848768381377064
2013-08-08,20.81786226196164,1.7082721884740517,0.22651895206243022
2013-08-09,2.862773872090642,2.6691570162067055,1.6416195519456391
2013-08-10,17.503570575387347,1.000887785437475,3.1484876838137703
2013-08-11,18.822938707255478,0.6231405326902222,3.3531580134841006
2013-08-12,21.403982663299434,1.8697064667561563,-0.7326936348675478
2013-08-13,16.590109036925806,-0.3226012255515361,1.9644217497478367
2013-08-14,22.998762883079657,4.451437235986925,3.3984876838137708
2013-08-15,27.81786226196164,2.708272188474052,3.2265189520624302
2013-08-16,19.862773872090642,2.6691570162067055,3.641619551945639
2013-08-17,16.503570575387347,2.0008877854374747,2.1484876838137703
2013-08-18,22.822938707255478,2.623140532690222,6.353158013484101
2013-08-19,21.403982663299434,6.869706466756156,6.267306365132452
2013-08-20,32.59010903692581,1.677398774448464,0.9644217497478367
2013-08-21,30.998762883079657,10.451437235986926,1.3984876838137708
2013-08-22,10.81786226196164,2.708272188474052,-0.7734810479375698
2013-08-23,42.86277387209064,2.6691570162067055,-0.35838044805436087
2013-08-24,17.503570575387347,3.0008877854374747,4.14848768381377
2013-08-25,17.822938707255478,1.6231405326902222,2.3531580134841006
2013-08-26,13.403982663299434,3.8697064667561563,0.2673063651324522
2013-08-27,6.590109036925806,1.677398774448464,0.9644217497478367
2013-08-28,17.998762883079657,0.4514372359869254,2.3984876838137708
2013-08-29,3.81786226196164,1.7082721884740517,1.2265189520624302
2013-08-30,26.862773872090642,1.6691570162067055,0.6416195519456391
2013-08-31,18.503570575387347,2.0008877854374747,3.1484876838137703
2013-09-01,20.822938707255478,0.6231405326902222,4.353158013484101
2013-09-02,1.403982663299434,0.8697064667561563,2.2673063651324523
2013-09-03,5.590109036925806,1.677398774448464,8.964421749747837
2013-09-04,11.998762883079655,7.451437235986925,3.3984876838137708
2013-09-05,25.81786226196164,3.708272188474052,3.2265189520624302
2013-09-06,10.862773872090642,1.6691570162067055,-0.35838044805436087
2013-09-07,22.503570575387347,2.0008877854374747,3.1484876838137703
2013-09-08,17.822938707255478,0.6231405326902222,4.353158013484101
2013-09-09,22.403982663299434,2.8697064667561563,0.2673063651324522
2013-09-10,26.590109036925806,2.6773987744484637,2.964421749747837
2013-09-11,17.998762883079657,1.4514372359869254,3.3984876838137708
2013-09-12,16.81786226196164,0.7082721884740517,0.22651895206243022
2013-09-13,25.862773872090642,3.6691570162067055,-1.3583804480543609
2013-09-14,19.503570575387347,2.0008877854374747,2.1484876838137703
2013-09-15,18.822938707255478,1.6231405326902222,3.3531580134841006
2013-09-16,12.403982663299434,1.8697064667561563,1.2673063651324523
2013-09-17,26.590109036925806,0.677398774448464,-0.035578250252163324
2013-09-18,11.998762883079655,7.451437235986925,2.3984876838137708
2013-09-19,15.81786226196164,-0.29172781152594823,0.22651895206243022
2013-09-20,16.862773872090642,2.6691570162067055,-1.3583804480543609
2013-09-21,23.503570575387347,1.000887785437475,2.1484876838137703
2013-09-22,18.822938707255478,4.623140532690222,2.3531580134841006
2013-09-23,16.403982663299434,1.8697064667561563,7.267306365132452
2013-09-24,6.590109036925806,0.677398774448464,-0.035578250252163324
2013-09-25,2.998762883079655,3.4514372359869254,0.39848768381377064
2013-09-26,1.8178622619616398,1.7082721884740517,3.2265189520624302
2013-09-27,13.862773872090642,0.6691570162067056,-1.3583804480543609
2013-09-28,17.503570575387347,1.000887785437475,2.1484876838137703
2013-09-29,17.822938707255478,1.6231405326902222,4.353158013484101
2013-09-30,19.403982663299434,-0.13029353324384377,5.267306365132452
2013-10-01,29.590109036925806,2.6773987744484637,1.9644217497478367
2013-10-02,2.998762883079655,3.4514372359869254,1.3984876838137708
2013-10-03,16.81786226196164,0.7082721884740517,4.22651895206243
2013-10-04,19.862773872090642,1.6691570162067055,4.641619551945639
2013-10-05,19.503570575387347,2.0008877854374747,5.14848768381377
2013-10-06,22.822938707255478,0.6231405326902222,4.353158013484101
2013-10-07,34.40398266329943,-0.13029353324384377,6.267306365132452
2013-10-08,19.590109036925806,-0.3226012255515361,8.964421749747837
2013-10-09,25.998762883079657,-0.5485627640130746,5.39848768381377
2013-10-10,19.81786226196164,-0.29172781152594823,7.22651895206243
2013-10-11,63.86277387209064,-0.33084298379329435,6.641619551945639
2013-10-12,24.503570575387347,1.000887785437475,2.1484876838137703
2013-10-13,17.822938707255478,1.6231405326902222,4.353158013484101
2013-10-14,31.403982663299434,0.8697064667561563,4.267306365132452
2013-10-15,19.590109036925806,0.677398774448464,-0.035578250252163324
2013-10-16,27.998762883079657,1.4514372359869254,3.3984876838137708
2013-10-17,18.81786226196164,4.7082721884740515,2.2265189520624302
2013-10-18,59.86277387209064,4.6691570162067055,6.641619551945639
2013-10-19,19.503570575387347,3.0008877854374747,6.14848768381377
2013-10-20,17.822938707255478,1.6231405326902222,2.3531580134841006
2013-10-21,27.403982663299434,-0.13029353324384377,2.2673063651324523
2013-10-22,21.590109036925806,-0.3226012255515361,3.964421749747837
2013-10-23,5.998762883079655,1.4514372359869254,2.3984876838137708
2013-10-24,2.81786226196164,2.708272188474052,4.22651895206243
2013-10-25,20.862773872090642,0.6691570162067056,4.641619551945639
2013-10-26,18.503570575387347,2.0008877854374747,3.1484876838137703
2013-10-27,21.822938707255478,0.6231405326902222,2.3531580134841006
2013-10-28,23.403982663299434,2.8697064667561563,4.267306365132452
2013-10-29,34.59010903692581,2.6773987744484637,0.9644217497478367
2013-10-30,44.99876288307966,3.4514372359869254,0.39848768381377064
2013-10-31,30.81786226196164,1.7082721884740517,0.22651895206243022
2013-11-01,17.862773872090642,1.6691570162067055,2.641619551945639
2013-11-02,19.503570575387347,2.0008877854374747,4.14848768381377
2013-11-03,21.822938707255478,0.6231405326902222,6.353158013484101
2013-11-04,33.40398266329943,-0.13029353324384377,2.2673063651324523
2013-11-05,21.590109036925806,3.6773987744484637,1.9644217497478367
2013-11-06,29.998762883079657,1.4514372359869254,5.39848768381377
2013-11-07,25.81786226196164,4.7082721884740515,4.22651895206243
2013-11-08,26.862773872090642,0.6691570162067056,5.641619551945639
2013-11-09,19.503570575387347,1.000887785437475,3.1484876838137703
2013-11-10,17.822938707255478,0.6231405326902222,3.3531580134841006
2013-11-11,31.403982663299434,0.8697064667561563,3.2673063651324523
2013-11-12,35.59010903692581,5.677398774448464,2.964421749747837
2013-11-13,12.998762883079655,5.451437235986925,7.39848768381377
2013-11-14,39.817862261961636,6.7082721884740515,2.2265189520624302
2013-11-15,7.862773872090642,3.6691570162067055,8.64161955194564
2013-11-16,22.503570575387347,3.0008877854374747,6.14848768381377
2013-11-17,28.822938707255478,2.623140532690222,3.3531580134841006
2013-11-18,42.40398266329943,8.869706466756156,4.267306365132452
2013-11-19,4.590109036925806,2.6773987744484637,2.964421749747837
2013-11-20,13.998762883079655,2.4514372359869254,3.3984876838137708
2013-11-21,10.81786226196164,2.708272188474052,0.22651895206243022
2013-11-22,15.862773872090642,6.6691570162067055,4.641619551945639
2013-11-23,16.503570575387347,2.0008877854374747,5.14848768381377
2013-11-24,18.822938707255478,2.623140532690222,9.353158013484101
2013-11-25,24.403982663299434,0.8697064667561563,1.2673063651324523
2013-11-26,25.590109036925806,4.677398774448464,7.964421749747837
2013-11-27,13.998762883079655,3.4514372359869254,12.398487683813771
2013-11-28,6.81786226196164,3.708272188474052,10.226518952062431
2013-11-29,24.862773872090642,0.6691570162067056,4.641619551945639
2013-11-30,17.503570575387347,1.000887785437475,12.14848768381377
2013-12-01,18.822938707255478,0.6231405326902222,5.353158013484101
2013-12-02,12.403982663299434,3.8697064667561563,7.267306365132452
2013-12-03,19.590109036925806,1.677398774448464,6.964421749747837
2013-12-04,10.998762883079655,0.4514372359869254,2.3984876838137708
2013-12-05,11.81786226196164,2.708272188474052,2.2265189520624302
2013-12-06,9.862773872090642,5.6691570162067055,0.6416195519456391
2013-12-07,19.503570575387347,2.0008877854374747,6.14848768381377
2013-12-08,17.822938707255478,0.6231405326902222,4.353158013484101
2013-12-09,11.403982663299434,0.8697064667561563,2.2673063651324523
2013-12-10,21.590109036925806,1.677398774448464,0.9644217497478367
2013-12-11,23.998762883079657,5.451437235986925,10.398487683813771
2013-12-12,8.81786226196164,1.7082721884740517,6.22651895206243
2013-12-13,17.862773872090642,0.6691570162067056,7.641619551945639
2013-12-14,42.50357057538734,2.0008877854374747,3.1484876838137703
2013-12-15,17.822938707255478,2.623140532690222,4.353158013484101
2013-12-16,23.403982663299434,1.8697064667561563,1.2673063651324523
2013-12-17,23.590109036925806,4.677398774448464,-0.035578250252163324
2013-12-18,30.998762883079657,0.4514372359869254,4.39848768381377
2013-12-19,31.81786226196164,1.7082721884740517,5.22651895206243
2013-12-20,18.862773872090642,0.6691570162067056,2.641619551945639
2013-12-21,16.503570575387347,2.0008877854374747,2.1484876838137703
2013-12-22,19.822938707255478,1.6231405326902222,3.3531580134841006
2013-12-23,4.403982663299434,1.8697064667561563,0.2673063651324522
2013-12-24,-0.4098909630741936,0.677398774448464,2.964421749747837
2013-12-25,-8.001237116920345,2.4514372359869254,-0.6015123161862294
2013-12-26,-3.18213773803836,1.7082721884740517,-0.7734810479375698
2013-12-27,-3.137226127909358,2.6691570162067055,1.6416195519456391
2013-12-28,18.503570575387347,2.0008877854374747,3.1484876838137703
2013-12-29,20.822938707255478,2.623140532690222,5.353158013484101
2013-12-30,1.403982663299434,0.8697064667561563,3.2673063651324523
2013-12-31,-1.4098909630741936,-0.3226012255515361,-1.0355782502521633
2014-01-01,-7.001237116920345,-0.5485627640130746,0.39848768381377064
2014-01-02,0.8178622619616398,-0.29172781152594823,5.22651895206243
2014-01-03,18.862773872090642,-0.33084298379329435,1.6416195519456391
2014-01-04,20.503570575387347,1.000887785437475,5.14848768381377
2014-01-05,20.822938707255478,2.623140532690222,3.3531580134841006
2014-01-06,25.403982663299434,4.869706466756156,0.2673063651324522
2014-01-07,23.590109036925806,1.677398774448464,4.964421749747837
2014-01-08,41.99876288307966,0.4514372359869254,6.39848768381377
2014-01-09,42.817862261961636,3.708272188474052,6.22651895206243
2014-01-10,31.862773872090642,2.6691570162067055,0.6416195519456391
2014-01-11,24.503570575387347,6.000887785437475,9.14848768381377
2014-01-12,17.822938707255478,1.6231405326902222,3.3531580134841006
2014-01-13,13.403982663299434,3.8697064667561563,6.267306365132452
2014-01-14,7.590109036925806,3.6773987744484637,5.964421749747837
2014-01-15,20.998762883079657,1.4514372359869254,6.39848768381377
2014-01-16,19.81786226196164,4.7082721884740515,6.22651895206243
2014-01-17,21.862773872090642,7.6691570162067055,6.641619551945639
2014-01-18,18.503570575387347,2.0008877854374747,8.14848768381377
2014-01-19,17.822938707255478,1.6231405326902222,7.353158013484101
2014-01-20,25.403982663299434,4.869706466756156,4.267306365132452
2014-01-21,4.590109036925806,0.677398774448464,3.964421749747837
2014-01-22,14.998762883079655,0.4514372359869254,3.3984876838137708
2014-01-23,10.81786226196164,3.708272188474052,7.22651895206243
2014-01-24,8.862773872090642,0.6691570162067056,4.641619551945639
2014-01-25,18.503570575387347,2.0008877854374747,8.14848768381377
2014-01-26,23.822938707255478,2.623140532690222,9.353158013484101
2014-01-27,21.403982663299434,4.869706466756156,5.267306365132452
2014-01-28,21.590109036925806,0.677398774448464,7.964421749747837
2014-01-29,8.998762883079655,1.4514372359869254,14.398487683813771
2014-01-30,14.81786226196164,2.708272188474052,7.22651895206243
2014-01-31,12.862773872090642,1.6691570162067055,12.64161955194564
2014-02-01,16.503570575387347,3.0008877854374747,15.14848768381377
2014-02-02,19.822938707255478,3.623140532690222,8.353158013484101
2014-02-03,24.403982663299434,3.8697064667561563,4.267306365132452
2014-02-04,33.59010903692581,0.677398774448464,2.964421749747837
2014-02-05,24.998762883079657,0.4514372359869254,2.3984876838137708
2014-02-06,24.81786226196164,4.7082721884740515,3.2265189520624302
2014-02-07,13.862773872090642,0.6691570162067056,2.641619551945639
2014-02-08,22.503570575387347,1.000887785437475,2.1484876838137703
2014-02-09,27.822938707255478,2.623140532690222,8.353158013484101
2014-02-10,22.403982663299434,0.8697064667561563,1.2673063651324523
2014-02-11,35.59010903692581,1.677398774448464,4.964421749747837
2014-02-12,20.998762883079657,1.4514372359869254,12.398487683813771
2014-02-13,17.81786226196164,1.7082721884740517,7.22651895206243
2014-02-14,9.862773872090642,0.6691570162067056,7.641619551945639
2014-02-15,16.503570575387347,2.0008877854374747,9.14848768381377
2014-02-16,24.822938707255478,3.623140532690222,8.353158013484101
2014-02-17,24.403982663299434,3.8697064667561563,13.267306365132452
2014-02-18,23.590109036925806,3.6773987744484637,1.9644217497478367
2014-02-19,38.99876288307966,2.4514372359869254,5.39848768381377
2014-02-20,12.81786226196164,1.7082721884740517,2.2265189520624302
2014-02-21,14.862773872090642,2.6691570162067055,1.6416195519456391
2014-02-22,16.503570575387347,11.000887785437476,3.1484876838137703
2014-02-23,18.822938707255478,2.623140532690222,5.353158013484101
2014-02-24,22.403982663299434,1.8697064667561563,9.267306365132452
2014-02-25,38.59010903692581,10.677398774448465,3.964421749747837
2014-02-26,26.998762883079657,1.4514372359869254,1.3984876838137708
2014-02-27,20.81786226196164,7.7082721884740515,3.2265189520624302
2014-02-28,28.862773872090642,1.6691570162067055,0.6416195519456391
2014-03-01,16.503570575387347,2.0008877854374747,3.1484876838137703
2014-03-02,18.822938707255478,0.6231405326902222,3.3531580134841006
2014-03-03,7.403982663299434,4.869706466756156,9.267306365132452
2014-03-04,19.590109036925806,5.677398774448464,4.964421749747837
2014-03-05,14.998762883079655,2.4514372359869254,12.398487683813771
2014-03-06,28.81786226196164,2.708272188474052,4.22651895206243
2014-03-07,23.862773872090642,3.6691570162067055,6.641619551945639
2014-03-08,16.503570575387347,3.0008877854374747,9.14848768381377
2014-03-09,18.822938707255478,4.623140532690222,3.3531580134841006
2014-03-10,6.403982663299434,0.8697064667561563,3.2673063651324523
2014-03-11,14.590109036925806,9.677398774448465,-1.0355782502521633
2014-03-12,13.998762883079655,3.4514372359869254,7.39848768381377
2014-03-13,23.81786226196164,0.7082721884740517,4.22651895206243
2014-03-14,12.862773872090642,2.6691570162067055,0.6416195519456391
2014-03-15,18.503570575387347,4.000887785437475,4.14848768381377
2014-03-16,17.822938707255478,3.623140532690222,3.3531580134841006
2014-03-17,12.403982663299434,3.8697064667561563,10.267306365132452
2014-03-18,29.590109036925806,1.677398774448464,14.964421749747837
2014-03-19,25.998762883079657,3.4514372359869254,2.3984876838137708
2014-03-20,26.81786226196164,0.7082721884740517,2.2265189520624302
2014-03-21,12.862773872090642,2.6691570162067055,3.641619551945639
2014-03-22,20.503570575387347,5.000887785437475,2.1484876838137703
2014-03-23,17.822938707255478,1.6231405326902222,8.353158013484101
2014-03-24,32.40398266329943,0.8697064667561563,7.267306365132452
2014-03-25,4.590109036925806,3.6773987744484637,1.9644217497478367
2014-03-26,38.99876288307966,8.451437235986926,9.398487683813771
2014-03-27,20.81786226196164,1.7082721884740517,3.2265189520624302
2014-03-28,31.862773872090642,1.6691570162067055,2.641619551945639
2014-03-29,18.503570575387347,2.0008877854374747,8.14848768381377
2014-03-30,17.822938707255478,2.623140532690222,3.3531580134841006
2014-03-31,27.403982663299434,2.8697064667561563,5.267306365132452
2014-04-01,33.59010903692581,0.677398774448464,4.964421749747837
2014-04-02,19.998762883079657,4.451437235986925,2.3984876838137708
2014-04-03,25.81786226196164,0.7082721884740517,3.2265189520624302
2014-04-04,13.862773872090642,10.669157016206706,7.641619551945639
2014-04-05,16.503570575387347,5.000887785437475,8.14848768381377
2014-04-06,17.822938707255478,3.623140532690222,6.353158013484101
2014-04-07,5.403982663299434,2.8697064667561563,4.267306365132452
2014-04-08,0.5901090369258064,7.677398774448464,4.964421749747837
2014-04-09,13.998762883079655,7.451437235986925,4.39848768381377
2014-04-10,12.81786226196164,3.708272188474052,4.22651895206243
2014-04-11,8.862773872090642,2.6691570162067055,-1.3583804480543609
2014-04-12,19.503570575387347,5.000887785437475,3.1484876838137703
2014-04-13,17.822938707255478,5.623140532690222,9.353158013484101
2014-04-14,10.403982663299434,2.8697064667561563,9.267306365132452
2014-04-15,7.590109036925806,1.677398774448464,4.964421749747837
2014-04-16,0.9987628830796549,0.4514372359869254,16.39848768381377
2014-04-17,1.8178622619616398,-0.29172781152594823,6.22651895206243
2014-04-18,-0.13722612790935784,8.669157016206706,0.6416195519456391
2014-04-19,17.503570575387347,4.000887785437475,6.14848768381377
2014-04-20,19.822938707255478,2.623140532690222,4.353158013484101
2014-04-21,0.4039826632994341,3.8697064667561563,0.2673063651324522
2014-04-22,15.590109036925806,1.677398774448464,14.964421749747837
2014-04-23,11.998762883079655,1.4514372359869254,10.398487683813771
2014-04-24,20.81786226196164,0.7082721884740517,3.2265189520624302
2014-04-25,14.862773872090642,0.6691570162067056,0.6416195519456391
2014-04-26,26.503570575387347,4.000887785437475,5.14848768381377
2014-04-27,17.822938707255478,0.6231405326902222,2.3531580134841006
2014-04-28,24.403982663299434,3.8697064667561563,3.2673063651324523
2014-04-29,17.590109036925806,0.677398774448464,0.9644217497478367
2014-04-30,16.998762883079657,6.451437235986925,10.398487683813771
2014-05-01,-5.18213773803836,4.7082721884740515,2.2265189520624302
2014-05-02,-1.1372261279093578,2.6691570162067055,0.6416195519456391
2014-05-03,16.503570575387347,3.0008877854374747,2.1484876838137703
2014-05-04,17.822938707255478,4.623140532690222,4.353158013484101
2014-05-05,24.403982663299434,3.8697064667561563,14.267306365132452
2014-05-06,24.590109036925806,11.677398774448465,15.964421749747837
2014-05-07,24.998762883079657,7.451437235986925,14.398487683813771
2014-05-08,22.81786226196164,2.708272188474052,5.22651895206243
2014-05-09,9.862773872090642,4.6691570162067055,13.64161955194564
2014-05-10,19.503570575387347,5.000887785437475,8.14848768381377
2014-05-11,20.822938707255478,1.6231405326902222,7.353158013484101
2014-05-12,11.403982663299434,1.8697064667561563,2.2673063651324523
2014-05-13,31.590109036925806,1.677398774448464,5.964421749747837
2014-05-14,23.998762883079657,3.4514372359869254,6.39848768381377
2014-05-15,21.81786226196164,0.7082721884740517,11.226518952062431
2014-05-16,16.862773872090642,5.6691570162067055,7.641619551945639
2014-05-17,27.503570575387347,2.0008877854374747,6.14848768381377
2014-05-18,23.822938707255478,0.6231405326902222,4.353158013484101
2014-05-19,20.403982663299434,1.8697064667561563,8.267306365132452
2014-05-20,17.590109036925806,1.677398774448464,0.9644217497478367
2014-05-21,24.998762883079657,2.4514372359869254,1.3984876838137708
2014-05-22,28.81786226196164,2.708272188474052,3.2265189520624302
2014-05-23,5.862773872090642,1.6691570162067055,0.6416195519456391
2014-05-24,16.503570575387347,4.000887785437475,3.1484876838137703
2014-05-25,17.822938707255478,1.6231405326902222,5.353158013484101
2014-05-26,19.403982663299434,0.8697064667561563,1.2673063651324523
2014-05-27,26.590109036925806,0.677398774448464,1.9644217497478367
2014-05-28,28.998762883079657,0.4514372359869254,12.398487683813771
2014-05-29,14.81786226196164,1.7082721884740517,1.2265189520624302
2014-05-30,7.862773872090642,0.6691570162067056,1.6416195519456391
2014-05-31,22.503570575387347,1.000887785437475,3.1484876838137703
2014-06-01,17.822938707255478,0.6231405326902222,3.3531580134841006
2014-06-02,27.403982663299434,-0.13029353324384377,0.2673063651324522
2014-06-03,18.590109036925806,-0.3226012255515361,4.964421749747837
2014-06-04,28.998762883079657,0.4514372359869254,4.39848768381377
2014-06-05,33.817862261961636,0.7082721884740517,6.22651895206243
2014-06-06,17.862773872090642,1.6691570162067055,-1.3583804480543609
2014-06-07,21.503570575387347,2.0008877854374747,2.1484876838137703
2014-06-08,18.822938707255478,2.623140532690222,2.3531580134841006
2014-06-09,11.403982663299434,0.8697064667561563,1.2673063651324523
2014-06-10,19.590109036925806,8.677398774448465,-0.035578250252163324
2014-06-11,12.998762883079655,2.4514372359869254,6.39848768381377
2014-06-12,34.817862261961636,2.708272188474052,8.226518952062431
2014-06-13,17.862773872090642,3.6691570162067055,3.641619551945639
2014-06-14,22.503570575387347,2.0008877854374747,5.14848768381377
2014-06-15,22.822938707255478,0.6231405326902222,2.3531580134841006
2014-06-16,15.403982663299434,1.8697064667561563,1.2673063651324523
2014-06-17,25.590109036925806,3.6773987744484637,0.9644217497478367
2014-06-18,21.998762883079657,1.4514372359869254,4.39848768381377
2014-06-19,21.81786226196164,3.708272188474052,3.2265189520624302
2014-06-20,17.862773872090642,4.6691570162067055,5.641619551945639
2014-06-21,25.503570575387347,3.0008877854374747,5.14848768381377
2014-06-22,17.822938707255478,2.623140532690222,2.3531580134841006
2014-06-23,28.403982663299434,1.8697064667561563,3.2673063651324523
2014-06-24,27.590109036925806,2.6773987744484637,1.9644217497478367
2014-06-25,32.99876288307966,1.4514372359869254,2.3984876838137708
2014-06-26,40.817862261961636,5.7082721884740515,2.2265189520624302
2014-06-27,51.86277387209064,2.6691570162067055,2.641619551945639
2014-06-28,17.503570575387347,3.0008877854374747,4.14848768381377
2014-06-29,17.822938707255478,1.6231405326902222,4.353158013484101
2014-06-30,25.403982663299434,0.8697064667561563,4.267306365132452
2014-07-01,33.59010903692581,1.677398774448464,6.964421749747837
2014-07-02,29.998762883079657,4.451437235986925,6.39848768381377
2014-07-03,18.81786226196164,3.708272188474052,4.22651895206243
2014-07-04,14.862773872090642,2.6691570162067055,1.6416195519456391
