,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2019-09-23,1.1744543413798072,4.004510499852115,15.864987884786022
2019-09-24,1.6092070886325545,4.1988786317202464,11.92474063203877
2019-09-25,0.618822473247939,13.286790719632334,17.568971401269536
2019-09-26,0.7073948308420359,4.57595897890929,15.878754009965188
2019-09-27,0.3935477479732139,10.279922587764203,48.50921865401679
2019-09-28,0.5315971985226644,5.196818192159807,16.56553733533547
2019-09-29,0.9649763194017852,9.457120389962006,24.687790082588222
2019-09-30,4.174454341379807,10.004510499852115,41.86498788478602
2019-10-01,0.6092070886325545,6.1988786317202464,30.92474063203877
2019-10-02,-0.3811775267520609,0.2867907196323345,-2.431028598730462
2019-10-03,-0.29260516915796414,2.5759589789092896,24.87875400996519
2019-10-04,-0.6064522520267861,9.279922587764203,3.5092186540167907
2019-10-05,1.5315971985226644,7.196818192159807,16.56553733533547
2019-10-06,1.964976319401785,5.4571203899620055,24.687790082588222
2019-10-07,1.1744543413798072,8.004510499852115,23.86498788478602
2019-10-08,1.6092070886325545,3.198878631720247,18.92474063203877
2019-10-09,0.618822473247939,3.2867907196323345,0.5689714012695379
2019-10-10,2.707394830842036,1.5759589789092896,32.87875400996519
2019-10-11,2.393547747973214,0.27992258776420287,16.50921865401679
2019-10-12,1.5315971985226644,4.196818192159807,16.56553733533547
2019-10-13,0.9649763194017852,8.457120389962006,21.687790082588222
2019-10-14,0.17445434137980728,1.0045104998521148,18.86498788478602
2019-10-15,-0.39079291136744554,0.19887863172024678,40.92474063203877
2019-10-16,-0.3811775267520609,7.286790719632334,16.568971401269536
2019-10-17,1.707394830842036,1.5759589789092896,26.87875400996519
2019-10-18,1.393547747973214,4.279922587764203,19.50921865401679
2019-10-19,2.5315971985226646,7.196818192159807,16.56553733533547
2019-10-20,1.964976319401785,4.4571203899620055,18.687790082588222
2019-10-21,2.1744543413798074,8.004510499852115,7.8649878847860215
2019-10-22,0.6092070886325545,1.198878631720247,23.92474063203877
2019-10-23,-0.3811775267520609,4.286790719632334,22.568971401269536
2019-10-24,-0.29260516915796414,1.5759589789092896,9.878754009965188
2019-10-25,0.3935477479732139,9.279922587764203,13.509218654016792
2019-10-26,1.5315971985226644,5.196818192159807,17.56553733533547
2019-10-27,0.9649763194017852,4.4571203899620055,16.687790082588222
2019-10-28,1.1744543413798072,4.004510499852115,2.8649878847860215
2019-10-29,1.6092070886325545,1.198878631720247,6.924740632038769
2019-10-30,0.618822473247939,3.2867907196323345,10.568971401269538
2019-10-31,1.707394830842036,0.5759589789092896,6.878754009965189
2019-11-01,2.393547747973214,3.2799225877642026,-3.4907813459832093
2019-11-02,1.5315971985226644,4.196818192159807,16.56553733533547
2019-11-03,0.9649763194017852,5.4571203899620055,16.687790082588222
2019-11-04,0.17445434137980728,3.004510499852115,12.864987884786022
2019-11-05,1.6092070886325545,8.198878631720246,8.92474063203877
2019-11-06,1.618822473247939,9.286790719632334,7.568971401269538
2019-11-07,1.707394830842036,7.57595897890929,25.87875400996519
2019-11-08,2.393547747973214,5.279922587764203,22.50921865401679
2019-11-09,1.5315971985226644,8.196818192159807,16.56553733533547
2019-11-10,0.9649763194017852,3.457120389962005,18.687790082588222
2019-11-11,0.17445434137980728,7.004510499852115,27.86498788478602
2019-11-12,0.6092070886325545,8.198878631720246,41.92474063203877
2019-11-13,1.618822473247939,9.286790719632334,12.568971401269538
2019-11-14,0.7073948308420359,2.5759589789092896,33.87875400996519
2019-11-15,1.393547747973214,0.27992258776420287,41.50921865401679
2019-11-16,1.5315971985226644,6.196818192159807,21.56553733533547
2019-11-17,0.9649763194017852,4.4571203899620055,16.687790082588222
2019-11-18,1.1744543413798072,0.004510499852114824,15.864987884786022
2019-11-19,0.6092070886325545,8.198878631720246,20.92474063203877
2019-11-20,-0.3811775267520609,7.286790719632334,23.568971401269536
2019-11-21,-0.29260516915796414,6.57595897890929,42.87875400996519
2019-11-22,-0.6064522520267861,5.279922587764203,87.50921865401679
2019-11-23,1.5315971985226644,5.196818192159807,22.56553733533547
2019-11-24,1.964976319401785,10.457120389962006,16.687790082588222
2019-11-25,0.17445434137980728,6.004510499852115,37.86498788478602
2019-11-26,0.6092070886325545,3.198878631720247,42.92474063203877
2019-11-27,1.618822473247939,2.2867907196323345,39.568971401269536
2019-11-28,0.7073948308420359,6.57595897890929,19.87875400996519
2019-11-29,0.3935477479732139,4.279922587764203,19.50921865401679
2019-11-30,1.5315971985226644,5.196818192159807,23.56553733533547
2019-12-01,3.964976319401785,5.4571203899620055,16.687790082588222
2019-12-02,1.1744543413798072,3.004510499852115,12.864987884786022
2019-12-03,-0.39079291136744554,6.1988786317202464,24.92474063203877
2019-12-04,3.6188224732479393,4.286790719632334,28.568971401269536
2019-12-05,0.7073948308420359,0.5759589789092896,34.87875400996519
2019-12-06,20.393547747973216,5.279922587764203,20.50921865401679
2019-12-07,2.5315971985226646,3.196818192159807,16.56553733533547
2019-12-08,2.964976319401785,5.4571203899620055,18.687790082588222
2019-12-09,4.174454341379807,2.004510499852115,11.864987884786022
2019-12-10,2.6092070886325542,4.1988786317202464,17.92474063203877
2019-12-11,0.618822473247939,6.286790719632334,17.568971401269536
2019-12-12,0.7073948308420359,4.57595897890929,7.878754009965189
2019-12-13,1.393547747973214,1.2799225877642029,2.5092186540167907
2019-12-14,1.5315971985226644,7.196818192159807,19.56553733533547
2019-12-15,0.9649763194017852,4.4571203899620055,19.687790082588222
2019-12-16,0.17445434137980728,5.004510499852115,8.864987884786022
2019-12-17,-0.39079291136744554,13.198878631720246,19.92474063203877
2019-12-18,0.618822473247939,9.286790719632334,16.568971401269536
2019-12-19,1.707394830842036,7.57595897890929,22.87875400996519
2019-12-20,1.393547747973214,6.279922587764203,68.50921865401679
2019-12-21,1.5315971985226644,5.196818192159807,20.56553733533547
2019-12-22,5.964976319401785,5.4571203899620055,21.687790082588222
2019-12-23,2.1744543413798074,5.004510499852115,5.8649878847860215
2019-12-24,7.609207088632554,2.198878631720247,-0.07525936796123123
2019-12-25,1.618822473247939,2.2867907196323345,-6.431028598730462
2019-12-26,2.707394830842036,5.57595897890929,2.8787540099651894
2019-12-27,2.393547747973214,3.2799225877642026,2.5092186540167907
2019-12-28,1.5315971985226644,3.196818192159807,16.56553733533547
2019-12-29,0.9649763194017852,3.457120389962005,16.687790082588222
2019-12-30,1.1744543413798072,-0.9954895001478852,1.8649878847860215
2019-12-31,0.6092070886325545,0.19887863172024678,-3.0752593679612312
2020-01-01,-0.3811775267520609,0.2867907196323345,-8.431028598730462
2020-01-02,-0.29260516915796414,9.57595897890929,13.878754009965188
2020-01-03,-0.6064522520267861,6.279922587764203,14.509218654016792
2020-01-04,1.5315971985226644,7.196818192159807,20.56553733533547
2020-01-05,1.964976319401785,6.4571203899620055,16.687790082588222
2020-01-06,0.17445434137980728,4.004510499852115,7.8649878847860215
2020-01-07,-0.39079291136744554,4.1988786317202464,6.924740632038769
2020-01-08,-0.3811775267520609,7.286790719632334,7.568971401269538
2020-01-09,0.7073948308420359,5.57595897890929,7.878754009965189
2020-01-10,3.393547747973214,4.279922587764203,8.509218654016792
2020-01-11,1.5315971985226644,6.196818192159807,16.56553733533547
2020-01-12,2.964976319401785,5.4571203899620055,16.687790082588222
2020-01-13,5.174454341379807,7.004510499852115,34.86498788478602
2020-01-14,3.6092070886325542,8.198878631720246,26.92474063203877
2020-01-15,3.6188224732479393,3.2867907196323345,30.568971401269536
2020-01-16,2.707394830842036,3.5759589789092896,18.87875400996519
2020-01-17,1.393547747973214,6.279922587764203,16.50921865401679
2020-01-18,1.5315971985226644,4.196818192159807,17.56553733533547
2020-01-19,1.964976319401785,6.4571203899620055,19.687790082588222
2020-01-20,5.174454341379807,4.004510499852115,5.8649878847860215
2020-01-21,2.6092070886325542,2.198878631720247,15.92474063203877
2020-01-22,1.618822473247939,2.2867907196323345,10.568971401269538
2020-01-23,1.707394830842036,4.57595897890929,20.87875400996519
2020-01-24,1.393547747973214,6.279922587764203,21.50921865401679
2020-01-25,0.5315971985226644,4.196818192159807,43.56553733533547
2020-01-26,2.964976319401785,7.4571203899620055,16.687790082588222
2020-01-27,1.1744543413798072,4.004510499852115,13.864987884786022
2020-01-28,3.6092070886325542,6.1988786317202464,32.92474063203877
2020-01-29,2.6188224732479393,5.286790719632334,16.568971401269536
2020-01-30,3.707394830842036,6.57595897890929,21.87875400996519
2020-01-31,5.393547747973214,7.279922587764203,12.509218654016792
2020-02-01,1.5315971985226644,5.196818192159807,16.56553733533547
2020-02-02,0.9649763194017852,4.4571203899620055,16.687790082588222
2020-02-03,2.1744543413798074,1.0045104998521148,16.86498788478602
2020-02-04,2.6092070886325542,2.198878631720247,6.924740632038769
2020-02-05,0.618822473247939,3.2867907196323345,15.568971401269538
2020-02-06,-0.29260516915796414,5.57595897890929,17.87875400996519
2020-02-07,2.393547747973214,11.279922587764203,-2.4907813459832093
2020-02-08,1.5315971985226644,2.196818192159807,16.56553733533547
2020-02-09,0.9649763194017852,5.4571203899620055,16.687790082588222
2020-02-10,0.17445434137980728,10.004510499852115,21.86498788478602
2020-02-11,0.6092070886325545,1.198878631720247,24.92474063203877
2020-02-12,4.618822473247939,5.286790719632334,21.568971401269536
2020-02-13,3.707394830842036,1.5759589789092896,20.87875400996519
2020-02-14,0.3935477479732139,1.2799225877642029,16.50921865401679
2020-02-15,0.5315971985226644,7.196818192159807,16.56553733533547
2020-02-16,2.964976319401785,4.4571203899620055,16.687790082588222
2020-02-17,1.1744543413798072,4.004510499852115,7.8649878847860215
2020-02-18,2.6092070886325542,2.198878631720247,17.92474063203877
2020-02-19,2.6188224732479393,9.286790719632334,2.568971401269538
2020-02-20,3.707394830842036,1.5759589789092896,16.87875400996519
2020-02-21,1.393547747973214,15.279922587764203,34.50921865401679
2020-02-22,1.5315971985226644,5.196818192159807,25.56553733533547
2020-02-23,1.964976319401785,3.457120389962005,16.687790082588222
2020-02-24,2.1744543413798074,8.004510499852115,11.864987884786022
2020-02-25,2.6092070886325542,0.19887863172024678,27.92474063203877
2020-02-26,2.6188224732479393,5.286790719632334,37.568971401269536
2020-02-27,0.7073948308420359,6.57595897890929,7.878754009965189
2020-02-28,-0.6064522520267861,4.279922587764203,17.50921865401679
2020-02-29,0.5315971985226644,7.196818192159807,16.56553733533547
2020-03-01,0.9649763194017852,5.4571203899620055,18.687790082588222
2020-03-02,2.1744543413798074,8.004510499852115,35.86498788478602
2020-03-03,0.6092070886325545,7.1988786317202464,24.92474063203877
2020-03-04,3.6188224732479393,0.2867907196323345,37.568971401269536
2020-03-05,2.707394830842036,7.57595897890929,21.87875400996519
2020-03-06,2.393547747973214,2.2799225877642026,17.50921865401679
2020-03-07,0.5315971985226644,7.196818192159807,20.56553733533547
2020-03-08,0.9649763194017852,7.4571203899620055,16.687790082588222
2020-03-09,0.17445434137980728,7.004510499852115,21.86498788478602
2020-03-10,2.6092070886325542,10.198878631720246,11.92474063203877
2020-03-11,4.618822473247939,8.286790719632334,9.568971401269538
2020-03-12,0.7073948308420359,-1.4240410210907104,7.878754009965189
2020-03-13,-0.6064522520267861,5.279922587764203,16.50921865401679
2020-03-14,0.5315971985226644,8.196818192159807,22.56553733533547
2020-03-15,0.9649763194017852,4.4571203899620055,21.687790082588222
2020-03-16,0.17445434137980728,7.004510499852115,36.86498788478602
2020-03-17,-0.39079291136744554,11.198878631720246,9.92474063203877
2020-03-18,0.618822473247939,15.286790719632334,14.568971401269538
2020-03-19,2.707394830842036,9.57595897890929,6.878754009965189
2020-03-20,4.393547747973214,4.279922587764203,21.50921865401679
2020-03-21,1.5315971985226644,9.196818192159807,18.56553733533547
2020-03-22,4.964976319401785,4.4571203899620055,20.687790082588222
2020-03-23,4.174454341379807,9.004510499852115,19.86498788478602
2020-03-24,2.6092070886325542,14.198878631720246,6.924740632038769
2020-03-25,3.6188224732479393,9.286790719632334,0.5689714012695379
2020-03-26,0.7073948308420359,4.57595897890929,36.87875400996519
2020-03-27,0.3935477479732139,4.279922587764203,46.50921865401679
2020-03-28,2.5315971985226646,11.196818192159807,17.56553733533547
2020-03-29,0.9649763194017852,10.457120389962006,18.687790082588222
2020-03-30,3.1744543413798074,15.004510499852115,34.86498788478602
2020-03-31,3.6092070886325542,23.198878631720248,7.924740632038769
2020-04-01,1.618822473247939,11.286790719632334,27.568971401269536
2020-04-02,0.7073948308420359,12.57595897890929,5.878754009965189
2020-04-03,1.393547747973214,18.279922587764204,29.50921865401679
2020-04-04,1.5315971985226644,10.196818192159807,18.56553733533547
2020-04-05,0.9649763194017852,7.4571203899620055,18.687790082588222
2020-04-06,9.174454341379807,12.004510499852115,18.86498788478602
2020-04-07,4.609207088632554,13.198878631720246,14.92474063203877
2020-04-08,2.6188224732479393,19.286790719632336,14.568971401269538
2020-04-09,2.707394830842036,8.57595897890929,12.878754009965188
2020-04-10,3.393547747973214,3.2799225877642026,4.509218654016791
2020-04-11,1.5315971985226644,11.196818192159807,18.56553733533547
2020-04-12,0.9649763194017852,7.4571203899620055,20.687790082588222
2020-04-13,3.1744543413798074,7.004510499852115,30.86498788478602
2020-04-14,1.6092070886325545,10.198878631720246,23.92474063203877
2020-04-15,3.6188224732479393,1.2867907196323345,10.568971401269538
2020-04-16,5.707394830842036,2.5759589789092896,18.87875400996519
2020-04-17,7.393547747973214,6.279922587764203,13.509218654016792
2020-04-18,5.531597198522665,6.196818192159807,16.56553733533547
2020-04-19,3.964976319401785,7.4571203899620055,22.687790082588222
2020-04-20,4.174454341379807,5.004510499852115,24.86498788478602
2020-04-21,15.609207088632555,12.198878631720246,10.92474063203877
2020-04-22,6.618822473247939,5.286790719632334,21.568971401269536
2020-04-23,5.707394830842036,7.57595897890929,30.87875400996519
2020-04-24,4.393547747973214,8.279922587764203,10.509218654016792
2020-04-25,1.5315971985226644,7.196818192159807,25.56553733533547
2020-04-26,2.964976319401785,6.4571203899620055,16.687790082588222
2020-04-27,3.1744543413798074,5.004510499852115,31.86498788478602
2020-04-28,6.609207088632554,2.198878631720247,22.92474063203877
2020-04-29,2.6188224732479393,2.2867907196323345,28.568971401269536
2020-04-30,2.707394830842036,6.57595897890929,8.878754009965188
2020-05-01,1.393547747973214,9.279922587764203,-0.4907813459832093
2020-05-02,1.5315971985226644,7.196818192159807,16.56553733533547
2020-05-03,0.9649763194017852,5.4571203899620055,19.687790082588222
2020-05-04,3.1744543413798074,3.004510499852115,8.864987884786022
2020-05-05,0.6092070886325545,17.198878631720248,20.92474063203877
2020-05-06,-0.3811775267520609,4.286790719632334,5.568971401269538
2020-05-07,5.707394830842036,4.57595897890929,20.87875400996519
2020-05-08,2.393547747973214,7.279922587764203,42.50921865401679
2020-05-09,1.5315971985226644,8.196818192159807,22.56553733533547
2020-05-10,0.9649763194017852,5.4571203899620055,16.687790082588222
2020-05-11,1.1744543413798072,3.004510499852115,38.86498788478602
2020-05-12,2.6092070886325542,13.198878631720246,30.92474063203877
2020-05-13,4.618822473247939,3.2867907196323345,26.568971401269536
2020-05-14,1.707394830842036,15.57595897890929,30.87875400996519
2020-05-15,1.393547747973214,17.279922587764204,25.50921865401679
2020-05-16,1.5315971985226644,10.196818192159807,19.56553733533547
2020-05-17,0.9649763194017852,9.457120389962006,18.687790082588222
2020-05-18,5.174454341379807,6.004510499852115,25.86498788478602
2020-05-19,8.609207088632555,0.19887863172024678,49.92474063203877
2020-05-20,0.618822473247939,2.2867907196323345,38.568971401269536
2020-05-21,0.7073948308420359,3.5759589789092896,4.878754009965189
2020-05-22,9.393547747973214,6.279922587764203,15.509218654016792
2020-05-23,1.5315971985226644,3.196818192159807,20.56553733533547
2020-05-24,3.964976319401785,3.457120389962005,19.687790082588222
2020-05-25,3.1744543413798074,2.004510499852115,8.864987884786022
2020-05-26,1.6092070886325545,4.1988786317202464,33.92474063203877
2020-05-27,4.618822473247939,-0.7132092803676655,35.568971401269536
2020-05-28,2.707394830842036,5.57595897890929,35.87875400996519
2020-05-29,3.393547747973214,0.27992258776420287,22.50921865401679
2020-05-30,1.5315971985226644,2.196818192159807,16.56553733533547
2020-05-31,2.964976319401785,6.4571203899620055,16.687790082588222
2020-06-01,1.1744543413798072,3.004510499852115,18.86498788478602
2020-06-02,5.609207088632554,1.198878631720247,42.92474063203877
2020-06-03,1.618822473247939,1.2867907196323345,12.568971401269538
2020-06-04,3.707394830842036,2.5759589789092896,40.87875400996519
2020-06-05,3.393547747973214,5.279922587764203,35.50921865401679
2020-06-06,3.5315971985226646,5.196818192159807,22.56553733533547
2020-06-07,2.964976319401785,22.457120389962004,16.687790082588222
2020-06-08,8.174454341379807,4.004510499852115,13.864987884786022
2020-06-09,2.6092070886325542,5.1988786317202464,5.924740632038769
2020-06-10,3.6188224732479393,2.2867907196323345,73.56897140126954
2020-06-11,3.707394830842036,10.57595897890929,16.87875400996519
2020-06-12,0.3935477479732139,3.2799225877642026,18.50921865401679
2020-06-13,1.5315971985226644,10.196818192159807,16.56553733533547
2020-06-14,2.964976319401785,6.4571203899620055,16.687790082588222
2020-06-15,4.174454341379807,7.004510499852115,16.86498788478602
2020-06-16,4.609207088632554,8.198878631720246,30.92474063203877
2020-06-17,13.618822473247938,6.286790719632334,27.568971401269536
2020-06-18,1.707394830842036,5.57595897890929,14.878754009965188
2020-06-19,1.393547747973214,6.279922587764203,11.509218654016792
2020-06-20,2.5315971985226646,7.196818192159807,18.56553733533547
2020-06-21,1.964976319401785,5.4571203899620055,18.687790082588222
2020-06-22,3.1744543413798074,3.004510499852115,8.864987884786022
2020-06-23,1.6092070886325545,-0.8011213682797532,12.92474063203877
2020-06-24,3.6188224732479393,3.2867907196323345,7.568971401269538
2020-06-25,2.707394830842036,3.5759589789092896,22.87875400996519
2020-06-26,4.393547747973214,0.27992258776420287,15.509218654016792
2020-06-27,1.5315971985226644,7.196818192159807,16.56553733533547
2020-06-28,0.9649763194017852,4.4571203899620055,16.687790082588222
2020-06-29,1.1744543413798072,7.004510499852115,18.86498788478602
2020-06-30,2.6092070886325542,4.1988786317202464,14.92474063203877
2020-07-01,3.6188224732479393,3.2867907196323345,15.568971401269538
2020-07-02,0.7073948308420359,1.5759589789092896,19.87875400996519
2020-07-03,1.393547747973214,5.279922587764203,26.50921865401679
2020-07-04,1.5315971985226644,4.196818192159807,22.56553733533547
2020-07-05,0.9649763194017852,7.4571203899620055,43.68779008258822
2020-07-06,1.1744543413798072,8.004510499852115,42.86498788478602
2020-07-07,1.6092070886325545,4.1988786317202464,32.92474063203877
2020-07-08,6.618822473247939,13.286790719632334,8.568971401269538
2020-07-09,3.707394830842036,3.5759589789092896,13.878754009965188
2020-07-10,2.393547747973214,4.279922587764203,9.509218654016792
2020-07-11,1.5315971985226644,8.196818192159807,18.56553733533547
2020-07-12,2.964976319401785,5.4571203899620055,16.687790082588222
2020-07-13,5.174454341379807,6.004510499852115,30.86498788478602
2020-07-14,1.6092070886325545,6.1988786317202464,36.92474063203877
2020-07-15,2.6188224732479393,2.2867907196323345,5.568971401269538
2020-07-16,3.707394830842036,0.5759589789092896,21.87875400996519
2020-07-17,1.393547747973214,8.279922587764203,18.50921865401679
2020-07-18,0.5315971985226644,10.196818192159807,22.56553733533547
2020-07-19,0.9649763194017852,7.4571203899620055,18.687790082588222
2020-07-20,1.1744543413798072,8.004510499852115,20.86498788478602
2020-07-21,2.6092070886325542,8.198878631720246,34.92474063203877
2020-07-22,2.6188224732479393,3.2867907196323345,46.568971401269536
2020-07-23,3.707394830842036,2.5759589789092896,4.878754009965189
2020-07-24,2.393547747973214,2.2799225877642026,23.50921865401679
2020-07-25,2.5315971985226646,7.196818192159807,22.56553733533547
2020-07-26,1.964976319401785,6.4571203899620055,26.687790082588222
2020-07-27,0.17445434137980728,1.0045104998521148,20.86498788478602
2020-07-28,0.6092070886325545,5.1988786317202464,21.92474063203877
2020-07-29,0.618822473247939,6.286790719632334,29.568971401269536
2020-07-30,-0.29260516915796414,5.57595897890929,8.878754009965188
2020-07-31,-0.6064522520267861,7.279922587764203,19.50921865401679
2020-08-01,0.5315971985226644,7.196818192159807,16.56553733533547
2020-08-02,0.9649763194017852,5.4571203899620055,16.687790082588222
2020-08-03,0.17445434137980728,7.004510499852115,9.864987884786022
2020-08-04,0.6092070886325545,2.198878631720247,4.924740632038769
2020-08-05,4.618822473247939,0.2867907196323345,3.568971401269538
2020-08-06,2.707394830842036,2.5759589789092896,13.878754009965188
2020-08-07,2.393547747973214,4.279922587764203,8.509218654016792
2020-08-08,1.5315971985226644,8.196818192159807,21.56553733533547
2020-08-09,5.964976319401785,6.4571203899620055,16.687790082588222
2020-08-10,3.1744543413798074,4.004510499852115,23.86498788478602
2020-08-11,1.6092070886325545,1.198878631720247,16.92474063203877
2020-08-12,7.618822473247939,2.2867907196323345,6.568971401269538
2020-08-13,3.707394830842036,1.5759589789092896,9.878754009965188
2020-08-14,4.393547747973214,8.279922587764203,23.50921865401679
2020-08-15,1.5315971985226644,9.196818192159807,19.56553733533547
2020-08-16,0.9649763194017852,6.4571203899620055,22.687790082588222
2020-08-17,6.174454341379807,5.004510499852115,31.86498788478602
2020-08-18,2.6092070886325542,4.1988786317202464,35.92474063203877
2020-08-19,4.618822473247939,0.2867907196323345,28.568971401269536
2020-08-20,3.707394830842036,2.5759589789092896,16.87875400996519
2020-08-21,2.393547747973214,4.279922587764203,29.50921865401679
2020-08-22,1.5315971985226644,6.196818192159807,19.56553733533547
2020-08-23,1.964976319401785,3.457120389962005,27.687790082588222
2020-08-24,3.1744543413798074,1.0045104998521148,15.864987884786022
2020-08-25,0.6092070886325545,2.198878631720247,19.92474063203877
2020-08-26,1.618822473247939,5.286790719632334,26.568971401269536
2020-08-27,0.7073948308420359,0.5759589789092896,53.87875400996519
2020-08-28,4.393547747973214,2.2799225877642026,33.50921865401679
2020-08-29,2.5315971985226646,2.196818192159807,18.56553733533547
2020-08-30,2.964976319401785,6.4571203899620055,30.687790082588222
2020-08-31,1.1744543413798072,12.004510499852115,46.86498788478602
2020-09-01,0.6092070886325545,5.1988786317202464,44.92474063203877
2020-09-02,1.618822473247939,5.286790719632334,29.568971401269536
2020-09-03,2.707394830842036,5.57595897890929,23.87875400996519
2020-09-04,1.393547747973214,13.279922587764203,48.50921865401679
2020-09-05,1.5315971985226644,11.196818192159807,22.56553733533547
2020-09-06,0.9649763194017852,11.457120389962006,21.687790082588222
2020-09-07,0.17445434137980728,9.004510499852115,16.86498788478602
2020-09-08,1.6092070886325545,7.1988786317202464,17.92474063203877
2020-09-09,1.618822473247939,4.286790719632334,10.568971401269538
2020-09-10,2.707394830842036,9.57595897890929,15.878754009965188
2020-09-11,2.393547747973214,5.279922587764203,7.509218654016791
2020-09-12,2.5315971985226646,5.196818192159807,19.56553733533547
2020-09-13,1.964976319401785,4.4571203899620055,20.687790082588222
2020-09-14,0.17445434137980728,5.004510499852115,18.86498788478602
2020-09-15,-0.39079291136744554,2.198878631720247,17.92474063203877
2020-09-16,-0.3811775267520609,10.286790719632334,45.568971401269536
2020-09-17,-0.29260516915796414,10.57595897890929,24.87875400996519
2020-09-18,2.393547747973214,5.279922587764203,29.50921865401679
2020-09-19,1.5315971985226644,5.196818192159807,20.56553733533547
2020-09-20,1.964976319401785,5.4571203899620055,20.687790082588222
2020-09-21,1.1744543413798072,3.004510499852115,44.86498788478602
2020-09-22,0.6092070886325545,4.1988786317202464,19.92474063203877
2020-09-23,0.618822473247939,2.2867907196323345,56.568971401269536
2020-09-24,0.7073948308420359,5.57595897890929,12.878754009965188
2020-09-25,5.393547747973214,1.2799225877642029,13.509218654016792
2020-09-26,1.5315971985226644,5.196818192159807,16.56553733533547
2020-09-27,1.964976319401785,4.4571203899620055,16.687790082588222
