,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-08-24,7.4950482181645945,1.457101781223237,14.527929006075995
2009-08-25,-0.3871207723967631,-0.606352723860244,9.349603680251441
2009-08-26,2.199619107331563,-0.5577775507260903,14.755543679161013
2009-08-27,8.252446451685776,14.813865298630505,18.60331362088466
2009-08-28,1.8465485402012536,-5.474105044661936,11.138325366791609
2009-08-29,1.5896543169015636,0.9505764180405194,14.579162181316539
2009-08-30,1.8170637382605066,103.93428401631314,17.121333325961412
2009-08-31,1.921197379984521,-36.675026564446874,18.3266107902486
2009-09-01,3.0315711055977044,-1.1337618366945925,12.629072688636526
2009-09-02,1.720841395834302,-3.9809683781095977,15.43376015776829
2009-09-03,7.901134992561989,-1.497411683318095,25.46940790580556
2009-09-04,2.1942215429355887,2.7279298038565436,25.590895379870624
2009-09-05,0.9976180734630877,2.2170493122989114,14.799666389262985
2009-09-06,1.1439085138932303,1.9114424718261276,15.890300589571822
2009-09-07,1.4441463854590406,0.8810753013672254,13.97617781036929
2009-09-08,2.1860769453208775,-2.0901010531172766,22.885822801147857
2009-09-09,1.7787675690320033,3.1476431628173405,22.16005016223326
2009-09-10,1.1473393013582376,2.431149977910991,15.66294009908373
2009-09-11,0.6878229302440713,20.604218430638763,17.229753545403078
2009-09-12,5.88132768419103,1.8397436012217092,25.929126075613123
2009-09-13,4.420676528865464,-5.400676691671281,21.77709206240472
2009-09-14,0.8557287314040707,3.4656947404995258,19.08027176510368
2009-09-15,1.327445515733011,-3.0753509196693773,18.830776727080647
2009-09-16,1.2492767375328049,-10.207107012056618,15.018555395750363
2009-09-17,3.9235603471299196,89.1668110241972,7.499891597912633
2009-09-18,3.4170875481966583,-28.09699958324293,20.429048206427854
2009-09-19,2.761933154659004,-4.433840422689105,22.29528315704199
2009-09-20,1.5962941657183347,4.033871442921436,20.62733788682489
2009-09-21,2.6827439093707754,3.4917993512484973,25.01047857877509
2009-09-22,1.4596889348151403,7.078831442418521,22.777359217715787
2009-09-23,1.2088297492323647,5.129463160646278,34.08305825184481
2009-09-24,-0.5405879129748112,15.423275784054429,31.38162049148908
2009-09-25,0.8589565891366118,-1.9463140971408457,26.575752483473508
2009-09-26,1.993263998597459,-4.564761023171812,24.12239013373138
2009-09-27,7.337058555373735,2.0171484402163795,28.434585686813822
2009-09-28,0.91533036338613,5.475268867780132,31.54792570388743
2009-09-29,1.3440020520863014,37.315312574298886,30.84117983366017
2009-09-30,1.6137032411445362,-9.299754115574496,47.04149269753018
2009-10-01,1.840492396887894,-22.43514544396984,26.289947930657874
2009-10-02,3.04473626463584,17.989139610732177,29.545069009931545
2009-10-03,1.358103662247442,7.316282239859397,30.041915012707992
2009-10-04,1.4380267353374512,0.20280717287185013,31.329695866443828
2009-10-05,1.2199704360672827,44.67049584896872,25.21422581034019
2009-10-06,1.065087685547783,-16.648055049982716,31.912963189805872
2009-10-07,0.7433765110781554,-6.463516696307579,25.2064213247913
2009-10-08,5.1656364304681155,-1.2166627821935165,59.04853019715046
2009-10-09,0.1576234869349331,-17.7552979776971,86.63066222040034
2009-10-10,1.233193556922855,3.3725287275927642,30.941434340513734
2009-10-11,1.5217917026937742,7.709256704181314,27.61506253459189
2009-10-12,3.678944173998522,36.89101986037923,30.131125773498294
2009-10-13,2.6159005711279257,-11.691750465600796,-3.01360918308675
2009-10-14,3.7231576968914526,-0.8517460730199815,32.600433543690116
2009-10-15,1.6836454155566736,-3.620712146467806,33.319092036461534
2009-10-16,1.5373037102302194,-7.27587657590967,31.8367717997251
2009-10-17,1.5679532468860353,4.353632181668697,31.060332123771033
2009-10-18,0.9976768405129268,2.5656230760580128,33.01005070675413
2009-10-19,0.29723246000582826,4.8526883619652725,46.28819651910882
2009-10-20,0.6762495528863623,42.02218743722452,32.43547558933037
2009-10-21,0.4201255350131085,34.798011949818374,33.44362822291248
2009-10-22,0.2440758336939986,-17.70833938331006,35.97105712854349
2009-10-23,1.250180403390934,1.654518823160462,34.83901429198184
2009-10-24,0.1743378026315826,-1.6909489233777037,26.363702704359763
2009-10-25,1.0190689635103216,0.28579686958848427,27.42930870213835
2009-10-26,5.065683726734421,-2.1701628779044224,26.68523245961086
2009-10-27,0.3483127417912323,6.587870959445201,26.857169750580884
2009-10-28,1.4134590275965688,4.883907240405556,20.070693019008033
2009-10-29,0.5866225060111475,-13.456166311558208,20.15570983955604
2009-10-30,1.3338206570683961,13.012972110607173,29.55556430020306
2009-10-31,2.2335777321321117,32.89980079006135,37.061613694232406
2009-11-01,2.4754504881293458,7.984038770040971,23.807645486180178
2009-11-02,0.783849671404794,3.5393369324166066,34.76669724944419
2009-11-03,2.935095830991142,24.17255570020552,49.969109029263436
2009-11-04,2.6904867536292945,30.167606376081714,34.26373995676859
2009-11-05,2.7214614445585736,22.970573405061916,30.62164711178368
2009-11-06,2.135545176756543,6.212350806902684,21.90329160628386
2009-11-07,1.84413050354578,-26.256552468418896,22.748640391478705
2009-11-08,-0.16000891787134708,5.66281305662276,34.95876274355898
2009-11-09,3.3500544131993166,11.070697030478154,26.403200059080703
2009-11-10,5.6491723905617865,3.1817700329893626,24.78495636939072
2009-11-11,2.182310055798423,1.9302144073218983,26.240774904197007
2009-11-12,3.140250059345956,9.268401678516582,26.138547033147454
2009-11-13,5.922636736202147,9.536379920656636,23.57900360497877
2009-11-14,1.280349396515083,7.2788419897719905,22.913486461717703
2009-11-15,1.015557773992713,28.188564243310957,26.036518559984582
2009-11-16,1.1286405757435019,-0.32256963732352517,18.304175690417257
2009-11-17,-0.5933911081863837,4.28118294215739,24.400782936984676
2009-11-18,0.2091233483808091,9.094048704351607,18.298833266266968
2009-11-19,0.7408490842968365,2.003381340664287,19.01420100052263
2009-11-20,1.3372314080186556,0.8822790373406377,35.125103704769074
2009-11-21,2.0599598800541425,-1.6171668701686155,30.51315718858741
2009-11-22,5.192645805003222,7.638639803423494,20.572541757532452
2009-11-23,2.7589921725452715,-18.020426500098186,22.49542371644092
2009-11-24,1.9578525009619874,16.25669871380895,6.313342230783615
2009-11-25,-0.1887817259218223,54.33794594836189,52.74060352843334
2009-11-26,4.135769448853984,-7.895321833837574,21.82361149443612
2009-11-27,3.4062476727429365,0.09394205096445774,25.150382657261837
2009-11-28,3.616796252674289,37.76465096740752,20.73061638918906
2009-11-29,5.057389099592852,-8.962915645714435,21.611434551058228
2009-11-30,3.6743598789630303,2.4942459440258595,56.11282250778514
2009-12-01,4.388472742965252,21.79829600239715,24.90882135995859
2009-12-02,2.8116893864686374,-2.617424384846675,31.297731116233003
2009-12-03,-0.2803431784732857,5.338478280807394,52.308755974140965
2009-12-04,-1.2807380006063271,15.932619156918726,19.444214312726867
2009-12-05,2.0281306960112113,6.2081408587866065,28.46952477132755
2009-12-06,1.1308776024575544,24.357920918761174,32.48745193781971
2009-12-07,1.8449110651006522,-25.42086062304735,25.401869869062082
2009-12-08,1.9263206579008845,17.011958601734598,26.522851829616627
2009-12-09,2.2709876288626267,14.293654940150432,25.074546823499794
2009-12-10,3.366313659528576,33.31629798639544,31.1368988418594
2009-12-11,3.285863108966735,-35.9562011533422,37.113951615837436
2009-12-12,3.1951688431207934,23.58889837269033,24.96833722827165
2009-12-13,0.32267172193874327,19.67688807245692,27.147167238128855
2009-12-14,2.2861718704642637,16.729354766616087,39.95153437640962
2009-12-15,8.13329800248414,-1.6732202413925847,62.98548687132636
2009-12-16,1.5087001684980765,64.20790445533076,64.02455679156563
2009-12-17,0.7974488319180133,25.553704586784818,36.61820628290144
2009-12-18,2.178095716545519,-14.006570931036865,36.03039396253141
2009-12-19,16.924415936792105,22.502205135316885,34.42248485849568
2009-12-20,0.4656101486059048,-6.628284847988361,27.12594052174616
2009-12-21,0.628823609895409,2.791876355277875,44.95823609420167
2009-12-22,2.275032556754474,3.5233625601358654,27.962641287675915
2009-12-23,3.1926441798856415,-0.7497321126373819,22.981101484118575
2009-12-24,2.4448050617569956,6.008120879960337,18.238719455309617
2009-12-25,1.6195158929862528,21.646381045233824,13.082125419580485
2009-12-26,2.1803892340704882,-2.3193096894877883,19.09305280339142
2009-12-27,3.355895228612936,-0.3702891531312673,18.268595536654345
2009-12-28,4.230534652166368,7.267469266333279,7.080747743334632
2009-12-29,3.4598769277960395,13.1197686385322,-9.407278189338887
2009-12-30,4.171340562602526,6.186694344539784,-15.011753786265746
2009-12-31,5.500889246751189,-2.214272106174615,-2.8696165441621266
2010-01-01,4.888309147000296,1.725220733476391,5.0419117040225
2010-01-02,10.806375003337015,25.799960351633192,12.857196637111949
2010-01-03,-0.20042209607794215,8.374902177844994,16.6081451722268
2010-01-04,7.216764156059949,-10.431371551557493,17.533646973773138
2010-01-05,19.77545990970028,0.26390054251121775,12.740697494444326
2010-01-06,15.335493558421303,2.036921526522427,14.743633934996382
2010-01-07,10.745377239615932,-2.581358642048116,13.858619640703074
2010-01-08,-0.7689227343719516,-15.794203696631637,12.688661956675391
2010-01-09,5.803766424502998,10.529129409529697,15.96886454459033
2010-01-10,9.221438244526473,12.702280635330748,17.28202199340524
2010-01-11,2.263089346238835,-9.72675792692385,14.174610307061654
2010-01-12,5.466924546633919,13.522229122318945,15.033159537011073
2010-01-13,-3.908467633226629,4.64908651301424,24.583924154030594
2010-01-14,2.480362122160737,12.111492224729613,26.07948248857838
2010-01-15,6.819426907919991,11.031758646098432,29.02749122165588
2010-01-16,12.54395417094262,-8.528672781849192,22.443515389776728
2010-01-17,4.879410091143356,-5.243292195492483,20.203186250424228
2010-01-18,5.239248884685779,13.771156722902818,28.346741332553524
2010-01-19,4.384041389997265,32.927445253096344,30.734559468498368
2010-01-20,4.992554115943893,9.908165083523897,16.990804465802338
2010-01-21,5.850208061338909,-14.704955728346068,25.538710132587887
2010-01-22,3.840659917217023,14.457949030030974,26.21833387450033
2010-01-23,3.7740504685433356,15.621582063284212,25.95351798434994
2010-01-24,4.360078676541134,4.965503546736478,23.51826569890636
2010-01-25,2.696214897712811,5.894421387294429,27.60188643120847
2010-01-26,9.15853576479305,22.96874749176999,27.103511369583607
2010-01-27,-2.8024676422963926,15.667880153419226,27.452280759286023
2010-01-28,9.816559098541534,-3.254874423092378,16.84604227852091
2010-01-29,3.3275222281557584,-3.0904578853153737,26.948613709221632
2010-01-30,5.16686673487551,-1.7473034805633088,46.74851056024097
2010-01-31,8.473969383236,-2.059153381785279,26.81967058062368
2010-02-01,5.110136639655186,8.520642496974485,21.125745692489794
2010-02-02,4.915905534604061,2.5158249351120414,19.45961787831341
2010-02-03,4.198588534593863,1.7554183425210592,56.51083842154532
2010-02-04,4.403037319259781,30.144454926044453,52.42009697273034
2010-02-05,7.114428746017505,-8.168123291825,26.133981161510533
2010-02-06,1.7864113383457565,3.463603336702059,25.606162259624334
2010-02-07,4.716697611130426,3.9010025163960584,25.95981819957906
2010-02-08,6.632396379673825,0.16971736694200423,11.494737345217839
2010-02-09,5.225154806575607,-6.115868731519677,36.025452433234015
2010-02-10,-2.0992546587586025,1.9996264428690331,11.585533624436184
2010-02-11,3.6469219695923254,2.7316193582927664,33.06052263172508
2010-02-12,6.094531805179026,4.201869703649436,33.21800518783422
2010-02-13,9.517331618592282,18.52564060078316,29.25854182314212
2010-02-14,6.409463237960891,8.755055601968301,37.47168799486789
2010-02-15,6.076581549689706,-8.90497710708338,24.987150530495956
2010-02-16,10.779106056336703,25.25085144862001,22.778292358888272
2010-02-17,5.996805218631117,-4.88679686369205,28.138727629532674
2010-02-18,6.506785278477128,-9.594127562638793,32.55767446296041
2010-02-19,7.0693844442852125,3.984785013727495,25.395595825415313
2010-02-20,6.766933247798857,1.5515558303101322,40.618971457637414
2010-02-21,1.2189014751942349,1.1774813260642087,26.49244524807914
2010-02-22,8.641469825917905,7.683749627420109,31.24885702763803
2010-02-23,12.833348628431766,4.177955170583646,26.98143979667713
2010-02-24,5.634462107626787,1.315310761925355,28.948852445846402
2010-02-25,9.0635836805438,10.615911742344501,27.419269983674685
2010-02-26,7.366685374044823,-0.07955500511189406,57.52820036521767
2010-02-27,10.479859453887698,3.5426195176623416,25.700298627032424
2010-02-28,5.83927870773014,8.01725622603692,28.431002406829936
2010-03-01,4.376248450540902,7.058359862948166,59.0332972665043
2010-03-02,5.06978324719031,1.0572982048196682,55.74376858174534
2010-03-03,5.511212487805568,1.3206221966834608,12.862030217572043
2010-03-04,-3.3738199505324786,0.7268157462840676,55.767973047398854
2010-03-05,-2.4295944840716475,5.340025206107795,28.85256550349213
2010-03-06,4.285971003679325,7.173904607012222,36.940634409841294
2010-03-07,3.7553658830555374,0.4202253792782784,32.55665767126165
2010-03-08,5.3772442643854195,-1.482215580679994,35.5470314397371
2010-03-09,3.916753542065488,22.657925296340903,37.81225465987877
2010-03-10,-0.9278439638239753,4.391095629371854,32.10823443274802
2010-03-11,3.6825701976678613,13.69172190048553,27.161771140296302
2010-03-12,1.5375204393339081,1.116033835060037,34.59818454792893
2010-03-13,8.844345772693211,-0.023077567471203153,35.432023167781686
2010-03-14,3.544334883162737,13.904697693770261,31.95157557788032
2010-03-15,1.547836305851388,1.9356418569598262,50.547506417842776
2010-03-16,2.428900166629522,4.557169488903591,53.1193525339345
2010-03-17,5.200505910637146,2.7903018718081753,13.812678441910336
2010-03-18,4.270132985601707,1.2949516500511038,33.56300944766696
2010-03-19,5.673064938653898,5.24684247210773,37.59002252875379
2010-03-20,6.0108804091234,3.0215639229803166,28.174961847773158
2010-03-21,11.761679501174068,34.47478061527612,34.369555646939965
2010-03-22,4.54645867140512,-10.803061544027353,39.93032729892445
2010-03-23,4.570664417353029,0.9616527960388765,29.206954073840663
2010-03-24,3.909810001180807,18.483141451102068,39.38486149734082
2010-03-25,-1.3912333366645444,-3.3937641934352367,32.188095917938064
2010-03-26,-1.114235412620567,3.715751681674293,31.746873940926044
2010-03-27,-1.4572440891121192,5.7596231977925125,27.57778840480941
2010-03-28,6.156572783382849,-5.414773606999548,28.207176760324213
2010-03-29,2.8102121608346655,4.799384841811433,21.511272939878424
2010-03-30,5.94513593259586,3.566112653874926,12.211371932107046
2010-03-31,6.236128497777882,-3.589680447220375,29.849877926315234
2010-04-01,5.673440700681327,-3.419812385805203,134.77940063719964
2010-04-02,5.808774117182916,-0.7179745741975205,4.652756022886332
2010-04-03,6.2271429345067215,5.930391534848252,28.50719045266267
2010-04-04,2.745713755126259,9.290633315802546,25.012574451091137
2010-04-05,5.500063806883276,3.9886154964906133,3.092968168379851
2010-04-06,3.552589470912921,-0.9191821007604712,25.821796243564428
2010-04-07,2.23788554919581,8.614235176058711,21.36304090286957
2010-04-08,-2.0411347597576563,6.262880644751188,4.218739105074013
2010-04-09,2.1028904964739827,6.918551245494758,20.338168011831772
2010-04-10,1.334446446279142,-0.3958811325213283,29.36757403331464
2010-04-11,2.2304217308077137,2.9151437651746743,29.1581669367653
2010-04-12,3.6958434242465747,-11.550282783475474,25.46290931326226
2010-04-13,2.7686353170669835,16.8101502371267,26.18104460156015
2010-04-14,2.3446173070516902,8.104035963592354,22.64475392880879
2010-04-15,4.417689390387919,23.122323154584024,24.1399812569814
2010-04-16,3.4565769693120565,12.799505786532183,28.697416075205513
2010-04-17,2.2067942719926794,-7.0364904939728135,24.991815004706126
2010-04-18,4.8746021610676955,15.68556575694492,28.98974665874943
2010-04-19,2.894758626399043,-6.80043801203982,28.99523557535322
2010-04-20,3.197305117038842,-5.66595665581746,7.789879707427126
2010-04-21,1.4518174392283634,22.235324675341296,47.733501098302916
2010-04-22,2.413636309719249,-25.632134210708937,34.57781408049631
2010-04-23,4.137465999935069,1.5971435413502255,-0.5014802981934343
2010-04-24,4.420475025129711,-1.3575951131987,27.329564857110455
2010-04-25,-0.29912982545428346,0.18380123799553516,27.39335057727479
2010-04-26,5.423057372101407,1.5984909082148562,28.337004599250122
2010-04-27,-0.5477609046459864,1.998849838457886,29.6309767386235
2010-04-28,7.946039752300085,0.07085009793362218,24.131841328053962
2010-04-29,6.641452772647187,2.285691949636987,23.964509476274053
2010-04-30,6.401392554945259,-0.9205537103024586,30.356630349859334
2010-05-01,5.607475652880957,8.191464862687262,30.72246156207588
2010-05-02,4.792462337345247,5.884179031595402,30.408806639661645
2010-05-03,4.553517023257568,-3.301062090155327,15.821119765869676
2010-05-04,-3.3801284623471655,3.3135629639910578,34.6793974224884
2010-05-05,-6.105171986871617,2.374150177266695,48.32194059521443
2010-05-06,3.0546116035742736,5.480019108332824,30.745526938129814
2010-05-07,3.0501879187501704,5.7018038335140115,49.18986341618083
2010-05-08,3.767005705316025,1.1548361158766038,33.2063517631069
2010-05-09,4.172523159869324,-1.149454946164683,29.306467551316274
2010-05-10,1.709479255830452,0.7905808595871671,30.788970921198644
2010-05-11,3.902070378609946,14.074667105776095,32.46850606056046
2010-05-12,4.097687003238996,-7.7609677662382985,37.28710904445628
2010-05-13,21.753673862050007,-17.55187581917043,4.430329689619292
2010-05-14,8.060822546367248,1.5826871909138713,30.87154394298318
2010-05-15,9.984796864031551,-0.3357321663291333,29.684262264024483
2010-05-16,1.0842413543008846,4.2611415235113235,31.919885618068147
2010-05-17,2.6655513753880955,39.518444800518864,10.84008129112943
2010-05-18,1.9188340899322935,13.229419139319113,14.265902847776848
2010-05-19,-2.3970385255178956,0.7061237011752901,32.80886888060933
2010-05-20,2.9275944746793696,-0.5190512709485535,33.32418768440226
2010-05-21,2.5918850069593953,7.897604711723945,29.351952745124485
2010-05-22,2.358022113545978,6.860132960673251,30.217962613429787
2010-05-23,3.657690879788561,-10.12398479125382,29.71031500123266
2010-05-24,2.910198850980558,-4.655872443385359,34.346306529411414
2010-05-25,7.360779187658049,-3.0499382964846227,24.86217182882131
2010-05-26,4.595077527608799,-4.8547478634743335,25.26251197907666
2010-05-27,5.4622822615139786,-8.134174115355739,29.484181355137864
2010-05-28,7.958527819060813,-0.24675344535596944,34.592939475679934
2010-05-29,5.516381315950323,-0.9539708355994291,28.054555172456684
2010-05-30,4.382108709065797,2.3810769658625093,32.60119949284159
2010-05-31,5.5274101751824745,1.1025578427236062,21.93050437471619
2010-06-01,3.451612926184455,-0.4767972960029815,71.37149310193952
2010-06-02,-6.550707163901965,-0.2311694984172603,70.49608131986042
2010-06-03,15.535381994694689,-2.34562436903027,22.48192937955942
2010-06-04,2.0268088912627547,1.3376231923107054,20.177896030443364
2010-06-05,2.5088571544595704,1.2467688306893374,24.987570011052043
2010-06-06,1.9280895725346416,1.309255818184726,20.849264009016217
2010-06-07,2.827919368224478,0.5302427267842686,23.882077095329716
2010-06-08,-1.5015517665875906,1.3993461371510887,24.516641988775238
2010-06-09,3.9841300091998164,0.21399867891637525,24.06535685865483
2010-06-10,2.716708251328105,1.1666182386623394,28.902796571810267
2010-06-11,2.931369237106438,-1.7554674158228394,41.72193001940232
2010-06-12,12.969309257860724,1.5770376729707116,22.286989501182585
2010-06-13,2.1385181593408955,-0.9523726644579709,29.270241708279983
2010-06-14,8.316751311109055,0.774914115527829,29.30035046198916
2010-06-15,6.380793052976629,2.218674338109756,62.062458851895336
2010-06-16,1.5577555625623076,0.6848422636269693,44.052271282888704
2010-06-17,4.285290293429146,3.0767546049726864,68.39091183898316
2010-06-18,0.521340372768512,1.9667760328650123,25.99735546652849
2010-06-19,1.7961275106110783,-2.604989245878039,31.717347504371002
2010-06-20,1.537606541830204,3.264485595876155,24.43865574829549
2010-06-21,0.4359587417186688,-1.4180003336815248,44.60065585947174
2010-06-22,1.8150179729101938,-0.21578263635117922,59.071941922113936
2010-06-23,0.5712449910692334,-0.23013974350314248,28.398273691101295
2010-06-24,1.5310389866171827,-0.8350096187586448,33.48657509255863
2010-06-25,3.7090165108040676,1.646156184061676,31.337827198695557
2010-06-26,2.1533165658667266,2.891812293959118,35.202546857185425
2010-06-27,2.583645514576517,-0.796168461253961,31.589764692860186
2010-06-28,4.406621889684761,2.0879234420639525,28.84865538757849
2010-06-29,2.6245853085426187,-1.1580677705154327,31.585055362067056
2010-06-30,2.977201014904417,2.967959645062346,33.316878214333535
2010-07-01,3.141232553757476,-1.429815565552088,30.130792949565485
2010-07-02,2.6494432610679297,-0.5619054103751624,34.36381958012186
2010-07-03,13.309190411379664,-0.9122182266315878,20.91623954762492
2010-07-04,0.6758394488435036,0.026699295070301776,30.851942502324242
2010-07-05,3.339439673581142,0.5673155064768884,29.035914355126895
2010-07-06,5.203492905850944,0.7528953949776844,10.876894416609307
2010-07-07,2.313974693108482,-0.6612331642903686,24.04297453371835
2010-07-08,9.697145779363584,0.8899807701449017,44.8177335206946
2010-07-09,3.1804047752606373,1.3937631838169937,21.555489157206885
2010-07-10,4.085258742284459,1.8044948137511976,17.252590513822312
2010-07-11,-2.2807422778757647,0.07308558787201358,17.567655516049527
2010-07-12,5.673042553644012,0.630514460513852,15.177476109560025
2010-07-13,2.024448874205234,2.960864006809229,12.797149825196833
2010-07-14,4.542881381214092,-1.91147396125383,33.919647876956574
2010-07-15,-2.0917819143086214,-0.2957228212308167,33.61033835031822
2010-07-16,3.842089436224412,-0.1110336217260498,12.784348816604233
2010-07-17,3.062086962536313,-0.7769759104734791,18.244808063141175
2010-07-18,3.810725641971877,0.4070763904138142,14.188463335945853
2010-07-19,1.5477720289826844,-0.8054598161973889,16.101752402020935
2010-07-20,3.2587896807926806,-2.1066181370591477,18.401205817587872
2010-07-21,2.4544061909871098,1.1881328326305451,15.839189767464651
2010-07-22,2.45413804586265,-0.05551925958776449,17.210783360196974
